"resp.id","profile","threshold","frequency"
39,"web|two_factor|medium|multi_person",0,1
41,"web|two_factor|medium|multi_person",0,1
42,"web|two_factor|medium|multi_person",0,1
43,"web|two_factor|medium|multi_person",0,1
44,"web|two_factor|medium|multi_person",0,1
45,"web|two_factor|medium|multi_person",0,1
46,"web|two_factor|medium|multi_person",0,1
47,"web|two_factor|medium|multi_person",0,1
48,"web|two_factor|medium|multi_person",0,1
49,"web|two_factor|medium|multi_person",0,1
50,"web|two_factor|medium|multi_person",0.0391704241661867,1
51,"web|two_factor|medium|multi_person",0,1
52,"web|two_factor|medium|multi_person",0,1
53,"web|two_factor|medium|multi_person",0,1
54,"web|two_factor|medium|multi_person",0,1
55,"web|two_factor|medium|multi_person",0,1
56,"web|two_factor|medium|multi_person",0,1
57,"web|two_factor|medium|multi_person",0,1
58,"web|two_factor|medium|multi_person",0,1
60,"web|two_factor|medium|multi_person",0,1
61,"web|two_factor|medium|multi_person",0,1
62,"web|two_factor|medium|multi_person",0,1
63,"web|two_factor|medium|multi_person",0,1
64,"web|two_factor|medium|multi_person",0,1
65,"web|two_factor|medium|multi_person",0,1
68,"web|two_factor|medium|multi_person",0,1
69,"web|two_factor|medium|multi_person",0,1
70,"web|two_factor|medium|multi_person",0,1
71,"web|two_factor|medium|multi_person",0,1
72,"web|two_factor|medium|multi_person",0,1
73,"web|two_factor|medium|multi_person",0,1
74,"web|two_factor|medium|multi_person",0,1
75,"web|two_factor|medium|multi_person",0,1
76,"web|two_factor|medium|multi_person",0,1
77,"web|two_factor|medium|multi_person",0,1
78,"web|two_factor|medium|multi_person",0,1
79,"web|two_factor|medium|multi_person",0,1
80,"web|two_factor|medium|multi_person",0,1
81,"web|two_factor|medium|multi_person",0,1
82,"web|two_factor|medium|multi_person",0,1
83,"web|two_factor|medium|multi_person",0,1
84,"web|two_factor|medium|multi_person",0,1
86,"web|two_factor|medium|multi_person",0,1
87,"web|two_factor|medium|multi_person",0,1
88,"web|two_factor|medium|multi_person",0,1
90,"web|two_factor|medium|multi_person",0,1
91,"web|two_factor|medium|multi_person",0,1
92,"web|two_factor|medium|multi_person",0,1
93,"web|two_factor|medium|multi_person",0,1
94,"web|two_factor|medium|multi_person",0.173951602506952,1
95,"web|two_factor|medium|multi_person",0,1
96,"web|two_factor|medium|multi_person",0,1
97,"web|two_factor|medium|multi_person",0,1
98,"web|two_factor|medium|multi_person",0,1
99,"web|two_factor|medium|multi_person",0,1
100,"web|two_factor|medium|multi_person",0,1
101,"web|two_factor|medium|multi_person",0,1
103,"web|two_factor|medium|multi_person",0,1
104,"web|two_factor|medium|multi_person",0,1
105,"web|two_factor|medium|multi_person",0,1
106,"web|two_factor|medium|multi_person",0,1
107,"web|two_factor|medium|multi_person",0,1
108,"web|two_factor|medium|multi_person",0,1
109,"web|two_factor|medium|multi_person",0,1
110,"web|two_factor|medium|multi_person",0,1
111,"web|two_factor|medium|multi_person",0,1
112,"web|two_factor|medium|multi_person",0,1
113,"web|two_factor|medium|multi_person",0,1
114,"web|two_factor|medium|multi_person",0,1
115,"web|two_factor|medium|multi_person",0,1
116,"web|two_factor|medium|multi_person",0,1
117,"web|two_factor|medium|multi_person",0,1
118,"web|two_factor|medium|multi_person",0,1
119,"web|two_factor|medium|multi_person",0,1
120,"web|two_factor|medium|multi_person",0,1
121,"web|two_factor|medium|multi_person",0,1
122,"web|two_factor|medium|multi_person",0,1
123,"web|two_factor|medium|multi_person",0.0808283311523891,1
124,"web|two_factor|medium|multi_person",0,1
125,"web|two_factor|medium|multi_person",0,1
126,"web|two_factor|medium|multi_person",0,1
127,"web|two_factor|medium|multi_person",0,1
128,"web|two_factor|medium|multi_person",0,1
130,"web|two_factor|medium|multi_person",0,1
131,"web|two_factor|medium|multi_person",0,1
132,"web|two_factor|medium|multi_person",0,1
133,"web|two_factor|medium|multi_person",0,1
135,"web|two_factor|medium|multi_person",0,1
136,"web|two_factor|medium|multi_person",0,1
137,"web|two_factor|medium|multi_person",0,1
138,"web|two_factor|medium|multi_person",0,1
140,"web|two_factor|medium|multi_person",0,1
141,"web|two_factor|medium|multi_person",0,1
142,"web|two_factor|medium|multi_person",0,1
143,"web|two_factor|medium|multi_person",0,1
144,"web|two_factor|medium|multi_person",0,1
145,"web|two_factor|medium|multi_person",0,1
146,"web|two_factor|medium|multi_person",0,1
147,"web|two_factor|medium|multi_person",0,1
148,"web|two_factor|medium|multi_person",0,1
149,"web|two_factor|medium|multi_person",0,1
150,"web|two_factor|medium|multi_person",0,1
151,"web|two_factor|medium|multi_person",0,1
152,"web|two_factor|medium|multi_person",0,1
153,"web|two_factor|medium|multi_person",0.600013663631929,1
154,"web|two_factor|medium|multi_person",0,1
155,"web|two_factor|medium|multi_person",0,1
156,"web|two_factor|medium|multi_person",0,1
157,"web|two_factor|medium|multi_person",0,1
158,"web|two_factor|medium|multi_person",0,1
159,"web|two_factor|medium|multi_person",0,1
160,"web|two_factor|medium|multi_person",0,1
162,"web|two_factor|medium|multi_person",0,1
163,"web|two_factor|medium|multi_person",0,1
164,"web|two_factor|medium|multi_person",0,1
165,"web|two_factor|medium|multi_person",0,1
166,"web|two_factor|medium|multi_person",0,1
167,"web|two_factor|medium|multi_person",0,1
168,"web|two_factor|medium|multi_person",0,1
169,"web|two_factor|medium|multi_person",0,1
170,"web|two_factor|medium|multi_person",0,1
171,"web|two_factor|medium|multi_person",0,1
172,"web|two_factor|medium|multi_person",0,1
173,"web|two_factor|medium|multi_person",0,1
174,"web|two_factor|medium|multi_person",0,1
175,"web|two_factor|medium|multi_person",0.211306299079551,1
176,"web|two_factor|medium|multi_person",0,1
177,"web|two_factor|medium|multi_person",0,1
178,"web|two_factor|medium|multi_person",0,1
179,"web|two_factor|medium|multi_person",0,1
180,"web|two_factor|medium|multi_person",0,1
181,"web|two_factor|medium|multi_person",0,1
183,"web|two_factor|medium|multi_person",0,1
184,"web|two_factor|medium|multi_person",0,1
186,"web|two_factor|medium|multi_person",0.203092097880488,1
187,"web|two_factor|medium|multi_person",0,1
188,"web|two_factor|medium|multi_person",0,1
189,"web|two_factor|medium|multi_person",0,1
190,"web|two_factor|medium|multi_person",0,1
191,"web|two_factor|medium|multi_person",0,1
192,"web|two_factor|medium|multi_person",0,1
194,"web|two_factor|medium|multi_person",0,1
195,"web|two_factor|medium|multi_person",0,1
196,"web|two_factor|medium|multi_person",0,1
197,"web|two_factor|medium|multi_person",0,1
198,"web|two_factor|medium|multi_person",0,1
199,"web|two_factor|medium|multi_person",0,1
200,"web|two_factor|medium|multi_person",0,1
201,"web|two_factor|medium|multi_person",0,1
202,"web|two_factor|medium|multi_person",0,1
203,"web|two_factor|medium|multi_person",0,1
205,"web|two_factor|medium|multi_person",0,1
206,"web|two_factor|medium|multi_person",0,1
207,"web|two_factor|medium|multi_person",0,1
208,"web|two_factor|medium|multi_person",0,1
209,"web|two_factor|medium|multi_person",0,1
210,"web|two_factor|medium|multi_person",0,1
211,"web|two_factor|medium|multi_person",0,1
212,"web|two_factor|medium|multi_person",0,1
213,"web|two_factor|medium|multi_person",0,1
214,"web|two_factor|medium|multi_person",0,1
217,"web|two_factor|medium|multi_person",0,1
219,"web|two_factor|medium|multi_person",0,1
220,"web|two_factor|medium|multi_person",0,1
221,"web|two_factor|medium|multi_person",0,1
222,"web|two_factor|medium|multi_person",0,1
223,"web|two_factor|medium|multi_person",0,1
224,"web|two_factor|medium|multi_person",0,1
225,"web|two_factor|medium|multi_person",0,1
226,"web|two_factor|medium|multi_person",0.333505521006221,1
227,"web|two_factor|medium|multi_person",0,1
228,"web|two_factor|medium|multi_person",0,1
230,"web|two_factor|medium|multi_person",0,1
231,"web|two_factor|medium|multi_person",0,1
232,"web|two_factor|medium|multi_person",0,1
233,"web|two_factor|medium|multi_person",0,1
234,"web|two_factor|medium|multi_person",0,1
235,"web|two_factor|medium|multi_person",0,1
236,"web|two_factor|medium|multi_person",0,1
237,"web|two_factor|medium|multi_person",0,1
238,"web|two_factor|medium|multi_person",0,1
239,"web|two_factor|medium|multi_person",0,1
240,"web|two_factor|medium|multi_person",0,1
241,"web|two_factor|medium|multi_person",0,1
242,"web|two_factor|medium|multi_person",0.230099898932347,1
243,"web|two_factor|medium|multi_person",0,1
245,"web|two_factor|medium|multi_person",0,1
246,"web|two_factor|medium|multi_person",0,1
247,"web|two_factor|medium|multi_person",0,1
248,"web|two_factor|medium|multi_person",0,1
249,"web|two_factor|medium|multi_person",0,1
250,"web|two_factor|medium|multi_person",0,1
251,"web|two_factor|medium|multi_person",0,1
252,"web|two_factor|medium|multi_person",0.0860806579456304,1
253,"web|two_factor|medium|multi_person",0,1
254,"web|two_factor|medium|multi_person",0,1
256,"web|two_factor|medium|multi_person",0,1
258,"web|two_factor|medium|multi_person",0,1
259,"web|two_factor|medium|multi_person",0,1
260,"web|two_factor|medium|multi_person",0,1
261,"web|two_factor|medium|multi_person",0,1
263,"web|two_factor|medium|multi_person",0,1
264,"web|two_factor|medium|multi_person",0.0387865601411132,1
265,"web|two_factor|medium|multi_person",0,1
266,"web|two_factor|medium|multi_person",0,1
267,"web|two_factor|medium|multi_person",0,1
268,"web|two_factor|medium|multi_person",0.0933489049244402,1
269,"web|two_factor|medium|multi_person",0,1
270,"web|two_factor|medium|multi_person",0,1
271,"web|two_factor|medium|multi_person",0,1
272,"web|two_factor|medium|multi_person",0,1
273,"web|two_factor|medium|multi_person",0,1
274,"web|two_factor|medium|multi_person",0,1
275,"web|two_factor|medium|multi_person",0,1
276,"web|two_factor|medium|multi_person",0,1
277,"web|two_factor|medium|multi_person",0,1
279,"web|two_factor|medium|multi_person",0,1
280,"web|two_factor|medium|multi_person",0,1
281,"web|two_factor|medium|multi_person",0,1
282,"web|two_factor|medium|multi_person",0,1
283,"web|two_factor|medium|multi_person",0,1
284,"web|two_factor|medium|multi_person",0,1
285,"web|two_factor|medium|multi_person",0,1
286,"web|two_factor|medium|multi_person",0,1
287,"web|two_factor|medium|multi_person",0,1
288,"web|two_factor|medium|multi_person",0,1
289,"web|two_factor|medium|multi_person",0.180247057269671,1
290,"web|two_factor|medium|multi_person",0,1
291,"web|two_factor|medium|multi_person",0,1
292,"web|two_factor|medium|multi_person",0,1
293,"web|two_factor|medium|multi_person",0,1
294,"web|two_factor|medium|multi_person",0,1
295,"web|two_factor|medium|multi_person",0,1
296,"web|two_factor|medium|multi_person",0,1
297,"web|two_factor|medium|multi_person",0,1
298,"web|two_factor|medium|multi_person",0,1
299,"web|two_factor|medium|multi_person",0,1
301,"web|two_factor|medium|multi_person",0,1
302,"web|two_factor|medium|multi_person",0,1
303,"web|two_factor|medium|multi_person",0,1
304,"web|two_factor|medium|multi_person",0,1
305,"web|two_factor|medium|multi_person",0,1
306,"web|two_factor|medium|multi_person",0,1
307,"web|two_factor|medium|multi_person",0,1
308,"web|two_factor|medium|multi_person",0,1
309,"web|two_factor|medium|multi_person",0,1
310,"web|two_factor|medium|multi_person",0,1
311,"web|two_factor|medium|multi_person",0,1
312,"web|two_factor|medium|multi_person",0.179150824989797,1
313,"web|two_factor|medium|multi_person",0,1
314,"web|two_factor|medium|multi_person",0,1
2,"mobile|two_factor|low|one_to_one",0,1
3,"mobile|two_factor|low|one_to_one",0,1
4,"mobile|two_factor|low|one_to_one",0,1
5,"mobile|two_factor|low|one_to_one",0,1
6,"mobile|two_factor|low|one_to_one",0,1
7,"mobile|two_factor|low|one_to_one",0.195225020340722,1
8,"mobile|two_factor|low|one_to_one",0,1
9,"mobile|two_factor|low|one_to_one",0,1
10,"mobile|two_factor|low|one_to_one",0,1
11,"mobile|two_factor|low|one_to_one",0,1
13,"mobile|two_factor|low|one_to_one",0,1
14,"mobile|two_factor|low|one_to_one",0,1
15,"mobile|two_factor|low|one_to_one",0,1
16,"mobile|two_factor|low|one_to_one",0,1
17,"mobile|two_factor|low|one_to_one",0,1
18,"mobile|two_factor|low|one_to_one",0,1
19,"mobile|two_factor|low|one_to_one",0.366520047758078,1
20,"mobile|two_factor|low|one_to_one",0,1
21,"mobile|two_factor|low|one_to_one",0,1
22,"mobile|two_factor|low|one_to_one",0.182331315383905,1
23,"mobile|two_factor|low|one_to_one",0.100186820701363,1
24,"mobile|two_factor|low|one_to_one",0,1
26,"mobile|two_factor|low|one_to_one",0.214900942719582,1
27,"mobile|two_factor|low|one_to_one",0,1
28,"mobile|two_factor|low|one_to_one",0,1
29,"mobile|two_factor|low|one_to_one",0,1
31,"mobile|two_factor|low|one_to_one",0,1
32,"mobile|two_factor|low|one_to_one",0,1
33,"mobile|two_factor|low|one_to_one",0,1
35,"mobile|two_factor|low|one_to_one",0,1
36,"mobile|two_factor|low|one_to_one",0,1
37,"mobile|two_factor|low|one_to_one",0,1
38,"mobile|two_factor|low|one_to_one",0,1
39,"mobile|two_factor|low|one_to_one",0,1
41,"mobile|two_factor|low|one_to_one",0.0514775981259769,1
42,"mobile|two_factor|low|one_to_one",0,1
43,"mobile|two_factor|low|one_to_one",0,1
44,"mobile|two_factor|low|one_to_one",0,1
45,"mobile|two_factor|low|one_to_one",0,1
46,"mobile|two_factor|low|one_to_one",0.249042496522028,1
47,"mobile|two_factor|low|one_to_one",0,1
48,"mobile|two_factor|low|one_to_one",0,1
49,"mobile|two_factor|low|one_to_one",0,1
50,"mobile|two_factor|low|one_to_one",0.213504577671082,1
51,"mobile|two_factor|low|one_to_one",0,1
52,"mobile|two_factor|low|one_to_one",0,1
53,"mobile|two_factor|low|one_to_one",0,1
54,"mobile|two_factor|low|one_to_one",0,1
55,"mobile|two_factor|low|one_to_one",0,1
56,"mobile|two_factor|low|one_to_one",0,1
57,"mobile|two_factor|low|one_to_one",0,1
58,"mobile|two_factor|low|one_to_one",0,1
60,"mobile|two_factor|low|one_to_one",0,1
61,"mobile|two_factor|low|one_to_one",0,1
62,"mobile|two_factor|low|one_to_one",0,1
63,"mobile|two_factor|low|one_to_one",0,1
64,"mobile|two_factor|low|one_to_one",0.127160625025925,1
65,"mobile|two_factor|low|one_to_one",0,1
68,"mobile|two_factor|low|one_to_one",0,1
69,"mobile|two_factor|low|one_to_one",0,1
70,"mobile|two_factor|low|one_to_one",0.181308532392003,1
71,"mobile|two_factor|low|one_to_one",0,1
72,"mobile|two_factor|low|one_to_one",0,1
73,"mobile|two_factor|low|one_to_one",0,1
74,"mobile|two_factor|low|one_to_one",0,1
75,"mobile|two_factor|low|one_to_one",0,1
76,"mobile|two_factor|low|one_to_one",0,1
77,"mobile|two_factor|low|one_to_one",0,1
78,"mobile|two_factor|low|one_to_one",0,1
79,"mobile|two_factor|low|one_to_one",0,1
80,"mobile|two_factor|low|one_to_one",0,1
81,"mobile|two_factor|low|one_to_one",0.486098482092632,1
82,"mobile|two_factor|low|one_to_one",0,1
83,"mobile|two_factor|low|one_to_one",0,1
84,"mobile|two_factor|low|one_to_one",0,1
86,"mobile|two_factor|low|one_to_one",0,1
87,"mobile|two_factor|low|one_to_one",0,1
88,"mobile|two_factor|low|one_to_one",0.0154124540050081,1
90,"mobile|two_factor|low|one_to_one",0,1
91,"mobile|two_factor|low|one_to_one",0,1
92,"mobile|two_factor|low|one_to_one",0,1
93,"mobile|two_factor|low|one_to_one",0,1
94,"mobile|two_factor|low|one_to_one",0.206258561449129,1
95,"mobile|two_factor|low|one_to_one",0,1
96,"mobile|two_factor|low|one_to_one",0,1
97,"mobile|two_factor|low|one_to_one",0,1
98,"mobile|two_factor|low|one_to_one",0,1
99,"mobile|two_factor|low|one_to_one",0,1
100,"mobile|two_factor|low|one_to_one",0,1
101,"mobile|two_factor|low|one_to_one",0,1
103,"mobile|two_factor|low|one_to_one",0,1
104,"mobile|two_factor|low|one_to_one",0,1
105,"mobile|two_factor|low|one_to_one",0,1
106,"mobile|two_factor|low|one_to_one",0,1
107,"mobile|two_factor|low|one_to_one",0,1
108,"mobile|two_factor|low|one_to_one",0,1
109,"mobile|two_factor|low|one_to_one",0,1
110,"mobile|two_factor|low|one_to_one",0,1
111,"mobile|two_factor|low|one_to_one",0.247762018228326,1
112,"mobile|two_factor|low|one_to_one",0,1
113,"mobile|two_factor|low|one_to_one",0,1
114,"mobile|two_factor|low|one_to_one",0,1
115,"mobile|two_factor|low|one_to_one",0,1
116,"mobile|two_factor|low|one_to_one",0,1
117,"mobile|two_factor|low|one_to_one",0,1
118,"mobile|two_factor|low|one_to_one",0,1
119,"mobile|two_factor|low|one_to_one",0,1
120,"mobile|two_factor|low|one_to_one",0,1
121,"mobile|two_factor|low|one_to_one",0,1
122,"mobile|two_factor|low|one_to_one",0,1
123,"mobile|two_factor|low|one_to_one",0.110297207495537,1
124,"mobile|two_factor|low|one_to_one",0,1
125,"mobile|two_factor|low|one_to_one",0.193583314531167,1
126,"mobile|two_factor|low|one_to_one",0,1
127,"mobile|two_factor|low|one_to_one",0,1
128,"mobile|two_factor|low|one_to_one",0,1
130,"mobile|two_factor|low|one_to_one",0,1
131,"mobile|two_factor|low|one_to_one",0,1
132,"mobile|two_factor|low|one_to_one",0,1
133,"mobile|two_factor|low|one_to_one",0,1
135,"mobile|two_factor|low|one_to_one",0,1
136,"mobile|two_factor|low|one_to_one",0,1
137,"mobile|two_factor|low|one_to_one",0,1
138,"mobile|two_factor|low|one_to_one",0.338568878485264,1
140,"mobile|two_factor|low|one_to_one",0,1
141,"mobile|two_factor|low|one_to_one",0,1
142,"mobile|two_factor|low|one_to_one",0,1
143,"mobile|two_factor|low|one_to_one",0,1
144,"mobile|two_factor|low|one_to_one",0,1
145,"mobile|two_factor|low|one_to_one",0.295471049402444,1
146,"mobile|two_factor|low|one_to_one",0,1
147,"mobile|two_factor|low|one_to_one",0.0971919413751343,1
148,"mobile|two_factor|low|one_to_one",0,1
149,"mobile|two_factor|low|one_to_one",0,1
150,"mobile|two_factor|low|one_to_one",0,1
151,"mobile|two_factor|low|one_to_one",0,1
152,"mobile|two_factor|low|one_to_one",0,1
153,"mobile|two_factor|low|one_to_one",0.700159313189954,1
154,"mobile|two_factor|low|one_to_one",0,1
155,"mobile|two_factor|low|one_to_one",0,1
156,"mobile|two_factor|low|one_to_one",0,1
157,"mobile|two_factor|low|one_to_one",0.0107924829110687,1
158,"mobile|two_factor|low|one_to_one",0,1
159,"mobile|two_factor|low|one_to_one",0,1
160,"mobile|two_factor|low|one_to_one",0,1
162,"mobile|two_factor|low|one_to_one",0,1
163,"mobile|two_factor|low|one_to_one",0,1
164,"mobile|two_factor|low|one_to_one",0,1
165,"mobile|two_factor|low|one_to_one",0,1
166,"mobile|two_factor|low|one_to_one",0,1
167,"mobile|two_factor|low|one_to_one",0,1
168,"mobile|two_factor|low|one_to_one",0,1
169,"mobile|two_factor|low|one_to_one",0,1
170,"mobile|two_factor|low|one_to_one",0,1
171,"mobile|two_factor|low|one_to_one",0,1
172,"mobile|two_factor|low|one_to_one",0.169072484695349,1
173,"mobile|two_factor|low|one_to_one",0,1
174,"mobile|two_factor|low|one_to_one",0,1
175,"mobile|two_factor|low|one_to_one",0.22670314759469,1
176,"mobile|two_factor|low|one_to_one",0,1
177,"mobile|two_factor|low|one_to_one",0,1
178,"mobile|two_factor|low|one_to_one",0,1
179,"mobile|two_factor|low|one_to_one",0,1
180,"mobile|two_factor|low|one_to_one",0,1
181,"mobile|two_factor|low|one_to_one",0,1
183,"mobile|two_factor|low|one_to_one",0,1
184,"mobile|two_factor|low|one_to_one",0.0840483858085831,1
186,"mobile|two_factor|low|one_to_one",0.679125541659794,1
187,"mobile|two_factor|low|one_to_one",0,1
188,"mobile|two_factor|low|one_to_one",0,1
189,"mobile|two_factor|low|one_to_one",0,1
190,"mobile|two_factor|low|one_to_one",0,1
191,"mobile|two_factor|low|one_to_one",0,1
192,"mobile|two_factor|low|one_to_one",0,1
194,"mobile|two_factor|low|one_to_one",0,1
195,"mobile|two_factor|low|one_to_one",0,1
196,"mobile|two_factor|low|one_to_one",0,1
197,"mobile|two_factor|low|one_to_one",0,1
198,"mobile|two_factor|low|one_to_one",0,1
199,"mobile|two_factor|low|one_to_one",0,1
200,"mobile|two_factor|low|one_to_one",0,1
201,"mobile|two_factor|low|one_to_one",0,1
202,"mobile|two_factor|low|one_to_one",0,1
203,"mobile|two_factor|low|one_to_one",0,1
205,"mobile|two_factor|low|one_to_one",0,1
206,"mobile|two_factor|low|one_to_one",0,1
207,"mobile|two_factor|low|one_to_one",0,1
208,"mobile|two_factor|low|one_to_one",0,1
209,"mobile|two_factor|low|one_to_one",0,1
210,"mobile|two_factor|low|one_to_one",0,1
211,"mobile|two_factor|low|one_to_one",0,1
212,"mobile|two_factor|low|one_to_one",0,1
213,"mobile|two_factor|low|one_to_one",0,1
214,"mobile|two_factor|low|one_to_one",0,1
217,"mobile|two_factor|low|one_to_one",0,1
219,"mobile|two_factor|low|one_to_one",0,1
220,"mobile|two_factor|low|one_to_one",0,1
221,"mobile|two_factor|low|one_to_one",0,1
222,"mobile|two_factor|low|one_to_one",0,1
223,"mobile|two_factor|low|one_to_one",0,1
224,"mobile|two_factor|low|one_to_one",0,1
225,"mobile|two_factor|low|one_to_one",0,1
226,"mobile|two_factor|low|one_to_one",0.134543092328028,1
227,"mobile|two_factor|low|one_to_one",0,1
228,"mobile|two_factor|low|one_to_one",0,1
230,"mobile|two_factor|low|one_to_one",0,1
231,"mobile|two_factor|low|one_to_one",0,1
232,"mobile|two_factor|low|one_to_one",0,1
233,"mobile|two_factor|low|one_to_one",0,1
234,"mobile|two_factor|low|one_to_one",0,1
235,"mobile|two_factor|low|one_to_one",0,1
236,"mobile|two_factor|low|one_to_one",0,1
237,"mobile|two_factor|low|one_to_one",0,1
238,"mobile|two_factor|low|one_to_one",0,1
239,"mobile|two_factor|low|one_to_one",0,1
240,"mobile|two_factor|low|one_to_one",0,1
241,"mobile|two_factor|low|one_to_one",0,1
242,"mobile|two_factor|low|one_to_one",0.331305237701961,1
243,"mobile|two_factor|low|one_to_one",0,1
245,"mobile|two_factor|low|one_to_one",0,1
246,"mobile|two_factor|low|one_to_one",0,1
247,"mobile|two_factor|low|one_to_one",0,1
248,"mobile|two_factor|low|one_to_one",0,1
249,"mobile|two_factor|low|one_to_one",0,1
250,"mobile|two_factor|low|one_to_one",0,1
251,"mobile|two_factor|low|one_to_one",0,1
252,"mobile|two_factor|low|one_to_one",0.316114766292276,1
253,"mobile|two_factor|low|one_to_one",0,1
254,"mobile|two_factor|low|one_to_one",0,1
256,"mobile|two_factor|low|one_to_one",0,1
258,"mobile|two_factor|low|one_to_one",0,1
259,"mobile|two_factor|low|one_to_one",0,1
260,"mobile|two_factor|low|one_to_one",0,1
261,"mobile|two_factor|low|one_to_one",0.199324617263549,1
263,"mobile|two_factor|low|one_to_one",0,1
264,"mobile|two_factor|low|one_to_one",0,1
265,"mobile|two_factor|low|one_to_one",0,1
266,"mobile|two_factor|low|one_to_one",0,1
267,"mobile|two_factor|low|one_to_one",0,1
268,"mobile|two_factor|low|one_to_one",0,1
269,"mobile|two_factor|low|one_to_one",0,1
270,"mobile|two_factor|low|one_to_one",0.0191017282494941,1
271,"mobile|two_factor|low|one_to_one",0,1
272,"mobile|two_factor|low|one_to_one",0.074878238230968,1
273,"mobile|two_factor|low|one_to_one",0,1
274,"mobile|two_factor|low|one_to_one",0,1
275,"mobile|two_factor|low|one_to_one",0,1
276,"mobile|two_factor|low|one_to_one",0,1
277,"mobile|two_factor|low|one_to_one",0,1
279,"mobile|two_factor|low|one_to_one",0,1
280,"mobile|two_factor|low|one_to_one",0,1
281,"mobile|two_factor|low|one_to_one",0,1
282,"mobile|two_factor|low|one_to_one",0,1
283,"mobile|two_factor|low|one_to_one",0,1
284,"mobile|two_factor|low|one_to_one",0.201803098375414,1
285,"mobile|two_factor|low|one_to_one",0,1
286,"mobile|two_factor|low|one_to_one",0,1
287,"mobile|two_factor|low|one_to_one",0,1
288,"mobile|two_factor|low|one_to_one",0,1
289,"mobile|two_factor|low|one_to_one",0.292188707586427,1
290,"mobile|two_factor|low|one_to_one",0,1
291,"mobile|two_factor|low|one_to_one",0,1
292,"mobile|two_factor|low|one_to_one",0,1
293,"mobile|two_factor|low|one_to_one",0.0896015175893502,1
294,"mobile|two_factor|low|one_to_one",0,1
295,"mobile|two_factor|low|one_to_one",0,1
296,"mobile|two_factor|low|one_to_one",0,1
297,"mobile|two_factor|low|one_to_one",0,1
298,"mobile|two_factor|low|one_to_one",0,1
299,"mobile|two_factor|low|one_to_one",0,1
301,"mobile|two_factor|low|one_to_one",0,1
302,"mobile|two_factor|low|one_to_one",0,1
303,"mobile|two_factor|low|one_to_one",0,1
304,"mobile|two_factor|low|one_to_one",0,1
305,"mobile|two_factor|low|one_to_one",0,1
306,"mobile|two_factor|low|one_to_one",0.164175916349812,1
307,"mobile|two_factor|low|one_to_one",0,1
308,"mobile|two_factor|low|one_to_one",0,1
309,"mobile|two_factor|low|one_to_one",0,1
310,"mobile|two_factor|low|one_to_one",0,1
311,"mobile|two_factor|low|one_to_one",0,1
312,"mobile|two_factor|low|one_to_one",0.389470643847266,1
313,"mobile|two_factor|low|one_to_one",0,1
314,"mobile|two_factor|low|one_to_one",0,1
2,"web|two_factor|high|one_to_one",0,1
3,"web|two_factor|high|one_to_one",0,1
4,"web|two_factor|high|one_to_one",0,1
5,"web|two_factor|high|one_to_one",0,1
6,"web|two_factor|high|one_to_one",0,1
7,"web|two_factor|high|one_to_one",0,1
8,"web|two_factor|high|one_to_one",0,1
9,"web|two_factor|high|one_to_one",0,1
10,"web|two_factor|high|one_to_one",0,1
11,"web|two_factor|high|one_to_one",0,1
13,"web|two_factor|high|one_to_one",0,1
14,"web|two_factor|high|one_to_one",0,1
15,"web|two_factor|high|one_to_one",0,1
16,"web|two_factor|high|one_to_one",0,1
17,"web|two_factor|high|one_to_one",0,1
18,"web|two_factor|high|one_to_one",0,1
19,"web|two_factor|high|one_to_one",0,1
20,"web|two_factor|high|one_to_one",0,1
21,"web|two_factor|high|one_to_one",0,1
22,"web|two_factor|high|one_to_one",0,1
23,"web|two_factor|high|one_to_one",0,1
24,"web|two_factor|high|one_to_one",0,1
26,"web|two_factor|high|one_to_one",0,1
27,"web|two_factor|high|one_to_one",0,1
28,"web|two_factor|high|one_to_one",0,1
29,"web|two_factor|high|one_to_one",0,1
31,"web|two_factor|high|one_to_one",0,1
32,"web|two_factor|high|one_to_one",0,1
33,"web|two_factor|high|one_to_one",0,1
35,"web|two_factor|high|one_to_one",0,1
36,"web|two_factor|high|one_to_one",0,1
37,"web|two_factor|high|one_to_one",0,1
38,"web|two_factor|high|one_to_one",0,1
39,"web|two_factor|high|one_to_one",0,1
41,"web|two_factor|high|one_to_one",0,1
42,"web|two_factor|high|one_to_one",0,1
43,"web|two_factor|high|one_to_one",0,1
44,"web|two_factor|high|one_to_one",0,1
45,"web|two_factor|high|one_to_one",0,1
46,"web|two_factor|high|one_to_one",0.0603753653076367,1
47,"web|two_factor|high|one_to_one",0,1
48,"web|two_factor|high|one_to_one",0,1
49,"web|two_factor|high|one_to_one",0,1
50,"web|two_factor|high|one_to_one",0,1
51,"web|two_factor|high|one_to_one",0,1
52,"web|two_factor|high|one_to_one",0,1
53,"web|two_factor|high|one_to_one",0,1
54,"web|two_factor|high|one_to_one",0,1
55,"web|two_factor|high|one_to_one",0,1
56,"web|two_factor|high|one_to_one",0,1
57,"web|two_factor|high|one_to_one",0,1
58,"web|two_factor|high|one_to_one",0,1
60,"web|two_factor|high|one_to_one",0,1
61,"web|two_factor|high|one_to_one",0,1
62,"web|two_factor|high|one_to_one",0,1
63,"web|two_factor|high|one_to_one",0,1
64,"web|two_factor|high|one_to_one",0,1
65,"web|two_factor|high|one_to_one",0,1
68,"web|two_factor|high|one_to_one",0,1
69,"web|two_factor|high|one_to_one",0,1
