"resp.id","profile","threshold","frequency"
312,"web|two_factor|high|multi_person",0,1
313,"web|two_factor|high|multi_person",0,1
314,"web|two_factor|high|multi_person",0,1
2,"web|multi_factor|high|multi_person",0,1
3,"web|multi_factor|high|multi_person",0,1
4,"web|multi_factor|high|multi_person",0,1
5,"web|multi_factor|high|multi_person",0,1
6,"web|multi_factor|high|multi_person",0,1
7,"web|multi_factor|high|multi_person",0,1
8,"web|multi_factor|high|multi_person",0,1
9,"web|multi_factor|high|multi_person",0.158412724928242,1
10,"web|multi_factor|high|multi_person",0,1
11,"web|multi_factor|high|multi_person",0,1
13,"web|multi_factor|high|multi_person",0,1
14,"web|multi_factor|high|multi_person",0,1
15,"web|multi_factor|high|multi_person",0,1
16,"web|multi_factor|high|multi_person",0,1
17,"web|multi_factor|high|multi_person",0,1
18,"web|multi_factor|high|multi_person",0,1
19,"web|multi_factor|high|multi_person",0,1
20,"web|multi_factor|high|multi_person",0,1
21,"web|multi_factor|high|multi_person",0,1
22,"web|multi_factor|high|multi_person",0,1
23,"web|multi_factor|high|multi_person",0,1
24,"web|multi_factor|high|multi_person",0,1
26,"web|multi_factor|high|multi_person",0,1
27,"web|multi_factor|high|multi_person",0,1
28,"web|multi_factor|high|multi_person",0,1
29,"web|multi_factor|high|multi_person",0,1
31,"web|multi_factor|high|multi_person",0,1
32,"web|multi_factor|high|multi_person",0,1
33,"web|multi_factor|high|multi_person",0,1
35,"web|multi_factor|high|multi_person",0,1
36,"web|multi_factor|high|multi_person",0,1
37,"web|multi_factor|high|multi_person",0,1
38,"web|multi_factor|high|multi_person",0,1
39,"web|multi_factor|high|multi_person",0,1
41,"web|multi_factor|high|multi_person",0,1
42,"web|multi_factor|high|multi_person",0,1
43,"web|multi_factor|high|multi_person",0,1
44,"web|multi_factor|high|multi_person",0,1
45,"web|multi_factor|high|multi_person",0,1
46,"web|multi_factor|high|multi_person",0,1
47,"web|multi_factor|high|multi_person",0,1
48,"web|multi_factor|high|multi_person",0,1
49,"web|multi_factor|high|multi_person",0,1
50,"web|multi_factor|high|multi_person",0,1
51,"web|multi_factor|high|multi_person",0,1
52,"web|multi_factor|high|multi_person",0,1
53,"web|multi_factor|high|multi_person",0,1
54,"web|multi_factor|high|multi_person",0,1
55,"web|multi_factor|high|multi_person",0,1
56,"web|multi_factor|high|multi_person",0,1
57,"web|multi_factor|high|multi_person",0,1
58,"web|multi_factor|high|multi_person",0.0459653097754459,1
60,"web|multi_factor|high|multi_person",0,1
61,"web|multi_factor|high|multi_person",0,1
62,"web|multi_factor|high|multi_person",0,1
63,"web|multi_factor|high|multi_person",0,1
64,"web|multi_factor|high|multi_person",0,1
65,"web|multi_factor|high|multi_person",0,1
68,"web|multi_factor|high|multi_person",0,1
69,"web|multi_factor|high|multi_person",0,1
70,"web|multi_factor|high|multi_person",0,1
71,"web|multi_factor|high|multi_person",0,1
72,"web|multi_factor|high|multi_person",0,1
73,"web|multi_factor|high|multi_person",0,1
74,"web|multi_factor|high|multi_person",0,1
75,"web|multi_factor|high|multi_person",0,1
76,"web|multi_factor|high|multi_person",0,1
77,"web|multi_factor|high|multi_person",0,1
78,"web|multi_factor|high|multi_person",0,1
79,"web|multi_factor|high|multi_person",0,1
80,"web|multi_factor|high|multi_person",0,1
81,"web|multi_factor|high|multi_person",0,1
82,"web|multi_factor|high|multi_person",0,1
83,"web|multi_factor|high|multi_person",0,1
84,"web|multi_factor|high|multi_person",0,1
86,"web|multi_factor|high|multi_person",0,1
87,"web|multi_factor|high|multi_person",0,1
88,"web|multi_factor|high|multi_person",0,1
90,"web|multi_factor|high|multi_person",0,1
91,"web|multi_factor|high|multi_person",0,1
92,"web|multi_factor|high|multi_person",0,1
93,"web|multi_factor|high|multi_person",0,1
94,"web|multi_factor|high|multi_person",0,1
95,"web|multi_factor|high|multi_person",0,1
96,"web|multi_factor|high|multi_person",0,1
97,"web|multi_factor|high|multi_person",0,1
98,"web|multi_factor|high|multi_person",0,1
99,"web|multi_factor|high|multi_person",0,1
100,"web|multi_factor|high|multi_person",0,1
101,"web|multi_factor|high|multi_person",0,1
103,"web|multi_factor|high|multi_person",0,1
104,"web|multi_factor|high|multi_person",0,1
105,"web|multi_factor|high|multi_person",0,1
106,"web|multi_factor|high|multi_person",0,1
107,"web|multi_factor|high|multi_person",0,1
108,"web|multi_factor|high|multi_person",0,1
109,"web|multi_factor|high|multi_person",0,1
110,"web|multi_factor|high|multi_person",0,1
111,"web|multi_factor|high|multi_person",0,1
112,"web|multi_factor|high|multi_person",0,1
113,"web|multi_factor|high|multi_person",0,1
114,"web|multi_factor|high|multi_person",0,1
115,"web|multi_factor|high|multi_person",0,1
116,"web|multi_factor|high|multi_person",0,1
117,"web|multi_factor|high|multi_person",0,1
118,"web|multi_factor|high|multi_person",0,1
119,"web|multi_factor|high|multi_person",0,1
120,"web|multi_factor|high|multi_person",0,1
121,"web|multi_factor|high|multi_person",0,1
122,"web|multi_factor|high|multi_person",0,1
123,"web|multi_factor|high|multi_person",0,1
124,"web|multi_factor|high|multi_person",0,1
125,"web|multi_factor|high|multi_person",0,1
126,"web|multi_factor|high|multi_person",0,1
127,"web|multi_factor|high|multi_person",0,1
128,"web|multi_factor|high|multi_person",0,1
130,"web|multi_factor|high|multi_person",0,1
131,"web|multi_factor|high|multi_person",0,1
132,"web|multi_factor|high|multi_person",0,1
133,"web|multi_factor|high|multi_person",0,1
135,"web|multi_factor|high|multi_person",0,1
136,"web|multi_factor|high|multi_person",0,1
137,"web|multi_factor|high|multi_person",0,1
138,"web|multi_factor|high|multi_person",0,1
140,"web|multi_factor|high|multi_person",0,1
141,"web|multi_factor|high|multi_person",0,1
142,"web|multi_factor|high|multi_person",0,1
143,"web|multi_factor|high|multi_person",0,1
144,"web|multi_factor|high|multi_person",0,1
145,"web|multi_factor|high|multi_person",0,1
146,"web|multi_factor|high|multi_person",0,1
147,"web|multi_factor|high|multi_person",0.0700110786455033,1
148,"web|multi_factor|high|multi_person",0,1
149,"web|multi_factor|high|multi_person",0,1
150,"web|multi_factor|high|multi_person",0,1
151,"web|multi_factor|high|multi_person",0,1
152,"web|multi_factor|high|multi_person",0.103106134923022,1
153,"web|multi_factor|high|multi_person",0,1
154,"web|multi_factor|high|multi_person",0,1
155,"web|multi_factor|high|multi_person",0,1
156,"web|multi_factor|high|multi_person",0,1
157,"web|multi_factor|high|multi_person",0,1
158,"web|multi_factor|high|multi_person",0,1
159,"web|multi_factor|high|multi_person",0,1
160,"web|multi_factor|high|multi_person",0,1
162,"web|multi_factor|high|multi_person",0,1
163,"web|multi_factor|high|multi_person",0,1
164,"web|multi_factor|high|multi_person",0,1
165,"web|multi_factor|high|multi_person",0,1
166,"web|multi_factor|high|multi_person",0.0566667136397109,1
167,"web|multi_factor|high|multi_person",0,1
168,"web|multi_factor|high|multi_person",0,1
169,"web|multi_factor|high|multi_person",0,1
170,"web|multi_factor|high|multi_person",0,1
171,"web|multi_factor|high|multi_person",0,1
172,"web|multi_factor|high|multi_person",0,1
173,"web|multi_factor|high|multi_person",0,1
174,"web|multi_factor|high|multi_person",0,1
175,"web|multi_factor|high|multi_person",0,1
176,"web|multi_factor|high|multi_person",0,1
177,"web|multi_factor|high|multi_person",0,1
178,"web|multi_factor|high|multi_person",0,1
179,"web|multi_factor|high|multi_person",0,1
180,"web|multi_factor|high|multi_person",0.000754459065135766,1
181,"web|multi_factor|high|multi_person",0,1
183,"web|multi_factor|high|multi_person",0,1
184,"web|multi_factor|high|multi_person",0,1
186,"web|multi_factor|high|multi_person",0,1
187,"web|multi_factor|high|multi_person",0,1
188,"web|multi_factor|high|multi_person",0,1
189,"web|multi_factor|high|multi_person",0,1
190,"web|multi_factor|high|multi_person",0,1
191,"web|multi_factor|high|multi_person",0,1
192,"web|multi_factor|high|multi_person",0,1
194,"web|multi_factor|high|multi_person",0,1
195,"web|multi_factor|high|multi_person",0,1
196,"web|multi_factor|high|multi_person",0,1
197,"web|multi_factor|high|multi_person",0.220743655855075,1
198,"web|multi_factor|high|multi_person",0,1
199,"web|multi_factor|high|multi_person",0,1
200,"web|multi_factor|high|multi_person",0,1
201,"web|multi_factor|high|multi_person",0,1
202,"web|multi_factor|high|multi_person",0,1
203,"web|multi_factor|high|multi_person",0,1
205,"web|multi_factor|high|multi_person",0,1
206,"web|multi_factor|high|multi_person",0,1
207,"web|multi_factor|high|multi_person",0,1
208,"web|multi_factor|high|multi_person",0,1
209,"web|multi_factor|high|multi_person",0,1
210,"web|multi_factor|high|multi_person",0,1
211,"web|multi_factor|high|multi_person",0,1
212,"web|multi_factor|high|multi_person",0,1
213,"web|multi_factor|high|multi_person",0.165914956587799,1
214,"web|multi_factor|high|multi_person",0,1
217,"web|multi_factor|high|multi_person",0,1
219,"web|multi_factor|high|multi_person",0,1
220,"web|multi_factor|high|multi_person",0,1
221,"web|multi_factor|high|multi_person",0,1
222,"web|multi_factor|high|multi_person",0,1
223,"web|multi_factor|high|multi_person",0,1
224,"web|multi_factor|high|multi_person",0.395334026242837,1
225,"web|multi_factor|high|multi_person",0,1
226,"web|multi_factor|high|multi_person",0,1
227,"web|multi_factor|high|multi_person",0,1
228,"web|multi_factor|high|multi_person",0,1
230,"web|multi_factor|high|multi_person",0,1
231,"web|multi_factor|high|multi_person",0,1
232,"web|multi_factor|high|multi_person",0,1
233,"web|multi_factor|high|multi_person",0,1
234,"web|multi_factor|high|multi_person",0,1
235,"web|multi_factor|high|multi_person",0,1
236,"web|multi_factor|high|multi_person",0,1
237,"web|multi_factor|high|multi_person",0,1
238,"web|multi_factor|high|multi_person",0,1
239,"web|multi_factor|high|multi_person",0,1
240,"web|multi_factor|high|multi_person",0,1
241,"web|multi_factor|high|multi_person",0,1
242,"web|multi_factor|high|multi_person",0,1
243,"web|multi_factor|high|multi_person",0,1
245,"web|multi_factor|high|multi_person",0,1
246,"web|multi_factor|high|multi_person",0,1
247,"web|multi_factor|high|multi_person",0,1
248,"web|multi_factor|high|multi_person",0,1
249,"web|multi_factor|high|multi_person",0,1
250,"web|multi_factor|high|multi_person",0,1
251,"web|multi_factor|high|multi_person",0,1
252,"web|multi_factor|high|multi_person",0,1
253,"web|multi_factor|high|multi_person",0,1
254,"web|multi_factor|high|multi_person",0,1
256,"web|multi_factor|high|multi_person",0,1
258,"web|multi_factor|high|multi_person",0,1
259,"web|multi_factor|high|multi_person",0,1
260,"web|multi_factor|high|multi_person",0,1
261,"web|multi_factor|high|multi_person",0,1
263,"web|multi_factor|high|multi_person",0,1
264,"web|multi_factor|high|multi_person",0,1
265,"web|multi_factor|high|multi_person",0,1
266,"web|multi_factor|high|multi_person",0,1
267,"web|multi_factor|high|multi_person",0,1
268,"web|multi_factor|high|multi_person",0,1
269,"web|multi_factor|high|multi_person",0,1
270,"web|multi_factor|high|multi_person",0,1
271,"web|multi_factor|high|multi_person",0,1
272,"web|multi_factor|high|multi_person",0,1
273,"web|multi_factor|high|multi_person",0,1
274,"web|multi_factor|high|multi_person",0,1
275,"web|multi_factor|high|multi_person",0,1
276,"web|multi_factor|high|multi_person",0,1
277,"web|multi_factor|high|multi_person",0,1
279,"web|multi_factor|high|multi_person",0,1
280,"web|multi_factor|high|multi_person",0,1
281,"web|multi_factor|high|multi_person",0,1
282,"web|multi_factor|high|multi_person",0,1
283,"web|multi_factor|high|multi_person",0,1
284,"web|multi_factor|high|multi_person",0,1
285,"web|multi_factor|high|multi_person",0,1
286,"web|multi_factor|high|multi_person",0,1
287,"web|multi_factor|high|multi_person",0,1
288,"web|multi_factor|high|multi_person",0,1
289,"web|multi_factor|high|multi_person",0,1
290,"web|multi_factor|high|multi_person",0,1
291,"web|multi_factor|high|multi_person",0,1
292,"web|multi_factor|high|multi_person",0,1
293,"web|multi_factor|high|multi_person",0,1
294,"web|multi_factor|high|multi_person",0,1
295,"web|multi_factor|high|multi_person",0,1
296,"web|multi_factor|high|multi_person",0,1
297,"web|multi_factor|high|multi_person",0,1
298,"web|multi_factor|high|multi_person",0,1
299,"web|multi_factor|high|multi_person",0,1
301,"web|multi_factor|high|multi_person",0,1
302,"web|multi_factor|high|multi_person",0,1
303,"web|multi_factor|high|multi_person",0,1
304,"web|multi_factor|high|multi_person",0,1
305,"web|multi_factor|high|multi_person",0,1
306,"web|multi_factor|high|multi_person",0,1
307,"web|multi_factor|high|multi_person",0,1
308,"web|multi_factor|high|multi_person",0,1
309,"web|multi_factor|high|multi_person",0,1
310,"web|multi_factor|high|multi_person",0,1
311,"web|multi_factor|high|multi_person",0,1
312,"web|multi_factor|high|multi_person",0,1
313,"web|multi_factor|high|multi_person",0,1
314,"web|multi_factor|high|multi_person",0,1
2,"web|simple|medium|one_to_one",0,1
3,"web|simple|medium|one_to_one",0,1
4,"web|simple|medium|one_to_one",0,1
5,"web|simple|medium|one_to_one",0,1
6,"web|simple|medium|one_to_one",0,1
7,"web|simple|medium|one_to_one",0,1
8,"web|simple|medium|one_to_one",0,1
9,"web|simple|medium|one_to_one",0.349165965724001,1
10,"web|simple|medium|one_to_one",0,1
11,"web|simple|medium|one_to_one",0,1
13,"web|simple|medium|one_to_one",0,1
14,"web|simple|medium|one_to_one",0,1
15,"web|simple|medium|one_to_one",0,1
16,"web|simple|medium|one_to_one",0,1
17,"web|simple|medium|one_to_one",0,1
18,"web|simple|medium|one_to_one",0,1
19,"web|simple|medium|one_to_one",0,1
20,"web|simple|medium|one_to_one",0,1
21,"web|simple|medium|one_to_one",0,1
22,"web|simple|medium|one_to_one",0,1
23,"web|simple|medium|one_to_one",0,1
24,"web|simple|medium|one_to_one",0.00905001641991181,1
26,"web|simple|medium|one_to_one",0,1
27,"web|simple|medium|one_to_one",0,1
28,"web|simple|medium|one_to_one",0,1
29,"web|simple|medium|one_to_one",0,1
31,"web|simple|medium|one_to_one",0,1
32,"web|simple|medium|one_to_one",0,1
33,"web|simple|medium|one_to_one",0,1
35,"web|simple|medium|one_to_one",0,1
36,"web|simple|medium|one_to_one",0,1
37,"web|simple|medium|one_to_one",0,1
38,"web|simple|medium|one_to_one",0,1
39,"web|simple|medium|one_to_one",0,1
41,"web|simple|medium|one_to_one",0,1
42,"web|simple|medium|one_to_one",0,1
43,"web|simple|medium|one_to_one",0,1
44,"web|simple|medium|one_to_one",0,1
45,"web|simple|medium|one_to_one",0,1
46,"web|simple|medium|one_to_one",0,1
47,"web|simple|medium|one_to_one",0,1
48,"web|simple|medium|one_to_one",0,1
49,"web|simple|medium|one_to_one",0,1
50,"web|simple|medium|one_to_one",0,1
51,"web|simple|medium|one_to_one",0,1
52,"web|simple|medium|one_to_one",0,1
53,"web|simple|medium|one_to_one",0,1
54,"web|simple|medium|one_to_one",0,1
55,"web|simple|medium|one_to_one",0,1
56,"web|simple|medium|one_to_one",0,1
57,"web|simple|medium|one_to_one",0,1
58,"web|simple|medium|one_to_one",0.178337321417538,1
60,"web|simple|medium|one_to_one",0,1
61,"web|simple|medium|one_to_one",0,1
62,"web|simple|medium|one_to_one",0,1
63,"web|simple|medium|one_to_one",0,1
64,"web|simple|medium|one_to_one",0,1
65,"web|simple|medium|one_to_one",0,1
68,"web|simple|medium|one_to_one",0,1
69,"web|simple|medium|one_to_one",0,1
70,"web|simple|medium|one_to_one",0,1
71,"web|simple|medium|one_to_one",0,1
72,"web|simple|medium|one_to_one",0,1
73,"web|simple|medium|one_to_one",0,1
74,"web|simple|medium|one_to_one",0,1
75,"web|simple|medium|one_to_one",0,1
76,"web|simple|medium|one_to_one",0,1
77,"web|simple|medium|one_to_one",0,1
78,"web|simple|medium|one_to_one",0,1
79,"web|simple|medium|one_to_one",0,1
80,"web|simple|medium|one_to_one",0,1
81,"web|simple|medium|one_to_one",0,1
82,"web|simple|medium|one_to_one",0,1
83,"web|simple|medium|one_to_one",0,1
84,"web|simple|medium|one_to_one",0,1
86,"web|simple|medium|one_to_one",0,1
87,"web|simple|medium|one_to_one",0,1
88,"web|simple|medium|one_to_one",0,1
90,"web|simple|medium|one_to_one",0,1
91,"web|simple|medium|one_to_one",0,1
92,"web|simple|medium|one_to_one",0,1
93,"web|simple|medium|one_to_one",0,1
94,"web|simple|medium|one_to_one",0,1
95,"web|simple|medium|one_to_one",0,1
96,"web|simple|medium|one_to_one",0,1
97,"web|simple|medium|one_to_one",0,1
98,"web|simple|medium|one_to_one",0,1
99,"web|simple|medium|one_to_one",0,1
100,"web|simple|medium|one_to_one",0,1
101,"web|simple|medium|one_to_one",0,1
103,"web|simple|medium|one_to_one",0,1
104,"web|simple|medium|one_to_one",0,1
105,"web|simple|medium|one_to_one",0,1
106,"web|simple|medium|one_to_one",0,1
107,"web|simple|medium|one_to_one",0,1
108,"web|simple|medium|one_to_one",0.180107212696893,1
109,"web|simple|medium|one_to_one",0,1
110,"web|simple|medium|one_to_one",0.00485816880940616,1
111,"web|simple|medium|one_to_one",0,1
112,"web|simple|medium|one_to_one",0,1
113,"web|simple|medium|one_to_one",0,1
114,"web|simple|medium|one_to_one",0,1
115,"web|simple|medium|one_to_one",0,1
116,"web|simple|medium|one_to_one",0,1
117,"web|simple|medium|one_to_one",0,1
118,"web|simple|medium|one_to_one",0,1
119,"web|simple|medium|one_to_one",0,1
120,"web|simple|medium|one_to_one",0,1
121,"web|simple|medium|one_to_one",0,1
122,"web|simple|medium|one_to_one",0,1
123,"web|simple|medium|one_to_one",0.0599226592368184,1
124,"web|simple|medium|one_to_one",0,1
125,"web|simple|medium|one_to_one",0,1
126,"web|simple|medium|one_to_one",0,1
127,"web|simple|medium|one_to_one",0,1
128,"web|simple|medium|one_to_one",0,1
130,"web|simple|medium|one_to_one",0,1
131,"web|simple|medium|one_to_one",0,1
132,"web|simple|medium|one_to_one",0,1
133,"web|simple|medium|one_to_one",0,1
135,"web|simple|medium|one_to_one",0,1
136,"web|simple|medium|one_to_one",0,1
137,"web|simple|medium|one_to_one",0,1
138,"web|simple|medium|one_to_one",0,1
140,"web|simple|medium|one_to_one",0,1
141,"web|simple|medium|one_to_one",0.142462478228085,1
142,"web|simple|medium|one_to_one",0,1
143,"web|simple|medium|one_to_one",0,1
144,"web|simple|medium|one_to_one",0,1
145,"web|simple|medium|one_to_one",0,1
146,"web|simple|medium|one_to_one",0,1
147,"web|simple|medium|one_to_one",0.225798535671237,1
148,"web|simple|medium|one_to_one",0,1
149,"web|simple|medium|one_to_one",0,1
150,"web|simple|medium|one_to_one",0,1
151,"web|simple|medium|one_to_one",0,1
152,"web|simple|medium|one_to_one",0.26364634213159,1
153,"web|simple|medium|one_to_one",0,1
154,"web|simple|medium|one_to_one",0,1
155,"web|simple|medium|one_to_one",0,1
156,"web|simple|medium|one_to_one",0,1
157,"web|simple|medium|one_to_one",0,1
158,"web|simple|medium|one_to_one",0,1
159,"web|simple|medium|one_to_one",0,1
160,"web|simple|medium|one_to_one",0,1
162,"web|simple|medium|one_to_one",0,1
163,"web|simple|medium|one_to_one",0,1
164,"web|simple|medium|one_to_one",0,1
165,"web|simple|medium|one_to_one",0,1
166,"web|simple|medium|one_to_one",0.11442037829098,1
167,"web|simple|medium|one_to_one",0,1
168,"web|simple|medium|one_to_one",0,1
169,"web|simple|medium|one_to_one",0,1
170,"web|simple|medium|one_to_one",0,1
171,"web|simple|medium|one_to_one",0,1
172,"web|simple|medium|one_to_one",0,1
173,"web|simple|medium|one_to_one",0,1
174,"web|simple|medium|one_to_one",0,1
175,"web|simple|medium|one_to_one",0,1
176,"web|simple|medium|one_to_one",0,1
177,"web|simple|medium|one_to_one",0,1
178,"web|simple|medium|one_to_one",0,1
179,"web|simple|medium|one_to_one",0,1
180,"web|simple|medium|one_to_one",0.155797287215721,1
181,"web|simple|medium|one_to_one",0,1
183,"web|simple|medium|one_to_one",0,1
184,"web|simple|medium|one_to_one",0,1
186,"web|simple|medium|one_to_one",0,1
187,"web|simple|medium|one_to_one",0,1
188,"web|simple|medium|one_to_one",0,1
189,"web|simple|medium|one_to_one",0,1
190,"web|simple|medium|one_to_one",0,1
191,"web|simple|medium|one_to_one",0,1
192,"web|simple|medium|one_to_one",0,1
194,"web|simple|medium|one_to_one",0,1
195,"web|simple|medium|one_to_one",0,1
196,"web|simple|medium|one_to_one",0,1
197,"web|simple|medium|one_to_one",0.451749838085793,1
198,"web|simple|medium|one_to_one",0,1
199,"web|simple|medium|one_to_one",0,1
200,"web|simple|medium|one_to_one",0,1
201,"web|simple|medium|one_to_one",0,1
202,"web|simple|medium|one_to_one",0,1
203,"web|simple|medium|one_to_one",0,1
205,"web|simple|medium|one_to_one",0,1
206,"web|simple|medium|one_to_one",0,1
207,"web|simple|medium|one_to_one",0,1
208,"web|simple|medium|one_to_one",0,1
209,"web|simple|medium|one_to_one",0,1
210,"web|simple|medium|one_to_one",0,1
211,"web|simple|medium|one_to_one",0,1
212,"web|simple|medium|one_to_one",0,1
213,"web|simple|medium|one_to_one",0.371845542012922,1
214,"web|simple|medium|one_to_one",0,1
217,"web|simple|medium|one_to_one",0,1
219,"web|simple|medium|one_to_one",0,1
220,"web|simple|medium|one_to_one",0,1
221,"web|simple|medium|one_to_one",0,1
222,"web|simple|medium|one_to_one",0,1
223,"web|simple|medium|one_to_one",0,1
224,"web|simple|medium|one_to_one",0.432350421192599,1
225,"web|simple|medium|one_to_one",0,1
226,"web|simple|medium|one_to_one",0,1
227,"web|simple|medium|one_to_one",0,1
228,"web|simple|medium|one_to_one",0,1
230,"web|simple|medium|one_to_one",0,1
231,"web|simple|medium|one_to_one",0,1
232,"web|simple|medium|one_to_one",0,1
233,"web|simple|medium|one_to_one",0,1
234,"web|simple|medium|one_to_one",0,1
235,"web|simple|medium|one_to_one",0,1
236,"web|simple|medium|one_to_one",0,1
237,"web|simple|medium|one_to_one",0,1
238,"web|simple|medium|one_to_one",0,1
239,"web|simple|medium|one_to_one",0,1
240,"web|simple|medium|one_to_one",0,1
241,"web|simple|medium|one_to_one",0,1
242,"web|simple|medium|one_to_one",0,1
243,"web|simple|medium|one_to_one",0,1
245,"web|simple|medium|one_to_one",0,1
246,"web|simple|medium|one_to_one",0,1
247,"web|simple|medium|one_to_one",0,1
248,"web|simple|medium|one_to_one",0,1
249,"web|simple|medium|one_to_one",0,1
250,"web|simple|medium|one_to_one",0,1
251,"web|simple|medium|one_to_one",0,1
252,"web|simple|medium|one_to_one",0,1
253,"web|simple|medium|one_to_one",0,1
254,"web|simple|medium|one_to_one",0,1
256,"web|simple|medium|one_to_one",0,1
258,"web|simple|medium|one_to_one",0,1
259,"web|simple|medium|one_to_one",0,1
260,"web|simple|medium|one_to_one",0,1
261,"web|simple|medium|one_to_one",0,1
263,"web|simple|medium|one_to_one",0,1
264,"web|simple|medium|one_to_one",0,1
265,"web|simple|medium|one_to_one",0,1
266,"web|simple|medium|one_to_one",0,1
267,"web|simple|medium|one_to_one",0,1
268,"web|simple|medium|one_to_one",0,1
269,"web|simple|medium|one_to_one",0,1
270,"web|simple|medium|one_to_one",0,1
271,"web|simple|medium|one_to_one",0,1
272,"web|simple|medium|one_to_one",0,1
273,"web|simple|medium|one_to_one",0,1
274,"web|simple|medium|one_to_one",0,1
275,"web|simple|medium|one_to_one",0,1
276,"web|simple|medium|one_to_one",0,1
277,"web|simple|medium|one_to_one",0,1
279,"web|simple|medium|one_to_one",0,1
280,"web|simple|medium|one_to_one",0,1
281,"web|simple|medium|one_to_one",0,1
282,"web|simple|medium|one_to_one",0,1
283,"web|simple|medium|one_to_one",0,1
284,"web|simple|medium|one_to_one",0,1
285,"web|simple|medium|one_to_one",0,1
286,"web|simple|medium|one_to_one",0,1
287,"web|simple|medium|one_to_one",0,1
288,"web|simple|medium|one_to_one",0,1
289,"web|simple|medium|one_to_one",0,1
290,"web|simple|medium|one_to_one",0,1
291,"web|simple|medium|one_to_one",0,1
292,"web|simple|medium|one_to_one",0,1
293,"web|simple|medium|one_to_one",0,1
294,"web|simple|medium|one_to_one",0,1
295,"web|simple|medium|one_to_one",0,1
296,"web|simple|medium|one_to_one",0,1
297,"web|simple|medium|one_to_one",0,1
298,"web|simple|medium|one_to_one",0,1
299,"web|simple|medium|one_to_one",0,1
301,"web|simple|medium|one_to_one",0,1
302,"web|simple|medium|one_to_one",0,1
303,"web|simple|medium|one_to_one",0,1
304,"web|simple|medium|one_to_one",0,1
305,"web|simple|medium|one_to_one",0,1
306,"web|simple|medium|one_to_one",0,1
307,"web|simple|medium|one_to_one",0,1
308,"web|simple|medium|one_to_one",0,1
309,"web|simple|medium|one_to_one",0,1
310,"web|simple|medium|one_to_one",0,1
311,"web|simple|medium|one_to_one",0,1
312,"web|simple|medium|one_to_one",0,1
313,"web|simple|medium|one_to_one",0,1
314,"web|simple|medium|one_to_one",0,1
2,"web|two_factor|medium|one_to_one",0,1
3,"web|two_factor|medium|one_to_one",0,1
4,"web|two_factor|medium|one_to_one",0,1
5,"web|two_factor|medium|one_to_one",0,1
6,"web|two_factor|medium|one_to_one",0,1
7,"web|two_factor|medium|one_to_one",0,1
8,"web|two_factor|medium|one_to_one",0,1
9,"web|two_factor|medium|one_to_one",0.33466712756397,1
10,"web|two_factor|medium|one_to_one",0,1
11,"web|two_factor|medium|one_to_one",0,1
13,"web|two_factor|medium|one_to_one",0,1
14,"web|two_factor|medium|one_to_one",0,1
15,"web|two_factor|medium|one_to_one",0,1
16,"web|two_factor|medium|one_to_one",0,1
17,"web|two_factor|medium|one_to_one",0,1
18,"web|two_factor|medium|one_to_one",0,1
19,"web|two_factor|medium|one_to_one",0,1
20,"web|two_factor|medium|one_to_one",0,1
21,"web|two_factor|medium|one_to_one",0,1
22,"web|two_factor|medium|one_to_one",0,1
23,"web|two_factor|medium|one_to_one",0,1
24,"web|two_factor|medium|one_to_one",0.0340319369360554,1
26,"web|two_factor|medium|one_to_one",0,1
27,"web|two_factor|medium|one_to_one",0,1
28,"web|two_factor|medium|one_to_one",0,1
29,"web|two_factor|medium|one_to_one",0,1
31,"web|two_factor|medium|one_to_one",0,1
32,"web|two_factor|medium|one_to_one",0,1
33,"web|two_factor|medium|one_to_one",0,1
35,"web|two_factor|medium|one_to_one",0,1
36,"web|two_factor|medium|one_to_one",0,1
37,"web|two_factor|medium|one_to_one",0,1
38,"web|two_factor|medium|one_to_one",0,1
39,"web|two_factor|medium|one_to_one",0,1
41,"web|two_factor|medium|one_to_one",0,1
42,"web|two_factor|medium|one_to_one",0,1
43,"web|two_factor|medium|one_to_one",0,1
44,"web|two_factor|medium|one_to_one",0,1
45,"web|two_factor|medium|one_to_one",0,1
46,"web|two_factor|medium|one_to_one",0,1
47,"web|two_factor|medium|one_to_one",0,1
48,"web|two_factor|medium|one_to_one",0,1
49,"web|two_factor|medium|one_to_one",0,1
50,"web|two_factor|medium|one_to_one",0,1
51,"web|two_factor|medium|one_to_one",0,1
52,"web|two_factor|medium|one_to_one",0,1
53,"web|two_factor|medium|one_to_one",0,1
54,"web|two_factor|medium|one_to_one",0,1
55,"web|two_factor|medium|one_to_one",0,1
56,"web|two_factor|medium|one_to_one",0,1
57,"web|two_factor|medium|one_to_one",0,1
58,"web|two_factor|medium|one_to_one",0.162926206177832,1
60,"web|two_factor|medium|one_to_one",0,1
61,"web|two_factor|medium|one_to_one",0,1
62,"web|two_factor|medium|one_to_one",0,1
63,"web|two_factor|medium|one_to_one",0,1
64,"web|two_factor|medium|one_to_one",0,1
65,"web|two_factor|medium|one_to_one",0,1
68,"web|two_factor|medium|one_to_one",0,1
69,"web|two_factor|medium|one_to_one",0,1
70,"web|two_factor|medium|one_to_one",0,1
71,"web|two_factor|medium|one_to_one",0,1
72,"web|two_factor|medium|one_to_one",0,1
73,"web|two_factor|medium|one_to_one",0,1
74,"web|two_factor|medium|one_to_one",0,1
75,"web|two_factor|medium|one_to_one",0,1
76,"web|two_factor|medium|one_to_one",0,1
