"resp.id","profile","incentive","frequency"
84,"web|simple|medium|one_to_one",-3.46378499469608,1
86,"web|simple|medium|one_to_one",-4.71491345715798,1
87,"web|simple|medium|one_to_one",-2.76445747269833,1
88,"web|simple|medium|one_to_one",-4.8906026533146,1
90,"web|simple|medium|one_to_one",-3.46614441666257,1
91,"web|simple|medium|one_to_one",-4.8421745991913,1
92,"web|simple|medium|one_to_one",-4.10184791614097,1
93,"web|simple|medium|one_to_one",-3.68833624374508,1
94,"web|simple|medium|one_to_one",-6.1958260761282,1
95,"web|simple|medium|one_to_one",-3.04215687820317,1
96,"web|simple|medium|one_to_one",-4.30003928120485,1
97,"web|simple|medium|one_to_one",-2.70357082712871,1
98,"web|simple|medium|one_to_one",-3.4891701845795,1
99,"web|simple|medium|one_to_one",-5.89015599742853,1
100,"web|simple|medium|one_to_one",-4.97580160575733,1
101,"web|simple|medium|one_to_one",-2.97937656367625,1
103,"web|simple|medium|one_to_one",-3.86565413621677,1
104,"web|simple|medium|one_to_one",-4.73296589823599,1
105,"web|simple|medium|one_to_one",-4.55627682861018,1
106,"web|simple|medium|one_to_one",-2.96996969306026,1
107,"web|simple|medium|one_to_one",-7.34920189172954,1
108,"web|simple|medium|one_to_one",-6.41912423333711,1
109,"web|simple|medium|one_to_one",-3.52194092809676,1
110,"web|simple|medium|one_to_one",-3.74678899655784,1
111,"web|simple|medium|one_to_one",-6.49414974468462,1
112,"web|simple|medium|one_to_one",-4.16027906373191,1
113,"web|simple|medium|one_to_one",-3.56848141280512,1
114,"web|simple|medium|one_to_one",-5.93401931326929,1
115,"web|simple|medium|one_to_one",-5.98308984732747,1
116,"web|simple|medium|one_to_one",-3.97420680919271,1
117,"web|simple|medium|one_to_one",-5.54524876547586,1
118,"web|simple|medium|one_to_one",-3.18253086789989,1
119,"web|simple|medium|one_to_one",-2.80620291434531,1
120,"web|simple|medium|one_to_one",-4.73031713846877,1
121,"web|simple|medium|one_to_one",-4.32259263569157,1
122,"web|simple|medium|one_to_one",-6.11742722146181,1
123,"web|simple|medium|one_to_one",-4.36179123236212,1
124,"web|simple|medium|one_to_one",-3.83560114452688,1
125,"web|simple|medium|one_to_one",-3.1419312374,1
126,"web|simple|medium|one_to_one",-7.34162702588622,1
127,"web|simple|medium|one_to_one",-7.20886342474068,1
128,"web|simple|medium|one_to_one",-4.20122763899025,1
130,"web|simple|medium|one_to_one",-6.73637142028264,1
131,"web|simple|medium|one_to_one",-3.70123621746337,1
132,"web|simple|medium|one_to_one",-5.84096111907971,1
133,"web|simple|medium|one_to_one",-4.53157039201277,1
135,"web|simple|medium|one_to_one",-4.48438271072858,1
136,"web|simple|medium|one_to_one",-4.23085753233897,1
137,"web|simple|medium|one_to_one",-3.38621087572766,1
138,"web|simple|medium|one_to_one",-5.34003223462714,1
140,"web|simple|medium|one_to_one",-3.62027187052768,1
141,"web|simple|medium|one_to_one",-6.12201217435524,1
142,"web|simple|medium|one_to_one",-5.44728100534345,1
143,"web|simple|medium|one_to_one",-3.82562286994567,1
144,"web|simple|medium|one_to_one",-3.06152640336856,1
145,"web|simple|medium|one_to_one",-3.94660557463758,1
146,"web|simple|medium|one_to_one",-3.90916021786146,1
147,"web|simple|medium|one_to_one",-3.27168667440945,1
148,"web|simple|medium|one_to_one",-4.68223550795397,1
149,"web|simple|medium|one_to_one",-2.64631556510362,1
150,"web|simple|medium|one_to_one",-6.66572690729272,1
151,"web|simple|medium|one_to_one",-2.65227516040154,1
152,"web|simple|medium|one_to_one",-3.50994960161695,1
153,"web|simple|medium|one_to_one",-2.81591905613559,1
154,"web|simple|medium|one_to_one",-5.80743624353455,1
155,"web|simple|medium|one_to_one",-3.8502250565819,1
156,"web|simple|medium|one_to_one",-4.06856131501254,1
157,"web|simple|medium|one_to_one",-6.28559040225682,1
158,"web|simple|medium|one_to_one",-3.32989040765576,1
159,"web|simple|medium|one_to_one",-6.13902909690707,1
160,"web|simple|medium|one_to_one",-3.7517585187671,1
162,"web|simple|medium|one_to_one",-5.52629223699949,1
163,"web|simple|medium|one_to_one",-5.44633203254243,1
164,"web|simple|medium|one_to_one",-2.48341213619309,1
165,"web|simple|medium|one_to_one",-3.1778710651948,1
166,"web|simple|medium|one_to_one",-4.96272267192394,1
167,"web|simple|medium|one_to_one",-3.60398525775193,1
168,"web|simple|medium|one_to_one",-4.38568879779609,1
169,"web|simple|medium|one_to_one",-3.32458465918188,1
170,"web|simple|medium|one_to_one",-6.78432576042073,1
171,"web|simple|medium|one_to_one",-3.3020854160934,1
172,"web|simple|medium|one_to_one",-6.61832214029571,1
173,"web|simple|medium|one_to_one",-3.4621818449447,1
174,"web|simple|medium|one_to_one",-3.49272460768494,1
175,"web|simple|medium|one_to_one",-4.74604672987966,1
176,"web|simple|medium|one_to_one",-3.02357586619576,1
177,"web|simple|medium|one_to_one",-3.97446436818966,1
178,"web|simple|medium|one_to_one",-3.51851073360104,1
179,"web|simple|medium|one_to_one",-4.18101977106428,1
180,"web|simple|medium|one_to_one",-3.58310156442633,1
181,"web|simple|medium|one_to_one",-4.31911835365207,1
183,"web|simple|medium|one_to_one",-3.5503628029767,1
184,"web|simple|medium|one_to_one",-5.44441825326908,1
186,"web|simple|medium|one_to_one",-3.06858987216067,1
187,"web|simple|medium|one_to_one",-5.00099561948005,1
188,"web|simple|medium|one_to_one",-5.77088583006143,1
189,"web|simple|medium|one_to_one",-4.29627035420866,1
190,"web|simple|medium|one_to_one",-4.56152990090135,1
191,"web|simple|medium|one_to_one",-4.10614514239861,1
192,"web|simple|medium|one_to_one",-4.66390636317391,1
194,"web|simple|medium|one_to_one",-7.10616030671612,1
195,"web|simple|medium|one_to_one",-3.45384947117834,1
196,"web|simple|medium|one_to_one",-3.73622497832238,1
197,"web|simple|medium|one_to_one",-4.43503506121141,1
198,"web|simple|medium|one_to_one",-3.21798789600499,1
199,"web|simple|medium|one_to_one",-3.51239567729986,1
200,"web|simple|medium|one_to_one",-4.75756114895117,1
201,"web|simple|medium|one_to_one",-8.90544945799014,1
202,"web|simple|medium|one_to_one",-7.56981430637108,1
203,"web|simple|medium|one_to_one",-7.13666020987053,1
205,"web|simple|medium|one_to_one",-4.37870642559987,1
206,"web|simple|medium|one_to_one",-3.0407099174493,1
207,"web|simple|medium|one_to_one",-6.44360772632855,1
208,"web|simple|medium|one_to_one",-6.42583899224123,1
209,"web|simple|medium|one_to_one",-5.1038666117654,1
210,"web|simple|medium|one_to_one",-4.44170549523986,1
211,"web|simple|medium|one_to_one",-6.98601693986305,1
212,"web|simple|medium|one_to_one",-3.38614506236596,1
213,"web|simple|medium|one_to_one",-5.48507449930463,1
214,"web|simple|medium|one_to_one",-3.56891037260631,1
217,"web|simple|medium|one_to_one",-3.33689583824205,1
219,"web|simple|medium|one_to_one",-4.28049871181969,1
220,"web|simple|medium|one_to_one",-4.16251095362219,1
221,"web|simple|medium|one_to_one",-3.41275212367206,1
222,"web|simple|medium|one_to_one",-3.7057862871539,1
223,"web|simple|medium|one_to_one",-3.96522524708343,1
224,"web|simple|medium|one_to_one",-9.82484467632863,1
225,"web|simple|medium|one_to_one",-4.96386719764571,1
226,"web|simple|medium|one_to_one",-4.53025674264413,1
227,"web|simple|medium|one_to_one",-3.20680696160655,1
228,"web|simple|medium|one_to_one",-3.63491091126222,1
230,"web|simple|medium|one_to_one",-3.71877338299081,1
231,"web|simple|medium|one_to_one",-3.69610621959703,1
232,"web|simple|medium|one_to_one",-5.87026944665264,1
233,"web|simple|medium|one_to_one",-4.32589272616927,1
234,"web|simple|medium|one_to_one",-4.34050756434828,1
235,"web|simple|medium|one_to_one",-7.51797544952094,1
236,"web|simple|medium|one_to_one",-3.27137108290552,1
237,"web|simple|medium|one_to_one",-3.23402586184924,1
238,"web|simple|medium|one_to_one",-3.60494795691937,1
239,"web|simple|medium|one_to_one",-6.22290718594492,1
240,"web|simple|medium|one_to_one",-3.48636982670233,1
241,"web|simple|medium|one_to_one",-4.1869580103274,1
242,"web|simple|medium|one_to_one",-4.82380389358188,1
243,"web|simple|medium|one_to_one",-7.87750342862221,1
245,"web|simple|medium|one_to_one",-3.93994743526453,1
246,"web|simple|medium|one_to_one",-4.91214797392061,1
247,"web|simple|medium|one_to_one",-3.71904599681355,1
248,"web|simple|medium|one_to_one",-4.4432768613198,1
249,"web|simple|medium|one_to_one",-3.52060775218357,1
250,"web|simple|medium|one_to_one",-3.40742997373703,1
251,"web|simple|medium|one_to_one",-4.8382757633363,1
252,"web|simple|medium|one_to_one",-5.95336358989553,1
253,"web|simple|medium|one_to_one",-2.5027527812691,1
254,"web|simple|medium|one_to_one",-4.48562123060615,1
256,"web|simple|medium|one_to_one",-5.25650371893036,1
258,"web|simple|medium|one_to_one",-3.83763078554412,1
259,"web|simple|medium|one_to_one",-5.76777023344082,1
260,"web|simple|medium|one_to_one",-3.67719144574789,1
261,"web|simple|medium|one_to_one",-2.95835575198634,1
263,"web|simple|medium|one_to_one",-4.85727695664201,1
264,"web|simple|medium|one_to_one",-5.87675719299819,1
265,"web|simple|medium|one_to_one",-3.71190799459727,1
266,"web|simple|medium|one_to_one",-5.03386239457613,1
267,"web|simple|medium|one_to_one",-4.40666766926401,1
268,"web|simple|medium|one_to_one",-5.54470672618806,1
269,"web|simple|medium|one_to_one",-4.5081769921399,1
270,"web|simple|medium|one_to_one",-2.83673634177026,1
271,"web|simple|medium|one_to_one",-6.12678494674786,1
272,"web|simple|medium|one_to_one",-3.68830177017288,1
273,"web|simple|medium|one_to_one",-6.31973410103053,1
274,"web|simple|medium|one_to_one",-3.68144058163288,1
275,"web|simple|medium|one_to_one",-4.41711276698905,1
276,"web|simple|medium|one_to_one",-2.79330061155731,1
277,"web|simple|medium|one_to_one",-4.00410274417697,1
279,"web|simple|medium|one_to_one",-3.6345031770391,1
280,"web|simple|medium|one_to_one",-2.58971731725377,1
281,"web|simple|medium|one_to_one",-3.47648731941278,1
282,"web|simple|medium|one_to_one",-3.76082178748523,1
283,"web|simple|medium|one_to_one",-6.76191595673094,1
284,"web|simple|medium|one_to_one",-4.23343717801995,1
285,"web|simple|medium|one_to_one",-3.41403462286805,1
286,"web|simple|medium|one_to_one",-3.45668262135063,1
287,"web|simple|medium|one_to_one",-7.50901321431838,1
288,"web|simple|medium|one_to_one",-6.52050722543964,1
289,"web|simple|medium|one_to_one",-2.83119379724223,1
290,"web|simple|medium|one_to_one",-2.45105745788368,1
291,"web|simple|medium|one_to_one",-5.67437892479796,1
292,"web|simple|medium|one_to_one",-3.43789393069123,1
293,"web|simple|medium|one_to_one",-7.67872680321382,1
294,"web|simple|medium|one_to_one",-3.77345030989629,1
295,"web|simple|medium|one_to_one",-3.35851640779251,1
296,"web|simple|medium|one_to_one",-3.01106930470948,1
297,"web|simple|medium|one_to_one",-4.89307396317377,1
298,"web|simple|medium|one_to_one",-2.99863176064465,1
299,"web|simple|medium|one_to_one",-2.87338363034946,1
301,"web|simple|medium|one_to_one",-3.32913497615146,1
302,"web|simple|medium|one_to_one",-6.04192287966218,1
303,"web|simple|medium|one_to_one",-3.60832463874875,1
304,"web|simple|medium|one_to_one",-3.57350803065757,1
305,"web|simple|medium|one_to_one",-3.91155371638724,1
306,"web|simple|medium|one_to_one",-3.20569637835735,1
307,"web|simple|medium|one_to_one",-5.26957848158206,1
308,"web|simple|medium|one_to_one",-5.8814275256157,1
309,"web|simple|medium|one_to_one",-6.02796394745547,1
310,"web|simple|medium|one_to_one",-4.64575410186296,1
311,"web|simple|medium|one_to_one",-2.81425741786428,1
312,"web|simple|medium|one_to_one",-3.98926794078156,1
313,"web|simple|medium|one_to_one",-6.48776205275284,1
314,"web|simple|medium|one_to_one",-3.19792964289836,1
2,"web|two_factor|medium|one_to_one",-10.8142303594671,1
3,"web|two_factor|medium|one_to_one",-11.2049108539597,1
4,"web|two_factor|medium|one_to_one",-9.27689206168606,1
5,"web|two_factor|medium|one_to_one",-10.1085561999411,1
6,"web|two_factor|medium|one_to_one",-7.17358335725308,1
7,"web|two_factor|medium|one_to_one",-6.67954765362841,1
8,"web|two_factor|medium|one_to_one",-8.24771620422779,1
9,"web|two_factor|medium|one_to_one",-6.21981450502472,1
10,"web|two_factor|medium|one_to_one",-11.02491698793,1
11,"web|two_factor|medium|one_to_one",-11.3898117966395,1
13,"web|two_factor|medium|one_to_one",-7.8664802937988,1
14,"web|two_factor|medium|one_to_one",-12.9392625053891,1
15,"web|two_factor|medium|one_to_one",-5.84962845856671,1
16,"web|two_factor|medium|one_to_one",-7.72709639654355,1
17,"web|two_factor|medium|one_to_one",-7.78184370017418,1
18,"web|two_factor|medium|one_to_one",-11.3843590093438,1
19,"web|two_factor|medium|one_to_one",-7.33634024380563,1
20,"web|two_factor|medium|one_to_one",-7.29997720633483,1
21,"web|two_factor|medium|one_to_one",-6.87152714213408,1
22,"web|two_factor|medium|one_to_one",-8.2784891046157,1
23,"web|two_factor|medium|one_to_one",-6.33289568701504,1
24,"web|two_factor|medium|one_to_one",-6.16474425311354,1
26,"web|two_factor|medium|one_to_one",-7.39317887347792,1
27,"web|two_factor|medium|one_to_one",-7.82028009390797,1
28,"web|two_factor|medium|one_to_one",-5.72272860432071,1
29,"web|two_factor|medium|one_to_one",-7.04158014904712,1
31,"web|two_factor|medium|one_to_one",-6.95747609895758,1
32,"web|two_factor|medium|one_to_one",-9.69360464192309,1
33,"web|two_factor|medium|one_to_one",-10.994057695104,1
35,"web|two_factor|medium|one_to_one",-7.33301200581944,1
36,"web|two_factor|medium|one_to_one",-6.88341786994636,1
37,"web|two_factor|medium|one_to_one",-10.629302905768,1
38,"web|two_factor|medium|one_to_one",-12.856415210929,1
39,"web|two_factor|medium|one_to_one",-5.86456573887577,1
41,"web|two_factor|medium|one_to_one",-9.2213412866721,1
42,"web|two_factor|medium|one_to_one",-11.4125347250341,1
43,"web|two_factor|medium|one_to_one",-11.3319136304746,1
44,"web|two_factor|medium|one_to_one",-10.9270689503449,1
45,"web|two_factor|medium|one_to_one",-10.5792569035945,1
46,"web|two_factor|medium|one_to_one",-5.5804655341462,1
47,"web|two_factor|medium|one_to_one",-8.52890644452128,1
48,"web|two_factor|medium|one_to_one",-6.62668612058493,1
49,"web|two_factor|medium|one_to_one",-8.58497911399585,1
50,"web|two_factor|medium|one_to_one",-12.6706364217012,1
51,"web|two_factor|medium|one_to_one",-10.6748236309127,1
52,"web|two_factor|medium|one_to_one",-6.94378141740326,1
53,"web|two_factor|medium|one_to_one",-7.88661746769948,1
54,"web|two_factor|medium|one_to_one",-6.65409385904619,1
55,"web|two_factor|medium|one_to_one",-5.75077603453992,1
56,"web|two_factor|medium|one_to_one",-6.92527225122199,1
57,"web|two_factor|medium|one_to_one",-6.32285055748391,1
58,"web|two_factor|medium|one_to_one",-7.08632570067152,1
60,"web|two_factor|medium|one_to_one",-4.96411844707214,1
61,"web|two_factor|medium|one_to_one",-8.91998129599074,1
62,"web|two_factor|medium|one_to_one",-6.51653946636202,1
63,"web|two_factor|medium|one_to_one",-11.8408894026587,1
64,"web|two_factor|medium|one_to_one",-5.73895013809748,1
65,"web|two_factor|medium|one_to_one",-4.59736096231168,1
68,"web|two_factor|medium|one_to_one",-5.80606161486293,1
69,"web|two_factor|medium|one_to_one",-7.71374892853598,1
70,"web|two_factor|medium|one_to_one",-9.40565803320153,1
71,"web|two_factor|medium|one_to_one",-11.6533841062799,1
72,"web|two_factor|medium|one_to_one",-10.7139787701028,1
73,"web|two_factor|medium|one_to_one",-6.34044837325002,1
74,"web|two_factor|medium|one_to_one",-8.61344225386115,1
75,"web|two_factor|medium|one_to_one",-10.9679384496735,1
76,"web|two_factor|medium|one_to_one",-5.32686354385815,1
77,"web|two_factor|medium|one_to_one",-7.24649524767473,1
78,"web|two_factor|medium|one_to_one",-4.80756023896887,1
79,"web|two_factor|medium|one_to_one",-7.31725820240883,1
80,"web|two_factor|medium|one_to_one",-6.16106477161921,1
81,"web|two_factor|medium|one_to_one",-6.27642573764845,1
82,"web|two_factor|medium|one_to_one",-7.91648193302462,1
83,"web|two_factor|medium|one_to_one",-7.38494930568219,1
84,"web|two_factor|medium|one_to_one",-6.31344037518259,1
86,"web|two_factor|medium|one_to_one",-5.98604470938618,1
87,"web|two_factor|medium|one_to_one",-6.29994200361089,1
88,"web|two_factor|medium|one_to_one",-5.16792208281396,1
90,"web|two_factor|medium|one_to_one",-6.53226362982299,1
91,"web|two_factor|medium|one_to_one",-8.08592484165358,1
92,"web|two_factor|medium|one_to_one",-8.05319248107871,1
93,"web|two_factor|medium|one_to_one",-6.25753159644558,1
94,"web|two_factor|medium|one_to_one",-9.04133597552493,1
95,"web|two_factor|medium|one_to_one",-5.45602062321193,1
96,"web|two_factor|medium|one_to_one",-7.99954054265385,1
97,"web|two_factor|medium|one_to_one",-5.85030879677567,1
98,"web|two_factor|medium|one_to_one",-6.31624663626138,1
99,"web|two_factor|medium|one_to_one",-12.1400514794645,1
100,"web|two_factor|medium|one_to_one",-8.06050907686445,1
101,"web|two_factor|medium|one_to_one",-5.73770697588303,1
103,"web|two_factor|medium|one_to_one",-6.84063173936705,1
104,"web|two_factor|medium|one_to_one",-8.11286807555129,1
105,"web|two_factor|medium|one_to_one",-7.96001374375014,1
106,"web|two_factor|medium|one_to_one",-4.38907335568305,1
107,"web|two_factor|medium|one_to_one",-12.0857322103356,1
108,"web|two_factor|medium|one_to_one",-13.0521773393856,1
109,"web|two_factor|medium|one_to_one",-7.24474484889107,1
110,"web|two_factor|medium|one_to_one",-5.7347422012119,1
111,"web|two_factor|medium|one_to_one",-11.7524154961277,1
112,"web|two_factor|medium|one_to_one",-7.97285757225383,1
113,"web|two_factor|medium|one_to_one",-6.20970518821302,1
114,"web|two_factor|medium|one_to_one",-9.70870287774693,1
115,"web|two_factor|medium|one_to_one",-9.5529479305142,1
116,"web|two_factor|medium|one_to_one",-6.12134316145674,1
117,"web|two_factor|medium|one_to_one",-9.9980534810104,1
118,"web|two_factor|medium|one_to_one",-6.56961878080646,1
119,"web|two_factor|medium|one_to_one",-6.09221667439432,1
120,"web|two_factor|medium|one_to_one",-6.88606151987647,1
121,"web|two_factor|medium|one_to_one",-5.806126032924,1
122,"web|two_factor|medium|one_to_one",-8.15884867656844,1
123,"web|two_factor|medium|one_to_one",-7.63103862502432,1
124,"web|two_factor|medium|one_to_one",-6.90681842431003,1
125,"web|two_factor|medium|one_to_one",-6.7876864027742,1
126,"web|two_factor|medium|one_to_one",-13.5089921750695,1
127,"web|two_factor|medium|one_to_one",-12.9726888975204,1
128,"web|two_factor|medium|one_to_one",-9.80338226040887,1
130,"web|two_factor|medium|one_to_one",-12.2174693952049,1
131,"web|two_factor|medium|one_to_one",-6.81573250435668,1
132,"web|two_factor|medium|one_to_one",-11.3665034328167,1
133,"web|two_factor|medium|one_to_one",-7.29037376890009,1
135,"web|two_factor|medium|one_to_one",-7.90964486662236,1
136,"web|two_factor|medium|one_to_one",-7.9729792551307,1
137,"web|two_factor|medium|one_to_one",-5.84950048895997,1
138,"web|two_factor|medium|one_to_one",-9.30284642613232,1
140,"web|two_factor|medium|one_to_one",-7.0189821151106,1
141,"web|two_factor|medium|one_to_one",-12.3024236007922,1
142,"web|two_factor|medium|one_to_one",-9.76514893101063,1
143,"web|two_factor|medium|one_to_one",-6.8613650487679,1
144,"web|two_factor|medium|one_to_one",-6.91170364306533,1
145,"web|two_factor|medium|one_to_one",-8.15597265127125,1
146,"web|two_factor|medium|one_to_one",-8.96190764165917,1
147,"web|two_factor|medium|one_to_one",-7.67310710505766,1
148,"web|two_factor|medium|one_to_one",-9.24772467406038,1
149,"web|two_factor|medium|one_to_one",-5.59053512967214,1
150,"web|two_factor|medium|one_to_one",-12.9013856228012,1
151,"web|two_factor|medium|one_to_one",-3.83353501597899,1
152,"web|two_factor|medium|one_to_one",-5.37362862095273,1
153,"web|two_factor|medium|one_to_one",-5.36271266993517,1
154,"web|two_factor|medium|one_to_one",-8.68450949471762,1
155,"web|two_factor|medium|one_to_one",-5.41892521717051,1
156,"web|two_factor|medium|one_to_one",-8.24486592680541,1
157,"web|two_factor|medium|one_to_one",-9.6353488247891,1
158,"web|two_factor|medium|one_to_one",-4.4931370103674,1
159,"web|two_factor|medium|one_to_one",-11.8108041236124,1
160,"web|two_factor|medium|one_to_one",-7.09873664043667,1
162,"web|two_factor|medium|one_to_one",-9.41496547278015,1
163,"web|two_factor|medium|one_to_one",-10.5373316260878,1
164,"web|two_factor|medium|one_to_one",-2.44382662197027,1
165,"web|two_factor|medium|one_to_one",-4.43942761677522,1
166,"web|two_factor|medium|one_to_one",-8.93140727719181,1
167,"web|two_factor|medium|one_to_one",-7.94953944784223,1
168,"web|two_factor|medium|one_to_one",-7.32704893151065,1
169,"web|two_factor|medium|one_to_one",-5.75444995507388,1
170,"web|two_factor|medium|one_to_one",-8.06321337350081,1
171,"web|two_factor|medium|one_to_one",-6.40181103436234,1
172,"web|two_factor|medium|one_to_one",-11.2474074377616,1
173,"web|two_factor|medium|one_to_one",-6.99412105347866,1
174,"web|two_factor|medium|one_to_one",-7.16814730961707,1
175,"web|two_factor|medium|one_to_one",-10.2038851158889,1
176,"web|two_factor|medium|one_to_one",-6.35878927718411,1
177,"web|two_factor|medium|one_to_one",-7.0960961296398,1
178,"web|two_factor|medium|one_to_one",-6.04376478022364,1
179,"web|two_factor|medium|one_to_one",-7.87353500622056,1
180,"web|two_factor|medium|one_to_one",-6.68699452013271,1
181,"web|two_factor|medium|one_to_one",-8.9091989091245,1
183,"web|two_factor|medium|one_to_one",-7.02388018716041,1
184,"web|two_factor|medium|one_to_one",-12.1131643374117,1
186,"web|two_factor|medium|one_to_one",-6.71074196480425,1
187,"web|two_factor|medium|one_to_one",-10.0786437459334,1
188,"web|two_factor|medium|one_to_one",-11.7195081402864,1
189,"web|two_factor|medium|one_to_one",-7.73551671784585,1
190,"web|two_factor|medium|one_to_one",-7.30449743493937,1
191,"web|two_factor|medium|one_to_one",-6.28493935477937,1
192,"web|two_factor|medium|one_to_one",-6.85751085332451,1
194,"web|two_factor|medium|one_to_one",-11.5331193748385,1
195,"web|two_factor|medium|one_to_one",-6.71678447445226,1
196,"web|two_factor|medium|one_to_one",-8.26541398310568,1
197,"web|two_factor|medium|one_to_one",-9.48112973345009,1
198,"web|two_factor|medium|one_to_one",-5.02597699306639,1
199,"web|two_factor|medium|one_to_one",-4.87002388327052,1
200,"web|two_factor|medium|one_to_one",-7.77958785686857,1
201,"web|two_factor|medium|one_to_one",-11.5414544717459,1
202,"web|two_factor|medium|one_to_one",-12.0034552321559,1
203,"web|two_factor|medium|one_to_one",-11.1143176334842,1
205,"web|two_factor|medium|one_to_one",-9.38240381616506,1
206,"web|two_factor|medium|one_to_one",-6.1301984852188,1
207,"web|two_factor|medium|one_to_one",-11.7646842767761,1
208,"web|two_factor|medium|one_to_one",-8.90966566504985,1
209,"web|two_factor|medium|one_to_one",-9.11247243497474,1
210,"web|two_factor|medium|one_to_one",-6.37410391992434,1
211,"web|two_factor|medium|one_to_one",-8.10726867706324,1
212,"web|two_factor|medium|one_to_one",-4.37101705827189,1
213,"web|two_factor|medium|one_to_one",-9.12508949578871,1
214,"web|two_factor|medium|one_to_one",-6.0170952374437,1
217,"web|two_factor|medium|one_to_one",-8.44656032155945,1
219,"web|two_factor|medium|one_to_one",-6.49129209457507,1
220,"web|two_factor|medium|one_to_one",-8.17877453314584,1
221,"web|two_factor|medium|one_to_one",-5.11620717492971,1
222,"web|two_factor|medium|one_to_one",-8.42679446537496,1
223,"web|two_factor|medium|one_to_one",-7.11850294718665,1
224,"web|two_factor|medium|one_to_one",-13.336899096231,1
225,"web|two_factor|medium|one_to_one",-8.49357214612619,1
226,"web|two_factor|medium|one_to_one",-7.75778698865979,1
227,"web|two_factor|medium|one_to_one",-6.93408537765446,1
228,"web|two_factor|medium|one_to_one",-5.99646635406122,1
230,"web|two_factor|medium|one_to_one",-8.8489891030098,1
231,"web|two_factor|medium|one_to_one",-7.28593335140736,1
232,"web|two_factor|medium|one_to_one",-9.74306934052456,1
233,"web|two_factor|medium|one_to_one",-9.45005853247636,1
234,"web|two_factor|medium|one_to_one",-6.73939901892808,1
235,"web|two_factor|medium|one_to_one",-12.681794009069,1
236,"web|two_factor|medium|one_to_one",-8.84001438595211,1
237,"web|two_factor|medium|one_to_one",-6.25014081672978,1
238,"web|two_factor|medium|one_to_one",-6.56751317263965,1
239,"web|two_factor|medium|one_to_one",-11.2682438918689,1
240,"web|two_factor|medium|one_to_one",-6.40958521212384,1
241,"web|two_factor|medium|one_to_one",-8.14144358272504,1
242,"web|two_factor|medium|one_to_one",-7.57626578933236,1
243,"web|two_factor|medium|one_to_one",-12.5993043465132,1
245,"web|two_factor|medium|one_to_one",-6.70337619431443,1
246,"web|two_factor|medium|one_to_one",-9.40523735651663,1
247,"web|two_factor|medium|one_to_one",-7.41800541050316,1
248,"web|two_factor|medium|one_to_one",-7.05386412324007,1
249,"web|two_factor|medium|one_to_one",-6.61706884420992,1
250,"web|two_factor|medium|one_to_one",-6.62035178196158,1
251,"web|two_factor|medium|one_to_one",-11.3074648546707,1
252,"web|two_factor|medium|one_to_one",-11.3664512359071,1
253,"web|two_factor|medium|one_to_one",-5.86019275721763,1
254,"web|two_factor|medium|one_to_one",-7.09679180765351,1
256,"web|two_factor|medium|one_to_one",-6.07864402985629,1
258,"web|two_factor|medium|one_to_one",-7.04508481411119,1
259,"web|two_factor|medium|one_to_one",-8.40563013967176,1
260,"web|two_factor|medium|one_to_one",-6.48324193827045,1
261,"web|two_factor|medium|one_to_one",-4.23120079565725,1
263,"web|two_factor|medium|one_to_one",-10.6148928354184,1
264,"web|two_factor|medium|one_to_one",-8.68410946872864,1
265,"web|two_factor|medium|one_to_one",-6.93454923791821,1
266,"web|two_factor|medium|one_to_one",-10.5454126751989,1
267,"web|two_factor|medium|one_to_one",-6.22051780307583,1
268,"web|two_factor|medium|one_to_one",-9.47760116538465,1
269,"web|two_factor|medium|one_to_one",-9.47521612614913,1
270,"web|two_factor|medium|one_to_one",-4.19166256723266,1
271,"web|two_factor|medium|one_to_one",-9.82010786974267,1
272,"web|two_factor|medium|one_to_one",-5.22850263521241,1
273,"web|two_factor|medium|one_to_one",-10.2440756481482,1
274,"web|two_factor|medium|one_to_one",-7.80506897608293,1
275,"web|two_factor|medium|one_to_one",-6.76142587213605,1
276,"web|two_factor|medium|one_to_one",-6.08945608045926,1
277,"web|two_factor|medium|one_to_one",-7.23807090870555,1
279,"web|two_factor|medium|one_to_one",-6.1561553782535,1
280,"web|two_factor|medium|one_to_one",-5.45644750112351,1
281,"web|two_factor|medium|one_to_one",-5.24308818331444,1
282,"web|two_factor|medium|one_to_one",-6.70500651610615,1
283,"web|two_factor|medium|one_to_one",-12.344414998275,1
284,"web|two_factor|medium|one_to_one",-7.46325045820222,1
285,"web|two_factor|medium|one_to_one",-6.14431765561548,1
286,"web|two_factor|medium|one_to_one",-5.86528419355813,1
287,"web|two_factor|medium|one_to_one",-10.8620970720253,1
288,"web|two_factor|medium|one_to_one",-10.6560660425518,1
289,"web|two_factor|medium|one_to_one",-5.5283135578141,1
290,"web|two_factor|medium|one_to_one",-5.49873637177033,1
291,"web|two_factor|medium|one_to_one",-7.38056718921992,1
292,"web|two_factor|medium|one_to_one",-7.49712009946056,1
293,"web|two_factor|medium|one_to_one",-12.1967395771339,1
294,"web|two_factor|medium|one_to_one",-5.30651841164529,1
295,"web|two_factor|medium|one_to_one",-6.41225052433556,1
296,"web|two_factor|medium|one_to_one",-7.77104174061352,1
297,"web|two_factor|medium|one_to_one",-8.7482450336275,1
298,"web|two_factor|medium|one_to_one",-6.30209885925342,1
299,"web|two_factor|medium|one_to_one",-5.85974652263414,1
