"resp.id","profile","incentive","frequency"
168,"mobile|simple|low|multi_person",-3.69498882475247,1
169,"mobile|simple|low|multi_person",-5.52014069643436,1
170,"mobile|simple|low|multi_person",-3.61546376166825,1
171,"mobile|simple|low|multi_person",-0.822233916247037,1
172,"mobile|simple|low|multi_person",-3.43220852134987,1
173,"mobile|simple|low|multi_person",-10.3399428207703,1
174,"mobile|simple|low|multi_person",-4.54097745849489,1
175,"mobile|simple|low|multi_person",-4.17108322887783,1
176,"mobile|simple|low|multi_person",-1.66327393248013,1
177,"mobile|simple|low|multi_person",1.22097090496176,1
178,"mobile|simple|low|multi_person",-4.57266027051891,1
179,"mobile|simple|low|multi_person",-11.1355684362055,1
180,"mobile|simple|low|multi_person",-4.25873334919524,1
181,"mobile|simple|low|multi_person",-3.72698599705938,1
183,"mobile|simple|low|multi_person",-2.92020746427501,1
184,"mobile|simple|low|multi_person",-3.95054028328991,1
186,"mobile|simple|low|multi_person",-4.1216809318756,1
187,"mobile|simple|low|multi_person",-10.9662317278338,1
188,"mobile|simple|low|multi_person",-5.02969443102864,1
189,"mobile|simple|low|multi_person",-6.49616838258332,1
190,"mobile|simple|low|multi_person",-3.58049213028649,1
191,"mobile|simple|low|multi_person",-4.4303831399869,1
192,"mobile|simple|low|multi_person",-5.58224558078575,1
194,"mobile|simple|low|multi_person",-4.44276299018548,1
195,"mobile|simple|low|multi_person",-6.98704017196213,1
196,"mobile|simple|low|multi_person",-4.69164258428189,1
197,"mobile|simple|low|multi_person",-4.02908444710348,1
198,"mobile|simple|low|multi_person",-3.36406661716027,1
199,"mobile|simple|low|multi_person",-4.90776359762782,1
200,"mobile|simple|low|multi_person",-2.42303903719246,1
201,"mobile|simple|low|multi_person",-5.13795651604808,1
202,"mobile|simple|low|multi_person",-2.61789710244779,1
203,"mobile|simple|low|multi_person",-3.91552619908468,1
205,"mobile|simple|low|multi_person",0.0394998107799062,1
206,"mobile|simple|low|multi_person",-8.7534253765033,1
207,"mobile|simple|low|multi_person",-4.7446758914836,1
208,"mobile|simple|low|multi_person",-3.60009322971009,1
209,"mobile|simple|low|multi_person",-1.48157208344785,1
210,"mobile|simple|low|multi_person",-3.49126221046158,1
211,"mobile|simple|low|multi_person",-8.67535049002498,1
212,"mobile|simple|low|multi_person",-4.93050312535471,1
213,"mobile|simple|low|multi_person",-6.87814361917182,1
214,"mobile|simple|low|multi_person",-5.77330141563205,1
217,"mobile|simple|low|multi_person",-4.988099276333,1
219,"mobile|simple|low|multi_person",-2.67190475231919,1
220,"mobile|simple|low|multi_person",-1.86857291767544,1
221,"mobile|simple|low|multi_person",-1.31110573927668,1
222,"mobile|simple|low|multi_person",-3.26726690593966,1
223,"mobile|simple|low|multi_person",-4.6349122353539,1
224,"mobile|simple|low|multi_person",-3.78606491348215,1
225,"mobile|simple|low|multi_person",-4.308857668351,1
226,"mobile|simple|low|multi_person",-2.9032461084796,1
227,"mobile|simple|low|multi_person",-8.00122936032555,1
228,"mobile|simple|low|multi_person",-3.99098761962224,1
230,"mobile|simple|low|multi_person",-2.89811976682158,1
231,"mobile|simple|low|multi_person",-4.62711383190432,1
232,"mobile|simple|low|multi_person",-4.28074223743148,1
233,"mobile|simple|low|multi_person",-3.07726586576952,1
234,"mobile|simple|low|multi_person",-6.16798957181414,1
235,"mobile|simple|low|multi_person",-5.17339946446785,1
236,"mobile|simple|low|multi_person",-2.54722167484113,1
237,"mobile|simple|low|multi_person",-3.46760782240484,1
238,"mobile|simple|low|multi_person",-2.28736983679833,1
239,"mobile|simple|low|multi_person",-2.61440387132771,1
240,"mobile|simple|low|multi_person",-4.26638864260608,1
241,"mobile|simple|low|multi_person",-1.31869762320312,1
242,"mobile|simple|low|multi_person",-3.08626685032682,1
243,"mobile|simple|low|multi_person",-4.75772341025756,1
245,"mobile|simple|low|multi_person",-5.38950066017568,1
246,"mobile|simple|low|multi_person",-4.09195467322819,1
247,"mobile|simple|low|multi_person",-5.21695753258232,1
248,"mobile|simple|low|multi_person",-9.18265867004054,1
249,"mobile|simple|low|multi_person",-1.04636762641724,1
250,"mobile|simple|low|multi_person",-1.0147984773582,1
251,"mobile|simple|low|multi_person",-1.88978424100556,1
252,"mobile|simple|low|multi_person",-3.08094153487321,1
253,"mobile|simple|low|multi_person",-4.47222748026957,1
254,"mobile|simple|low|multi_person",-0.56626036198895,1
256,"mobile|simple|low|multi_person",-4.26755942872948,1
258,"mobile|simple|low|multi_person",-5.1934390488611,1
259,"mobile|simple|low|multi_person",-3.80550652440814,1
260,"mobile|simple|low|multi_person",-4.98398733720775,1
261,"mobile|simple|low|multi_person",-6.20552775441483,1
263,"mobile|simple|low|multi_person",-2.45457255909824,1
264,"mobile|simple|low|multi_person",-3.23893520125609,1
265,"mobile|simple|low|multi_person",-4.39635912014769,1
266,"mobile|simple|low|multi_person",-2.46801973953075,1
267,"mobile|simple|low|multi_person",-2.4620787421502,1
268,"mobile|simple|low|multi_person",-2.08541339548263,1
269,"mobile|simple|low|multi_person",-9.95866737697418,1
270,"mobile|simple|low|multi_person",-1.9546420758603,1
271,"mobile|simple|low|multi_person",-5.97657177606469,1
272,"mobile|simple|low|multi_person",-3.91558951781573,1
273,"mobile|simple|low|multi_person",-4.53746096515083,1
274,"mobile|simple|low|multi_person",-4.5639234632164,1
275,"mobile|simple|low|multi_person",-2.33151219332208,1
276,"mobile|simple|low|multi_person",-6.24966652757264,1
277,"mobile|simple|low|multi_person",-4.26367439051814,1
279,"mobile|simple|low|multi_person",-4.03020297733322,1
280,"mobile|simple|low|multi_person",-7.12960432601013,1
281,"mobile|simple|low|multi_person",-2.66750567836864,1
282,"mobile|simple|low|multi_person",-3.65086986689226,1
283,"mobile|simple|low|multi_person",-4.00481729687016,1
284,"mobile|simple|low|multi_person",-4.81018571422176,1
285,"mobile|simple|low|multi_person",-1.19452181547823,1
286,"mobile|simple|low|multi_person",-1.6221956667362,1
287,"mobile|simple|low|multi_person",-3.96814766917977,1
288,"mobile|simple|low|multi_person",-5.18345998926304,1
289,"mobile|simple|low|multi_person",-5.47085223923606,1
290,"mobile|simple|low|multi_person",-4.01827546237845,1
291,"mobile|simple|low|multi_person",-4.63581937883689,1
292,"mobile|simple|low|multi_person",-4.22483222988853,1
293,"mobile|simple|low|multi_person",-3.93334025693572,1
294,"mobile|simple|low|multi_person",-6.12821031477631,1
295,"mobile|simple|low|multi_person",-4.76068944229108,1
296,"mobile|simple|low|multi_person",-4.58319106941766,1
297,"mobile|simple|low|multi_person",-1.32869876221884,1
298,"mobile|simple|low|multi_person",-0.408690494901754,1
299,"mobile|simple|low|multi_person",-4.70816669223874,1
301,"mobile|simple|low|multi_person",-3.54476615010139,1
302,"mobile|simple|low|multi_person",-3.29846726193573,1
303,"mobile|simple|low|multi_person",-5.6394500010697,1
304,"mobile|simple|low|multi_person",-5.69766973880002,1
305,"mobile|simple|low|multi_person",-2.22091688496307,1
306,"mobile|simple|low|multi_person",-4.79240748896149,1
307,"mobile|simple|low|multi_person",-5.61555848680027,1
308,"mobile|simple|low|multi_person",-4.59737839031576,1
309,"mobile|simple|low|multi_person",-1.60494466604359,1
310,"mobile|simple|low|multi_person",-4.35684141681261,1
311,"mobile|simple|low|multi_person",-5.83213205440618,1
312,"mobile|simple|low|multi_person",-3.05342550456852,1
313,"mobile|simple|low|multi_person",-8.55084705117086,1
314,"mobile|simple|low|multi_person",-5.02404660075622,1
2,"web|multi_factor|low|multi_person",-7.31781164687741,1
3,"web|multi_factor|low|multi_person",-4.44932018907907,1
4,"web|multi_factor|low|multi_person",-4.44397195575564,1
5,"web|multi_factor|low|multi_person",-7.84567468544797,1
6,"web|multi_factor|low|multi_person",-7.1370526345742,1
7,"web|multi_factor|low|multi_person",-3.79667373695399,1
8,"web|multi_factor|low|multi_person",-3.91400694685777,1
9,"web|multi_factor|low|multi_person",-5.35364997985052,1
10,"web|multi_factor|low|multi_person",-5.08886033814363,1
11,"web|multi_factor|low|multi_person",-4.32450715024067,1
13,"web|multi_factor|low|multi_person",-5.99587321233101,1
14,"web|multi_factor|low|multi_person",-3.16724897447934,1
15,"web|multi_factor|low|multi_person",-2.55889731327171,1
16,"web|multi_factor|low|multi_person",0.176274482665379,1
17,"web|multi_factor|low|multi_person",-3.98424038805976,1
18,"web|multi_factor|low|multi_person",-5.81672202080305,1
19,"web|multi_factor|low|multi_person",-4.83572131047055,1
20,"web|multi_factor|low|multi_person",-3.48295600956492,1
21,"web|multi_factor|low|multi_person",-3.61308715728365,1
22,"web|multi_factor|low|multi_person",-9.18808951756074,1
23,"web|multi_factor|low|multi_person",-1.56742050887004,1
24,"web|multi_factor|low|multi_person",-4.44114231051978,1
26,"web|multi_factor|low|multi_person",-5.1626289989911,1
27,"web|multi_factor|low|multi_person",-9.04742740945109,1
28,"web|multi_factor|low|multi_person",-12.0649767399405,1
29,"web|multi_factor|low|multi_person",-4.3633009999511,1
31,"web|multi_factor|low|multi_person",-6.52310196207472,1
32,"web|multi_factor|low|multi_person",-2.92378934433648,1
33,"web|multi_factor|low|multi_person",-4.94514422392121,1
35,"web|multi_factor|low|multi_person",-5.31885592935868,1
36,"web|multi_factor|low|multi_person",-6.57415433220283,1
37,"web|multi_factor|low|multi_person",-4.32478044720604,1
38,"web|multi_factor|low|multi_person",-3.98832499308359,1
39,"web|multi_factor|low|multi_person",-4.74650530206736,1
41,"web|multi_factor|low|multi_person",-5.36322092221628,1
42,"web|multi_factor|low|multi_person",-6.91736293978105,1
43,"web|multi_factor|low|multi_person",-9.0238129161323,1
44,"web|multi_factor|low|multi_person",-4.35313262413415,1
45,"web|multi_factor|low|multi_person",-4.37894901111633,1
46,"web|multi_factor|low|multi_person",-5.66513102675678,1
47,"web|multi_factor|low|multi_person",-1.22298233521172,1
48,"web|multi_factor|low|multi_person",-5.01751761177593,1
49,"web|multi_factor|low|multi_person",-6.49192013684697,1
50,"web|multi_factor|low|multi_person",-8.87563687005027,1
51,"web|multi_factor|low|multi_person",-5.50977060044152,1
52,"web|multi_factor|low|multi_person",-7.35655564223139,1
53,"web|multi_factor|low|multi_person",-5.7438473150475,1
54,"web|multi_factor|low|multi_person",-4.66379493986558,1
55,"web|multi_factor|low|multi_person",-5.63700024249388,1
56,"web|multi_factor|low|multi_person",-6.00977346885183,1
57,"web|multi_factor|low|multi_person",-5.43209024020786,1
58,"web|multi_factor|low|multi_person",-5.67971232721359,1
60,"web|multi_factor|low|multi_person",-2.337963489446,1
61,"web|multi_factor|low|multi_person",-6.22513833400522,1
62,"web|multi_factor|low|multi_person",-6.1061616209873,1
63,"web|multi_factor|low|multi_person",-4.29898650789985,1
64,"web|multi_factor|low|multi_person",-3.5161840011611,1
65,"web|multi_factor|low|multi_person",-4.54913759171777,1
68,"web|multi_factor|low|multi_person",-1.21915799643872,1
69,"web|multi_factor|low|multi_person",-6.24820380029693,1
70,"web|multi_factor|low|multi_person",-6.33921305932124,1
71,"web|multi_factor|low|multi_person",-11.6555989968325,1
72,"web|multi_factor|low|multi_person",-3.10254801511346,1
73,"web|multi_factor|low|multi_person",-8.20694659617268,1
74,"web|multi_factor|low|multi_person",-5.04171773781198,1
75,"web|multi_factor|low|multi_person",-10.0663580219921,1
76,"web|multi_factor|low|multi_person",-6.16688364140959,1
77,"web|multi_factor|low|multi_person",-7.46604163820235,1
78,"web|multi_factor|low|multi_person",-5.78516396365612,1
79,"web|multi_factor|low|multi_person",-7.77085968232919,1
80,"web|multi_factor|low|multi_person",-6.17299121914109,1
81,"web|multi_factor|low|multi_person",-4.61626236198915,1
82,"web|multi_factor|low|multi_person",-4.82768957281672,1
83,"web|multi_factor|low|multi_person",-6.48461019133556,1
84,"web|multi_factor|low|multi_person",-5.80866164744722,1
86,"web|multi_factor|low|multi_person",-4.81404615367815,1
87,"web|multi_factor|low|multi_person",-5.26612981939776,1
88,"web|multi_factor|low|multi_person",-2.7843808784779,1
90,"web|multi_factor|low|multi_person",-4.51209569628832,1
91,"web|multi_factor|low|multi_person",-8.10980586822448,1
92,"web|multi_factor|low|multi_person",-6.80317678682935,1
93,"web|multi_factor|low|multi_person",-4.90184427055018,1
94,"web|multi_factor|low|multi_person",-6.37336888947707,1
95,"web|multi_factor|low|multi_person",-4.61712206655361,1
96,"web|multi_factor|low|multi_person",-9.53499950285025,1
97,"web|multi_factor|low|multi_person",-7.5598789197951,1
98,"web|multi_factor|low|multi_person",-3.15605648031629,1
99,"web|multi_factor|low|multi_person",-7.21034191113667,1
100,"web|multi_factor|low|multi_person",-5.45264076340582,1
101,"web|multi_factor|low|multi_person",-5.15355548304779,1
103,"web|multi_factor|low|multi_person",-7.32213636192727,1
104,"web|multi_factor|low|multi_person",-4.16250207451685,1
105,"web|multi_factor|low|multi_person",-8.39467318151495,1
106,"web|multi_factor|low|multi_person",-7.11237407135096,1
107,"web|multi_factor|low|multi_person",-4.80246940944446,1
108,"web|multi_factor|low|multi_person",-1.42372374007759,1
109,"web|multi_factor|low|multi_person",-5.30656744680897,1
110,"web|multi_factor|low|multi_person",-3.87139768424302,1
111,"web|multi_factor|low|multi_person",-3.51298161147208,1
112,"web|multi_factor|low|multi_person",-6.66448099525508,1
113,"web|multi_factor|low|multi_person",-7.3123658154018,1
114,"web|multi_factor|low|multi_person",-4.70813641996865,1
115,"web|multi_factor|low|multi_person",-3.92597314667289,1
116,"web|multi_factor|low|multi_person",-7.20145542581806,1
117,"web|multi_factor|low|multi_person",-6.33672755683103,1
118,"web|multi_factor|low|multi_person",-4.12589178578677,1
119,"web|multi_factor|low|multi_person",-3.52116458541917,1
120,"web|multi_factor|low|multi_person",-6.92119903129432,1
121,"web|multi_factor|low|multi_person",-6.46227937806773,1
122,"web|multi_factor|low|multi_person",-9.67288843545662,1
123,"web|multi_factor|low|multi_person",-6.95264990480108,1
124,"web|multi_factor|low|multi_person",-6.11292424358932,1
125,"web|multi_factor|low|multi_person",-5.9403121781841,1
126,"web|multi_factor|low|multi_person",-8.89682689799144,1
127,"web|multi_factor|low|multi_person",-7.07852525400924,1
128,"web|multi_factor|low|multi_person",-6.22025198356428,1
130,"web|multi_factor|low|multi_person",-4.96300444510437,1
131,"web|multi_factor|low|multi_person",-6.26545745322671,1
132,"web|multi_factor|low|multi_person",-6.1199483626362,1
133,"web|multi_factor|low|multi_person",-1.45197192472122,1
135,"web|multi_factor|low|multi_person",-5.6529831840892,1
136,"web|multi_factor|low|multi_person",-6.16540646566734,1
137,"web|multi_factor|low|multi_person",-4.10291124637226,1
138,"web|multi_factor|low|multi_person",-4.70540612326571,1
140,"web|multi_factor|low|multi_person",-6.22130078069539,1
141,"web|multi_factor|low|multi_person",-4.31714588167156,1
142,"web|multi_factor|low|multi_person",-5.12710016370482,1
143,"web|multi_factor|low|multi_person",-5.83012908239874,1
144,"web|multi_factor|low|multi_person",-1.55748174806618,1
145,"web|multi_factor|low|multi_person",-7.0021321135045,1
146,"web|multi_factor|low|multi_person",-6.70117914613506,1
147,"web|multi_factor|low|multi_person",-4.76150372290774,1
148,"web|multi_factor|low|multi_person",-5.26876074108795,1
149,"web|multi_factor|low|multi_person",-3.40591149365553,1
150,"web|multi_factor|low|multi_person",-8.47288796390128,1
151,"web|multi_factor|low|multi_person",-7.35924216207043,1
152,"web|multi_factor|low|multi_person",-8.26666541683539,1
153,"web|multi_factor|low|multi_person",-6.00263359531364,1
154,"web|multi_factor|low|multi_person",-9.83182780361877,1
155,"web|multi_factor|low|multi_person",-3.79612421233127,1
156,"web|multi_factor|low|multi_person",-5.17679268325595,1
157,"web|multi_factor|low|multi_person",-5.3248694062488,1
158,"web|multi_factor|low|multi_person",-4.88209381633647,1
159,"web|multi_factor|low|multi_person",-2.96612221609554,1
160,"web|multi_factor|low|multi_person",-4.79857494080556,1
162,"web|multi_factor|low|multi_person",-3.16680215286017,1
163,"web|multi_factor|low|multi_person",-5.31851485416086,1
164,"web|multi_factor|low|multi_person",-5.86677906258418,1
165,"web|multi_factor|low|multi_person",-1.89423365174055,1
166,"web|multi_factor|low|multi_person",-4.48404914635124,1
167,"web|multi_factor|low|multi_person",-9.61158530252547,1
168,"web|multi_factor|low|multi_person",-5.66134774440334,1
169,"web|multi_factor|low|multi_person",-6.78414015089995,1
170,"web|multi_factor|low|multi_person",-4.48661035986439,1
171,"web|multi_factor|low|multi_person",-2.88663215574652,1
172,"web|multi_factor|low|multi_person",-6.01586365310191,1
173,"web|multi_factor|low|multi_person",-9.45236639815536,1
174,"web|multi_factor|low|multi_person",-7.3099651746794,1
175,"web|multi_factor|low|multi_person",-5.94693016481139,1
176,"web|multi_factor|low|multi_person",-2.15417387047662,1
177,"web|multi_factor|low|multi_person",-1.99438252418447,1
178,"web|multi_factor|low|multi_person",-4.40881800924465,1
179,"web|multi_factor|low|multi_person",-9.83311364712405,1
180,"web|multi_factor|low|multi_person",-3.44566932308806,1
181,"web|multi_factor|low|multi_person",-4.76689226022624,1
183,"web|multi_factor|low|multi_person",-4.03395771797184,1
184,"web|multi_factor|low|multi_person",-5.50424965322547,1
186,"web|multi_factor|low|multi_person",-4.06747359317899,1
187,"web|multi_factor|low|multi_person",-9.8334670810368,1
188,"web|multi_factor|low|multi_person",-6.09889272917039,1
189,"web|multi_factor|low|multi_person",-7.45602683315636,1
190,"web|multi_factor|low|multi_person",-4.89061931312574,1
191,"web|multi_factor|low|multi_person",-6.91279517650303,1
192,"web|multi_factor|low|multi_person",-4.79147796819798,1
194,"web|multi_factor|low|multi_person",-4.43779787665527,1
195,"web|multi_factor|low|multi_person",-8.05021206824935,1
196,"web|multi_factor|low|multi_person",-5.7790562203772,1
197,"web|multi_factor|low|multi_person",-6.17504462454915,1
198,"web|multi_factor|low|multi_person",-5.36192781576197,1
199,"web|multi_factor|low|multi_person",-7.2366939138354,1
200,"web|multi_factor|low|multi_person",-4.90023577476,1
201,"web|multi_factor|low|multi_person",-6.54712118232093,1
202,"web|multi_factor|low|multi_person",-4.18374587367915,1
203,"web|multi_factor|low|multi_person",-5.91005813889482,1
205,"web|multi_factor|low|multi_person",0.157730473245766,1
206,"web|multi_factor|low|multi_person",-9.21519360027349,1
207,"web|multi_factor|low|multi_person",-3.78469368641199,1
208,"web|multi_factor|low|multi_person",-5.43108067694785,1
209,"web|multi_factor|low|multi_person",-2.51057983999669,1
210,"web|multi_factor|low|multi_person",-3.56789144857756,1
211,"web|multi_factor|low|multi_person",-9.91590507874865,1
212,"web|multi_factor|low|multi_person",-4.74138284367383,1
213,"web|multi_factor|low|multi_person",-7.88986001041117,1
214,"web|multi_factor|low|multi_person",-5.62838353293186,1
217,"web|multi_factor|low|multi_person",-4.61725359469028,1
219,"web|multi_factor|low|multi_person",-4.41014130999682,1
220,"web|multi_factor|low|multi_person",-3.73483996000706,1
221,"web|multi_factor|low|multi_person",-3.50678341168501,1
222,"web|multi_factor|low|multi_person",-5.60355155309064,1
223,"web|multi_factor|low|multi_person",-2.93600449017574,1
224,"web|multi_factor|low|multi_person",-7.21712421405358,1
225,"web|multi_factor|low|multi_person",-6.06319352283655,1
226,"web|multi_factor|low|multi_person",-5.90288938465502,1
227,"web|multi_factor|low|multi_person",-9.25041686566838,1
228,"web|multi_factor|low|multi_person",-5.22024440821371,1
230,"web|multi_factor|low|multi_person",-4.58813044811418,1
231,"web|multi_factor|low|multi_person",-5.92431898956405,1
232,"web|multi_factor|low|multi_person",-4.95960236574303,1
233,"web|multi_factor|low|multi_person",-1.40574788355638,1
234,"web|multi_factor|low|multi_person",-8.9496836158327,1
235,"web|multi_factor|low|multi_person",-4.88390604572069,1
236,"web|multi_factor|low|multi_person",-2.27285180439081,1
237,"web|multi_factor|low|multi_person",-5.32992296763723,1
238,"web|multi_factor|low|multi_person",-4.91236769126405,1
239,"web|multi_factor|low|multi_person",-4.99235243724381,1
240,"web|multi_factor|low|multi_person",-5.76849843267144,1
241,"web|multi_factor|low|multi_person",-2.69887508924693,1
242,"web|multi_factor|low|multi_person",-3.55811031772479,1
243,"web|multi_factor|low|multi_person",-5.67995145092517,1
245,"web|multi_factor|low|multi_person",-5.76345671027793,1
246,"web|multi_factor|low|multi_person",-5.58740772154092,1
247,"web|multi_factor|low|multi_person",-5.10940416719213,1
248,"web|multi_factor|low|multi_person",-9.2222495449838,1
249,"web|multi_factor|low|multi_person",-4.59984413537686,1
250,"web|multi_factor|low|multi_person",-5.19184481197435,1
251,"web|multi_factor|low|multi_person",-3.62709765116927,1
252,"web|multi_factor|low|multi_person",-5.16063899413092,1
253,"web|multi_factor|low|multi_person",-5.51261286890919,1
254,"web|multi_factor|low|multi_person",1.82932302476677,1
256,"web|multi_factor|low|multi_person",-9.08682724195638,1
258,"web|multi_factor|low|multi_person",-2.1844481607261,1
259,"web|multi_factor|low|multi_person",-5.63454567209412,1
260,"web|multi_factor|low|multi_person",-4.99450971438293,1
261,"web|multi_factor|low|multi_person",-8.00350747172497,1
263,"web|multi_factor|low|multi_person",-5.83808585011932,1
264,"web|multi_factor|low|multi_person",-3.79782401684252,1
265,"web|multi_factor|low|multi_person",-5.76693855769066,1
266,"web|multi_factor|low|multi_person",-3.13803993058676,1
267,"web|multi_factor|low|multi_person",-4.7436277039236,1
268,"web|multi_factor|low|multi_person",-5.89675649390641,1
269,"web|multi_factor|low|multi_person",-9.00194019446027,1
270,"web|multi_factor|low|multi_person",-1.0723274679904,1
271,"web|multi_factor|low|multi_person",-6.72671529556849,1
272,"web|multi_factor|low|multi_person",-5.05442026852445,1
273,"web|multi_factor|low|multi_person",-4.86000861122691,1
274,"web|multi_factor|low|multi_person",-3.49891006304239,1
275,"web|multi_factor|low|multi_person",-2.89953702109139,1
276,"web|multi_factor|low|multi_person",-7.2534529066361,1
277,"web|multi_factor|low|multi_person",-5.8639083025305,1
279,"web|multi_factor|low|multi_person",-5.72019355092605,1
280,"web|multi_factor|low|multi_person",-7.88888511791744,1
281,"web|multi_factor|low|multi_person",-4.26833316728606,1
282,"web|multi_factor|low|multi_person",-0.0259013212022929,1
283,"web|multi_factor|low|multi_person",-4.65450157246599,1
284,"web|multi_factor|low|multi_person",-6.50910253230781,1
285,"web|multi_factor|low|multi_person",-2.90073962921707,1
286,"web|multi_factor|low|multi_person",-4.52748049630535,1
287,"web|multi_factor|low|multi_person",-6.20148789182436,1
288,"web|multi_factor|low|multi_person",-7.15548776368088,1
289,"web|multi_factor|low|multi_person",-7.26038322012944,1
290,"web|multi_factor|low|multi_person",-2.93934009432821,1
291,"web|multi_factor|low|multi_person",-6.46496265976384,1
292,"web|multi_factor|low|multi_person",-3.83813320897824,1
293,"web|multi_factor|low|multi_person",-5.59322813392567,1
294,"web|multi_factor|low|multi_person",-8.33490639833778,1
295,"web|multi_factor|low|multi_person",-5.47206386640079,1
296,"web|multi_factor|low|multi_person",-4.89222913865021,1
297,"web|multi_factor|low|multi_person",-5.94145900329247,1
298,"web|multi_factor|low|multi_person",-3.06237462431463,1
299,"web|multi_factor|low|multi_person",-4.80076597940818,1
301,"web|multi_factor|low|multi_person",-4.81617419412648,1
302,"web|multi_factor|low|multi_person",-3.90272394980131,1
303,"web|multi_factor|low|multi_person",-5.78856422394714,1
304,"web|multi_factor|low|multi_person",-8.33285797809227,1
305,"web|multi_factor|low|multi_person",-4.51513635371335,1
306,"web|multi_factor|low|multi_person",-4.34680325267391,1
307,"web|multi_factor|low|multi_person",-7.28222920438015,1
308,"web|multi_factor|low|multi_person",-6.30126948258067,1
309,"web|multi_factor|low|multi_person",-5.20209704630679,1
310,"web|multi_factor|low|multi_person",-6.08214629865051,1
311,"web|multi_factor|low|multi_person",-7.13786223397245,1
312,"web|multi_factor|low|multi_person",-7.10445284706397,1
313,"web|multi_factor|low|multi_person",-10.5503404669939,1
314,"web|multi_factor|low|multi_person",-7.45505932540801,1
2,"web|two_factor|medium|multi_person",-9.53181326976457,1
3,"web|two_factor|medium|multi_person",-5.92113788049493,1
4,"web|two_factor|medium|multi_person",-6.54611754390776,1
5,"web|two_factor|medium|multi_person",-11.011682801852,1
6,"web|two_factor|medium|multi_person",-9.16233993089244,1
7,"web|two_factor|medium|multi_person",-5.51582513759408,1
8,"web|two_factor|medium|multi_person",-7.04146991936246,1
9,"web|two_factor|medium|multi_person",-6.79185540258272,1
10,"web|two_factor|medium|multi_person",-7.51117328945441,1
11,"web|two_factor|medium|multi_person",-5.90789850831682,1
13,"web|two_factor|medium|multi_person",-7.54340421185402,1
14,"web|two_factor|medium|multi_person",-4.90524451609497,1
15,"web|two_factor|medium|multi_person",-5.49285729440506,1
16,"web|two_factor|medium|multi_person",-2.07541269675568,1
17,"web|two_factor|medium|multi_person",-6.28911129770587,1
18,"web|two_factor|medium|multi_person",-8.38812184342185,1
19,"web|two_factor|medium|multi_person",-5.90221343412297,1
20,"web|two_factor|medium|multi_person",-5.8188721206543,1
21,"web|two_factor|medium|multi_person",-1.91710947714526,1
22,"web|two_factor|medium|multi_person",-13.3543371501399,1
23,"web|two_factor|medium|multi_person",-4.88158636377147,1
24,"web|two_factor|medium|multi_person",-7.06835949739487,1
26,"web|two_factor|medium|multi_person",-7.98171942377947,1
27,"web|two_factor|medium|multi_person",-11.1564819341703,1
28,"web|two_factor|medium|multi_person",-14.6960632178953,1
29,"web|two_factor|medium|multi_person",-5.95205990633734,1
31,"web|two_factor|medium|multi_person",-8.06969639964569,1
32,"web|two_factor|medium|multi_person",-5.33673044390466,1
33,"web|two_factor|medium|multi_person",-8.47882502716151,1
35,"web|two_factor|medium|multi_person",-7.74402628619686,1
36,"web|two_factor|medium|multi_person",-8.35090819230136,1
37,"web|two_factor|medium|multi_person",-4.74511520958678,1
38,"web|two_factor|medium|multi_person",-7.09022850580136,1
39,"web|two_factor|medium|multi_person",-6.43278113972112,1
41,"web|two_factor|medium|multi_person",-8.28226604411717,1
42,"web|two_factor|medium|multi_person",-7.76398003820774,1
43,"web|two_factor|medium|multi_person",-10.2317025148817,1
44,"web|two_factor|medium|multi_person",-5.92489297204293,1
45,"web|two_factor|medium|multi_person",-6.76623268711413,1
46,"web|two_factor|medium|multi_person",-6.17235924038664,1
47,"web|two_factor|medium|multi_person",-3.36094815753606,1
48,"web|two_factor|medium|multi_person",-7.06497051591214,1
49,"web|two_factor|medium|multi_person",-8.65146667880274,1
50,"web|two_factor|medium|multi_person",-12.7443429943888,1
51,"web|two_factor|medium|multi_person",-7.52565492791636,1
52,"web|two_factor|medium|multi_person",-8.2777953958614,1
53,"web|two_factor|medium|multi_person",-6.48858792667747,1
54,"web|two_factor|medium|multi_person",-5.60135866493114,1
55,"web|two_factor|medium|multi_person",-7.11418109165463,1
56,"web|two_factor|medium|multi_person",-7.39876446229905,1
57,"web|two_factor|medium|multi_person",-6.15848443267418,1
58,"web|two_factor|medium|multi_person",-8.91354114313195,1
60,"web|two_factor|medium|multi_person",-4.92637751741637,1
61,"web|two_factor|medium|multi_person",-8.21056247345969,1
62,"web|two_factor|medium|multi_person",-7.76726363990769,1
63,"web|two_factor|medium|multi_person",-6.93663693234411,1
64,"web|two_factor|medium|multi_person",-4.95705333521589,1
65,"web|two_factor|medium|multi_person",-4.42659717615841,1
68,"web|two_factor|medium|multi_person",-4.62172285297071,1
69,"web|two_factor|medium|multi_person",-8.14378180783913,1
70,"web|two_factor|medium|multi_person",-9.23916020207434,1
71,"web|two_factor|medium|multi_person",-14.2296330059106,1
72,"web|two_factor|medium|multi_person",-5.73668994838476,1
73,"web|two_factor|medium|multi_person",-10.2663544538734,1
74,"web|two_factor|medium|multi_person",-6.91010478520549,1
75,"web|two_factor|medium|multi_person",-13.4883875200665,1
76,"web|two_factor|medium|multi_person",-6.78907616320356,1
77,"web|two_factor|medium|multi_person",-10.5644596906764,1
78,"web|two_factor|medium|multi_person",-8.69485635299424,1
79,"web|two_factor|medium|multi_person",-10.1232346844257,1
