"resp.id","profile","incentive","frequency"
9,"web|multi_factor|low|multi_person",-7.23167167589109,1
10,"web|multi_factor|low|multi_person",-6.39674128169415,1
11,"web|multi_factor|low|multi_person",-8.15336629883154,1
13,"web|multi_factor|low|multi_person",-6.83821665627675,1
14,"web|multi_factor|low|multi_person",-8.44866220395298,1
15,"web|multi_factor|low|multi_person",-6.8832709286815,1
16,"web|multi_factor|low|multi_person",-4.49345692841643,1
17,"web|multi_factor|low|multi_person",-6.6351856855688,1
18,"web|multi_factor|low|multi_person",-8.06660342511243,1
19,"web|multi_factor|low|multi_person",-5.99147305917923,1
20,"web|multi_factor|low|multi_person",-6.39325637232131,1
21,"web|multi_factor|low|multi_person",-5.86186109487166,1
22,"web|multi_factor|low|multi_person",-6.54975020084728,1
23,"web|multi_factor|low|multi_person",-3.88502720020845,1
24,"web|multi_factor|low|multi_person",-5.94973878119145,1
26,"web|multi_factor|low|multi_person",-6.6266670532858,1
27,"web|multi_factor|low|multi_person",-6.74496762731719,1
28,"web|multi_factor|low|multi_person",-13.4236086268399,1
29,"web|multi_factor|low|multi_person",-4.11121133608427,1
31,"web|multi_factor|low|multi_person",-7.24384856049331,1
32,"web|multi_factor|low|multi_person",-3.2994003920048,1
33,"web|multi_factor|low|multi_person",-6.99117476182596,1
35,"web|multi_factor|low|multi_person",-3.18129509494295,1
36,"web|multi_factor|low|multi_person",-11.4311273507365,1
37,"web|multi_factor|low|multi_person",-6.87524432142046,1
38,"web|multi_factor|low|multi_person",-7.56275718727844,1
39,"web|multi_factor|low|multi_person",-7.9225539784407,1
41,"web|multi_factor|low|multi_person",-7.02620045064225,1
42,"web|multi_factor|low|multi_person",-7.8602022380736,1
43,"web|multi_factor|low|multi_person",-7.1243729923179,1
44,"web|multi_factor|low|multi_person",-7.30337928417723,1
45,"web|multi_factor|low|multi_person",-6.37831655682065,1
46,"web|multi_factor|low|multi_person",-6.995062460786,1
47,"web|multi_factor|low|multi_person",-5.57616298735271,1
48,"web|multi_factor|low|multi_person",-6.90699391355479,1
49,"web|multi_factor|low|multi_person",-7.8699427978872,1
50,"web|multi_factor|low|multi_person",-12.5307460190008,1
51,"web|multi_factor|low|multi_person",-6.3393249706838,1
52,"web|multi_factor|low|multi_person",-12.5039863093087,1
53,"web|multi_factor|low|multi_person",-6.32414444810322,1
54,"web|multi_factor|low|multi_person",-8.35188437152021,1
55,"web|multi_factor|low|multi_person",-6.8879594358283,1
56,"web|multi_factor|low|multi_person",-7.75276699070941,1
57,"web|multi_factor|low|multi_person",-5.9659573477985,1
58,"web|multi_factor|low|multi_person",-3.53589703249231,1
60,"web|multi_factor|low|multi_person",-4.41532484054049,1
61,"web|multi_factor|low|multi_person",-5.72442989529942,1
62,"web|multi_factor|low|multi_person",-7.33783626048809,1
63,"web|multi_factor|low|multi_person",-7.98102938794948,1
64,"web|multi_factor|low|multi_person",-5.25616099772913,1
65,"web|multi_factor|low|multi_person",-6.81418452641869,1
68,"web|multi_factor|low|multi_person",-10.5576649724161,1
69,"web|multi_factor|low|multi_person",-6.06124943115386,1
70,"web|multi_factor|low|multi_person",-6.85929891032202,1
71,"web|multi_factor|low|multi_person",-4.43489913117142,1
72,"web|multi_factor|low|multi_person",-9.40376691098364,1
73,"web|multi_factor|low|multi_person",-7.09258963510098,1
74,"web|multi_factor|low|multi_person",-5.93590213805878,1
75,"web|multi_factor|low|multi_person",-6.08311397254347,1
76,"web|multi_factor|low|multi_person",-6.16019025228315,1
77,"web|multi_factor|low|multi_person",-5.30001172085218,1
78,"web|multi_factor|low|multi_person",-4.87814576201252,1
79,"web|multi_factor|low|multi_person",-12.1493703867534,1
80,"web|multi_factor|low|multi_person",-7.76725191951875,1
81,"web|multi_factor|low|multi_person",-6.00413649297927,1
82,"web|multi_factor|low|multi_person",-12.5868343938282,1
83,"web|multi_factor|low|multi_person",-8.08338352799699,1
84,"web|multi_factor|low|multi_person",-6.9579843773956,1
86,"web|multi_factor|low|multi_person",-6.53547836052836,1
87,"web|multi_factor|low|multi_person",-6.62481199394074,1
88,"web|multi_factor|low|multi_person",-5.52572012856564,1
90,"web|multi_factor|low|multi_person",-5.12234970705753,1
91,"web|multi_factor|low|multi_person",-4.95373795458135,1
92,"web|multi_factor|low|multi_person",-8.52323243064715,1
93,"web|multi_factor|low|multi_person",-11.8392747658489,1
94,"web|multi_factor|low|multi_person",-6.33238713286636,1
95,"web|multi_factor|low|multi_person",-5.7105510354086,1
96,"web|multi_factor|low|multi_person",-9.02282508674662,1
97,"web|multi_factor|low|multi_person",-5.62536236752408,1
98,"web|multi_factor|low|multi_person",-3.58045323136049,1
99,"web|multi_factor|low|multi_person",-7.1040943122747,1
100,"web|multi_factor|low|multi_person",-5.04406214227235,1
101,"web|multi_factor|low|multi_person",-6.00579142571326,1
103,"web|multi_factor|low|multi_person",-10.6970201238296,1
104,"web|multi_factor|low|multi_person",-4.88432958353199,1
105,"web|multi_factor|low|multi_person",-6.99837354490936,1
106,"web|multi_factor|low|multi_person",-11.4390905293039,1
107,"web|multi_factor|low|multi_person",-7.52074263700383,1
108,"web|multi_factor|low|multi_person",-10.3799620285383,1
109,"web|multi_factor|low|multi_person",-7.16164440369052,1
110,"web|multi_factor|low|multi_person",-4.96054263847798,1
111,"web|multi_factor|low|multi_person",-5.91429238013143,1
112,"web|multi_factor|low|multi_person",-6.96907354334123,1
113,"web|multi_factor|low|multi_person",-12.1113248192017,1
114,"web|multi_factor|low|multi_person",-11.6375575376442,1
115,"web|multi_factor|low|multi_person",-6.25265966289021,1
116,"web|multi_factor|low|multi_person",-7.92462801540774,1
117,"web|multi_factor|low|multi_person",-7.45249281289162,1
118,"web|multi_factor|low|multi_person",-6.30733126892187,1
119,"web|multi_factor|low|multi_person",-4.42815876981679,1
120,"web|multi_factor|low|multi_person",-7.48264435746875,1
121,"web|multi_factor|low|multi_person",-7.1230732042834,1
122,"web|multi_factor|low|multi_person",-13.7026113984694,1
123,"web|multi_factor|low|multi_person",-7.66068841253663,1
124,"web|multi_factor|low|multi_person",-9.68778787511122,1
125,"web|multi_factor|low|multi_person",-6.42488039714878,1
126,"web|multi_factor|low|multi_person",-7.34818551378589,1
127,"web|multi_factor|low|multi_person",-5.17779845939156,1
128,"web|multi_factor|low|multi_person",-9.92826307606497,1
130,"web|multi_factor|low|multi_person",-5.63431460604888,1
131,"web|multi_factor|low|multi_person",-6.20786133492575,1
132,"web|multi_factor|low|multi_person",-7.65717378116224,1
133,"web|multi_factor|low|multi_person",-7.20626689616022,1
135,"web|multi_factor|low|multi_person",-7.06358868941656,1
136,"web|multi_factor|low|multi_person",-6.1092389740611,1
137,"web|multi_factor|low|multi_person",-5.18542556346704,1
138,"web|multi_factor|low|multi_person",-5.69913730719805,1
140,"web|multi_factor|low|multi_person",-8.46636141746792,1
141,"web|multi_factor|low|multi_person",-5.9451949715259,1
142,"web|multi_factor|low|multi_person",-6.12012379834005,1
143,"web|multi_factor|low|multi_person",-5.98401879368373,1
144,"web|multi_factor|low|multi_person",-3.21054762845353,1
145,"web|multi_factor|low|multi_person",-7.49230143087186,1
146,"web|multi_factor|low|multi_person",-12.9120109274552,1
147,"web|multi_factor|low|multi_person",-6.22115963607253,1
148,"web|multi_factor|low|multi_person",-8.91333656458818,1
149,"web|multi_factor|low|multi_person",-7.7638857326514,1
150,"web|multi_factor|low|multi_person",-8.62824544589155,1
151,"web|multi_factor|low|multi_person",-8.0008404784105,1
152,"web|multi_factor|low|multi_person",-9.23053088015858,1
153,"web|multi_factor|low|multi_person",-8.17610700404613,1
154,"web|multi_factor|low|multi_person",-5.9176134594922,1
155,"web|multi_factor|low|multi_person",-5.95187964344255,1
156,"web|multi_factor|low|multi_person",-6.53368754923503,1
157,"web|multi_factor|low|multi_person",-8.13304075937852,1
158,"web|multi_factor|low|multi_person",-12.9774282011823,1
159,"web|multi_factor|low|multi_person",-5.19599221240521,1
160,"web|multi_factor|low|multi_person",-8.70861681140982,1
162,"web|multi_factor|low|multi_person",-7.92869626304192,1
163,"web|multi_factor|low|multi_person",-5.88214081904272,1
164,"web|multi_factor|low|multi_person",-7.25373673274831,1
165,"web|multi_factor|low|multi_person",-6.39232027439914,1
166,"web|multi_factor|low|multi_person",-5.98616599024144,1
167,"web|multi_factor|low|multi_person",-10.094209573982,1
168,"web|multi_factor|low|multi_person",-10.2526300391926,1
169,"web|multi_factor|low|multi_person",-8.2530448360369,1
170,"web|multi_factor|low|multi_person",-7.4508322969937,1
171,"web|multi_factor|low|multi_person",-7.13816506279559,1
172,"web|multi_factor|low|multi_person",-7.18416311946176,1
173,"web|multi_factor|low|multi_person",-4.32720538378443,1
174,"web|multi_factor|low|multi_person",-8.53089668758592,1
175,"web|multi_factor|low|multi_person",-6.36737112021967,1
176,"web|multi_factor|low|multi_person",-5.5769367510596,1
177,"web|multi_factor|low|multi_person",-6.1760012065326,1
178,"web|multi_factor|low|multi_person",-5.81634490104547,1
179,"web|multi_factor|low|multi_person",-6.16321383388441,1
180,"web|multi_factor|low|multi_person",-11.6368766000957,1
181,"web|multi_factor|low|multi_person",-10.7340649169879,1
183,"web|multi_factor|low|multi_person",-9.89022491609549,1
184,"web|multi_factor|low|multi_person",-7.26374603476578,1
186,"web|multi_factor|low|multi_person",-5.74463231920666,1
187,"web|multi_factor|low|multi_person",-10.8198540443891,1
188,"web|multi_factor|low|multi_person",-6.55721984572206,1
189,"web|multi_factor|low|multi_person",-8.8508605680971,1
190,"web|multi_factor|low|multi_person",-10.4369632387021,1
191,"web|multi_factor|low|multi_person",-6.21712074485858,1
192,"web|multi_factor|low|multi_person",-8.28425849202369,1
194,"web|multi_factor|low|multi_person",-6.65852849265483,1
195,"web|multi_factor|low|multi_person",-5.80871430678658,1
196,"web|multi_factor|low|multi_person",-6.68614660465144,1
197,"web|multi_factor|low|multi_person",-5.93382921321365,1
198,"web|multi_factor|low|multi_person",-6.20816862867759,1
199,"web|multi_factor|low|multi_person",-7.0843896316163,1
200,"web|multi_factor|low|multi_person",-8.11312063448006,1
201,"web|multi_factor|low|multi_person",-4.05909393606287,1
202,"web|multi_factor|low|multi_person",-5.47951042345331,1
203,"web|multi_factor|low|multi_person",-6.46671203441648,1
205,"web|multi_factor|low|multi_person",-5.2389721652709,1
206,"web|multi_factor|low|multi_person",-14.1023414879608,1
207,"web|multi_factor|low|multi_person",-6.41278283194558,1
208,"web|multi_factor|low|multi_person",-6.77194694841564,1
209,"web|multi_factor|low|multi_person",-7.02147254452117,1
210,"web|multi_factor|low|multi_person",-4.90120816054386,1
211,"web|multi_factor|low|multi_person",-12.0239462914476,1
212,"web|multi_factor|low|multi_person",-6.4449100790829,1
213,"web|multi_factor|low|multi_person",-6.38620508628691,1
214,"web|multi_factor|low|multi_person",-6.57931905201506,1
217,"web|multi_factor|low|multi_person",-7.17212753823859,1
219,"web|multi_factor|low|multi_person",-9.90881847740695,1
220,"web|multi_factor|low|multi_person",-5.54426549299869,1
221,"web|multi_factor|low|multi_person",-6.8457722181867,1
222,"web|multi_factor|low|multi_person",-9.45212956899739,1
223,"web|multi_factor|low|multi_person",-6.35993362812355,1
224,"web|multi_factor|low|multi_person",-10.479730251489,1
225,"web|multi_factor|low|multi_person",-7.3220214462345,1
226,"web|multi_factor|low|multi_person",-10.026259094784,1
227,"web|multi_factor|low|multi_person",-9.45110811442574,1
228,"web|multi_factor|low|multi_person",-10.5547350544386,1
230,"web|multi_factor|low|multi_person",-6.2201288224787,1
231,"web|multi_factor|low|multi_person",-8.21257679029039,1
232,"web|multi_factor|low|multi_person",-6.20372560412773,1
233,"web|multi_factor|low|multi_person",-6.10332594600647,1
234,"web|multi_factor|low|multi_person",-9.93616327941659,1
235,"web|multi_factor|low|multi_person",-5.43214661038564,1
236,"web|multi_factor|low|multi_person",-11.9726845531507,1
237,"web|multi_factor|low|multi_person",-5.79489493569977,1
238,"web|multi_factor|low|multi_person",-5.01320014730548,1
239,"web|multi_factor|low|multi_person",-6.59124861191974,1
240,"web|multi_factor|low|multi_person",-7.44434812039298,1
241,"web|multi_factor|low|multi_person",-14.5613315937129,1
242,"web|multi_factor|low|multi_person",-7.79680073366245,1
243,"web|multi_factor|low|multi_person",-5.72488300985107,1
245,"web|multi_factor|low|multi_person",-8.0324732263486,1
246,"web|multi_factor|low|multi_person",-6.31226015877059,1
247,"web|multi_factor|low|multi_person",-6.66965376150636,1
248,"web|multi_factor|low|multi_person",-10.2090489266783,1
249,"web|multi_factor|low|multi_person",-6.60884943169799,1
250,"web|multi_factor|low|multi_person",-6.39734522296089,1
251,"web|multi_factor|low|multi_person",-6.6707248824617,1
252,"web|multi_factor|low|multi_person",-10.6417695993088,1
253,"web|multi_factor|low|multi_person",-5.94865443688543,1
254,"web|multi_factor|low|multi_person",-5.85944076697531,1
256,"web|multi_factor|low|multi_person",-8.9691895441161,1
258,"web|multi_factor|low|multi_person",-5.56481639788435,1
259,"web|multi_factor|low|multi_person",-7.30092506327433,1
260,"web|multi_factor|low|multi_person",-6.42805016149412,1
261,"web|multi_factor|low|multi_person",-7.46207347890992,1
263,"web|multi_factor|low|multi_person",-5.52330982601351,1
264,"web|multi_factor|low|multi_person",-5.35196708780204,1
265,"web|multi_factor|low|multi_person",-5.84262094557546,1
266,"web|multi_factor|low|multi_person",-6.22947133670861,1
267,"web|multi_factor|low|multi_person",-6.39063154032112,1
268,"web|multi_factor|low|multi_person",-6.66880226009956,1
269,"web|multi_factor|low|multi_person",-5.82364843052038,1
270,"web|multi_factor|low|multi_person",-5.53393083277867,1
271,"web|multi_factor|low|multi_person",-8.16014326643789,1
272,"web|multi_factor|low|multi_person",-5.37915856460486,1
273,"web|multi_factor|low|multi_person",-11.7047353843843,1
274,"web|multi_factor|low|multi_person",-7.01091481333826,1
275,"web|multi_factor|low|multi_person",-4.49141744181665,1
276,"web|multi_factor|low|multi_person",-13.9186568531571,1
277,"web|multi_factor|low|multi_person",-5.34718983721665,1
279,"web|multi_factor|low|multi_person",-6.57612076430006,1
280,"web|multi_factor|low|multi_person",-3.17479328458935,1
281,"web|multi_factor|low|multi_person",-5.66580112088622,1
282,"web|multi_factor|low|multi_person",-5.34072900235268,1
283,"web|multi_factor|low|multi_person",-7.05676364946227,1
284,"web|multi_factor|low|multi_person",-7.151727509147,1
285,"web|multi_factor|low|multi_person",-5.48438435767422,1
286,"web|multi_factor|low|multi_person",-9.22103596548991,1
287,"web|multi_factor|low|multi_person",-8.07834484817318,1
288,"web|multi_factor|low|multi_person",-8.3131695330368,1
289,"web|multi_factor|low|multi_person",-8.77486208556511,1
290,"web|multi_factor|low|multi_person",-4.47962767685527,1
291,"web|multi_factor|low|multi_person",-10.122109829966,1
292,"web|multi_factor|low|multi_person",-11.5811241394341,1
293,"web|multi_factor|low|multi_person",-9.94737384938836,1
294,"web|multi_factor|low|multi_person",-7.89425663432653,1
295,"web|multi_factor|low|multi_person",-10.3484216712253,1
296,"web|multi_factor|low|multi_person",-6.45176714993431,1
297,"web|multi_factor|low|multi_person",-12.0963413629767,1
298,"web|multi_factor|low|multi_person",-5.48282044445904,1
299,"web|multi_factor|low|multi_person",-7.16925392850209,1
301,"web|multi_factor|low|multi_person",-10.1918355120108,1
302,"web|multi_factor|low|multi_person",-7.34615025032454,1
303,"web|multi_factor|low|multi_person",-9.08170145603337,1
304,"web|multi_factor|low|multi_person",-6.5832607261129,1
305,"web|multi_factor|low|multi_person",-7.07580507491837,1
306,"web|multi_factor|low|multi_person",-7.55861610051796,1
307,"web|multi_factor|low|multi_person",-8.0445858875522,1
308,"web|multi_factor|low|multi_person",-6.97679546910435,1
309,"web|multi_factor|low|multi_person",-5.3561041552011,1
310,"web|multi_factor|low|multi_person",-5.58172435962906,1
311,"web|multi_factor|low|multi_person",-6.65042925197733,1
312,"web|multi_factor|low|multi_person",-7.14627021017291,1
313,"web|multi_factor|low|multi_person",-13.3093002452814,1
314,"web|multi_factor|low|multi_person",-8.41625317631556,1
2,"web|two_factor|medium|multi_person",-7.59990448832858,1
3,"web|two_factor|medium|multi_person",-9.02574674388204,1
4,"web|two_factor|medium|multi_person",-6.13385187723736,1
5,"web|two_factor|medium|multi_person",-14.504745669896,1
6,"web|two_factor|medium|multi_person",-13.0781058628393,1
7,"web|two_factor|medium|multi_person",-8.37255823497437,1
8,"web|two_factor|medium|multi_person",-9.1054053033771,1
9,"web|two_factor|medium|multi_person",-9.24594283665653,1
10,"web|two_factor|medium|multi_person",-7.3214810937547,1
11,"web|two_factor|medium|multi_person",-8.8206818192206,1
13,"web|two_factor|medium|multi_person",-8.54100797268037,1
14,"web|two_factor|medium|multi_person",-10.0231428450081,1
15,"web|two_factor|medium|multi_person",-9.2061233515303,1
16,"web|two_factor|medium|multi_person",-6.33757230187552,1
17,"web|two_factor|medium|multi_person",-7.73284468956632,1
18,"web|two_factor|medium|multi_person",-9.04545376935463,1
19,"web|two_factor|medium|multi_person",-8.47079786312409,1
20,"web|two_factor|medium|multi_person",-6.73788192252607,1
21,"web|two_factor|medium|multi_person",-6.93503752613479,1
22,"web|two_factor|medium|multi_person",-9.30309922564298,1
23,"web|two_factor|medium|multi_person",-7.62829127245605,1
24,"web|two_factor|medium|multi_person",-7.64019465817087,1
26,"web|two_factor|medium|multi_person",-8.76560118691169,1
27,"web|two_factor|medium|multi_person",-8.58592174277892,1
28,"web|two_factor|medium|multi_person",-15.6085669767036,1
29,"web|two_factor|medium|multi_person",-5.91276129484122,1
31,"web|two_factor|medium|multi_person",-8.36732706621908,1
32,"web|two_factor|medium|multi_person",-5.61678427760758,1
33,"web|two_factor|medium|multi_person",-8.71016201978325,1
35,"web|two_factor|medium|multi_person",-5.01405187117571,1
36,"web|two_factor|medium|multi_person",-13.0619735635662,1
37,"web|two_factor|medium|multi_person",-8.57444302885077,1
38,"web|two_factor|medium|multi_person",-9.28545492098914,1
39,"web|two_factor|medium|multi_person",-9.40002003298205,1
41,"web|two_factor|medium|multi_person",-8.43378989620315,1
42,"web|two_factor|medium|multi_person",-8.31076798120175,1
43,"web|two_factor|medium|multi_person",-7.93063453868802,1
44,"web|two_factor|medium|multi_person",-9.08041858826897,1
45,"web|two_factor|medium|multi_person",-8.8370498360318,1
46,"web|two_factor|medium|multi_person",-7.72278013405121,1
47,"web|two_factor|medium|multi_person",-7.49514162680777,1
48,"web|two_factor|medium|multi_person",-9.19724076795466,1
49,"web|two_factor|medium|multi_person",-7.69582716407968,1
50,"web|two_factor|medium|multi_person",-14.9363704163928,1
51,"web|two_factor|medium|multi_person",-8.46465395190826,1
52,"web|two_factor|medium|multi_person",-13.4467950057546,1
53,"web|two_factor|medium|multi_person",-7.70934365706185,1
54,"web|two_factor|medium|multi_person",-9.94343337973607,1
55,"web|two_factor|medium|multi_person",-9.54746554613006,1
56,"web|two_factor|medium|multi_person",-8.92811793158767,1
57,"web|two_factor|medium|multi_person",-7.3539811983621,1
58,"web|two_factor|medium|multi_person",-6.48880698221872,1
60,"web|two_factor|medium|multi_person",-7.29024384669197,1
61,"web|two_factor|medium|multi_person",-7.99342404051714,1
62,"web|two_factor|medium|multi_person",-8.88499593261666,1
63,"web|two_factor|medium|multi_person",-8.98965938848571,1
64,"web|two_factor|medium|multi_person",-7.64749342950023,1
65,"web|two_factor|medium|multi_person",-7.29690985475568,1
68,"web|two_factor|medium|multi_person",-12.3730880524462,1
69,"web|two_factor|medium|multi_person",-8.52228645458496,1
70,"web|two_factor|medium|multi_person",-9.19081638903701,1
71,"web|two_factor|medium|multi_person",-6.95291469675326,1
72,"web|two_factor|medium|multi_person",-10.7253339633904,1
73,"web|two_factor|medium|multi_person",-10.4807592372182,1
74,"web|two_factor|medium|multi_person",-7.1073002540493,1
75,"web|two_factor|medium|multi_person",-9.43204420143537,1
76,"web|two_factor|medium|multi_person",-7.58563709376807,1
77,"web|two_factor|medium|multi_person",-7.35988379142373,1
78,"web|two_factor|medium|multi_person",-6.33329875436225,1
79,"web|two_factor|medium|multi_person",-13.6894216365381,1
80,"web|two_factor|medium|multi_person",-8.22924019327627,1
81,"web|two_factor|medium|multi_person",-7.73505340918974,1
82,"web|two_factor|medium|multi_person",-15.2450890002785,1
83,"web|two_factor|medium|multi_person",-8.25253608441051,1
84,"web|two_factor|medium|multi_person",-8.41223750568999,1
86,"web|two_factor|medium|multi_person",-8.17180324095698,1
87,"web|two_factor|medium|multi_person",-9.95608669826222,1
88,"web|two_factor|medium|multi_person",-8.04700643195712,1
90,"web|two_factor|medium|multi_person",-7.33901987387644,1
91,"web|two_factor|medium|multi_person",-9.18892529288614,1
92,"web|two_factor|medium|multi_person",-9.45400809065224,1
93,"web|two_factor|medium|multi_person",-12.9997499485482,1
94,"web|two_factor|medium|multi_person",-8.85246331589888,1
95,"web|two_factor|medium|multi_person",-8.01606672305868,1
96,"web|two_factor|medium|multi_person",-11.6196508153423,1
97,"web|two_factor|medium|multi_person",-8.39108044890459,1
98,"web|two_factor|medium|multi_person",-7.13990011461284,1
99,"web|two_factor|medium|multi_person",-9.49186121055224,1
100,"web|two_factor|medium|multi_person",-8.43213025925251,1
101,"web|two_factor|medium|multi_person",-6.91980540862025,1
103,"web|two_factor|medium|multi_person",-12.9858796048714,1
104,"web|two_factor|medium|multi_person",-6.92205724348483,1
105,"web|two_factor|medium|multi_person",-8.53963632654464,1
106,"web|two_factor|medium|multi_person",-13.6950605483688,1
107,"web|two_factor|medium|multi_person",-6.56009515998521,1
108,"web|two_factor|medium|multi_person",-13.7402537442843,1
109,"web|two_factor|medium|multi_person",-8.94447067736492,1
110,"web|two_factor|medium|multi_person",-6.7692840563783,1
111,"web|two_factor|medium|multi_person",-8.73996914005927,1
112,"web|two_factor|medium|multi_person",-8.00247355311075,1
113,"web|two_factor|medium|multi_person",-13.1977003005696,1
114,"web|two_factor|medium|multi_person",-14.2932150113077,1
115,"web|two_factor|medium|multi_person",-8.80487444243322,1
116,"web|two_factor|medium|multi_person",-9.77508371763402,1
117,"web|two_factor|medium|multi_person",-9.43053652977415,1
118,"web|two_factor|medium|multi_person",-7.03648950601505,1
119,"web|two_factor|medium|multi_person",-7.26526394758386,1
120,"web|two_factor|medium|multi_person",-9.68007924627908,1
121,"web|two_factor|medium|multi_person",-8.90859104818243,1
122,"web|two_factor|medium|multi_person",-14.4585446541795,1
123,"web|two_factor|medium|multi_person",-8.69514152465466,1
124,"web|two_factor|medium|multi_person",-12.1559830575396,1
125,"web|two_factor|medium|multi_person",-8.75146336882836,1
126,"web|two_factor|medium|multi_person",-8.55425044795947,1
127,"web|two_factor|medium|multi_person",-8.92119342085841,1
128,"web|two_factor|medium|multi_person",-12.4112845338367,1
130,"web|two_factor|medium|multi_person",-8.41356777726844,1
131,"web|two_factor|medium|multi_person",-8.26233933485065,1
132,"web|two_factor|medium|multi_person",-10.5631678587736,1
133,"web|two_factor|medium|multi_person",-9.3504586490156,1
135,"web|two_factor|medium|multi_person",-8.79262809414189,1
136,"web|two_factor|medium|multi_person",-7.05067968700787,1
137,"web|two_factor|medium|multi_person",-8.13060752105781,1
138,"web|two_factor|medium|multi_person",-7.37539452111614,1
140,"web|two_factor|medium|multi_person",-10.5669816800298,1
141,"web|two_factor|medium|multi_person",-7.14120064446001,1
142,"web|two_factor|medium|multi_person",-7.67143755215547,1
143,"web|two_factor|medium|multi_person",-8.82724259285912,1
144,"web|two_factor|medium|multi_person",-6.32349204085163,1
145,"web|two_factor|medium|multi_person",-9.0168738985664,1
146,"web|two_factor|medium|multi_person",-14.3554331065456,1
147,"web|two_factor|medium|multi_person",-7.42957949171125,1
148,"web|two_factor|medium|multi_person",-10.6578837541821,1
149,"web|two_factor|medium|multi_person",-10.5033200549449,1
150,"web|two_factor|medium|multi_person",-9.50761284935275,1
151,"web|two_factor|medium|multi_person",-9.64235299698634,1
152,"web|two_factor|medium|multi_person",-10.0027043178464,1
153,"web|two_factor|medium|multi_person",-7.33285596590214,1
154,"web|two_factor|medium|multi_person",-7.23889666217761,1
155,"web|two_factor|medium|multi_person",-7.73394191977971,1
156,"web|two_factor|medium|multi_person",-7.88971976396068,1
157,"web|two_factor|medium|multi_person",-9.11100083234234,1
158,"web|two_factor|medium|multi_person",-13.1728860228605,1
159,"web|two_factor|medium|multi_person",-7.36825717111554,1
160,"web|two_factor|medium|multi_person",-10.4438956856308,1
162,"web|two_factor|medium|multi_person",-9.31859548144489,1
163,"web|two_factor|medium|multi_person",-8.55173258143501,1
164,"web|two_factor|medium|multi_person",-9.26160690307907,1
165,"web|two_factor|medium|multi_person",-6.61402024778882,1
166,"web|two_factor|medium|multi_person",-8.80576770284837,1
167,"web|two_factor|medium|multi_person",-13.091355597425,1
168,"web|two_factor|medium|multi_person",-12.5256088057915,1
169,"web|two_factor|medium|multi_person",-9.33344317004374,1
170,"web|two_factor|medium|multi_person",-9.25523398125559,1
171,"web|two_factor|medium|multi_person",-7.5023083629738,1
172,"web|two_factor|medium|multi_person",-8.27582865759827,1
173,"web|two_factor|medium|multi_person",-6.26561059467552,1
174,"web|two_factor|medium|multi_person",-10.6606981435511,1
175,"web|two_factor|medium|multi_person",-8.68812399980417,1
176,"web|two_factor|medium|multi_person",-7.79888126926919,1
177,"web|two_factor|medium|multi_person",-7.96217322215742,1
178,"web|two_factor|medium|multi_person",-8.77601415939884,1
179,"web|two_factor|medium|multi_person",-8.81727172050267,1
180,"web|two_factor|medium|multi_person",-11.9433585916546,1
181,"web|two_factor|medium|multi_person",-11.8049474294738,1
183,"web|two_factor|medium|multi_person",-10.9117778250053,1
184,"web|two_factor|medium|multi_person",-8.7217884234937,1
186,"web|two_factor|medium|multi_person",-6.47324955501486,1
187,"web|two_factor|medium|multi_person",-12.2750118321568,1
188,"web|two_factor|medium|multi_person",-8.66684522464441,1
189,"web|two_factor|medium|multi_person",-10.983250982408,1
190,"web|two_factor|medium|multi_person",-11.2567304937999,1
191,"web|two_factor|medium|multi_person",-9.24089528995084,1
192,"web|two_factor|medium|multi_person",-10.4918262825855,1
194,"web|two_factor|medium|multi_person",-8.18425264394797,1
195,"web|two_factor|medium|multi_person",-7.71884762155056,1
196,"web|two_factor|medium|multi_person",-8.47761179150203,1
197,"web|two_factor|medium|multi_person",-8.71257578630605,1
198,"web|two_factor|medium|multi_person",-8.06385252237792,1
199,"web|two_factor|medium|multi_person",-8.61907643647128,1
200,"web|two_factor|medium|multi_person",-8.87084501561883,1
201,"web|two_factor|medium|multi_person",-6.19915919301255,1
202,"web|two_factor|medium|multi_person",-8.05195488369195,1
203,"web|two_factor|medium|multi_person",-8.39924920063721,1
205,"web|two_factor|medium|multi_person",-6.96805586043508,1
206,"web|two_factor|medium|multi_person",-14.895537567963,1
207,"web|two_factor|medium|multi_person",-7.0885451017427,1
208,"web|two_factor|medium|multi_person",-9.0035995155494,1
209,"web|two_factor|medium|multi_person",-8.02282511497326,1
210,"web|two_factor|medium|multi_person",-8.16158163196683,1
211,"web|two_factor|medium|multi_person",-12.6967339967497,1
212,"web|two_factor|medium|multi_person",-8.85517634927192,1
213,"web|two_factor|medium|multi_person",-7.40614357718295,1
214,"web|two_factor|medium|multi_person",-8.9681148972232,1
217,"web|two_factor|medium|multi_person",-10.0062648299189,1
219,"web|two_factor|medium|multi_person",-10.9933830525245,1
220,"web|two_factor|medium|multi_person",-6.19926582520063,1
221,"web|two_factor|medium|multi_person",-7.97433672647102,1
222,"web|two_factor|medium|multi_person",-10.4048377932492,1
223,"web|two_factor|medium|multi_person",-7.45456992046875,1
224,"web|two_factor|medium|multi_person",-12.9494022446316,1
225,"web|two_factor|medium|multi_person",-7.76376901918272,1
226,"web|two_factor|medium|multi_person",-11.6542953760441,1
227,"web|two_factor|medium|multi_person",-10.8227522220705,1
228,"web|two_factor|medium|multi_person",-11.5245614308182,1
