"resp.id","profile","incentive","frequency"
200,"web|simple|medium|one_to_one",-6.31518751418565,1
201,"web|simple|medium|one_to_one",-4.45389620476432,1
202,"web|simple|medium|one_to_one",-3.42978441303192,1
203,"web|simple|medium|one_to_one",-2.45475867600571,1
205,"web|simple|medium|one_to_one",-4.54259343161217,1
206,"web|simple|medium|one_to_one",-3.15857006908903,1
207,"web|simple|medium|one_to_one",-2.70935036056292,1
208,"web|simple|medium|one_to_one",-4.65829716871888,1
209,"web|simple|medium|one_to_one",-3.65588801626114,1
210,"web|simple|medium|one_to_one",-3.40993179035046,1
211,"web|simple|medium|one_to_one",-3.56194273008071,1
212,"web|simple|medium|one_to_one",-4.19362237244083,1
213,"web|simple|medium|one_to_one",-3.77579396537165,1
214,"web|simple|medium|one_to_one",-5.35102710415289,1
217,"web|simple|medium|one_to_one",-3.01700134466142,1
219,"web|simple|medium|one_to_one",-3.42934251487766,1
220,"web|simple|medium|one_to_one",-6.33117437656478,1
221,"web|simple|medium|one_to_one",-3.59701111646533,1
222,"web|simple|medium|one_to_one",-3.4793195520897,1
223,"web|simple|medium|one_to_one",-3.57593585145838,1
224,"web|simple|medium|one_to_one",-4.78680265295913,1
225,"web|simple|medium|one_to_one",-3.50217569402146,1
226,"web|simple|medium|one_to_one",-3.69784766184077,1
227,"web|simple|medium|one_to_one",-3.65080996344696,1
228,"web|simple|medium|one_to_one",-3.89414924015736,1
230,"web|simple|medium|one_to_one",-4.17262497395331,1
231,"web|simple|medium|one_to_one",-3.68219478278475,1
232,"web|simple|medium|one_to_one",-2.59878077450484,1
233,"web|simple|medium|one_to_one",-3.57355609869223,1
234,"web|simple|medium|one_to_one",-4.90926067441494,1
235,"web|simple|medium|one_to_one",-3.53222638612699,1
236,"web|simple|medium|one_to_one",-1.74800181686765,1
237,"web|simple|medium|one_to_one",-3.97717700722143,1
238,"web|simple|medium|one_to_one",-5.66924225462815,1
239,"web|simple|medium|one_to_one",-5.14492758179741,1
240,"web|simple|medium|one_to_one",-3.7933072764889,1
241,"web|simple|medium|one_to_one",-5.16534716728333,1
242,"web|simple|medium|one_to_one",-4.28255035570454,1
243,"web|simple|medium|one_to_one",-3.55220472846164,1
245,"web|simple|medium|one_to_one",-2.7209186347514,1
246,"web|simple|medium|one_to_one",-3.59609862064227,1
247,"web|simple|medium|one_to_one",-2.69990992092272,1
248,"web|simple|medium|one_to_one",-6.71782857429933,1
249,"web|simple|medium|one_to_one",-4.87013671804555,1
250,"web|simple|medium|one_to_one",-3.0164250336124,1
251,"web|simple|medium|one_to_one",-3.62285007627545,1
252,"web|simple|medium|one_to_one",-3.76636102549164,1
253,"web|simple|medium|one_to_one",-4.89151433749671,1
254,"web|simple|medium|one_to_one",-4.93941136931362,1
256,"web|simple|medium|one_to_one",-3.54548889369082,1
258,"web|simple|medium|one_to_one",-4.11594926544203,1
259,"web|simple|medium|one_to_one",-3.62514359689421,1
260,"web|simple|medium|one_to_one",-4.63300503696886,1
261,"web|simple|medium|one_to_one",-3.60074014367769,1
263,"web|simple|medium|one_to_one",-3.26215869819148,1
264,"web|simple|medium|one_to_one",-3.0261455911505,1
265,"web|simple|medium|one_to_one",-3.65139487953104,1
266,"web|simple|medium|one_to_one",-2.76201426275834,1
267,"web|simple|medium|one_to_one",-2.36848236211001,1
268,"web|simple|medium|one_to_one",-3.3287066930136,1
269,"web|simple|medium|one_to_one",-5.56756771461769,1
270,"web|simple|medium|one_to_one",-3.64371817262039,1
271,"web|simple|medium|one_to_one",-4.10521511286422,1
272,"web|simple|medium|one_to_one",-3.52805077975814,1
273,"web|simple|medium|one_to_one",-4.39438992449221,1
274,"web|simple|medium|one_to_one",-5.25656357056212,1
275,"web|simple|medium|one_to_one",-3.07411483674357,1
276,"web|simple|medium|one_to_one",-3.74788719404907,1
277,"web|simple|medium|one_to_one",-6.71487789155786,1
279,"web|simple|medium|one_to_one",-3.62159159709709,1
280,"web|simple|medium|one_to_one",-3.86932567422197,1
281,"web|simple|medium|one_to_one",-2.15965601026836,1
282,"web|simple|medium|one_to_one",-3.88025095034026,1
283,"web|simple|medium|one_to_one",-5.70950293806752,1
284,"web|simple|medium|one_to_one",-3.37340377038786,1
285,"web|simple|medium|one_to_one",-3.3570193769107,1
286,"web|simple|medium|one_to_one",-4.20610790422882,1
287,"web|simple|medium|one_to_one",-4.22098153264338,1
288,"web|simple|medium|one_to_one",-3.4208280117984,1
289,"web|simple|medium|one_to_one",-3.42997267918757,1
290,"web|simple|medium|one_to_one",-3.12856581185838,1
291,"web|simple|medium|one_to_one",-3.64375225644618,1
292,"web|simple|medium|one_to_one",-3.65160357361813,1
293,"web|simple|medium|one_to_one",-4.02098197491173,1
294,"web|simple|medium|one_to_one",-3.53601480058039,1
295,"web|simple|medium|one_to_one",-3.68793146409899,1
296,"web|simple|medium|one_to_one",-4.45015131943592,1
297,"web|simple|medium|one_to_one",-4.00083418745882,1
298,"web|simple|medium|one_to_one",-4.38659883136595,1
299,"web|simple|medium|one_to_one",-3.56744889108694,1
301,"web|simple|medium|one_to_one",-3.47000371949721,1
302,"web|simple|medium|one_to_one",-3.36794688487509,1
303,"web|simple|medium|one_to_one",-5.52546468758214,1
304,"web|simple|medium|one_to_one",-5.92472093344442,1
305,"web|simple|medium|one_to_one",-3.90553053209559,1
306,"web|simple|medium|one_to_one",-3.2639978226686,1
307,"web|simple|medium|one_to_one",-5.09806119627206,1
308,"web|simple|medium|one_to_one",-3.50899161456804,1
309,"web|simple|medium|one_to_one",-4.34769183811303,1
310,"web|simple|medium|one_to_one",-4.13749188859855,1
311,"web|simple|medium|one_to_one",-2.14370725339995,1
312,"web|simple|medium|one_to_one",-2.77364725777808,1
313,"web|simple|medium|one_to_one",-6.38829740348042,1
314,"web|simple|medium|one_to_one",-5.00607296385402,1
2,"web|two_factor|medium|one_to_one",-5.83631705751072,1
3,"web|two_factor|medium|one_to_one",-6.0011099496474,1
4,"web|two_factor|medium|one_to_one",-6.11941375190088,1
5,"web|two_factor|medium|one_to_one",-6.6302352110273,1
6,"web|two_factor|medium|one_to_one",-5.29128110610889,1
7,"web|two_factor|medium|one_to_one",-5.58622920305749,1
8,"web|two_factor|medium|one_to_one",-7.00344324130164,1
9,"web|two_factor|medium|one_to_one",-5.78461582197761,1
10,"web|two_factor|medium|one_to_one",-6.75006421777411,1
11,"web|two_factor|medium|one_to_one",-8.70402649177273,1
13,"web|two_factor|medium|one_to_one",-5.51833674636135,1
14,"web|two_factor|medium|one_to_one",-5.62550003013726,1
15,"web|two_factor|medium|one_to_one",-5.28805439335626,1
16,"web|two_factor|medium|one_to_one",-5.28240168345367,1
17,"web|two_factor|medium|one_to_one",-5.96338601764949,1
18,"web|two_factor|medium|one_to_one",-6.14534201049932,1
19,"web|two_factor|medium|one_to_one",-6.2676500689289,1
20,"web|two_factor|medium|one_to_one",-6.93076995277385,1
21,"web|two_factor|medium|one_to_one",-7.03149798431614,1
22,"web|two_factor|medium|one_to_one",-5.51965108101669,1
23,"web|two_factor|medium|one_to_one",-5.36212804384709,1
24,"web|two_factor|medium|one_to_one",-4.18327031192998,1
26,"web|two_factor|medium|one_to_one",-5.3314883024598,1
27,"web|two_factor|medium|one_to_one",-5.42779590916122,1
28,"web|two_factor|medium|one_to_one",-6.09446637943507,1
29,"web|two_factor|medium|one_to_one",-5.29323158712499,1
31,"web|two_factor|medium|one_to_one",-5.44938978349577,1
32,"web|two_factor|medium|one_to_one",-6.50844713174637,1
33,"web|two_factor|medium|one_to_one",-5.94575685489269,1
35,"web|two_factor|medium|one_to_one",-5.87620361106973,1
36,"web|two_factor|medium|one_to_one",-5.13550314727695,1
37,"web|two_factor|medium|one_to_one",-7.35861340276675,1
38,"web|two_factor|medium|one_to_one",-8.07488158877672,1
39,"web|two_factor|medium|one_to_one",-5.18691281250148,1
41,"web|two_factor|medium|one_to_one",-5.80643806108846,1
42,"web|two_factor|medium|one_to_one",-6.43355507914472,1
43,"web|two_factor|medium|one_to_one",-6.45083457986652,1
44,"web|two_factor|medium|one_to_one",-6.61803667038406,1
45,"web|two_factor|medium|one_to_one",-5.47563225253114,1
46,"web|two_factor|medium|one_to_one",-5.46729030018844,1
47,"web|two_factor|medium|one_to_one",-8.31373957205547,1
48,"web|two_factor|medium|one_to_one",-7.4505092304773,1
49,"web|two_factor|medium|one_to_one",-7.36953120247689,1
50,"web|two_factor|medium|one_to_one",-6.27013650200382,1
51,"web|two_factor|medium|one_to_one",-6.24331477082077,1
52,"web|two_factor|medium|one_to_one",-5.25225505375591,1
53,"web|two_factor|medium|one_to_one",-5.35111857160614,1
54,"web|two_factor|medium|one_to_one",-6.11116071005825,1
55,"web|two_factor|medium|one_to_one",-4.6420467908862,1
56,"web|two_factor|medium|one_to_one",-5.20608816830433,1
57,"web|two_factor|medium|one_to_one",-5.59513320270158,1
58,"web|two_factor|medium|one_to_one",-5.79826831126391,1
60,"web|two_factor|medium|one_to_one",-5.24508434924562,1
61,"web|two_factor|medium|one_to_one",-6.37586033121381,1
62,"web|two_factor|medium|one_to_one",-7.38640837140309,1
63,"web|two_factor|medium|one_to_one",-5.48197512883742,1
64,"web|two_factor|medium|one_to_one",-5.30598665227032,1
65,"web|two_factor|medium|one_to_one",-6.70246953098659,1
68,"web|two_factor|medium|one_to_one",-5.791608219806,1
69,"web|two_factor|medium|one_to_one",-5.86043643206217,1
70,"web|two_factor|medium|one_to_one",-5.7647434398365,1
71,"web|two_factor|medium|one_to_one",-6.63878332126225,1
72,"web|two_factor|medium|one_to_one",-6.82293194408552,1
73,"web|two_factor|medium|one_to_one",-6.84538275171771,1
74,"web|two_factor|medium|one_to_one",-7.27151393899788,1
75,"web|two_factor|medium|one_to_one",-5.69637316239834,1
76,"web|two_factor|medium|one_to_one",-5.85118364209157,1
77,"web|two_factor|medium|one_to_one",-7.98811484262701,1
78,"web|two_factor|medium|one_to_one",-5.01380741233859,1
79,"web|two_factor|medium|one_to_one",-5.05572144236996,1
80,"web|two_factor|medium|one_to_one",-7.23465445283248,1
81,"web|two_factor|medium|one_to_one",-4.24033775958599,1
82,"web|two_factor|medium|one_to_one",-6.19331190265977,1
83,"web|two_factor|medium|one_to_one",-6.02301771912999,1
84,"web|two_factor|medium|one_to_one",-5.29208989015349,1
86,"web|two_factor|medium|one_to_one",-4.91007488869244,1
87,"web|two_factor|medium|one_to_one",-5.93855572720252,1
88,"web|two_factor|medium|one_to_one",-5.56604191097509,1
90,"web|two_factor|medium|one_to_one",-7.05638396910357,1
91,"web|two_factor|medium|one_to_one",-3.60577440569417,1
92,"web|two_factor|medium|one_to_one",-7.79894073456139,1
93,"web|two_factor|medium|one_to_one",-6.41123215039316,1
94,"web|two_factor|medium|one_to_one",-6.95618295540209,1
95,"web|two_factor|medium|one_to_one",-5.81695070180225,1
96,"web|two_factor|medium|one_to_one",-7.90452368981993,1
97,"web|two_factor|medium|one_to_one",-6.25787981442647,1
98,"web|two_factor|medium|one_to_one",-7.48904273573443,1
99,"web|two_factor|medium|one_to_one",-7.5256702700818,1
100,"web|two_factor|medium|one_to_one",-5.60231710919623,1
101,"web|two_factor|medium|one_to_one",-6.5133835344498,1
103,"web|two_factor|medium|one_to_one",-5.54410472837085,1
104,"web|two_factor|medium|one_to_one",-6.19894510279404,1
105,"web|two_factor|medium|one_to_one",-5.96431210859386,1
106,"web|two_factor|medium|one_to_one",-5.54723051515923,1
107,"web|two_factor|medium|one_to_one",-8.39334027859613,1
108,"web|two_factor|medium|one_to_one",-6.43463406653085,1
109,"web|two_factor|medium|one_to_one",-5.98831412150843,1
110,"web|two_factor|medium|one_to_one",-5.54176933133901,1
111,"web|two_factor|medium|one_to_one",-7.39164853135008,1
112,"web|two_factor|medium|one_to_one",-8.26043339236717,1
113,"web|two_factor|medium|one_to_one",-7.68415274560752,1
114,"web|two_factor|medium|one_to_one",-6.36101847212688,1
115,"web|two_factor|medium|one_to_one",-5.83089495224804,1
116,"web|two_factor|medium|one_to_one",-5.67951688086169,1
117,"web|two_factor|medium|one_to_one",-6.84244418977075,1
118,"web|two_factor|medium|one_to_one",-4.96955894135194,1
119,"web|two_factor|medium|one_to_one",-4.927241653653,1
120,"web|two_factor|medium|one_to_one",-6.24661600047305,1
121,"web|two_factor|medium|one_to_one",-5.53246527897643,1
122,"web|two_factor|medium|one_to_one",-5.2977398063947,1
123,"web|two_factor|medium|one_to_one",-5.05146442053397,1
124,"web|two_factor|medium|one_to_one",-5.47906707637455,1
125,"web|two_factor|medium|one_to_one",-8.27004495497847,1
126,"web|two_factor|medium|one_to_one",-6.14470075945108,1
127,"web|two_factor|medium|one_to_one",-5.02548141126481,1
128,"web|two_factor|medium|one_to_one",-5.54320611060608,1
130,"web|two_factor|medium|one_to_one",-8.60046869620921,1
131,"web|two_factor|medium|one_to_one",-7.63038092019605,1
132,"web|two_factor|medium|one_to_one",-5.57873221316314,1
133,"web|two_factor|medium|one_to_one",-5.11391296423561,1
135,"web|two_factor|medium|one_to_one",-5.64024340858413,1
136,"web|two_factor|medium|one_to_one",-6.19277864968993,1
137,"web|two_factor|medium|one_to_one",-7.75893458341103,1
138,"web|two_factor|medium|one_to_one",-5.8824077848814,1
140,"web|two_factor|medium|one_to_one",-6.07308887162091,1
141,"web|two_factor|medium|one_to_one",-7.10519160066715,1
142,"web|two_factor|medium|one_to_one",-6.66710777118685,1
143,"web|two_factor|medium|one_to_one",-5.297092279592,1
144,"web|two_factor|medium|one_to_one",-6.68826468814572,1
145,"web|two_factor|medium|one_to_one",-6.66131031311578,1
146,"web|two_factor|medium|one_to_one",-7.19409885603675,1
147,"web|two_factor|medium|one_to_one",-6.51366071900798,1
148,"web|two_factor|medium|one_to_one",-5.79305248507427,1
149,"web|two_factor|medium|one_to_one",-7.53009249602887,1
150,"web|two_factor|medium|one_to_one",-8.0653312704241,1
151,"web|two_factor|medium|one_to_one",-5.96661337654064,1
152,"web|two_factor|medium|one_to_one",-4.8753654233387,1
153,"web|two_factor|medium|one_to_one",-7.11428363918454,1
154,"web|two_factor|medium|one_to_one",-7.88401520464583,1
155,"web|two_factor|medium|one_to_one",-5.87527948853958,1
156,"web|two_factor|medium|one_to_one",-6.503491538545,1
157,"web|two_factor|medium|one_to_one",-7.20954555288972,1
158,"web|two_factor|medium|one_to_one",-5.45296245863902,1
159,"web|two_factor|medium|one_to_one",-7.87618960267626,1
160,"web|two_factor|medium|one_to_one",-5.57694008627375,1
162,"web|two_factor|medium|one_to_one",-5.51456351582634,1
163,"web|two_factor|medium|one_to_one",-7.81159666039214,1
164,"web|two_factor|medium|one_to_one",-4.99570431009405,1
165,"web|two_factor|medium|one_to_one",-5.05391437136577,1
166,"web|two_factor|medium|one_to_one",-5.49172635832073,1
167,"web|two_factor|medium|one_to_one",-5.97183610032423,1
168,"web|two_factor|medium|one_to_one",-7.87275465118733,1
169,"web|two_factor|medium|one_to_one",-6.49115956685965,1
170,"web|two_factor|medium|one_to_one",-6.25233203726154,1
171,"web|two_factor|medium|one_to_one",-5.75741809074758,1
172,"web|two_factor|medium|one_to_one",-6.27046622922483,1
173,"web|two_factor|medium|one_to_one",-5.5535524661802,1
174,"web|two_factor|medium|one_to_one",-4.67080273879703,1
175,"web|two_factor|medium|one_to_one",-6.04241636437692,1
176,"web|two_factor|medium|one_to_one",-5.61739065856264,1
177,"web|two_factor|medium|one_to_one",-5.86392079158598,1
178,"web|two_factor|medium|one_to_one",-5.85519470422717,1
179,"web|two_factor|medium|one_to_one",-7.32378928379424,1
180,"web|two_factor|medium|one_to_one",-4.9690971258554,1
181,"web|two_factor|medium|one_to_one",-6.54072469014704,1
183,"web|two_factor|medium|one_to_one",-5.88295256525068,1
184,"web|two_factor|medium|one_to_one",-4.69091941810753,1
186,"web|two_factor|medium|one_to_one",-5.9660173564948,1
187,"web|two_factor|medium|one_to_one",-4.91680243829705,1
188,"web|two_factor|medium|one_to_one",-5.96499130980422,1
189,"web|two_factor|medium|one_to_one",-5.82400508364772,1
190,"web|two_factor|medium|one_to_one",-5.36582461332903,1
191,"web|two_factor|medium|one_to_one",-5.33317635221748,1
192,"web|two_factor|medium|one_to_one",-8.2852105129126,1
194,"web|two_factor|medium|one_to_one",-6.98231564661184,1
195,"web|two_factor|medium|one_to_one",-6.98148292590732,1
196,"web|two_factor|medium|one_to_one",-5.89249323816212,1
197,"web|two_factor|medium|one_to_one",-5.16697838397081,1
198,"web|two_factor|medium|one_to_one",-6.12547931331148,1
199,"web|two_factor|medium|one_to_one",-6.67809306787773,1
200,"web|two_factor|medium|one_to_one",-7.85872307761247,1
201,"web|two_factor|medium|one_to_one",-6.73532737692582,1
202,"web|two_factor|medium|one_to_one",-5.55842344429392,1
203,"web|two_factor|medium|one_to_one",-5.94864144612499,1
205,"web|two_factor|medium|one_to_one",-7.3394769346782,1
206,"web|two_factor|medium|one_to_one",-5.59770004701526,1
207,"web|two_factor|medium|one_to_one",-5.25690427240539,1
208,"web|two_factor|medium|one_to_one",-5.46908788461755,1
209,"web|two_factor|medium|one_to_one",-5.83472041159835,1
210,"web|two_factor|medium|one_to_one",-4.60683947105583,1
211,"web|two_factor|medium|one_to_one",-5.07429069350651,1
212,"web|two_factor|medium|one_to_one",-5.46751441073769,1
213,"web|two_factor|medium|one_to_one",-5.54306074740717,1
214,"web|two_factor|medium|one_to_one",-7.33083348787011,1
217,"web|two_factor|medium|one_to_one",-5.7763087864458,1
219,"web|two_factor|medium|one_to_one",-5.84544976734244,1
220,"web|two_factor|medium|one_to_one",-6.81161583161601,1
221,"web|two_factor|medium|one_to_one",-6.29604620528776,1
222,"web|two_factor|medium|one_to_one",-7.88973773402233,1
223,"web|two_factor|medium|one_to_one",-5.69945589339405,1
224,"web|two_factor|medium|one_to_one",-8.00202917789889,1
225,"web|two_factor|medium|one_to_one",-5.62399565320964,1
226,"web|two_factor|medium|one_to_one",-5.13240511731128,1
227,"web|two_factor|medium|one_to_one",-7.06404330973855,1
228,"web|two_factor|medium|one_to_one",-6.1274979384601,1
230,"web|two_factor|medium|one_to_one",-6.6617634850881,1
231,"web|two_factor|medium|one_to_one",-5.59979012775908,1
232,"web|two_factor|medium|one_to_one",-4.96248205155986,1
233,"web|two_factor|medium|one_to_one",-5.99775318795973,1
234,"web|two_factor|medium|one_to_one",-8.03180006332058,1
235,"web|two_factor|medium|one_to_one",-6.88495856378669,1
236,"web|two_factor|medium|one_to_one",-4.98092446668936,1
237,"web|two_factor|medium|one_to_one",-6.40116709404141,1
238,"web|two_factor|medium|one_to_one",-8.61515088637811,1
239,"web|two_factor|medium|one_to_one",-8.80688198996649,1
240,"web|two_factor|medium|one_to_one",-6.26522262917178,1
241,"web|two_factor|medium|one_to_one",-6.18751153910843,1
242,"web|two_factor|medium|one_to_one",-6.3659707421663,1
243,"web|two_factor|medium|one_to_one",-7.43241278403793,1
245,"web|two_factor|medium|one_to_one",-5.51628818717949,1
246,"web|two_factor|medium|one_to_one",-6.13399171014483,1
247,"web|two_factor|medium|one_to_one",-5.29697800599294,1
248,"web|two_factor|medium|one_to_one",-7.60133218010224,1
249,"web|two_factor|medium|one_to_one",-7.0522866527617,1
250,"web|two_factor|medium|one_to_one",-5.93577855997832,1
251,"web|two_factor|medium|one_to_one",-6.42112324289851,1
252,"web|two_factor|medium|one_to_one",-5.14619473729804,1
253,"web|two_factor|medium|one_to_one",-5.66865468365982,1
254,"web|two_factor|medium|one_to_one",-7.02261343985067,1
256,"web|two_factor|medium|one_to_one",-5.16757675672132,1
258,"web|two_factor|medium|one_to_one",-5.73276650410271,1
259,"web|two_factor|medium|one_to_one",-5.34115844081729,1
260,"web|two_factor|medium|one_to_one",-7.29862159940591,1
261,"web|two_factor|medium|one_to_one",-5.88443571792994,1
263,"web|two_factor|medium|one_to_one",-5.43785133382102,1
264,"web|two_factor|medium|one_to_one",-5.52144785536033,1
265,"web|two_factor|medium|one_to_one",-5.45331746510519,1
266,"web|two_factor|medium|one_to_one",-6.12734351572463,1
267,"web|two_factor|medium|one_to_one",-4.71199623312738,1
268,"web|two_factor|medium|one_to_one",-6.01243360398062,1
269,"web|two_factor|medium|one_to_one",-5.06600169058436,1
270,"web|two_factor|medium|one_to_one",-5.72279235960258,1
271,"web|two_factor|medium|one_to_one",-6.54623058320306,1
272,"web|two_factor|medium|one_to_one",-6.45161217814955,1
273,"web|two_factor|medium|one_to_one",-7.25826386945677,1
274,"web|two_factor|medium|one_to_one",-7.75920752213518,1
275,"web|two_factor|medium|one_to_one",-6.08724738710586,1
276,"web|two_factor|medium|one_to_one",-6.38704637252969,1
277,"web|two_factor|medium|one_to_one",-8.69918752000947,1
279,"web|two_factor|medium|one_to_one",-5.18182124225235,1
280,"web|two_factor|medium|one_to_one",-5.88428813228326,1
281,"web|two_factor|medium|one_to_one",-5.09592278799089,1
282,"web|two_factor|medium|one_to_one",-5.81100990301481,1
283,"web|two_factor|medium|one_to_one",-5.81771724027269,1
284,"web|two_factor|medium|one_to_one",-5.95171283590101,1
285,"web|two_factor|medium|one_to_one",-5.70439628636799,1
286,"web|two_factor|medium|one_to_one",-5.28094249423936,1
287,"web|two_factor|medium|one_to_one",-7.78576202648005,1
288,"web|two_factor|medium|one_to_one",-7.11083093916015,1
289,"web|two_factor|medium|one_to_one",-6.64038097931056,1
290,"web|two_factor|medium|one_to_one",-5.46561211509738,1
291,"web|two_factor|medium|one_to_one",-5.2810513388244,1
292,"web|two_factor|medium|one_to_one",-6.31834519915343,1
293,"web|two_factor|medium|one_to_one",-6.27215201969451,1
294,"web|two_factor|medium|one_to_one",-5.56123330922809,1
295,"web|two_factor|medium|one_to_one",-5.93281744627928,1
296,"web|two_factor|medium|one_to_one",-7.6012447263477,1
297,"web|two_factor|medium|one_to_one",-6.00249404263136,1
298,"web|two_factor|medium|one_to_one",-6.19750489060615,1
299,"web|two_factor|medium|one_to_one",-5.37615695293856,1
301,"web|two_factor|medium|one_to_one",-5.00844140250138,1
302,"web|two_factor|medium|one_to_one",-5.78690495125591,1
303,"web|two_factor|medium|one_to_one",-8.5479051252241,1
304,"web|two_factor|medium|one_to_one",-7.87697679160642,1
305,"web|two_factor|medium|one_to_one",-5.60658754840527,1
306,"web|two_factor|medium|one_to_one",-5.36989600903065,1
307,"web|two_factor|medium|one_to_one",-7.67425644884482,1
308,"web|two_factor|medium|one_to_one",-5.51124450662003,1
309,"web|two_factor|medium|one_to_one",-5.69270974127403,1
310,"web|two_factor|medium|one_to_one",-8.515162550651,1
311,"web|two_factor|medium|one_to_one",-4.16677173263909,1
312,"web|two_factor|medium|one_to_one",-6.72189132126924,1
313,"web|two_factor|medium|one_to_one",-6.9867550608715,1
314,"web|two_factor|medium|one_to_one",-7.70046157601995,1
2,"mobile|simple|high|one_to_one",-4.21533971950319,1
3,"mobile|simple|high|one_to_one",-2.1925074414291,1
4,"mobile|simple|high|one_to_one",-2.58108593063813,1
5,"mobile|simple|high|one_to_one",-2.6085447577927,1
6,"mobile|simple|high|one_to_one",-3.46719563077,1
7,"mobile|simple|high|one_to_one",-2.67345607800324,1
8,"mobile|simple|high|one_to_one",-1.84185525426759,1
9,"mobile|simple|high|one_to_one",-2.5055132998509,1
10,"mobile|simple|high|one_to_one",-1.18095427955326,1
11,"mobile|simple|high|one_to_one",-3.01159392118455,1
13,"mobile|simple|high|one_to_one",-2.20092814422866,1
14,"mobile|simple|high|one_to_one",-2.37666784860484,1
15,"mobile|simple|high|one_to_one",-2.07708809450329,1
16,"mobile|simple|high|one_to_one",-2.60561628398184,1
17,"mobile|simple|high|one_to_one",-2.62963486651206,1
18,"mobile|simple|high|one_to_one",-1.79071062450859,1
19,"mobile|simple|high|one_to_one",-1.40323235142468,1
20,"mobile|simple|high|one_to_one",-3.77367472782239,1
21,"mobile|simple|high|one_to_one",-2.42228216564014,1
22,"mobile|simple|high|one_to_one",-2.62493446239576,1
23,"mobile|simple|high|one_to_one",-2.42246190499387,1
24,"mobile|simple|high|one_to_one",-2.87405137603141,1
26,"mobile|simple|high|one_to_one",-2.12746675601101,1
27,"mobile|simple|high|one_to_one",-2.84651469344638,1
28,"mobile|simple|high|one_to_one",-2.02386974828688,1
29,"mobile|simple|high|one_to_one",-3.42277922430685,1
31,"mobile|simple|high|one_to_one",-2.66253441153457,1
32,"mobile|simple|high|one_to_one",-4.71488760492767,1
33,"mobile|simple|high|one_to_one",-2.12377968170182,1
35,"mobile|simple|high|one_to_one",-2.875351826225,1
36,"mobile|simple|high|one_to_one",-3.23963154829985,1
37,"mobile|simple|high|one_to_one",-1.81607505094219,1
38,"mobile|simple|high|one_to_one",-1.74788140272156,1
39,"mobile|simple|high|one_to_one",-2.75693119791218,1
41,"mobile|simple|high|one_to_one",-2.71287640671854,1
42,"mobile|simple|high|one_to_one",-2.27853984800916,1
43,"mobile|simple|high|one_to_one",-2.00136458216912,1
44,"mobile|simple|high|one_to_one",-2.12052583581374,1
45,"mobile|simple|high|one_to_one",-2.68199719849492,1
46,"mobile|simple|high|one_to_one",-2.35809867188014,1
47,"mobile|simple|high|one_to_one",-1.29411606224297,1
48,"mobile|simple|high|one_to_one",-2.66959667865351,1
49,"mobile|simple|high|one_to_one",-1.77470563460108,1
50,"mobile|simple|high|one_to_one",-2.46525521933853,1
51,"mobile|simple|high|one_to_one",-1.82673750032928,1
52,"mobile|simple|high|one_to_one",-2.46922957478153,1
53,"mobile|simple|high|one_to_one",-2.66621459520798,1
54,"mobile|simple|high|one_to_one",-2.35284751264162,1
55,"mobile|simple|high|one_to_one",-3.10632023880661,1
56,"mobile|simple|high|one_to_one",-3.50973319207377,1
57,"mobile|simple|high|one_to_one",-2.18483291579266,1
58,"mobile|simple|high|one_to_one",-2.71288515322694,1
60,"mobile|simple|high|one_to_one",-2.7876024202454,1
61,"mobile|simple|high|one_to_one",-5.02179801124966,1
62,"mobile|simple|high|one_to_one",-2.63391851738466,1
63,"mobile|simple|high|one_to_one",-4.02422866431793,1
64,"mobile|simple|high|one_to_one",-1.86162376342546,1
65,"mobile|simple|high|one_to_one",-2.88023924944755,1
68,"mobile|simple|high|one_to_one",-2.43366424071387,1
69,"mobile|simple|high|one_to_one",-2.51791476498885,1
70,"mobile|simple|high|one_to_one",-2.20187055561474,1
71,"mobile|simple|high|one_to_one",-1.51672901817197,1
72,"mobile|simple|high|one_to_one",-3.26180208695385,1
73,"mobile|simple|high|one_to_one",-3.28654029815103,1
74,"mobile|simple|high|one_to_one",-2.05060510639548,1
75,"mobile|simple|high|one_to_one",-2.19428888935124,1
76,"mobile|simple|high|one_to_one",-2.53623621790428,1
77,"mobile|simple|high|one_to_one",-2.29077856935145,1
78,"mobile|simple|high|one_to_one",-2.09587281702834,1
79,"mobile|simple|high|one_to_one",-3.1613980294946,1
80,"mobile|simple|high|one_to_one",-2.60653411714583,1
81,"mobile|simple|high|one_to_one",-3.17418905748825,1
82,"mobile|simple|high|one_to_one",-4.65944770847925,1
83,"mobile|simple|high|one_to_one",-2.93447174521179,1
84,"mobile|simple|high|one_to_one",-2.40233654716519,1
86,"mobile|simple|high|one_to_one",-2.63074260796849,1
87,"mobile|simple|high|one_to_one",-3.00981074923046,1
88,"mobile|simple|high|one_to_one",-2.83344712553038,1
90,"mobile|simple|high|one_to_one",-2.31508820684241,1
91,"mobile|simple|high|one_to_one",-3.72180990624741,1
92,"mobile|simple|high|one_to_one",-2.2739291481556,1
93,"mobile|simple|high|one_to_one",-1.96948655789096,1
94,"mobile|simple|high|one_to_one",-1.45251306071997,1
95,"mobile|simple|high|one_to_one",-2.47543007314066,1
96,"mobile|simple|high|one_to_one",-3.52750819746297,1
97,"mobile|simple|high|one_to_one",-1.72136316033172,1
98,"mobile|simple|high|one_to_one",-1.75110995744188,1
99,"mobile|simple|high|one_to_one",-2.55424581211312,1
