"resp.id","profile","incentive","frequency"
280,"web|multi_factor|high|multi_person",-8.37752316008099,1
281,"web|multi_factor|high|multi_person",-7.0977437234578,1
282,"web|multi_factor|high|multi_person",-6.96561197101058,1
283,"web|multi_factor|high|multi_person",-9.78119194484383,1
284,"web|multi_factor|high|multi_person",-9.04899722238025,1
285,"web|multi_factor|high|multi_person",-8.11173302869691,1
286,"web|multi_factor|high|multi_person",-8.10312540283547,1
287,"web|multi_factor|high|multi_person",-9.25691519553214,1
288,"web|multi_factor|high|multi_person",-7.56288783539364,1
289,"web|multi_factor|high|multi_person",-7.33325855398958,1
290,"web|multi_factor|high|multi_person",-7.02705915494478,1
291,"web|multi_factor|high|multi_person",-8.06950552248852,1
292,"web|multi_factor|high|multi_person",-7.81494100799146,1
293,"web|multi_factor|high|multi_person",-9.91104829351298,1
294,"web|multi_factor|high|multi_person",-8.04399408206476,1
295,"web|multi_factor|high|multi_person",-8.73651452561286,1
296,"web|multi_factor|high|multi_person",-8.79085483300645,1
297,"web|multi_factor|high|multi_person",-8.12114445522851,1
298,"web|multi_factor|high|multi_person",-7.22198538825384,1
299,"web|multi_factor|high|multi_person",-8.19502993926701,1
301,"web|multi_factor|high|multi_person",-8.79262906411042,1
302,"web|multi_factor|high|multi_person",-9.51495792916358,1
303,"web|multi_factor|high|multi_person",-8.43693768749591,1
304,"web|multi_factor|high|multi_person",-9.03968021088162,1
305,"web|multi_factor|high|multi_person",-7.20695544483887,1
306,"web|multi_factor|high|multi_person",-8.70647479926131,1
307,"web|multi_factor|high|multi_person",-8.38087814227565,1
308,"web|multi_factor|high|multi_person",-7.00716764694818,1
309,"web|multi_factor|high|multi_person",-8.57077142124396,1
310,"web|multi_factor|high|multi_person",-7.97943333617185,1
311,"web|multi_factor|high|multi_person",-6.67123566310963,1
312,"web|multi_factor|high|multi_person",-6.81699954776968,1
313,"web|multi_factor|high|multi_person",-6.51277053146008,1
314,"web|multi_factor|high|multi_person",-8.53695733884317,1
2,"web|simple|medium|one_to_one",-4.7365172903795,1
3,"web|simple|medium|one_to_one",-3.60789004226377,1
4,"web|simple|medium|one_to_one",-4.46150748249662,1
5,"web|simple|medium|one_to_one",-4.14105125917161,1
6,"web|simple|medium|one_to_one",-5.56673944515195,1
7,"web|simple|medium|one_to_one",-4.9369296729814,1
8,"web|simple|medium|one_to_one",-4.78866006395559,1
9,"web|simple|medium|one_to_one",-4.45980756871725,1
10,"web|simple|medium|one_to_one",-5.60125812856188,1
11,"web|simple|medium|one_to_one",-3.71270446924081,1
13,"web|simple|medium|one_to_one",-3.96243705105756,1
14,"web|simple|medium|one_to_one",-5.08632975197927,1
15,"web|simple|medium|one_to_one",-5.85698960934633,1
16,"web|simple|medium|one_to_one",-4.38772183696428,1
17,"web|simple|medium|one_to_one",-4.44396871266405,1
18,"web|simple|medium|one_to_one",-3.85016403698961,1
19,"web|simple|medium|one_to_one",-3.21833694292634,1
20,"web|simple|medium|one_to_one",-4.43114259275351,1
21,"web|simple|medium|one_to_one",-4.61773339014532,1
22,"web|simple|medium|one_to_one",-5.04342669760723,1
23,"web|simple|medium|one_to_one",-4.62217247004581,1
24,"web|simple|medium|one_to_one",-5.34340382213527,1
26,"web|simple|medium|one_to_one",-5.4584662455029,1
27,"web|simple|medium|one_to_one",-5.26779792082644,1
28,"web|simple|medium|one_to_one",-4.62679514501368,1
29,"web|simple|medium|one_to_one",-4.80793654043961,1
31,"web|simple|medium|one_to_one",-3.92001769715264,1
32,"web|simple|medium|one_to_one",-3.83334613486603,1
33,"web|simple|medium|one_to_one",-6.82823441248445,1
35,"web|simple|medium|one_to_one",-4.41525172321908,1
36,"web|simple|medium|one_to_one",-7.73203641262699,1
37,"web|simple|medium|one_to_one",-4.62798412975257,1
38,"web|simple|medium|one_to_one",-4.5624615830398,1
39,"web|simple|medium|one_to_one",-3.49105838840377,1
41,"web|simple|medium|one_to_one",-4.10021349774622,1
42,"web|simple|medium|one_to_one",-3.18606558809166,1
43,"web|simple|medium|one_to_one",-5.11325585569042,1
44,"web|simple|medium|one_to_one",-4.76953196007152,1
45,"web|simple|medium|one_to_one",-3.50308991629335,1
46,"web|simple|medium|one_to_one",-4.26582123026684,1
47,"web|simple|medium|one_to_one",-5.34692570445049,1
48,"web|simple|medium|one_to_one",-3.82448941779328,1
49,"web|simple|medium|one_to_one",-5.04591597146631,1
50,"web|simple|medium|one_to_one",-3.85853649993608,1
51,"web|simple|medium|one_to_one",-4.14466056883043,1
52,"web|simple|medium|one_to_one",-3.96168542828698,1
53,"web|simple|medium|one_to_one",-4.71242157439713,1
54,"web|simple|medium|one_to_one",-2.97210532533097,1
55,"web|simple|medium|one_to_one",-4.32007125941296,1
56,"web|simple|medium|one_to_one",-3.18132896180798,1
57,"web|simple|medium|one_to_one",-4.51257162321829,1
58,"web|simple|medium|one_to_one",-5.69551200854803,1
60,"web|simple|medium|one_to_one",-5.59017368554311,1
61,"web|simple|medium|one_to_one",-5.29858161979656,1
62,"web|simple|medium|one_to_one",-3.81108669111154,1
63,"web|simple|medium|one_to_one",-3.76559721058826,1
64,"web|simple|medium|one_to_one",-5.3301395898873,1
65,"web|simple|medium|one_to_one",-5.8893143386111,1
68,"web|simple|medium|one_to_one",-4.71647557000595,1
69,"web|simple|medium|one_to_one",-5.13314700538982,1
70,"web|simple|medium|one_to_one",-5.80050502550234,1
71,"web|simple|medium|one_to_one",-5.42536206600751,1
72,"web|simple|medium|one_to_one",-2.97005065382505,1
73,"web|simple|medium|one_to_one",-3.91534806832974,1
74,"web|simple|medium|one_to_one",-5.46805399461789,1
75,"web|simple|medium|one_to_one",-5.1084376839106,1
76,"web|simple|medium|one_to_one",-4.54887910676244,1
77,"web|simple|medium|one_to_one",-3.88673069117996,1
78,"web|simple|medium|one_to_one",-3.96689339346264,1
79,"web|simple|medium|one_to_one",-4.65399073429418,1
80,"web|simple|medium|one_to_one",-4.54635021447718,1
81,"web|simple|medium|one_to_one",-3.74955568184073,1
82,"web|simple|medium|one_to_one",-4.45645324085367,1
83,"web|simple|medium|one_to_one",-6.08380788113152,1
84,"web|simple|medium|one_to_one",-3.53148074335633,1
86,"web|simple|medium|one_to_one",-4.65393939456395,1
87,"web|simple|medium|one_to_one",-3.78630449541903,1
88,"web|simple|medium|one_to_one",-5.86230370894947,1
90,"web|simple|medium|one_to_one",-4.14011255503629,1
91,"web|simple|medium|one_to_one",-4.78191000204943,1
92,"web|simple|medium|one_to_one",-4.57627556420948,1
93,"web|simple|medium|one_to_one",-4.19665086772139,1
94,"web|simple|medium|one_to_one",-4.17906645202068,1
95,"web|simple|medium|one_to_one",-4.50300762716918,1
96,"web|simple|medium|one_to_one",-3.67618523815658,1
97,"web|simple|medium|one_to_one",-3.98239425530443,1
98,"web|simple|medium|one_to_one",-4.54720079275716,1
99,"web|simple|medium|one_to_one",-5.51869519044762,1
100,"web|simple|medium|one_to_one",-4.26818649689629,1
101,"web|simple|medium|one_to_one",-4.26131338561752,1
103,"web|simple|medium|one_to_one",-2.7130288677728,1
104,"web|simple|medium|one_to_one",-4.02358644697658,1
105,"web|simple|medium|one_to_one",-4.41726670371205,1
106,"web|simple|medium|one_to_one",-4.29869920398384,1
107,"web|simple|medium|one_to_one",-4.59164572912509,1
108,"web|simple|medium|one_to_one",-6.78790507306437,1
109,"web|simple|medium|one_to_one",-4.03998466142898,1
110,"web|simple|medium|one_to_one",-4.52903191818652,1
111,"web|simple|medium|one_to_one",-4.47320132845916,1
112,"web|simple|medium|one_to_one",-5.49796443626388,1
113,"web|simple|medium|one_to_one",-4.34862642029166,1
114,"web|simple|medium|one_to_one",-4.61582480003743,1
115,"web|simple|medium|one_to_one",-4.7587438043422,1
116,"web|simple|medium|one_to_one",-3.69112354691995,1
117,"web|simple|medium|one_to_one",-4.16748559805563,1
118,"web|simple|medium|one_to_one",-4.22850304930121,1
119,"web|simple|medium|one_to_one",-5.26293431485374,1
120,"web|simple|medium|one_to_one",-4.84385168843733,1
121,"web|simple|medium|one_to_one",-3.22155026599064,1
122,"web|simple|medium|one_to_one",-4.96415613970456,1
123,"web|simple|medium|one_to_one",-2.47109754739663,1
124,"web|simple|medium|one_to_one",-5.08834225747274,1
125,"web|simple|medium|one_to_one",-3.33061344264354,1
126,"web|simple|medium|one_to_one",-4.43783870182776,1
127,"web|simple|medium|one_to_one",-4.0404488283952,1
128,"web|simple|medium|one_to_one",-3.48493400231989,1
130,"web|simple|medium|one_to_one",-4.70213351295928,1
131,"web|simple|medium|one_to_one",-5.66399431101151,1
132,"web|simple|medium|one_to_one",-4.64166438929053,1
133,"web|simple|medium|one_to_one",-4.56591603317615,1
135,"web|simple|medium|one_to_one",-4.51283717057399,1
136,"web|simple|medium|one_to_one",-5.81138729492898,1
137,"web|simple|medium|one_to_one",-3.65248022412599,1
138,"web|simple|medium|one_to_one",-4.87840067229516,1
140,"web|simple|medium|one_to_one",-4.24068006563156,1
141,"web|simple|medium|one_to_one",-4.73517633622111,1
142,"web|simple|medium|one_to_one",-3.04438312873192,1
143,"web|simple|medium|one_to_one",-5.5298709956469,1
144,"web|simple|medium|one_to_one",-3.60530537035237,1
145,"web|simple|medium|one_to_one",-4.72013380486653,1
146,"web|simple|medium|one_to_one",-5.24321689291915,1
147,"web|simple|medium|one_to_one",-3.33252425393445,1
148,"web|simple|medium|one_to_one",-5.78557145788479,1
149,"web|simple|medium|one_to_one",-5.40387629440183,1
150,"web|simple|medium|one_to_one",-5.39038022037566,1
151,"web|simple|medium|one_to_one",-3.59759792740032,1
152,"web|simple|medium|one_to_one",-3.8463739494926,1
153,"web|simple|medium|one_to_one",-4.14717819655514,1
154,"web|simple|medium|one_to_one",-3.67871307815976,1
155,"web|simple|medium|one_to_one",-3.9394567144772,1
156,"web|simple|medium|one_to_one",-5.23206498606706,1
157,"web|simple|medium|one_to_one",-5.71183090758243,1
158,"web|simple|medium|one_to_one",-3.70806585307253,1
159,"web|simple|medium|one_to_one",-3.98886691518341,1
160,"web|simple|medium|one_to_one",-4.58234293034554,1
162,"web|simple|medium|one_to_one",-4.78296524438438,1
163,"web|simple|medium|one_to_one",-4.68621319484658,1
164,"web|simple|medium|one_to_one",-4.77086263731055,1
165,"web|simple|medium|one_to_one",-4.7708498669269,1
166,"web|simple|medium|one_to_one",-4.16144668806242,1
167,"web|simple|medium|one_to_one",-5.24373328712702,1
168,"web|simple|medium|one_to_one",-4.35123704121225,1
169,"web|simple|medium|one_to_one",-4.71265295855944,1
170,"web|simple|medium|one_to_one",-5.7186452531706,1
171,"web|simple|medium|one_to_one",-4.001648829786,1
172,"web|simple|medium|one_to_one",-5.44959451051276,1
173,"web|simple|medium|one_to_one",-4.54121835444808,1
174,"web|simple|medium|one_to_one",-4.93051989481008,1
175,"web|simple|medium|one_to_one",-5.47741163218408,1
176,"web|simple|medium|one_to_one",-3.33916526530753,1
177,"web|simple|medium|one_to_one",-3.05313472669751,1
178,"web|simple|medium|one_to_one",-5.64668679338875,1
179,"web|simple|medium|one_to_one",-5.6583005897546,1
180,"web|simple|medium|one_to_one",-5.71746983101519,1
181,"web|simple|medium|one_to_one",-5.38308567253015,1
183,"web|simple|medium|one_to_one",-4.65361080055304,1
184,"web|simple|medium|one_to_one",-5.68300587305502,1
186,"web|simple|medium|one_to_one",-4.07890742627995,1
187,"web|simple|medium|one_to_one",-4.90496153473731,1
188,"web|simple|medium|one_to_one",-3.61314120768541,1
189,"web|simple|medium|one_to_one",-5.88036334509295,1
190,"web|simple|medium|one_to_one",-5.69870656446421,1
191,"web|simple|medium|one_to_one",-6.16918463863258,1
192,"web|simple|medium|one_to_one",-3.29484433429298,1
194,"web|simple|medium|one_to_one",-2.74339805314239,1
195,"web|simple|medium|one_to_one",-3.91337047829192,1
196,"web|simple|medium|one_to_one",-3.66012148682336,1
197,"web|simple|medium|one_to_one",-4.18258873046325,1
198,"web|simple|medium|one_to_one",-5.32546477866227,1
199,"web|simple|medium|one_to_one",-5.6571841843574,1
200,"web|simple|medium|one_to_one",-4.95290464624507,1
201,"web|simple|medium|one_to_one",-2.11398924372708,1
202,"web|simple|medium|one_to_one",-6.05529992744171,1
203,"web|simple|medium|one_to_one",-6.62362437360977,1
205,"web|simple|medium|one_to_one",-3.13891012990811,1
206,"web|simple|medium|one_to_one",-4.61663521689275,1
207,"web|simple|medium|one_to_one",-5.26241590436599,1
208,"web|simple|medium|one_to_one",-4.1483071312543,1
209,"web|simple|medium|one_to_one",-5.46178917128008,1
210,"web|simple|medium|one_to_one",-4.45836934144905,1
211,"web|simple|medium|one_to_one",-4.54924848939287,1
212,"web|simple|medium|one_to_one",-4.0271419323388,1
213,"web|simple|medium|one_to_one",-6.03874017099877,1
214,"web|simple|medium|one_to_one",-5.4138278051671,1
217,"web|simple|medium|one_to_one",-5.73499347456576,1
219,"web|simple|medium|one_to_one",-4.22342277999085,1
220,"web|simple|medium|one_to_one",-5.54221558705933,1
221,"web|simple|medium|one_to_one",-5.05737066826448,1
222,"web|simple|medium|one_to_one",-4.44051860647861,1
223,"web|simple|medium|one_to_one",-4.75952117366463,1
224,"web|simple|medium|one_to_one",-6.32751544379462,1
225,"web|simple|medium|one_to_one",-5.2428284830219,1
226,"web|simple|medium|one_to_one",-3.07091323308898,1
227,"web|simple|medium|one_to_one",-5.69963813888915,1
228,"web|simple|medium|one_to_one",-4.68390388749901,1
230,"web|simple|medium|one_to_one",-5.71758678586958,1
231,"web|simple|medium|one_to_one",-4.70481289781921,1
232,"web|simple|medium|one_to_one",-5.0763164072228,1
233,"web|simple|medium|one_to_one",-5.02430348048243,1
234,"web|simple|medium|one_to_one",-3.55127641108061,1
235,"web|simple|medium|one_to_one",-3.52365443163882,1
236,"web|simple|medium|one_to_one",-5.0528500278156,1
237,"web|simple|medium|one_to_one",-4.7195097927758,1
238,"web|simple|medium|one_to_one",-2.25207138016648,1
239,"web|simple|medium|one_to_one",-2.93849549176301,1
240,"web|simple|medium|one_to_one",-5.07158653097263,1
241,"web|simple|medium|one_to_one",-6.47609539068627,1
242,"web|simple|medium|one_to_one",-4.68693389144811,1
243,"web|simple|medium|one_to_one",-3.45168426871586,1
245,"web|simple|medium|one_to_one",-4.15552231782751,1
246,"web|simple|medium|one_to_one",-3.25166785532156,1
247,"web|simple|medium|one_to_one",-3.74126385447276,1
248,"web|simple|medium|one_to_one",-3.74505725856591,1
249,"web|simple|medium|one_to_one",-3.38785632520484,1
250,"web|simple|medium|one_to_one",-3.39207823433639,1
251,"web|simple|medium|one_to_one",-4.2797014296521,1
252,"web|simple|medium|one_to_one",-4.72492665214311,1
253,"web|simple|medium|one_to_one",-5.26815071729477,1
254,"web|simple|medium|one_to_one",-7.17370499237099,1
256,"web|simple|medium|one_to_one",-5.37394479844481,1
258,"web|simple|medium|one_to_one",-4.5785402084893,1
259,"web|simple|medium|one_to_one",-5.34578778145153,1
260,"web|simple|medium|one_to_one",-5.22764963809745,1
261,"web|simple|medium|one_to_one",-5.60181176777906,1
263,"web|simple|medium|one_to_one",-3.75630571160242,1
264,"web|simple|medium|one_to_one",-4.88551723880647,1
265,"web|simple|medium|one_to_one",-5.12766341697273,1
266,"web|simple|medium|one_to_one",-5.00428161322274,1
267,"web|simple|medium|one_to_one",-4.72378426008605,1
268,"web|simple|medium|one_to_one",-5.24075821635562,1
269,"web|simple|medium|one_to_one",-3.91066548417613,1
270,"web|simple|medium|one_to_one",-4.43462228821619,1
271,"web|simple|medium|one_to_one",-3.74353845950162,1
272,"web|simple|medium|one_to_one",-4.98779778670577,1
273,"web|simple|medium|one_to_one",-5.0525754417757,1
274,"web|simple|medium|one_to_one",-3.75662319216228,1
275,"web|simple|medium|one_to_one",-4.79054261888515,1
276,"web|simple|medium|one_to_one",-4.41736986070623,1
277,"web|simple|medium|one_to_one",-4.35274748037923,1
279,"web|simple|medium|one_to_one",-5.60945989839002,1
280,"web|simple|medium|one_to_one",-4.76068442696394,1
281,"web|simple|medium|one_to_one",-4.37580273109248,1
282,"web|simple|medium|one_to_one",-4.94259665647647,1
283,"web|simple|medium|one_to_one",-4.22738429361265,1
284,"web|simple|medium|one_to_one",-2.77299636496283,1
285,"web|simple|medium|one_to_one",-5.1986576048832,1
286,"web|simple|medium|one_to_one",-4.38778958909942,1
287,"web|simple|medium|one_to_one",-5.61661493441271,1
288,"web|simple|medium|one_to_one",-4.70303748500479,1
289,"web|simple|medium|one_to_one",-4.73643722340635,1
290,"web|simple|medium|one_to_one",-6.77064160539883,1
291,"web|simple|medium|one_to_one",-3.8705458282009,1
292,"web|simple|medium|one_to_one",-3.47748254300058,1
293,"web|simple|medium|one_to_one",-4.8809439996479,1
294,"web|simple|medium|one_to_one",-4.19447210568929,1
295,"web|simple|medium|one_to_one",-3.8285703151252,1
296,"web|simple|medium|one_to_one",-6.12915858888916,1
297,"web|simple|medium|one_to_one",-5.01002627162783,1
298,"web|simple|medium|one_to_one",-5.813423236901,1
299,"web|simple|medium|one_to_one",-3.18395940923405,1
301,"web|simple|medium|one_to_one",-4.69799722200927,1
302,"web|simple|medium|one_to_one",-5.27158871093101,1
303,"web|simple|medium|one_to_one",-4.22532277295775,1
304,"web|simple|medium|one_to_one",-4.55825205755143,1
305,"web|simple|medium|one_to_one",-5.84967672483007,1
306,"web|simple|medium|one_to_one",-4.54929131929431,1
307,"web|simple|medium|one_to_one",-3.50687567896507,1
308,"web|simple|medium|one_to_one",-4.45357055248109,1
309,"web|simple|medium|one_to_one",-5.92410391718026,1
310,"web|simple|medium|one_to_one",-4.45794347533336,1
311,"web|simple|medium|one_to_one",-6.4903875267392,1
312,"web|simple|medium|one_to_one",-5.40492974410219,1
313,"web|simple|medium|one_to_one",-5.85984041882526,1
314,"web|simple|medium|one_to_one",-4.41673155647379,1
2,"web|two_factor|medium|one_to_one",-7.48510265458611,1
3,"web|two_factor|medium|one_to_one",-6.57566528117165,1
4,"web|two_factor|medium|one_to_one",-6.681811395342,1
5,"web|two_factor|medium|one_to_one",-6.35621361542558,1
6,"web|two_factor|medium|one_to_one",-6.60728682719374,1
7,"web|two_factor|medium|one_to_one",-6.88396980093585,1
8,"web|two_factor|medium|one_to_one",-5.29597957459645,1
9,"web|two_factor|medium|one_to_one",-6.47978413816697,1
10,"web|two_factor|medium|one_to_one",-7.79066052024111,1
11,"web|two_factor|medium|one_to_one",-6.67542049909149,1
13,"web|two_factor|medium|one_to_one",-5.78233037438116,1
14,"web|two_factor|medium|one_to_one",-6.72176066501412,1
15,"web|two_factor|medium|one_to_one",-4.89690875957445,1
16,"web|two_factor|medium|one_to_one",-6.05979579939399,1
17,"web|two_factor|medium|one_to_one",-6.61105450604461,1
18,"web|two_factor|medium|one_to_one",-6.48835520405195,1
19,"web|two_factor|medium|one_to_one",-6.9324375724973,1
20,"web|two_factor|medium|one_to_one",-6.3569986073421,1
21,"web|two_factor|medium|one_to_one",-5.79222163344816,1
22,"web|two_factor|medium|one_to_one",-6.82086904897815,1
23,"web|two_factor|medium|one_to_one",-6.44178281898578,1
24,"web|two_factor|medium|one_to_one",-5.95617569064347,1
26,"web|two_factor|medium|one_to_one",-5.02316585451551,1
27,"web|two_factor|medium|one_to_one",-5.83660674281386,1
28,"web|two_factor|medium|one_to_one",-5.45209866154154,1
29,"web|two_factor|medium|one_to_one",-6.54498889316706,1
31,"web|two_factor|medium|one_to_one",-7.24366732081911,1
32,"web|two_factor|medium|one_to_one",-7.33871684135347,1
33,"web|two_factor|medium|one_to_one",-6.33255643683106,1
35,"web|two_factor|medium|one_to_one",-6.33344895970407,1
36,"web|two_factor|medium|one_to_one",-7.18383293378185,1
37,"web|two_factor|medium|one_to_one",-6.67612391041908,1
38,"web|two_factor|medium|one_to_one",-7.16637443895456,1
39,"web|two_factor|medium|one_to_one",-6.94444158436819,1
41,"web|two_factor|medium|one_to_one",-5.9568402744163,1
42,"web|two_factor|medium|one_to_one",-4.83902014436592,1
43,"web|two_factor|medium|one_to_one",-6.78366734378724,1
44,"web|two_factor|medium|one_to_one",-6.07709171364396,1
45,"web|two_factor|medium|one_to_one",-7.210891451351,1
46,"web|two_factor|medium|one_to_one",-5.25497906586365,1
47,"web|two_factor|medium|one_to_one",-5.89921379722925,1
48,"web|two_factor|medium|one_to_one",-4.81192390916769,1
49,"web|two_factor|medium|one_to_one",-7.08734470782647,1
50,"web|two_factor|medium|one_to_one",-5.57251206551556,1
51,"web|two_factor|medium|one_to_one",-4.78466474470008,1
52,"web|two_factor|medium|one_to_one",-5.14553300551088,1
53,"web|two_factor|medium|one_to_one",-5.43430396242897,1
54,"web|two_factor|medium|one_to_one",-5.70464951305061,1
55,"web|two_factor|medium|one_to_one",-6.23527447854874,1
56,"web|two_factor|medium|one_to_one",-4.66977326511571,1
57,"web|two_factor|medium|one_to_one",-4.61406399778981,1
58,"web|two_factor|medium|one_to_one",-5.15281895322895,1
60,"web|two_factor|medium|one_to_one",-5.2910470029864,1
61,"web|two_factor|medium|one_to_one",-5.10071964944466,1
62,"web|two_factor|medium|one_to_one",-5.18366549753678,1
63,"web|two_factor|medium|one_to_one",-8.13085561439074,1
64,"web|two_factor|medium|one_to_one",-6.61163716589879,1
65,"web|two_factor|medium|one_to_one",-6.5735459250769,1
68,"web|two_factor|medium|one_to_one",-7.37274327611888,1
69,"web|two_factor|medium|one_to_one",-5.48073887216336,1
70,"web|two_factor|medium|one_to_one",-6.7148697783158,1
71,"web|two_factor|medium|one_to_one",-6.47512556931055,1
72,"web|two_factor|medium|one_to_one",-6.34327181713806,1
73,"web|two_factor|medium|one_to_one",-5.84870311867699,1
74,"web|two_factor|medium|one_to_one",-5.87080732053637,1
75,"web|two_factor|medium|one_to_one",-7.0067233212467,1
76,"web|two_factor|medium|one_to_one",-5.48018864087479,1
77,"web|two_factor|medium|one_to_one",-5.77643948044942,1
78,"web|two_factor|medium|one_to_one",-5.86070044682192,1
79,"web|two_factor|medium|one_to_one",-5.21928503815168,1
80,"web|two_factor|medium|one_to_one",-6.1199426087948,1
81,"web|two_factor|medium|one_to_one",-4.70215612819206,1
82,"web|two_factor|medium|one_to_one",-6.67447668001368,1
83,"web|two_factor|medium|one_to_one",-5.73042982770415,1
84,"web|two_factor|medium|one_to_one",-6.10861457339783,1
86,"web|two_factor|medium|one_to_one",-7.41853824909779,1
87,"web|two_factor|medium|one_to_one",-6.44548813620375,1
88,"web|two_factor|medium|one_to_one",-5.1496924624554,1
90,"web|two_factor|medium|one_to_one",-5.84314085337043,1
91,"web|two_factor|medium|one_to_one",-4.92541270027672,1
92,"web|two_factor|medium|one_to_one",-6.21586800591382,1
93,"web|two_factor|medium|one_to_one",-6.33240655213024,1
94,"web|two_factor|medium|one_to_one",-6.74540214462235,1
95,"web|two_factor|medium|one_to_one",-5.92204423295589,1
96,"web|two_factor|medium|one_to_one",-6.27570020844913,1
97,"web|two_factor|medium|one_to_one",-4.91892347454769,1
98,"web|two_factor|medium|one_to_one",-7.36026369762966,1
99,"web|two_factor|medium|one_to_one",-6.04654644186705,1
100,"web|two_factor|medium|one_to_one",-6.20988751683332,1
101,"web|two_factor|medium|one_to_one",-5.40160023953139,1
103,"web|two_factor|medium|one_to_one",-4.0885814050416,1
104,"web|two_factor|medium|one_to_one",-5.35206591299855,1
105,"web|two_factor|medium|one_to_one",-6.34332601053535,1
106,"web|two_factor|medium|one_to_one",-6.27128899537924,1
107,"web|two_factor|medium|one_to_one",-6.99703305909178,1
108,"web|two_factor|medium|one_to_one",-6.9168867659753,1
109,"web|two_factor|medium|one_to_one",-5.41349954671709,1
110,"web|two_factor|medium|one_to_one",-6.59179433214541,1
111,"web|two_factor|medium|one_to_one",-4.8906467991467,1
112,"web|two_factor|medium|one_to_one",-7.33513896571197,1
113,"web|two_factor|medium|one_to_one",-5.52961284334989,1
114,"web|two_factor|medium|one_to_one",-6.27061182041705,1
115,"web|two_factor|medium|one_to_one",-7.58523383917931,1
116,"web|two_factor|medium|one_to_one",-6.42899499507709,1
117,"web|two_factor|medium|one_to_one",-6.6573179123535,1
118,"web|two_factor|medium|one_to_one",-5.12889463249006,1
119,"web|two_factor|medium|one_to_one",-5.21012555203312,1
120,"web|two_factor|medium|one_to_one",-7.02356264625988,1
121,"web|two_factor|medium|one_to_one",-5.98098853769756,1
122,"web|two_factor|medium|one_to_one",-5.45609905170685,1
123,"web|two_factor|medium|one_to_one",-5.12989860353311,1
124,"web|two_factor|medium|one_to_one",-6.2474058296452,1
125,"web|two_factor|medium|one_to_one",-7.60436237911981,1
126,"web|two_factor|medium|one_to_one",-5.78871137300353,1
127,"web|two_factor|medium|one_to_one",-5.95155792367564,1
128,"web|two_factor|medium|one_to_one",-4.1535507606691,1
130,"web|two_factor|medium|one_to_one",-6.42470105592916,1
131,"web|two_factor|medium|one_to_one",-5.99627339173231,1
132,"web|two_factor|medium|one_to_one",-7.03843674399216,1
133,"web|two_factor|medium|one_to_one",-7.21281049177723,1
135,"web|two_factor|medium|one_to_one",-6.30871817709639,1
136,"web|two_factor|medium|one_to_one",-7.0206119533431,1
137,"web|two_factor|medium|one_to_one",-4.84705588515846,1
138,"web|two_factor|medium|one_to_one",-7.68738581940204,1
140,"web|two_factor|medium|one_to_one",-6.61648478374849,1
141,"web|two_factor|medium|one_to_one",-6.31349403329907,1
142,"web|two_factor|medium|one_to_one",-5.96107908893966,1
143,"web|two_factor|medium|one_to_one",-7.42785011475756,1
144,"web|two_factor|medium|one_to_one",-5.52619335440431,1
145,"web|two_factor|medium|one_to_one",-6.55703753830721,1
146,"web|two_factor|medium|one_to_one",-9.05124917971962,1
147,"web|two_factor|medium|one_to_one",-3.79773422630446,1
148,"web|two_factor|medium|one_to_one",-6.82219743377887,1
149,"web|two_factor|medium|one_to_one",-5.90078941302151,1
150,"web|two_factor|medium|one_to_one",-4.63940112269084,1
151,"web|two_factor|medium|one_to_one",-6.47270836204116,1
152,"web|two_factor|medium|one_to_one",-5.68113493533917,1
153,"web|two_factor|medium|one_to_one",-5.64684985978085,1
154,"web|two_factor|medium|one_to_one",-6.39998541433119,1
155,"web|two_factor|medium|one_to_one",-4.02452433823902,1
156,"web|two_factor|medium|one_to_one",-7.25029644759147,1
157,"web|two_factor|medium|one_to_one",-6.97127574244824,1
158,"web|two_factor|medium|one_to_one",-5.14837340925544,1
159,"web|two_factor|medium|one_to_one",-6.53171929258838,1
160,"web|two_factor|medium|one_to_one",-6.27814315416391,1
162,"web|two_factor|medium|one_to_one",-6.3846586261927,1
163,"web|two_factor|medium|one_to_one",-5.98889016500934,1
164,"web|two_factor|medium|one_to_one",-5.63744826926444,1
165,"web|two_factor|medium|one_to_one",-6.31234922409164,1
166,"web|two_factor|medium|one_to_one",-5.47235849347586,1
167,"web|two_factor|medium|one_to_one",-6.7196645090213,1
168,"web|two_factor|medium|one_to_one",-6.03761611984907,1
169,"web|two_factor|medium|one_to_one",-6.08437671341583,1
170,"web|two_factor|medium|one_to_one",-7.22337747482448,1
171,"web|two_factor|medium|one_to_one",-5.07950978578953,1
172,"web|two_factor|medium|one_to_one",-6.15595134474065,1
173,"web|two_factor|medium|one_to_one",-6.96635493414274,1
174,"web|two_factor|medium|one_to_one",-6.39670250576922,1
175,"web|two_factor|medium|one_to_one",-8.64672673554706,1
176,"web|two_factor|medium|one_to_one",-4.03657685857752,1
177,"web|two_factor|medium|one_to_one",-6.38373178242975,1
178,"web|two_factor|medium|one_to_one",-7.46413696427702,1
179,"web|two_factor|medium|one_to_one",-6.08305374937831,1
180,"web|two_factor|medium|one_to_one",-6.08040821382902,1
181,"web|two_factor|medium|one_to_one",-5.33882117986028,1
183,"web|two_factor|medium|one_to_one",-6.34362875456191,1
184,"web|two_factor|medium|one_to_one",-5.41785286050728,1
186,"web|two_factor|medium|one_to_one",-7.36351288033259,1
