"resp.id","profile","incentive","frequency"
265,"web|multi_factor|low|multi_person",-5.80385837842525,1
266,"web|multi_factor|low|multi_person",-5.44692923811538,1
267,"web|multi_factor|low|multi_person",-6.22896830160098,1
268,"web|multi_factor|low|multi_person",-6.06637775080237,1
269,"web|multi_factor|low|multi_person",-6.04714418884431,1
270,"web|multi_factor|low|multi_person",-5.6508677866468,1
271,"web|multi_factor|low|multi_person",-5.63970495422335,1
272,"web|multi_factor|low|multi_person",-4.56465279978885,1
273,"web|multi_factor|low|multi_person",-4.391144358299,1
274,"web|multi_factor|low|multi_person",-5.4912630287342,1
275,"web|multi_factor|low|multi_person",-5.10351567466234,1
276,"web|multi_factor|low|multi_person",-5.49040027094818,1
277,"web|multi_factor|low|multi_person",-5.08974507367878,1
279,"web|multi_factor|low|multi_person",-4.56215676034449,1
280,"web|multi_factor|low|multi_person",-7.03267312717196,1
281,"web|multi_factor|low|multi_person",-4.5780178886284,1
282,"web|multi_factor|low|multi_person",-5.17544858035146,1
283,"web|multi_factor|low|multi_person",-5.13359070100807,1
284,"web|multi_factor|low|multi_person",-5.04488651629064,1
285,"web|multi_factor|low|multi_person",-5.59284849929155,1
286,"web|multi_factor|low|multi_person",-7.28196977819377,1
287,"web|multi_factor|low|multi_person",-5.82527064390806,1
288,"web|multi_factor|low|multi_person",-7.01937161599782,1
289,"web|multi_factor|low|multi_person",-5.66300939818938,1
290,"web|multi_factor|low|multi_person",-4.3571513422167,1
291,"web|multi_factor|low|multi_person",-6.00701037586895,1
292,"web|multi_factor|low|multi_person",-5.80558683727162,1
293,"web|multi_factor|low|multi_person",-6.85390650569976,1
294,"web|multi_factor|low|multi_person",-5.79947030033446,1
295,"web|multi_factor|low|multi_person",-4.95096704538643,1
296,"web|multi_factor|low|multi_person",-6.12564104882157,1
297,"web|multi_factor|low|multi_person",-4.21281150624942,1
298,"web|multi_factor|low|multi_person",-6.18534823848089,1
299,"web|multi_factor|low|multi_person",-5.68468626922351,1
301,"web|multi_factor|low|multi_person",-4.74265887736841,1
302,"web|multi_factor|low|multi_person",-6.36987349392413,1
303,"web|multi_factor|low|multi_person",-4.75450613400106,1
304,"web|multi_factor|low|multi_person",-5.29408501381444,1
305,"web|multi_factor|low|multi_person",-6.07302019103711,1
306,"web|multi_factor|low|multi_person",-4.77428929204434,1
307,"web|multi_factor|low|multi_person",-4.82338052598359,1
308,"web|multi_factor|low|multi_person",-5.32721950373187,1
309,"web|multi_factor|low|multi_person",-5.74329118873786,1
310,"web|multi_factor|low|multi_person",-5.45809704492019,1
311,"web|multi_factor|low|multi_person",-5.09919514178887,1
312,"web|multi_factor|low|multi_person",-6.338463030726,1
313,"web|multi_factor|low|multi_person",-8.3400288096436,1
314,"web|multi_factor|low|multi_person",-5.60871474036184,1
2,"web|two_factor|medium|multi_person",-5.60683829909973,1
3,"web|two_factor|medium|multi_person",-5.96573815573512,1
4,"web|two_factor|medium|multi_person",-5.85892493966884,1
5,"web|two_factor|medium|multi_person",-6.54607086956439,1
6,"web|two_factor|medium|multi_person",-6.38237389110876,1
7,"web|two_factor|medium|multi_person",-4.99139989391869,1
8,"web|two_factor|medium|multi_person",-6.26383329321692,1
9,"web|two_factor|medium|multi_person",-5.46654307464994,1
10,"web|two_factor|medium|multi_person",-6.17070763964029,1
11,"web|two_factor|medium|multi_person",-7.50996897990193,1
13,"web|two_factor|medium|multi_person",-5.63939657463942,1
14,"web|two_factor|medium|multi_person",-5.84739980649985,1
15,"web|two_factor|medium|multi_person",-5.32489201877679,1
16,"web|two_factor|medium|multi_person",-5.7340077913729,1
17,"web|two_factor|medium|multi_person",-6.86792574711703,1
18,"web|two_factor|medium|multi_person",-7.44911303161168,1
19,"web|two_factor|medium|multi_person",-5.35124732804254,1
20,"web|two_factor|medium|multi_person",-5.61935643597379,1
21,"web|two_factor|medium|multi_person",-5.85024888770005,1
22,"web|two_factor|medium|multi_person",-7.71488496756753,1
23,"web|two_factor|medium|multi_person",-5.5901944346523,1
24,"web|two_factor|medium|multi_person",-5.38937199588927,1
26,"web|two_factor|medium|multi_person",-5.41271656728652,1
27,"web|two_factor|medium|multi_person",-6.45497871567121,1
28,"web|two_factor|medium|multi_person",-6.34964772284254,1
29,"web|two_factor|medium|multi_person",-6.14078804632001,1
31,"web|two_factor|medium|multi_person",-7.02915073042488,1
32,"web|two_factor|medium|multi_person",-7.10779237650362,1
33,"web|two_factor|medium|multi_person",-6.83017870686187,1
35,"web|two_factor|medium|multi_person",-5.92230077094476,1
36,"web|two_factor|medium|multi_person",-6.6162325410054,1
37,"web|two_factor|medium|multi_person",-5.19602874369917,1
38,"web|two_factor|medium|multi_person",-6.10646556199807,1
39,"web|two_factor|medium|multi_person",-6.8053726907454,1
41,"web|two_factor|medium|multi_person",-6.3419013012609,1
42,"web|two_factor|medium|multi_person",-6.23023204849398,1
43,"web|two_factor|medium|multi_person",-6.05689760160452,1
44,"web|two_factor|medium|multi_person",-6.12352415915103,1
45,"web|two_factor|medium|multi_person",-5.72312284706103,1
46,"web|two_factor|medium|multi_person",-5.52600561848714,1
47,"web|two_factor|medium|multi_person",-5.26548040097832,1
48,"web|two_factor|medium|multi_person",-6.15722795077948,1
49,"web|two_factor|medium|multi_person",-8.57787174737819,1
50,"web|two_factor|medium|multi_person",-6.04206015545378,1
51,"web|two_factor|medium|multi_person",-6.61114884045704,1
52,"web|two_factor|medium|multi_person",-6.12895516476618,1
53,"web|two_factor|medium|multi_person",-5.5848416971715,1
54,"web|two_factor|medium|multi_person",-5.78999516240928,1
55,"web|two_factor|medium|multi_person",-6.33089878372905,1
56,"web|two_factor|medium|multi_person",-6.16174333898673,1
57,"web|two_factor|medium|multi_person",-4.88471895532227,1
58,"web|two_factor|medium|multi_person",-6.89131059205278,1
60,"web|two_factor|medium|multi_person",-5.63644132002935,1
61,"web|two_factor|medium|multi_person",-5.98838052253675,1
62,"web|two_factor|medium|multi_person",-6.00996650653895,1
63,"web|two_factor|medium|multi_person",-8.05219793212407,1
64,"web|two_factor|medium|multi_person",-6.62367649805848,1
65,"web|two_factor|medium|multi_person",-5.58616714505862,1
68,"web|two_factor|medium|multi_person",-6.9891111259792,1
69,"web|two_factor|medium|multi_person",-5.78242616347483,1
70,"web|two_factor|medium|multi_person",-6.6256444481159,1
71,"web|two_factor|medium|multi_person",-5.11965503226676,1
72,"web|two_factor|medium|multi_person",-5.50329221330212,1
73,"web|two_factor|medium|multi_person",-6.09192271679419,1
74,"web|two_factor|medium|multi_person",-5.89341931431739,1
75,"web|two_factor|medium|multi_person",-5.45148069204432,1
76,"web|two_factor|medium|multi_person",-5.31358200883798,1
77,"web|two_factor|medium|multi_person",-6.70294876542282,1
78,"web|two_factor|medium|multi_person",-5.38254605401974,1
79,"web|two_factor|medium|multi_person",-5.72837347317149,1
80,"web|two_factor|medium|multi_person",-5.91040805497628,1
81,"web|two_factor|medium|multi_person",-5.59640890068527,1
82,"web|two_factor|medium|multi_person",-5.85584632676752,1
83,"web|two_factor|medium|multi_person",-5.35694030183552,1
84,"web|two_factor|medium|multi_person",-5.26580932414855,1
86,"web|two_factor|medium|multi_person",-6.01746395510891,1
87,"web|two_factor|medium|multi_person",-5.96233729880847,1
88,"web|two_factor|medium|multi_person",-5.09301935962166,1
90,"web|two_factor|medium|multi_person",-4.9790661734001,1
91,"web|two_factor|medium|multi_person",-6.3759315623016,1
92,"web|two_factor|medium|multi_person",-5.94994206296559,1
93,"web|two_factor|medium|multi_person",-5.85918518951321,1
94,"web|two_factor|medium|multi_person",-6.71642443668935,1
95,"web|two_factor|medium|multi_person",-6.71482433477922,1
96,"web|two_factor|medium|multi_person",-5.81373941668276,1
97,"web|two_factor|medium|multi_person",-7.22074789925401,1
98,"web|two_factor|medium|multi_person",-6.28045195255417,1
99,"web|two_factor|medium|multi_person",-5.52977325918995,1
100,"web|two_factor|medium|multi_person",-6.5379960580899,1
101,"web|two_factor|medium|multi_person",-5.9012433932278,1
103,"web|two_factor|medium|multi_person",-6.02437139354914,1
104,"web|two_factor|medium|multi_person",-5.94249666488966,1
105,"web|two_factor|medium|multi_person",-7.11979277318001,1
106,"web|two_factor|medium|multi_person",-5.2973298797788,1
107,"web|two_factor|medium|multi_person",-4.92250183835573,1
108,"web|two_factor|medium|multi_person",-5.76415598111963,1
109,"web|two_factor|medium|multi_person",-5.96090309434847,1
110,"web|two_factor|medium|multi_person",-6.72569349386657,1
111,"web|two_factor|medium|multi_person",-5.57842629103517,1
112,"web|two_factor|medium|multi_person",-5.76788224938953,1
113,"web|two_factor|medium|multi_person",-6.94861389641499,1
114,"web|two_factor|medium|multi_person",-6.02077948171869,1
115,"web|two_factor|medium|multi_person",-7.12087724788567,1
116,"web|two_factor|medium|multi_person",-6.20672323767772,1
117,"web|two_factor|medium|multi_person",-5.3591806514041,1
118,"web|two_factor|medium|multi_person",-7.05285866121991,1
119,"web|two_factor|medium|multi_person",-5.39389289977263,1
120,"web|two_factor|medium|multi_person",-5.99604364922077,1
121,"web|two_factor|medium|multi_person",-6.12560001536256,1
122,"web|two_factor|medium|multi_person",-7.24262471752771,1
123,"web|two_factor|medium|multi_person",-6.11893274606454,1
124,"web|two_factor|medium|multi_person",-6.75450562800284,1
125,"web|two_factor|medium|multi_person",-5.64523678801917,1
126,"web|two_factor|medium|multi_person",-6.40261520839178,1
127,"web|two_factor|medium|multi_person",-5.99924492343373,1
128,"web|two_factor|medium|multi_person",-5.8540618651213,1
130,"web|two_factor|medium|multi_person",-6.14165564577519,1
131,"web|two_factor|medium|multi_person",-5.13928155383806,1
132,"web|two_factor|medium|multi_person",-6.00971534268463,1
133,"web|two_factor|medium|multi_person",-5.99275077817585,1
135,"web|two_factor|medium|multi_person",-5.91035662917123,1
136,"web|two_factor|medium|multi_person",-6.12024430212179,1
137,"web|two_factor|medium|multi_person",-6.7984908237515,1
138,"web|two_factor|medium|multi_person",-6.43615877973255,1
140,"web|two_factor|medium|multi_person",-6.07723029233986,1
141,"web|two_factor|medium|multi_person",-5.66374600977747,1
142,"web|two_factor|medium|multi_person",-5.7133971908984,1
143,"web|two_factor|medium|multi_person",-6.27515303358913,1
144,"web|two_factor|medium|multi_person",-6.31232385982512,1
145,"web|two_factor|medium|multi_person",-5.86186372613845,1
146,"web|two_factor|medium|multi_person",-5.77065841531985,1
147,"web|two_factor|medium|multi_person",-7.225057078061,1
148,"web|two_factor|medium|multi_person",-6.06835096848127,1
149,"web|two_factor|medium|multi_person",-6.27526049753489,1
150,"web|two_factor|medium|multi_person",-5.63934176856136,1
151,"web|two_factor|medium|multi_person",-5.49188187833308,1
152,"web|two_factor|medium|multi_person",-5.84836004945122,1
153,"web|two_factor|medium|multi_person",-7.56421216013554,1
154,"web|two_factor|medium|multi_person",-5.71490096288401,1
155,"web|two_factor|medium|multi_person",-6.20986861960631,1
156,"web|two_factor|medium|multi_person",-5.94124330450933,1
157,"web|two_factor|medium|multi_person",-5.63968731985957,1
158,"web|two_factor|medium|multi_person",-5.83170761417256,1
159,"web|two_factor|medium|multi_person",-5.78571962833407,1
160,"web|two_factor|medium|multi_person",-5.19727223067841,1
162,"web|two_factor|medium|multi_person",-6.35700949354152,1
163,"web|two_factor|medium|multi_person",-6.2544839313195,1
164,"web|two_factor|medium|multi_person",-5.76616717770415,1
165,"web|two_factor|medium|multi_person",-7.68080351101668,1
166,"web|two_factor|medium|multi_person",-8.15011494495314,1
167,"web|two_factor|medium|multi_person",-8.20902465976157,1
168,"web|two_factor|medium|multi_person",-6.92172348923209,1
169,"web|two_factor|medium|multi_person",-5.82361432956717,1
170,"web|two_factor|medium|multi_person",-6.19251789971765,1
171,"web|two_factor|medium|multi_person",-6.24134589497154,1
172,"web|two_factor|medium|multi_person",-5.78589495207845,1
173,"web|two_factor|medium|multi_person",-6.55477240016408,1
174,"web|two_factor|medium|multi_person",-5.85374551788092,1
175,"web|two_factor|medium|multi_person",-5.70126581608992,1
176,"web|two_factor|medium|multi_person",-6.2146404714596,1
177,"web|two_factor|medium|multi_person",-6.0627838721775,1
178,"web|two_factor|medium|multi_person",-6.91998555802807,1
179,"web|two_factor|medium|multi_person",-6.07131776312486,1
180,"web|two_factor|medium|multi_person",-6.16564918821009,1
181,"web|two_factor|medium|multi_person",-5.67782803616932,1
183,"web|two_factor|medium|multi_person",-5.50427826374112,1
184,"web|two_factor|medium|multi_person",-7.27208387711551,1
186,"web|two_factor|medium|multi_person",-4.33690754329967,1
187,"web|two_factor|medium|multi_person",-7.04471598941098,1
188,"web|two_factor|medium|multi_person",-5.61756680854679,1
189,"web|two_factor|medium|multi_person",-7.4933447059946,1
190,"web|two_factor|medium|multi_person",-6.85471557657692,1
191,"web|two_factor|medium|multi_person",-6.76683158939868,1
192,"web|two_factor|medium|multi_person",-6.36492703442434,1
194,"web|two_factor|medium|multi_person",-6.35595242124014,1
195,"web|two_factor|medium|multi_person",-3.67625566252504,1
196,"web|two_factor|medium|multi_person",-5.84494547263259,1
197,"web|two_factor|medium|multi_person",-5.67332488647875,1
198,"web|two_factor|medium|multi_person",-6.01854040705135,1
199,"web|two_factor|medium|multi_person",-5.65417344961508,1
200,"web|two_factor|medium|multi_person",-6.13464193493637,1
201,"web|two_factor|medium|multi_person",-6.20438661347799,1
202,"web|two_factor|medium|multi_person",-6.0348675550692,1
203,"web|two_factor|medium|multi_person",-5.71795634949626,1
205,"web|two_factor|medium|multi_person",-6.36499985168343,1
206,"web|two_factor|medium|multi_person",-5.846347561738,1
207,"web|two_factor|medium|multi_person",-5.69244518443696,1
208,"web|two_factor|medium|multi_person",-5.6258033655823,1
209,"web|two_factor|medium|multi_person",-6.55792634507572,1
210,"web|two_factor|medium|multi_person",-7.52500217463216,1
211,"web|two_factor|medium|multi_person",-6.44471453320659,1
212,"web|two_factor|medium|multi_person",-6.08014566268864,1
213,"web|two_factor|medium|multi_person",-5.89741777571744,1
214,"web|two_factor|medium|multi_person",-5.60242342629068,1
217,"web|two_factor|medium|multi_person",-6.58114997525807,1
219,"web|two_factor|medium|multi_person",-5.10828381177653,1
220,"web|two_factor|medium|multi_person",-5.61209708054728,1
221,"web|two_factor|medium|multi_person",-6.66379234819754,1
222,"web|two_factor|medium|multi_person",-6.26177887483682,1
223,"web|two_factor|medium|multi_person",-5.9426203549068,1
224,"web|two_factor|medium|multi_person",-6.49832593604791,1
225,"web|two_factor|medium|multi_person",-5.76636752849803,1
226,"web|two_factor|medium|multi_person",-6.8386653735473,1
227,"web|two_factor|medium|multi_person",-6.15835441421346,1
228,"web|two_factor|medium|multi_person",-5.68327112012369,1
230,"web|two_factor|medium|multi_person",-5.98992483370547,1
231,"web|two_factor|medium|multi_person",-6.90094512262429,1
232,"web|two_factor|medium|multi_person",-6.6804410727697,1
233,"web|two_factor|medium|multi_person",-5.10533364303914,1
234,"web|two_factor|medium|multi_person",-5.86042178626558,1
235,"web|two_factor|medium|multi_person",-5.13870953562269,1
236,"web|two_factor|medium|multi_person",-5.47108647766381,1
237,"web|two_factor|medium|multi_person",-5.35906327675893,1
238,"web|two_factor|medium|multi_person",-6.12209381459827,1
239,"web|two_factor|medium|multi_person",-6.21873617715688,1
240,"web|two_factor|medium|multi_person",-4.79341555362048,1
241,"web|two_factor|medium|multi_person",-5.71973813119537,1
242,"web|two_factor|medium|multi_person",-6.76732856450277,1
243,"web|two_factor|medium|multi_person",-6.01737884151206,1
245,"web|two_factor|medium|multi_person",-6.20406772256224,1
246,"web|two_factor|medium|multi_person",-6.66321953561475,1
247,"web|two_factor|medium|multi_person",-6.26750150612744,1
248,"web|two_factor|medium|multi_person",-5.87476447661937,1
249,"web|two_factor|medium|multi_person",-5.79699698100398,1
250,"web|two_factor|medium|multi_person",-6.93808995694278,1
251,"web|two_factor|medium|multi_person",-6.4814116975076,1
252,"web|two_factor|medium|multi_person",-6.3144221148493,1
253,"web|two_factor|medium|multi_person",-5.4194898908039,1
254,"web|two_factor|medium|multi_person",-5.38969534582445,1
256,"web|two_factor|medium|multi_person",-7.16307166222918,1
258,"web|two_factor|medium|multi_person",-5.5658413627055,1
259,"web|two_factor|medium|multi_person",-5.56214458453838,1
260,"web|two_factor|medium|multi_person",-6.2908013842964,1
261,"web|two_factor|medium|multi_person",-6.87722281082257,1
263,"web|two_factor|medium|multi_person",-6.30879420018249,1
264,"web|two_factor|medium|multi_person",-5.49460143912428,1
265,"web|two_factor|medium|multi_person",-6.10987440723251,1
266,"web|two_factor|medium|multi_person",-5.54562263012758,1
267,"web|two_factor|medium|multi_person",-7.02627676434434,1
268,"web|two_factor|medium|multi_person",-5.50414465467568,1
269,"web|two_factor|medium|multi_person",-5.55837110432079,1
270,"web|two_factor|medium|multi_person",-5.48473512035082,1
271,"web|two_factor|medium|multi_person",-6.14272474930752,1
272,"web|two_factor|medium|multi_person",-6.2761927840933,1
273,"web|two_factor|medium|multi_person",-5.05374644269074,1
274,"web|two_factor|medium|multi_person",-6.46937424908907,1
275,"web|two_factor|medium|multi_person",-6.16247421905982,1
276,"web|two_factor|medium|multi_person",-5.73739752892639,1
277,"web|two_factor|medium|multi_person",-7.73326128531405,1
279,"web|two_factor|medium|multi_person",-5.75663735197985,1
280,"web|two_factor|medium|multi_person",-6.54438861813391,1
281,"web|two_factor|medium|multi_person",-5.98134389639821,1
282,"web|two_factor|medium|multi_person",-5.76588278151614,1
283,"web|two_factor|medium|multi_person",-5.44476161739941,1
284,"web|two_factor|medium|multi_person",-6.27172290836646,1
285,"web|two_factor|medium|multi_person",-5.22589514522966,1
286,"web|two_factor|medium|multi_person",-6.66867758659614,1
287,"web|two_factor|medium|multi_person",-7.3978421202088,1
288,"web|two_factor|medium|multi_person",-5.71755143613428,1
289,"web|two_factor|medium|multi_person",-6.46486543903361,1
290,"web|two_factor|medium|multi_person",-6.71944906617459,1
291,"web|two_factor|medium|multi_person",-5.47070812334587,1
292,"web|two_factor|medium|multi_person",-6.09705811209117,1
293,"web|two_factor|medium|multi_person",-5.76622175505009,1
294,"web|two_factor|medium|multi_person",-6.46371655331918,1
295,"web|two_factor|medium|multi_person",-5.92191066610933,1
296,"web|two_factor|medium|multi_person",-6.49185829526899,1
297,"web|two_factor|medium|multi_person",-5.18638473710666,1
298,"web|two_factor|medium|multi_person",-5.92149239186098,1
299,"web|two_factor|medium|multi_person",-5.45760745285772,1
301,"web|two_factor|medium|multi_person",-5.5759027214097,1
302,"web|two_factor|medium|multi_person",-6.6234658428752,1
303,"web|two_factor|medium|multi_person",-5.32515902833369,1
304,"web|two_factor|medium|multi_person",-6.70057112636367,1
305,"web|two_factor|medium|multi_person",-6.48505818622826,1
306,"web|two_factor|medium|multi_person",-7.25573782484578,1
307,"web|two_factor|medium|multi_person",-4.8684398580899,1
308,"web|two_factor|medium|multi_person",-6.6689676318924,1
309,"web|two_factor|medium|multi_person",-6.00625745365206,1
310,"web|two_factor|medium|multi_person",-5.88108758674898,1
311,"web|two_factor|medium|multi_person",-6.32815281276387,1
312,"web|two_factor|medium|multi_person",-6.61809652583777,1
313,"web|two_factor|medium|multi_person",-7.15345476463251,1
314,"web|two_factor|medium|multi_person",-6.6676420402318,1
2,"mobile|two_factor|low|one_to_one",-3.68859673307558,1
3,"mobile|two_factor|low|one_to_one",-4.56055636088228,1
4,"mobile|two_factor|low|one_to_one",-3.86313986669482,1
5,"mobile|two_factor|low|one_to_one",-3.11895553714969,1
6,"mobile|two_factor|low|one_to_one",-3.1338610935206,1
7,"mobile|two_factor|low|one_to_one",-5.05736377958101,1
8,"mobile|two_factor|low|one_to_one",-2.75926926610508,1
9,"mobile|two_factor|low|one_to_one",-4.30345072556154,1
10,"mobile|two_factor|low|one_to_one",-3.72427043358361,1
11,"mobile|two_factor|low|one_to_one",-2.73813811142783,1
13,"mobile|two_factor|low|one_to_one",-6.25379254963037,1
14,"mobile|two_factor|low|one_to_one",-5.00196327795946,1
15,"mobile|two_factor|low|one_to_one",-4.71422479779026,1
16,"mobile|two_factor|low|one_to_one",-5.47019767776761,1
17,"mobile|two_factor|low|one_to_one",-6.30867134215167,1
18,"mobile|two_factor|low|one_to_one",-6.11229508018318,1
19,"mobile|two_factor|low|one_to_one",-3.77229908634922,1
20,"mobile|two_factor|low|one_to_one",-3.60819836613035,1
21,"mobile|two_factor|low|one_to_one",-3.74949756634204,1
22,"mobile|two_factor|low|one_to_one",-4.60004700359326,1
23,"mobile|two_factor|low|one_to_one",-3.87998754736712,1
24,"mobile|two_factor|low|one_to_one",-6.64563144335985,1
26,"mobile|two_factor|low|one_to_one",-4.50359771802113,1
27,"mobile|two_factor|low|one_to_one",-3.40457797228988,1
28,"mobile|two_factor|low|one_to_one",-5.27228189168157,1
29,"mobile|two_factor|low|one_to_one",-3.16739446045662,1
31,"mobile|two_factor|low|one_to_one",-4.75841831206896,1
32,"mobile|two_factor|low|one_to_one",-5.2113833785155,1
33,"mobile|two_factor|low|one_to_one",-6.87712218385857,1
35,"mobile|two_factor|low|one_to_one",-3.26889966828993,1
36,"mobile|two_factor|low|one_to_one",-6.19816611502713,1
37,"mobile|two_factor|low|one_to_one",-3.39846241162317,1
38,"mobile|two_factor|low|one_to_one",-3.38564940527651,1
39,"mobile|two_factor|low|one_to_one",-6.04979147763353,1
41,"mobile|two_factor|low|one_to_one",-6.88287699400456,1
42,"mobile|two_factor|low|one_to_one",-5.94750881657498,1
43,"mobile|two_factor|low|one_to_one",-3.04365327163255,1
44,"mobile|two_factor|low|one_to_one",-5.47123493416666,1
45,"mobile|two_factor|low|one_to_one",-5.92409124712829,1
46,"mobile|two_factor|low|one_to_one",-4.26196973263789,1
47,"mobile|two_factor|low|one_to_one",-3.23919838755949,1
48,"mobile|two_factor|low|one_to_one",-3.52825965321772,1
49,"mobile|two_factor|low|one_to_one",-3.30700056271586,1
50,"mobile|two_factor|low|one_to_one",-5.90988586638057,1
51,"mobile|two_factor|low|one_to_one",-4.5733356851822,1
52,"mobile|two_factor|low|one_to_one",-3.15544792031486,1
53,"mobile|two_factor|low|one_to_one",-4.18050936892839,1
54,"mobile|two_factor|low|one_to_one",-4.13744196612345,1
55,"mobile|two_factor|low|one_to_one",-3.18433919745582,1
56,"mobile|two_factor|low|one_to_one",-4.20096560727288,1
57,"mobile|two_factor|low|one_to_one",-4.84066072558587,1
58,"mobile|two_factor|low|one_to_one",-4.90855296865778,1
60,"mobile|two_factor|low|one_to_one",-4.81685151239437,1
61,"mobile|two_factor|low|one_to_one",-3.90239417797447,1
62,"mobile|two_factor|low|one_to_one",-3.34278508205257,1
63,"mobile|two_factor|low|one_to_one",-4.30184449810414,1
64,"mobile|two_factor|low|one_to_one",-4.08037291948713,1
65,"mobile|two_factor|low|one_to_one",-4.06223908249457,1
68,"mobile|two_factor|low|one_to_one",-4.95990801267035,1
69,"mobile|two_factor|low|one_to_one",-5.37179879117956,1
70,"mobile|two_factor|low|one_to_one",-4.54148890159266,1
71,"mobile|two_factor|low|one_to_one",-3.15809858799256,1
72,"mobile|two_factor|low|one_to_one",-4.92879544503706,1
73,"mobile|two_factor|low|one_to_one",-5.64672139056761,1
74,"mobile|two_factor|low|one_to_one",-4.07868365601607,1
75,"mobile|two_factor|low|one_to_one",-3.98587508877786,1
76,"mobile|two_factor|low|one_to_one",-3.52722151422809,1
77,"mobile|two_factor|low|one_to_one",-5.20878390663251,1
78,"mobile|two_factor|low|one_to_one",-4.03756038137852,1
79,"mobile|two_factor|low|one_to_one",-3.31888012693804,1
80,"mobile|two_factor|low|one_to_one",-3.95776656493467,1
81,"mobile|two_factor|low|one_to_one",-3.02215607598744,1
82,"mobile|two_factor|low|one_to_one",-3.66987366830325,1
83,"mobile|two_factor|low|one_to_one",-4.7253321084215,1
84,"mobile|two_factor|low|one_to_one",-4.79303805760109,1
86,"mobile|two_factor|low|one_to_one",-4.46169517175158,1
87,"mobile|two_factor|low|one_to_one",-6.04543674709977,1
88,"mobile|two_factor|low|one_to_one",-4.82501022811293,1
90,"mobile|two_factor|low|one_to_one",-6.30116280842672,1
91,"mobile|two_factor|low|one_to_one",-2.68032289220559,1
92,"mobile|two_factor|low|one_to_one",-2.90587623275603,1
93,"mobile|two_factor|low|one_to_one",-6.87534443041491,1
94,"mobile|two_factor|low|one_to_one",-3.44494525986428,1
95,"mobile|two_factor|low|one_to_one",-4.23048372314755,1
96,"mobile|two_factor|low|one_to_one",-4.30844422163399,1
97,"mobile|two_factor|low|one_to_one",-4.76473076236418,1
98,"mobile|two_factor|low|one_to_one",-7.84150314585168,1
99,"mobile|two_factor|low|one_to_one",-6.14164195612898,1
100,"mobile|two_factor|low|one_to_one",-3.81622812101675,1
101,"mobile|two_factor|low|one_to_one",-3.07318637937207,1
103,"mobile|two_factor|low|one_to_one",-8.16208697702434,1
104,"mobile|two_factor|low|one_to_one",-3.37666856919859,1
105,"mobile|two_factor|low|one_to_one",-3.96664109891019,1
106,"mobile|two_factor|low|one_to_one",-3.49447086789823,1
107,"mobile|two_factor|low|one_to_one",-5.03802624890745,1
108,"mobile|two_factor|low|one_to_one",-4.737260979478,1
109,"mobile|two_factor|low|one_to_one",-3.71551250241729,1
110,"mobile|two_factor|low|one_to_one",-5.02577942148376,1
111,"mobile|two_factor|low|one_to_one",-3.39939233463835,1
112,"mobile|two_factor|low|one_to_one",-3.50087444017325,1
113,"mobile|two_factor|low|one_to_one",-4.30611539741205,1
114,"mobile|two_factor|low|one_to_one",-2.98725092701166,1
115,"mobile|two_factor|low|one_to_one",-4.02838085760788,1
116,"mobile|two_factor|low|one_to_one",-3.03628053116514,1
117,"mobile|two_factor|low|one_to_one",-3.6356101389618,1
118,"mobile|two_factor|low|one_to_one",-3.92365087688467,1
119,"mobile|two_factor|low|one_to_one",-6.18935274389793,1
120,"mobile|two_factor|low|one_to_one",-3.98066824890005,1
121,"mobile|two_factor|low|one_to_one",-3.505400076183,1
122,"mobile|two_factor|low|one_to_one",-2.97450353018959,1
123,"mobile|two_factor|low|one_to_one",-6.1639914217938,1
124,"mobile|two_factor|low|one_to_one",-5.84222429758528,1
125,"mobile|two_factor|low|one_to_one",-3.72806912651161,1
126,"mobile|two_factor|low|one_to_one",-2.9769588531681,1
127,"mobile|two_factor|low|one_to_one",-3.63656166341283,1
128,"mobile|two_factor|low|one_to_one",-5.87831741660534,1
130,"mobile|two_factor|low|one_to_one",-4.41983575285796,1
131,"mobile|two_factor|low|one_to_one",-4.03569467684189,1
132,"mobile|two_factor|low|one_to_one",-4.6800540040187,1
133,"mobile|two_factor|low|one_to_one",-3.66548378394306,1
135,"mobile|two_factor|low|one_to_one",-3.60114623879528,1
136,"mobile|two_factor|low|one_to_one",-3.86913277385978,1
137,"mobile|two_factor|low|one_to_one",-5.98029741884615,1
138,"mobile|two_factor|low|one_to_one",-3.16504511853634,1
140,"mobile|two_factor|low|one_to_one",-5.61049069091728,1
141,"mobile|two_factor|low|one_to_one",-3.00679867212805,1
142,"mobile|two_factor|low|one_to_one",-3.07185043999543,1
143,"mobile|two_factor|low|one_to_one",-3.18799006138411,1
144,"mobile|two_factor|low|one_to_one",-3.63735261326841,1
145,"mobile|two_factor|low|one_to_one",-3.45279063611503,1
146,"mobile|two_factor|low|one_to_one",-5.07070010826977,1
147,"mobile|two_factor|low|one_to_one",-2.0266474424809,1
148,"mobile|two_factor|low|one_to_one",-4.36061329103797,1
149,"mobile|two_factor|low|one_to_one",-2.97182718144982,1
150,"mobile|two_factor|low|one_to_one",-4.0326428954955,1
151,"mobile|two_factor|low|one_to_one",-4.02694145721929,1
152,"mobile|two_factor|low|one_to_one",-3.45798128924288,1
153,"mobile|two_factor|low|one_to_one",-3.68635238869458,1
154,"mobile|two_factor|low|one_to_one",-5.9804653874533,1
155,"mobile|two_factor|low|one_to_one",-5.44891742174071,1
