"resp.id","profile","incentive","frequency"
81,"web|multi_factor|high|multi_person",-8.0751600506056,1
82,"web|multi_factor|high|multi_person",-7.92593188459802,1
83,"web|multi_factor|high|multi_person",-7.25778886031777,1
84,"web|multi_factor|high|multi_person",-12.5171283613603,1
86,"web|multi_factor|high|multi_person",-8.45551364965937,1
87,"web|multi_factor|high|multi_person",-7.41707589710905,1
88,"web|multi_factor|high|multi_person",-6.39899405474088,1
90,"web|multi_factor|high|multi_person",-6.84428086467483,1
91,"web|multi_factor|high|multi_person",-9.80326326449798,1
92,"web|multi_factor|high|multi_person",-6.64583033646263,1
93,"web|multi_factor|high|multi_person",-7.98519644712736,1
94,"web|multi_factor|high|multi_person",-10.5625281668633,1
95,"web|multi_factor|high|multi_person",-7.92350663850309,1
96,"web|multi_factor|high|multi_person",-8.5960726645367,1
97,"web|multi_factor|high|multi_person",-8.30590097551463,1
98,"web|multi_factor|high|multi_person",-8.37870165712808,1
99,"web|multi_factor|high|multi_person",-10.6673003572932,1
100,"web|multi_factor|high|multi_person",-9.61541818626282,1
101,"web|multi_factor|high|multi_person",-7.03833568905488,1
103,"web|multi_factor|high|multi_person",-5.42758293597117,1
104,"web|multi_factor|high|multi_person",-9.78695167363388,1
105,"web|multi_factor|high|multi_person",-7.95388129990427,1
106,"web|multi_factor|high|multi_person",-10.4834381708731,1
107,"web|multi_factor|high|multi_person",-8.57758887338364,1
108,"web|multi_factor|high|multi_person",-0.917466449273179,1
109,"web|multi_factor|high|multi_person",-7.16502770312723,1
110,"web|multi_factor|high|multi_person",-6.3475010192351,1
111,"web|multi_factor|high|multi_person",-8.13543710582367,1
112,"web|multi_factor|high|multi_person",-10.8783478035351,1
113,"web|multi_factor|high|multi_person",-5.87050284197973,1
114,"web|multi_factor|high|multi_person",-9.87597954818052,1
115,"web|multi_factor|high|multi_person",-9.00431726159557,1
116,"web|multi_factor|high|multi_person",-11.1730344761655,1
117,"web|multi_factor|high|multi_person",-7.7539534863255,1
118,"web|multi_factor|high|multi_person",-8.27078492402092,1
119,"web|multi_factor|high|multi_person",-9.48216878937961,1
120,"web|multi_factor|high|multi_person",-9.89198313111664,1
121,"web|multi_factor|high|multi_person",-7.36965809036626,1
122,"web|multi_factor|high|multi_person",-6.22211284945866,1
123,"web|multi_factor|high|multi_person",-1.90289829664753,1
124,"web|multi_factor|high|multi_person",-4.75326762685351,1
125,"web|multi_factor|high|multi_person",-9.28417564593625,1
126,"web|multi_factor|high|multi_person",-7.49144723424956,1
127,"web|multi_factor|high|multi_person",-8.05365482848438,1
128,"web|multi_factor|high|multi_person",-11.2004301908406,1
130,"web|multi_factor|high|multi_person",-5.9013209262757,1
131,"web|multi_factor|high|multi_person",-5.5387449746362,1
132,"web|multi_factor|high|multi_person",-13.1199737424379,1
133,"web|multi_factor|high|multi_person",-9.62627009846719,1
135,"web|multi_factor|high|multi_person",-8.97980631425936,1
136,"web|multi_factor|high|multi_person",-10.5906686082474,1
137,"web|multi_factor|high|multi_person",-6.82611347874931,1
138,"web|multi_factor|high|multi_person",-6.97944268957142,1
140,"web|multi_factor|high|multi_person",-8.17452439110223,1
141,"web|multi_factor|high|multi_person",-0.18877699097833,1
142,"web|multi_factor|high|multi_person",-8.19533558801093,1
143,"web|multi_factor|high|multi_person",-8.72262023646903,1
144,"web|multi_factor|high|multi_person",-7.74139280973274,1
145,"web|multi_factor|high|multi_person",-7.95642515006414,1
146,"web|multi_factor|high|multi_person",-9.00568914717275,1
147,"web|multi_factor|high|multi_person",1.89450317061534,1
148,"web|multi_factor|high|multi_person",-9.11591382957833,1
149,"web|multi_factor|high|multi_person",-6.47806985983618,1
150,"web|multi_factor|high|multi_person",-9.6813609865357,1
151,"web|multi_factor|high|multi_person",-10.1662281806658,1
152,"web|multi_factor|high|multi_person",2.82281359366509,1
153,"web|multi_factor|high|multi_person",-7.98393944492735,1
154,"web|multi_factor|high|multi_person",-9.0793323483085,1
155,"web|multi_factor|high|multi_person",-7.54169896937436,1
156,"web|multi_factor|high|multi_person",-17.2021349770192,1
157,"web|multi_factor|high|multi_person",-13.2203160647284,1
158,"web|multi_factor|high|multi_person",-7.52504628543978,1
159,"web|multi_factor|high|multi_person",-16.2690279004369,1
160,"web|multi_factor|high|multi_person",-7.72723059779763,1
162,"web|multi_factor|high|multi_person",-7.5887656307308,1
163,"web|multi_factor|high|multi_person",-7.78010111578374,1
164,"web|multi_factor|high|multi_person",-6.58916030392299,1
165,"web|multi_factor|high|multi_person",-5.87657482592851,1
166,"web|multi_factor|high|multi_person",1.44321453800697,1
167,"web|multi_factor|high|multi_person",-4.54359940189648,1
168,"web|multi_factor|high|multi_person",-7.76026377834881,1
169,"web|multi_factor|high|multi_person",-14.1639445861453,1
170,"web|multi_factor|high|multi_person",-9.95418119689317,1
171,"web|multi_factor|high|multi_person",-9.33250227826401,1
172,"web|multi_factor|high|multi_person",-10.308629679526,1
173,"web|multi_factor|high|multi_person",-9.72568766777602,1
174,"web|multi_factor|high|multi_person",-7.83519398880613,1
175,"web|multi_factor|high|multi_person",-9.1067879194178,1
176,"web|multi_factor|high|multi_person",-7.38488946819921,1
177,"web|multi_factor|high|multi_person",-13.2923267635343,1
178,"web|multi_factor|high|multi_person",-10.4560859483492,1
179,"web|multi_factor|high|multi_person",-8.38874659562029,1
180,"web|multi_factor|high|multi_person",0.0183512689515508,1
181,"web|multi_factor|high|multi_person",-7.002792792359,1
183,"web|multi_factor|high|multi_person",-8.47575980495149,1
184,"web|multi_factor|high|multi_person",-10.6825492770754,1
186,"web|multi_factor|high|multi_person",-11.9606951704448,1
187,"web|multi_factor|high|multi_person",-8.6657242753719,1
188,"web|multi_factor|high|multi_person",-9.15112478865186,1
189,"web|multi_factor|high|multi_person",-9.92742503608048,1
190,"web|multi_factor|high|multi_person",-10.6710211387506,1
191,"web|multi_factor|high|multi_person",-6.36670956199496,1
192,"web|multi_factor|high|multi_person",-6.8500305295559,1
194,"web|multi_factor|high|multi_person",-14.2456983134876,1
195,"web|multi_factor|high|multi_person",-7.4438437584205,1
196,"web|multi_factor|high|multi_person",-7.71757542675301,1
197,"web|multi_factor|high|multi_person",5.63739732994875,1
198,"web|multi_factor|high|multi_person",-10.5147806034388,1
199,"web|multi_factor|high|multi_person",-7.72521776336564,1
200,"web|multi_factor|high|multi_person",-10.2034847592823,1
201,"web|multi_factor|high|multi_person",-10.3222574968681,1
202,"web|multi_factor|high|multi_person",-9.0520711385479,1
203,"web|multi_factor|high|multi_person",-8.51671788540026,1
205,"web|multi_factor|high|multi_person",-11.4150388722399,1
206,"web|multi_factor|high|multi_person",-4.7677301975547,1
207,"web|multi_factor|high|multi_person",-8.28685944719357,1
208,"web|multi_factor|high|multi_person",-7.02814209673108,1
209,"web|multi_factor|high|multi_person",-5.23447549614002,1
210,"web|multi_factor|high|multi_person",-11.1346641558725,1
211,"web|multi_factor|high|multi_person",-7.70526098752559,1
212,"web|multi_factor|high|multi_person",-6.61177327530256,1
213,"web|multi_factor|high|multi_person",4.35530552115724,1
214,"web|multi_factor|high|multi_person",-7.84220018617117,1
217,"web|multi_factor|high|multi_person",-9.32439097564002,1
219,"web|multi_factor|high|multi_person",-6.69968767452684,1
220,"web|multi_factor|high|multi_person",-7.88467477983204,1
221,"web|multi_factor|high|multi_person",-6.80191987326742,1
222,"web|multi_factor|high|multi_person",-7.41853956465111,1
223,"web|multi_factor|high|multi_person",-6.3350340939698,1
224,"web|multi_factor|high|multi_person",10.3275667563547,1
225,"web|multi_factor|high|multi_person",-6.40281669711057,1
226,"web|multi_factor|high|multi_person",-7.22685456322567,1
227,"web|multi_factor|high|multi_person",-6.18924636575106,1
228,"web|multi_factor|high|multi_person",-9.93929381377333,1
230,"web|multi_factor|high|multi_person",-15.9385487466182,1
231,"web|multi_factor|high|multi_person",-6.82885488039317,1
232,"web|multi_factor|high|multi_person",-11.1741290718474,1
233,"web|multi_factor|high|multi_person",-11.3397758387421,1
234,"web|multi_factor|high|multi_person",-8.88111754271655,1
235,"web|multi_factor|high|multi_person",-7.94303240491394,1
236,"web|multi_factor|high|multi_person",-10.45242375974,1
237,"web|multi_factor|high|multi_person",-5.56568162735781,1
238,"web|multi_factor|high|multi_person",-9.89517203545809,1
239,"web|multi_factor|high|multi_person",-11.022867875147,1
240,"web|multi_factor|high|multi_person",-8.61295861198307,1
241,"web|multi_factor|high|multi_person",-4.7333565756244,1
242,"web|multi_factor|high|multi_person",-7.10303671402691,1
243,"web|multi_factor|high|multi_person",-8.02476657643777,1
245,"web|multi_factor|high|multi_person",-7.65304245532142,1
246,"web|multi_factor|high|multi_person",-7.13702851141637,1
247,"web|multi_factor|high|multi_person",-11.1274858396948,1
248,"web|multi_factor|high|multi_person",-9.36202136666323,1
249,"web|multi_factor|high|multi_person",-8.31930730971736,1
250,"web|multi_factor|high|multi_person",-6.23417527931574,1
251,"web|multi_factor|high|multi_person",-9.04683896412197,1
252,"web|multi_factor|high|multi_person",-8.93184171516558,1
253,"web|multi_factor|high|multi_person",-7.35009384997183,1
254,"web|multi_factor|high|multi_person",-11.7339150790241,1
256,"web|multi_factor|high|multi_person",-8.67485479726363,1
258,"web|multi_factor|high|multi_person",-6.35054594471626,1
259,"web|multi_factor|high|multi_person",-8.87883130395069,1
260,"web|multi_factor|high|multi_person",-5.48882563669866,1
261,"web|multi_factor|high|multi_person",-9.40155980165676,1
263,"web|multi_factor|high|multi_person",-12.9598105221759,1
264,"web|multi_factor|high|multi_person",-9.26773609904985,1
265,"web|multi_factor|high|multi_person",-12.8582078724249,1
266,"web|multi_factor|high|multi_person",-6.06843025128322,1
267,"web|multi_factor|high|multi_person",-11.3283566284157,1
268,"web|multi_factor|high|multi_person",-7.49274355788659,1
269,"web|multi_factor|high|multi_person",-8.3583389216086,1
270,"web|multi_factor|high|multi_person",-7.49675124760748,1
271,"web|multi_factor|high|multi_person",-5.24173400014919,1
272,"web|multi_factor|high|multi_person",-6.55021515807238,1
273,"web|multi_factor|high|multi_person",-17.8744578524523,1
274,"web|multi_factor|high|multi_person",-15.7103016840009,1
275,"web|multi_factor|high|multi_person",-5.47691750906811,1
276,"web|multi_factor|high|multi_person",-7.82438445100935,1
277,"web|multi_factor|high|multi_person",-14.8960430144712,1
279,"web|multi_factor|high|multi_person",-8.87833424786675,1
280,"web|multi_factor|high|multi_person",-10.8978828057873,1
281,"web|multi_factor|high|multi_person",-6.75900439550547,1
282,"web|multi_factor|high|multi_person",-10.5226891837485,1
283,"web|multi_factor|high|multi_person",-14.1480063161751,1
284,"web|multi_factor|high|multi_person",-7.88884178890319,1
285,"web|multi_factor|high|multi_person",-9.09700819574174,1
286,"web|multi_factor|high|multi_person",-9.26894569569818,1
287,"web|multi_factor|high|multi_person",-8.21200522268872,1
288,"web|multi_factor|high|multi_person",-8.52401822247041,1
289,"web|multi_factor|high|multi_person",-8.94014116800322,1
290,"web|multi_factor|high|multi_person",-8.30162743880258,1
291,"web|multi_factor|high|multi_person",-7.41822628295736,1
292,"web|multi_factor|high|multi_person",-9.98237424392291,1
293,"web|multi_factor|high|multi_person",-10.4520699820673,1
294,"web|multi_factor|high|multi_person",-7.24866832365099,1
295,"web|multi_factor|high|multi_person",-4.90504140164409,1
296,"web|multi_factor|high|multi_person",-8.95921095781953,1
297,"web|multi_factor|high|multi_person",-13.1844482081735,1
298,"web|multi_factor|high|multi_person",-7.04370912694144,1
299,"web|multi_factor|high|multi_person",-7.82693082141627,1
301,"web|multi_factor|high|multi_person",-4.8949646157633,1
302,"web|multi_factor|high|multi_person",-9.53729582235725,1
303,"web|multi_factor|high|multi_person",-12.1146022780527,1
304,"web|multi_factor|high|multi_person",-13.8260476351804,1
305,"web|multi_factor|high|multi_person",-8.0525270111155,1
306,"web|multi_factor|high|multi_person",-7.6358302160717,1
307,"web|multi_factor|high|multi_person",-10.9039987481023,1
308,"web|multi_factor|high|multi_person",-9.41810803539678,1
309,"web|multi_factor|high|multi_person",-8.15652865217921,1
310,"web|multi_factor|high|multi_person",-11.7335965212651,1
311,"web|multi_factor|high|multi_person",-5.28363077696594,1
312,"web|multi_factor|high|multi_person",-8.94120740964709,1
313,"web|multi_factor|high|multi_person",-8.95049850774749,1
314,"web|multi_factor|high|multi_person",-7.03963792539303,1
2,"web|simple|medium|one_to_one",-8.8006913336743,1
3,"web|simple|medium|one_to_one",-4.87928381006027,1
4,"web|simple|medium|one_to_one",-2.36028939571487,1
5,"web|simple|medium|one_to_one",-8.30511092824612,1
6,"web|simple|medium|one_to_one",-5.16091672266718,1
7,"web|simple|medium|one_to_one",-5.0105941504662,1
8,"web|simple|medium|one_to_one",-3.51900145662156,1
9,"web|simple|medium|one_to_one",8.78238526389694,1
10,"web|simple|medium|one_to_one",-8.67327121377717,1
11,"web|simple|medium|one_to_one",-3.80926871400873,1
13,"web|simple|medium|one_to_one",-5.98753988557705,1
14,"web|simple|medium|one_to_one",-1.77829320862971,1
15,"web|simple|medium|one_to_one",-3.54946206303095,1
16,"web|simple|medium|one_to_one",-0.176114130869828,1
17,"web|simple|medium|one_to_one",-4.1280981164198,1
18,"web|simple|medium|one_to_one",-4.94466794867217,1
19,"web|simple|medium|one_to_one",-3.28546830755459,1
20,"web|simple|medium|one_to_one",-1.20150525958775,1
21,"web|simple|medium|one_to_one",-2.17949369922121,1
22,"web|simple|medium|one_to_one",-1.5526110635777,1
23,"web|simple|medium|one_to_one",-2.09907100507865,1
24,"web|simple|medium|one_to_one",0.225226164619791,1
26,"web|simple|medium|one_to_one",-3.9925650608035,1
27,"web|simple|medium|one_to_one",-2.92497231950043,1
28,"web|simple|medium|one_to_one",-1.43134361294828,1
29,"web|simple|medium|one_to_one",-4.31345340506937,1
31,"web|simple|medium|one_to_one",-4.40156908056232,1
32,"web|simple|medium|one_to_one",-4.10376246277712,1
33,"web|simple|medium|one_to_one",-2.29353544724627,1
35,"web|simple|medium|one_to_one",-2.46351793543978,1
36,"web|simple|medium|one_to_one",-2.61045643482942,1
37,"web|simple|medium|one_to_one",-4.96937363029788,1
38,"web|simple|medium|one_to_one",-4.61072414682276,1
39,"web|simple|medium|one_to_one",-2.99538844846081,1
41,"web|simple|medium|one_to_one",-1.8913944583567,1
42,"web|simple|medium|one_to_one",-5.46304768855682,1
43,"web|simple|medium|one_to_one",-4.57312618501271,1
44,"web|simple|medium|one_to_one",-1.77686592308853,1
45,"web|simple|medium|one_to_one",-2.98987423718522,1
46,"web|simple|medium|one_to_one",-6.74656259837251,1
47,"web|simple|medium|one_to_one",-4.14330255637544,1
48,"web|simple|medium|one_to_one",-3.60429657463747,1
49,"web|simple|medium|one_to_one",-1.37975817006687,1
50,"web|simple|medium|one_to_one",-3.70923779152791,1
51,"web|simple|medium|one_to_one",-2.86198387223742,1
52,"web|simple|medium|one_to_one",-2.44429096284871,1
53,"web|simple|medium|one_to_one",-2.46452845951587,1
54,"web|simple|medium|one_to_one",-3.66076532384174,1
55,"web|simple|medium|one_to_one",-2.85333488946492,1
56,"web|simple|medium|one_to_one",-4.67535603011731,1
57,"web|simple|medium|one_to_one",-3.74072623829575,1
58,"web|simple|medium|one_to_one",4.41177594658244,1
60,"web|simple|medium|one_to_one",-2.11251414839642,1
61,"web|simple|medium|one_to_one",-2.87454924577457,1
62,"web|simple|medium|one_to_one",-3.91942078811532,1
63,"web|simple|medium|one_to_one",-5.09874746074473,1
64,"web|simple|medium|one_to_one",-2.77986531378839,1
65,"web|simple|medium|one_to_one",-5.6015415497003,1
68,"web|simple|medium|one_to_one",-2.21065003849027,1
69,"web|simple|medium|one_to_one",-4.79569814971176,1
70,"web|simple|medium|one_to_one",-2.0174415712707,1
71,"web|simple|medium|one_to_one",-3.73483011859624,1
72,"web|simple|medium|one_to_one",-1.81289095058441,1
73,"web|simple|medium|one_to_one",-2.72001168182423,1
74,"web|simple|medium|one_to_one",-1.89031680166523,1
75,"web|simple|medium|one_to_one",-2.20912148079144,1
76,"web|simple|medium|one_to_one",-5.12843856530437,1
77,"web|simple|medium|one_to_one",-2.71270265792883,1
78,"web|simple|medium|one_to_one",-4.8580903090203,1
79,"web|simple|medium|one_to_one",-4.63708344689493,1
80,"web|simple|medium|one_to_one",-3.25805703149499,1
81,"web|simple|medium|one_to_one",-3.40533628435749,1
82,"web|simple|medium|one_to_one",-2.11137077617733,1
83,"web|simple|medium|one_to_one",-2.65587772780317,1
84,"web|simple|medium|one_to_one",-5.88601966576169,1
86,"web|simple|medium|one_to_one",-3.3173252460619,1
87,"web|simple|medium|one_to_one",-0.391788831152121,1
88,"web|simple|medium|one_to_one",-1.63696380109142,1
90,"web|simple|medium|one_to_one",-1.71334264499239,1
91,"web|simple|medium|one_to_one",-4.25931281084848,1
92,"web|simple|medium|one_to_one",-2.14257961968186,1
93,"web|simple|medium|one_to_one",-3.87380295062006,1
94,"web|simple|medium|one_to_one",-4.6703340988141,1
95,"web|simple|medium|one_to_one",-2.96929274414097,1
96,"web|simple|medium|one_to_one",-2.60719613627957,1
97,"web|simple|medium|one_to_one",-4.07973485217867,1
98,"web|simple|medium|one_to_one",-1.96923078798477,1
99,"web|simple|medium|one_to_one",-3.22017574766186,1
100,"web|simple|medium|one_to_one",-4.96251359044938,1
101,"web|simple|medium|one_to_one",-1.65421381769578,1
103,"web|simple|medium|one_to_one",-1.48087092977633,1
104,"web|simple|medium|one_to_one",-3.147408853707,1
105,"web|simple|medium|one_to_one",-1.89957903992027,1
106,"web|simple|medium|one_to_one",-6.35746076966901,1
107,"web|simple|medium|one_to_one",-3.43189019894034,1
108,"web|simple|medium|one_to_one",4.63026383122337,1
109,"web|simple|medium|one_to_one",-2.82247739318884,1
110,"web|simple|medium|one_to_one",0.115165914181687,1
111,"web|simple|medium|one_to_one",-3.00922043487095,1
112,"web|simple|medium|one_to_one",-3.75624009151611,1
113,"web|simple|medium|one_to_one",-3.41252688784916,1
114,"web|simple|medium|one_to_one",-4.32255940287619,1
115,"web|simple|medium|one_to_one",-4.74310090101606,1
116,"web|simple|medium|one_to_one",-7.83760300197337,1
117,"web|simple|medium|one_to_one",-4.7759095031242,1
118,"web|simple|medium|one_to_one",-1.50704388960831,1
119,"web|simple|medium|one_to_one",-3.27694392468128,1
120,"web|simple|medium|one_to_one",-5.93213586452568,1
121,"web|simple|medium|one_to_one",-2.27898948179932,1
122,"web|simple|medium|one_to_one",-3.09355245013738,1
123,"web|simple|medium|one_to_one",1.53312369679097,1
124,"web|simple|medium|one_to_one",-1.52828836261072,1
125,"web|simple|medium|one_to_one",-2.25513543601777,1
126,"web|simple|medium|one_to_one",-5.74880080466251,1
127,"web|simple|medium|one_to_one",-3.30601181875762,1
128,"web|simple|medium|one_to_one",-4.70151567400986,1
130,"web|simple|medium|one_to_one",-3.7798485118352,1
131,"web|simple|medium|one_to_one",-3.21520017232742,1
132,"web|simple|medium|one_to_one",-8.1812367286096,1
133,"web|simple|medium|one_to_one",-4.05676736862405,1
135,"web|simple|medium|one_to_one",-3.32741988697892,1
136,"web|simple|medium|one_to_one",-4.53529634229379,1
137,"web|simple|medium|one_to_one",-1.2613202394119,1
138,"web|simple|medium|one_to_one",-2.25238996805377,1
140,"web|simple|medium|one_to_one",-4.44350843643539,1
141,"web|simple|medium|one_to_one",3.72941822185536,1
142,"web|simple|medium|one_to_one",-5.40883203998368,1
143,"web|simple|medium|one_to_one",-6.088473431889,1
144,"web|simple|medium|one_to_one",-1.95645859844712,1
145,"web|simple|medium|one_to_one",-3.39014007525577,1
146,"web|simple|medium|one_to_one",-4.51128292560575,1
147,"web|simple|medium|one_to_one",6.11011928434179,1
148,"web|simple|medium|one_to_one",-4.52826904021439,1
149,"web|simple|medium|one_to_one",-1.33781888010653,1
150,"web|simple|medium|one_to_one",-4.91847936791176,1
151,"web|simple|medium|one_to_one",-5.55168199933583,1
152,"web|simple|medium|one_to_one",7.21804264164065,1
153,"web|simple|medium|one_to_one",-2.89892237709522,1
154,"web|simple|medium|one_to_one",-4.30967852579467,1
155,"web|simple|medium|one_to_one",-2.86923496615911,1
156,"web|simple|medium|one_to_one",-10.3759450963342,1
157,"web|simple|medium|one_to_one",-7.40431138920846,1
158,"web|simple|medium|one_to_one",-2.2005324282334,1
159,"web|simple|medium|one_to_one",-9.74213603987706,1
160,"web|simple|medium|one_to_one",-3.08722329083647,1
162,"web|simple|medium|one_to_one",-5.04331719506345,1
163,"web|simple|medium|one_to_one",-1.74355233382853,1
164,"web|simple|medium|one_to_one",-3.29802553947439,1
165,"web|simple|medium|one_to_one",-1.53552185616117,1
166,"web|simple|medium|one_to_one",2.91411205604268,1
167,"web|simple|medium|one_to_one",-1.43992874228441,1
168,"web|simple|medium|one_to_one",-3.33201493553665,1
169,"web|simple|medium|one_to_one",-6.88752766365003,1
170,"web|simple|medium|one_to_one",-5.29876468805441,1
171,"web|simple|medium|one_to_one",-3.93256651132978,1
172,"web|simple|medium|one_to_one",-5.30612523667426,1
173,"web|simple|medium|one_to_one",-6.24883704193854,1
174,"web|simple|medium|one_to_one",-1.99707967716122,1
175,"web|simple|medium|one_to_one",-5.09149607913398,1
176,"web|simple|medium|one_to_one",-1.5052788422553,1
177,"web|simple|medium|one_to_one",-6.39280295964743,1
178,"web|simple|medium|one_to_one",-8.14316453672616,1
179,"web|simple|medium|one_to_one",-4.10079412696931,1
180,"web|simple|medium|one_to_one",3.78957328732369,1
181,"web|simple|medium|one_to_one",-4.69796448213842,1
183,"web|simple|medium|one_to_one",-3.05180824793546,1
184,"web|simple|medium|one_to_one",-6.41915028795118,1
186,"web|simple|medium|one_to_one",-6.48080095368723,1
187,"web|simple|medium|one_to_one",-3.91456018694261,1
188,"web|simple|medium|one_to_one",-4.05850465513006,1
189,"web|simple|medium|one_to_one",-3.42031998338971,1
190,"web|simple|medium|one_to_one",-6.75956827857787,1
191,"web|simple|medium|one_to_one",-3.62281399971777,1
192,"web|simple|medium|one_to_one",-3.66175633618842,1
194,"web|simple|medium|one_to_one",-7.64215764805385,1
195,"web|simple|medium|one_to_one",-1.96058538582185,1
196,"web|simple|medium|one_to_one",-3.62659621105324,1
197,"web|simple|medium|one_to_one",11.5368811899247,1
198,"web|simple|medium|one_to_one",-3.7457350471903,1
199,"web|simple|medium|one_to_one",-2.11639628950455,1
200,"web|simple|medium|one_to_one",-5.46410854620064,1
201,"web|simple|medium|one_to_one",-5.44275338360517,1
202,"web|simple|medium|one_to_one",-3.11277160657776,1
203,"web|simple|medium|one_to_one",-2.59684192745673,1
205,"web|simple|medium|one_to_one",-3.52193973071477,1
206,"web|simple|medium|one_to_one",-2.5501358925149,1
207,"web|simple|medium|one_to_one",-2.34260709973651,1
208,"web|simple|medium|one_to_one",-2.73633522913175,1
209,"web|simple|medium|one_to_one",-1.45829910371633,1
210,"web|simple|medium|one_to_one",-5.90341355692412,1
211,"web|simple|medium|one_to_one",-1.44185148376321,1
212,"web|simple|medium|one_to_one",-2.54390509065288,1
213,"web|simple|medium|one_to_one",9.76103044266279,1
214,"web|simple|medium|one_to_one",-3.1508316088731,1
217,"web|simple|medium|one_to_one",-4.16066033195375,1
219,"web|simple|medium|one_to_one",-1.80950928327892,1
220,"web|simple|medium|one_to_one",-3.28449182165315,1
221,"web|simple|medium|one_to_one",-1.0280329321559,1
222,"web|simple|medium|one_to_one",-2.58495606890678,1
223,"web|simple|medium|one_to_one",-0.365918853838653,1
224,"web|simple|medium|one_to_one",11.2945700106823,1
225,"web|simple|medium|one_to_one",-1.53760753546967,1
226,"web|simple|medium|one_to_one",-4.83612955084362,1
227,"web|simple|medium|one_to_one",-2.71825502940091,1
228,"web|simple|medium|one_to_one",-3.78449670873252,1
230,"web|simple|medium|one_to_one",-9.65609529917257,1
231,"web|simple|medium|one_to_one",-2.62777270409119,1
232,"web|simple|medium|one_to_one",-5.04704894566638,1
233,"web|simple|medium|one_to_one",-4.40869212205923,1
234,"web|simple|medium|one_to_one",-3.50929142205054,1
235,"web|simple|medium|one_to_one",-3.17513523700466,1
236,"web|simple|medium|one_to_one",-7.18079727365088,1
237,"web|simple|medium|one_to_one",-0.0493952203584831,1
238,"web|simple|medium|one_to_one",-9.31155180031396,1
239,"web|simple|medium|one_to_one",-4.40258348288585,1
240,"web|simple|medium|one_to_one",-3.13605230648156,1
241,"web|simple|medium|one_to_one",-0.455767095097216,1
242,"web|simple|medium|one_to_one",-3.00129895956214,1
243,"web|simple|medium|one_to_one",-2.15412672214125,1
245,"web|simple|medium|one_to_one",-4.87461212173499,1
246,"web|simple|medium|one_to_one",-2.8943797738803,1
247,"web|simple|medium|one_to_one",-3.07533522688724,1
248,"web|simple|medium|one_to_one",-4.15438942007304,1
249,"web|simple|medium|one_to_one",-1.72817078407208,1
250,"web|simple|medium|one_to_one",-1.79907671120188,1
251,"web|simple|medium|one_to_one",-5.30990065151965,1
252,"web|simple|medium|one_to_one",-4.30797230628767,1
253,"web|simple|medium|one_to_one",-2.75954035258492,1
254,"web|simple|medium|one_to_one",-5.07507798487624,1
256,"web|simple|medium|one_to_one",-5.97733280492914,1
258,"web|simple|medium|one_to_one",-1.93540965234241,1
259,"web|simple|medium|one_to_one",-4.12201755179619,1
260,"web|simple|medium|one_to_one",-1.68215891124522,1
261,"web|simple|medium|one_to_one",-5.14580192996981,1
263,"web|simple|medium|one_to_one",-7.06296301962566,1
264,"web|simple|medium|one_to_one",-3.01203489921152,1
265,"web|simple|medium|one_to_one",-8.27786104612607,1
266,"web|simple|medium|one_to_one",-3.09831440451038,1
267,"web|simple|medium|one_to_one",-7.95315397179419,1
268,"web|simple|medium|one_to_one",-3.981938199829,1
269,"web|simple|medium|one_to_one",-3.12293181500625,1
270,"web|simple|medium|one_to_one",-2.22293063449711,1
271,"web|simple|medium|one_to_one",-2.6321848208128,1
272,"web|simple|medium|one_to_one",-1.4140935318888,1
273,"web|simple|medium|one_to_one",-9.00875654147548,1
274,"web|simple|medium|one_to_one",-8.12559112464713,1
275,"web|simple|medium|one_to_one",-3.03510352981254,1
276,"web|simple|medium|one_to_one",-3.50133848152413,1
277,"web|simple|medium|one_to_one",-9.58978697712663,1
279,"web|simple|medium|one_to_one",-1.29117228232469,1
280,"web|simple|medium|one_to_one",-4.330522279893,1
281,"web|simple|medium|one_to_one",-1.14896813765513,1
282,"web|simple|medium|one_to_one",-5.66347233116595,1
283,"web|simple|medium|one_to_one",-7.8150529550513,1
284,"web|simple|medium|one_to_one",-1.15658837621988,1
285,"web|simple|medium|one_to_one",-4.0114008363875,1
286,"web|simple|medium|one_to_one",-3.64497659285214,1
287,"web|simple|medium|one_to_one",-3.07478215518386,1
288,"web|simple|medium|one_to_one",-2.51926118200719,1
289,"web|simple|medium|one_to_one",-3.30439531273637,1
290,"web|simple|medium|one_to_one",-3.50531144988963,1
291,"web|simple|medium|one_to_one",-3.24530852439998,1
292,"web|simple|medium|one_to_one",-4.28129746750177,1
293,"web|simple|medium|one_to_one",-6.57302015249761,1
294,"web|simple|medium|one_to_one",-2.09991012726821,1
295,"web|simple|medium|one_to_one",-1.55470885850998,1
296,"web|simple|medium|one_to_one",-4.05288752490124,1
297,"web|simple|medium|one_to_one",-6.24413298301666,1
298,"web|simple|medium|one_to_one",-4.31516023817522,1
299,"web|simple|medium|one_to_one",-3.6267055508176,1
301,"web|simple|medium|one_to_one",-1.3695066485976,1
302,"web|simple|medium|one_to_one",-5.00330916316279,1
303,"web|simple|medium|one_to_one",-4.79495809363928,1
304,"web|simple|medium|one_to_one",-7.0195212480456,1
305,"web|simple|medium|one_to_one",-3.85559033073321,1
306,"web|simple|medium|one_to_one",-2.20296808340322,1
307,"web|simple|medium|one_to_one",-5.31119441270013,1
308,"web|simple|medium|one_to_one",-4.09701600824708,1
309,"web|simple|medium|one_to_one",-2.2031703936266,1
