"resp.id","profile","incentive","frequency"
252,"mobile|simple|high|one_to_one",-6.42944330874763,1
253,"mobile|simple|high|one_to_one",-5.97527352262244,1
254,"mobile|simple|high|one_to_one",-4.54686091028718,1
256,"mobile|simple|high|one_to_one",-6.23056686976124,1
258,"mobile|simple|high|one_to_one",-5.16396364896053,1
259,"mobile|simple|high|one_to_one",-5.79961011437732,1
260,"mobile|simple|high|one_to_one",-6.83119379127434,1
261,"mobile|simple|high|one_to_one",-4.99911413930325,1
263,"mobile|simple|high|one_to_one",-4.67488471738164,1
264,"mobile|simple|high|one_to_one",-6.66196769467527,1
265,"mobile|simple|high|one_to_one",-6.34928303182337,1
266,"mobile|simple|high|one_to_one",-5.70620858953721,1
267,"mobile|simple|high|one_to_one",-6.38361590172308,1
268,"mobile|simple|high|one_to_one",-7.49687208601784,1
269,"mobile|simple|high|one_to_one",-6.05168316902296,1
270,"mobile|simple|high|one_to_one",-6.70862503670501,1
271,"mobile|simple|high|one_to_one",-7.25521795999807,1
272,"mobile|simple|high|one_to_one",-5.89824875178793,1
273,"mobile|simple|high|one_to_one",-5.66248307532269,1
274,"mobile|simple|high|one_to_one",-5.75087860422306,1
275,"mobile|simple|high|one_to_one",-5.84446344229643,1
276,"mobile|simple|high|one_to_one",-5.66145708938388,1
277,"mobile|simple|high|one_to_one",-7.34286854748562,1
279,"mobile|simple|high|one_to_one",-6.56817858082502,1
280,"mobile|simple|high|one_to_one",-5.32117055128739,1
281,"mobile|simple|high|one_to_one",-6.38765453386533,1
282,"mobile|simple|high|one_to_one",-6.25096892164151,1
283,"mobile|simple|high|one_to_one",-6.85242913544839,1
284,"mobile|simple|high|one_to_one",-7.00880342890998,1
285,"mobile|simple|high|one_to_one",-6.00066661561351,1
286,"mobile|simple|high|one_to_one",-6.59742929189499,1
287,"mobile|simple|high|one_to_one",-5.17638453842555,1
288,"mobile|simple|high|one_to_one",-6.80182537748736,1
289,"mobile|simple|high|one_to_one",-6.60136701056426,1
290,"mobile|simple|high|one_to_one",-5.59757520884368,1
291,"mobile|simple|high|one_to_one",-5.49245962662127,1
292,"mobile|simple|high|one_to_one",-6.20439364940919,1
293,"mobile|simple|high|one_to_one",-5.1426886473184,1
294,"mobile|simple|high|one_to_one",-6.33771558238567,1
295,"mobile|simple|high|one_to_one",-5.72553975082716,1
296,"mobile|simple|high|one_to_one",-6.03571700832945,1
297,"mobile|simple|high|one_to_one",-4.96095204803502,1
298,"mobile|simple|high|one_to_one",-6.00758566947443,1
299,"mobile|simple|high|one_to_one",-5.85898098971872,1
301,"mobile|simple|high|one_to_one",-6.95957489955145,1
302,"mobile|simple|high|one_to_one",-6.89884666630805,1
303,"mobile|simple|high|one_to_one",-7.04129818785455,1
304,"mobile|simple|high|one_to_one",-5.9092755245856,1
305,"mobile|simple|high|one_to_one",-7.06316075826242,1
306,"mobile|simple|high|one_to_one",-3.20671266787437,1
307,"mobile|simple|high|one_to_one",-9.13771980683426,1
308,"mobile|simple|high|one_to_one",-7.59114324580008,1
309,"mobile|simple|high|one_to_one",-6.00772900486311,1
310,"mobile|simple|high|one_to_one",-5.82519739240339,1
311,"mobile|simple|high|one_to_one",-5.10583011678893,1
312,"mobile|simple|high|one_to_one",-5.77978307632102,1
313,"mobile|simple|high|one_to_one",-4.30557166763556,1
314,"mobile|simple|high|one_to_one",-6.23469210598363,1
2,"mobile|simple|low|multi_person",-3.86862828873146,1
3,"mobile|simple|low|multi_person",-5.44773959029211,1
4,"mobile|simple|low|multi_person",-5.64887316501343,1
5,"mobile|simple|low|multi_person",-5.98411587738685,1
6,"mobile|simple|low|multi_person",-5.74486721642393,1
7,"mobile|simple|low|multi_person",-5.35816379727748,1
8,"mobile|simple|low|multi_person",-4.99075082108103,1
9,"mobile|simple|low|multi_person",-3.48493475884413,1
10,"mobile|simple|low|multi_person",-5.99977227793159,1
11,"mobile|simple|low|multi_person",-7.1088005294022,1
13,"mobile|simple|low|multi_person",-4.58334580756077,1
14,"mobile|simple|low|multi_person",-5.42602104334042,1
15,"mobile|simple|low|multi_person",-6.40440798107735,1
16,"mobile|simple|low|multi_person",-5.79307716359561,1
17,"mobile|simple|low|multi_person",-5.41663265605661,1
18,"mobile|simple|low|multi_person",-4.6095890517389,1
19,"mobile|simple|low|multi_person",-4.79250774273984,1
20,"mobile|simple|low|multi_person",-7.29327473958838,1
21,"mobile|simple|low|multi_person",-4.96675207623286,1
22,"mobile|simple|low|multi_person",-6.27148414744354,1
23,"mobile|simple|low|multi_person",-5.3512622776711,1
24,"mobile|simple|low|multi_person",-7.62204061335772,1
26,"mobile|simple|low|multi_person",-5.61890760716727,1
27,"mobile|simple|low|multi_person",-4.91956943312955,1
28,"mobile|simple|low|multi_person",-5.09222989380471,1
29,"mobile|simple|low|multi_person",-6.33537426071445,1
31,"mobile|simple|low|multi_person",-7.74587925528684,1
32,"mobile|simple|low|multi_person",-3.24151847583845,1
33,"mobile|simple|low|multi_person",-5.3854767796217,1
35,"mobile|simple|low|multi_person",-6.46540512980251,1
36,"mobile|simple|low|multi_person",-5.80601532390246,1
37,"mobile|simple|low|multi_person",-6.65355619567817,1
38,"mobile|simple|low|multi_person",-4.40365077844229,1
39,"mobile|simple|low|multi_person",-4.53180798506632,1
41,"mobile|simple|low|multi_person",-4.91629732034848,1
42,"mobile|simple|low|multi_person",-5.01680113759493,1
43,"mobile|simple|low|multi_person",-3.85536451529473,1
44,"mobile|simple|low|multi_person",-5.98484030183317,1
45,"mobile|simple|low|multi_person",-6.27215152721856,1
46,"mobile|simple|low|multi_person",-6.33534297165382,1
47,"mobile|simple|low|multi_person",-6.89304692634524,1
48,"mobile|simple|low|multi_person",-6.22739140760784,1
49,"mobile|simple|low|multi_person",-6.30653623718282,1
50,"mobile|simple|low|multi_person",-4.61346592749421,1
51,"mobile|simple|low|multi_person",-4.81707162953601,1
52,"mobile|simple|low|multi_person",-6.42750654653537,1
53,"mobile|simple|low|multi_person",-7.744842784898,1
54,"mobile|simple|low|multi_person",-5.7544033310588,1
55,"mobile|simple|low|multi_person",-4.40220428196614,1
56,"mobile|simple|low|multi_person",-6.14745681787091,1
57,"mobile|simple|low|multi_person",-7.1861417408176,1
58,"mobile|simple|low|multi_person",-4.4963943131277,1
60,"mobile|simple|low|multi_person",-5.93784672872421,1
61,"mobile|simple|low|multi_person",-7.59452340291715,1
62,"mobile|simple|low|multi_person",-2.11773779432977,1
63,"mobile|simple|low|multi_person",-4.51348373380924,1
64,"mobile|simple|low|multi_person",-6.17796066149107,1
65,"mobile|simple|low|multi_person",-4.99854902000153,1
68,"mobile|simple|low|multi_person",-3.53736159379509,1
69,"mobile|simple|low|multi_person",-7.01496766142677,1
70,"mobile|simple|low|multi_person",-4.31255869268174,1
71,"mobile|simple|low|multi_person",-6.58866835928489,1
72,"mobile|simple|low|multi_person",-5.03758855213804,1
73,"mobile|simple|low|multi_person",-4.99303590666233,1
74,"mobile|simple|low|multi_person",-6.18680199886212,1
75,"mobile|simple|low|multi_person",-5.43976356136011,1
76,"mobile|simple|low|multi_person",-5.95678076467437,1
77,"mobile|simple|low|multi_person",-3.93344881352654,1
78,"mobile|simple|low|multi_person",-6.56180998835739,1
79,"mobile|simple|low|multi_person",-5.07615750406497,1
80,"mobile|simple|low|multi_person",-2.42859531299352,1
81,"mobile|simple|low|multi_person",-5.75662139335213,1
82,"mobile|simple|low|multi_person",-5.06473975046437,1
83,"mobile|simple|low|multi_person",-4.94027145633438,1
84,"mobile|simple|low|multi_person",-5.13082029007187,1
86,"mobile|simple|low|multi_person",-7.4556489069756,1
87,"mobile|simple|low|multi_person",-6.19632204494116,1
88,"mobile|simple|low|multi_person",-5.26028292272482,1
90,"mobile|simple|low|multi_person",-6.10690955309999,1
91,"mobile|simple|low|multi_person",-3.42565329179542,1
92,"mobile|simple|low|multi_person",-6.07590694157376,1
93,"mobile|simple|low|multi_person",-5.80395311544105,1
94,"mobile|simple|low|multi_person",-5.22573437391313,1
95,"mobile|simple|low|multi_person",-4.26486539877647,1
96,"mobile|simple|low|multi_person",-5.34585613942964,1
97,"mobile|simple|low|multi_person",-4.53835023151238,1
98,"mobile|simple|low|multi_person",-4.11421414935618,1
99,"mobile|simple|low|multi_person",-3.90985296574559,1
100,"mobile|simple|low|multi_person",-6.41420190241742,1
101,"mobile|simple|low|multi_person",-6.75800740657132,1
103,"mobile|simple|low|multi_person",-4.46677049268497,1
104,"mobile|simple|low|multi_person",-5.94932240021527,1
105,"mobile|simple|low|multi_person",-4.5932575489192,1
106,"mobile|simple|low|multi_person",-5.78895459239697,1
107,"mobile|simple|low|multi_person",-7.59552787192818,1
108,"mobile|simple|low|multi_person",-5.40001572798203,1
109,"mobile|simple|low|multi_person",-5.27613000909232,1
110,"mobile|simple|low|multi_person",-5.75883687185563,1
111,"mobile|simple|low|multi_person",-3.83651217712777,1
112,"mobile|simple|low|multi_person",-3.38254712889378,1
113,"mobile|simple|low|multi_person",-6.37013310906484,1
114,"mobile|simple|low|multi_person",-6.05713901854682,1
115,"mobile|simple|low|multi_person",-5.71802299700156,1
116,"mobile|simple|low|multi_person",-6.08403071374006,1
117,"mobile|simple|low|multi_person",-8.60055853119195,1
118,"mobile|simple|low|multi_person",-3.7912955402183,1
119,"mobile|simple|low|multi_person",-7.4860208376366,1
120,"mobile|simple|low|multi_person",-4.71869984632845,1
121,"mobile|simple|low|multi_person",-5.47557344802608,1
122,"mobile|simple|low|multi_person",-6.26654531135482,1
123,"mobile|simple|low|multi_person",-3.69041485071028,1
124,"mobile|simple|low|multi_person",-5.29550941679372,1
125,"mobile|simple|low|multi_person",-5.23947898670055,1
126,"mobile|simple|low|multi_person",-5.47426869860659,1
127,"mobile|simple|low|multi_person",-6.07221194635891,1
128,"mobile|simple|low|multi_person",-5.61726572511173,1
130,"mobile|simple|low|multi_person",-6.05631810892166,1
131,"mobile|simple|low|multi_person",-3.78113400369745,1
132,"mobile|simple|low|multi_person",-4.89279019432701,1
133,"mobile|simple|low|multi_person",-5.64424966977366,1
135,"mobile|simple|low|multi_person",-5.38037212658431,1
136,"mobile|simple|low|multi_person",-4.18046237022895,1
137,"mobile|simple|low|multi_person",-5.95958683280609,1
138,"mobile|simple|low|multi_person",-6.18083539607745,1
140,"mobile|simple|low|multi_person",-5.30585806817014,1
141,"mobile|simple|low|multi_person",-4.96085169802739,1
142,"mobile|simple|low|multi_person",-4.13020021206654,1
143,"mobile|simple|low|multi_person",-5.10713229555382,1
144,"mobile|simple|low|multi_person",-3.66635622609305,1
145,"mobile|simple|low|multi_person",-5.94655663355954,1
146,"mobile|simple|low|multi_person",-4.56153764423466,1
147,"mobile|simple|low|multi_person",-3.68618827405636,1
148,"mobile|simple|low|multi_person",-4.47930621113355,1
149,"mobile|simple|low|multi_person",-5.0224632066,1
150,"mobile|simple|low|multi_person",-6.37593212676815,1
151,"mobile|simple|low|multi_person",-5.76335396507242,1
152,"mobile|simple|low|multi_person",-4.96321942606127,1
153,"mobile|simple|low|multi_person",-6.3988595967757,1
154,"mobile|simple|low|multi_person",-4.38530324444676,1
155,"mobile|simple|low|multi_person",-5.75797990027131,1
156,"mobile|simple|low|multi_person",-4.59511350307965,1
157,"mobile|simple|low|multi_person",-3.59616457868629,1
158,"mobile|simple|low|multi_person",-5.74239864201745,1
159,"mobile|simple|low|multi_person",-4.5133364919726,1
160,"mobile|simple|low|multi_person",-7.89790001477436,1
162,"mobile|simple|low|multi_person",-5.80766482569036,1
163,"mobile|simple|low|multi_person",-5.3195340218041,1
164,"mobile|simple|low|multi_person",-4.51024159836944,1
165,"mobile|simple|low|multi_person",-5.92159016343352,1
166,"mobile|simple|low|multi_person",-4.24543681543938,1
167,"mobile|simple|low|multi_person",-5.04099190484933,1
168,"mobile|simple|low|multi_person",-5.11575709213339,1
169,"mobile|simple|low|multi_person",-5.3165542459444,1
170,"mobile|simple|low|multi_person",-5.25257352978485,1
171,"mobile|simple|low|multi_person",-5.49887112855106,1
172,"mobile|simple|low|multi_person",-5.12856582773315,1
173,"mobile|simple|low|multi_person",-6.32705943706608,1
174,"mobile|simple|low|multi_person",-5.18943292401345,1
175,"mobile|simple|low|multi_person",-3.99634904219166,1
176,"mobile|simple|low|multi_person",-6.41368431629748,1
177,"mobile|simple|low|multi_person",-6.43571959123235,1
178,"mobile|simple|low|multi_person",-6.6589709104826,1
179,"mobile|simple|low|multi_person",-5.15096870371049,1
180,"mobile|simple|low|multi_person",-5.56100474936669,1
181,"mobile|simple|low|multi_person",-5.38251296175186,1
183,"mobile|simple|low|multi_person",-2.30196247719236,1
184,"mobile|simple|low|multi_person",-5.20894832609106,1
186,"mobile|simple|low|multi_person",-5.83199858468799,1
187,"mobile|simple|low|multi_person",-5.72299209495753,1
188,"mobile|simple|low|multi_person",-5.91168619346504,1
189,"mobile|simple|low|multi_person",-4.98328120658427,1
190,"mobile|simple|low|multi_person",-5.30094940610103,1
191,"mobile|simple|low|multi_person",-3.98694847736768,1
192,"mobile|simple|low|multi_person",-5.73015027834906,1
194,"mobile|simple|low|multi_person",-5.12258997262088,1
195,"mobile|simple|low|multi_person",-7.31395297884545,1
196,"mobile|simple|low|multi_person",-4.57981802481772,1
197,"mobile|simple|low|multi_person",-5.83145099329879,1
198,"mobile|simple|low|multi_person",-4.30983851284873,1
199,"mobile|simple|low|multi_person",-5.5687958550843,1
200,"mobile|simple|low|multi_person",-5.03730303058157,1
201,"mobile|simple|low|multi_person",-4.10836235634167,1
202,"mobile|simple|low|multi_person",-4.40882313647471,1
203,"mobile|simple|low|multi_person",-4.54786016923249,1
205,"mobile|simple|low|multi_person",-6.67252869982678,1
206,"mobile|simple|low|multi_person",-6.45128763616639,1
207,"mobile|simple|low|multi_person",-4.9463815350733,1
208,"mobile|simple|low|multi_person",-5.06463834057082,1
209,"mobile|simple|low|multi_person",-5.65316478135471,1
210,"mobile|simple|low|multi_person",-7.44468693442435,1
211,"mobile|simple|low|multi_person",-6.94842462985126,1
212,"mobile|simple|low|multi_person",-4.55207049658546,1
213,"mobile|simple|low|multi_person",-4.6537152684912,1
214,"mobile|simple|low|multi_person",-6.66144530802943,1
217,"mobile|simple|low|multi_person",-5.15909640928722,1
219,"mobile|simple|low|multi_person",-4.47627184857433,1
220,"mobile|simple|low|multi_person",-5.58282008658473,1
221,"mobile|simple|low|multi_person",-4.69917674479293,1
222,"mobile|simple|low|multi_person",-6.44506969982872,1
223,"mobile|simple|low|multi_person",-5.30347500764847,1
224,"mobile|simple|low|multi_person",-5.82726423318978,1
225,"mobile|simple|low|multi_person",-5.28585580006386,1
226,"mobile|simple|low|multi_person",-6.34910898740254,1
227,"mobile|simple|low|multi_person",-4.68796960661354,1
228,"mobile|simple|low|multi_person",-6.07756931084675,1
230,"mobile|simple|low|multi_person",-3.88106358233408,1
231,"mobile|simple|low|multi_person",-7.96845162094187,1
232,"mobile|simple|low|multi_person",-5.7479837776338,1
233,"mobile|simple|low|multi_person",-5.49022579128759,1
234,"mobile|simple|low|multi_person",-6.91837023722978,1
235,"mobile|simple|low|multi_person",-6.32122320948238,1
236,"mobile|simple|low|multi_person",-3.86601305099159,1
237,"mobile|simple|low|multi_person",-6.70311121761842,1
238,"mobile|simple|low|multi_person",-4.56668694494491,1
239,"mobile|simple|low|multi_person",-2.23544925605574,1
240,"mobile|simple|low|multi_person",-4.75237357701949,1
241,"mobile|simple|low|multi_person",-3.96868371542076,1
242,"mobile|simple|low|multi_person",-5.06908307030557,1
243,"mobile|simple|low|multi_person",-3.69737118881056,1
245,"mobile|simple|low|multi_person",-6.02315002163994,1
246,"mobile|simple|low|multi_person",-6.62504717243326,1
247,"mobile|simple|low|multi_person",-7.02986259977996,1
248,"mobile|simple|low|multi_person",-6.5067561270809,1
249,"mobile|simple|low|multi_person",-5.12441486396427,1
250,"mobile|simple|low|multi_person",-5.93590915637984,1
251,"mobile|simple|low|multi_person",-4.74477566392887,1
252,"mobile|simple|low|multi_person",-6.59716373656632,1
253,"mobile|simple|low|multi_person",-7.61929060711173,1
254,"mobile|simple|low|multi_person",-5.54005640138959,1
256,"mobile|simple|low|multi_person",-6.1474936944094,1
258,"mobile|simple|low|multi_person",-4.76876751145406,1
259,"mobile|simple|low|multi_person",-5.89748803003632,1
260,"mobile|simple|low|multi_person",-6.15332962307735,1
261,"mobile|simple|low|multi_person",-7.38413964401317,1
263,"mobile|simple|low|multi_person",-4.34885175472121,1
264,"mobile|simple|low|multi_person",-6.31032555280084,1
265,"mobile|simple|low|multi_person",-4.98176338033903,1
266,"mobile|simple|low|multi_person",-4.04520282200501,1
267,"mobile|simple|low|multi_person",-4.43040519536832,1
268,"mobile|simple|low|multi_person",-3.49147315235287,1
269,"mobile|simple|low|multi_person",-6.98815095489764,1
270,"mobile|simple|low|multi_person",-4.15110506547282,1
271,"mobile|simple|low|multi_person",-6.77527232183303,1
272,"mobile|simple|low|multi_person",-5.01087934930912,1
273,"mobile|simple|low|multi_person",-4.79034209450033,1
274,"mobile|simple|low|multi_person",-6.28589848016749,1
275,"mobile|simple|low|multi_person",-5.55767144025526,1
276,"mobile|simple|low|multi_person",-5.7971534976415,1
277,"mobile|simple|low|multi_person",-3.78072377627543,1
279,"mobile|simple|low|multi_person",-5.10309416281527,1
280,"mobile|simple|low|multi_person",-2.2168043471525,1
281,"mobile|simple|low|multi_person",-5.85485697346082,1
282,"mobile|simple|low|multi_person",-4.85013460243363,1
283,"mobile|simple|low|multi_person",-4.62477679408591,1
284,"mobile|simple|low|multi_person",-5.05270601225774,1
285,"mobile|simple|low|multi_person",-6.24106080202285,1
286,"mobile|simple|low|multi_person",-5.46594597868398,1
287,"mobile|simple|low|multi_person",-6.93022904141011,1
288,"mobile|simple|low|multi_person",-5.18300330095359,1
289,"mobile|simple|low|multi_person",-3.23637769970997,1
290,"mobile|simple|low|multi_person",-6.09639551187567,1
291,"mobile|simple|low|multi_person",-3.48780532347458,1
292,"mobile|simple|low|multi_person",-6.19151240378453,1
293,"mobile|simple|low|multi_person",-5.77685274080924,1
294,"mobile|simple|low|multi_person",-6.18717160084822,1
295,"mobile|simple|low|multi_person",-4.5007629992368,1
296,"mobile|simple|low|multi_person",-5.33669061875049,1
297,"mobile|simple|low|multi_person",-4.79807188634725,1
298,"mobile|simple|low|multi_person",-6.25594391222252,1
299,"mobile|simple|low|multi_person",-4.30903952657067,1
301,"mobile|simple|low|multi_person",-6.78455389476779,1
302,"mobile|simple|low|multi_person",-4.34673835037258,1
303,"mobile|simple|low|multi_person",-4.17258710760712,1
304,"mobile|simple|low|multi_person",-5.87992542391745,1
305,"mobile|simple|low|multi_person",-5.45663904311709,1
306,"mobile|simple|low|multi_person",-3.80181054217457,1
307,"mobile|simple|low|multi_person",-7.65681669065494,1
308,"mobile|simple|low|multi_person",-4.1368171368668,1
309,"mobile|simple|low|multi_person",-2.02478140210545,1
310,"mobile|simple|low|multi_person",-5.2028341741468,1
311,"mobile|simple|low|multi_person",-4.9471454075376,1
312,"mobile|simple|low|multi_person",-6.56444912382164,1
313,"mobile|simple|low|multi_person",-2.48652446655465,1
314,"mobile|simple|low|multi_person",-4.03741495111758,1
2,"web|multi_factor|low|multi_person",-8.47310544385553,1
3,"web|multi_factor|low|multi_person",-8.95749796338166,1
4,"web|multi_factor|low|multi_person",-8.65429124812293,1
5,"web|multi_factor|low|multi_person",-10.4467872269199,1
6,"web|multi_factor|low|multi_person",-7.70281902401267,1
7,"web|multi_factor|low|multi_person",-10.5219627867986,1
8,"web|multi_factor|low|multi_person",-9.04963546678246,1
9,"web|multi_factor|low|multi_person",-10.0912560614078,1
10,"web|multi_factor|low|multi_person",-8.67439439864178,1
11,"web|multi_factor|low|multi_person",-8.66159602869399,1
13,"web|multi_factor|low|multi_person",-9.46444778128328,1
14,"web|multi_factor|low|multi_person",-9.85895797004425,1
15,"web|multi_factor|low|multi_person",-9.32424828985088,1
16,"web|multi_factor|low|multi_person",-8.77273610489654,1
17,"web|multi_factor|low|multi_person",-9.28393176980079,1
18,"web|multi_factor|low|multi_person",-10.0907960404479,1
19,"web|multi_factor|low|multi_person",-8.73737230822678,1
20,"web|multi_factor|low|multi_person",-8.86201814671668,1
21,"web|multi_factor|low|multi_person",-9.1369230477582,1
22,"web|multi_factor|low|multi_person",-8.66587643579823,1
23,"web|multi_factor|low|multi_person",-9.05312933454198,1
24,"web|multi_factor|low|multi_person",-9.99001131127663,1
26,"web|multi_factor|low|multi_person",-10.8321772398007,1
27,"web|multi_factor|low|multi_person",-9.01222346039748,1
28,"web|multi_factor|low|multi_person",-9.5868616145933,1
29,"web|multi_factor|low|multi_person",-10.0556333553901,1
31,"web|multi_factor|low|multi_person",-8.66942574361698,1
32,"web|multi_factor|low|multi_person",-7.74322647144975,1
33,"web|multi_factor|low|multi_person",-9.13904746655519,1
35,"web|multi_factor|low|multi_person",-9.11626291779418,1
36,"web|multi_factor|low|multi_person",-9.64531501370226,1
37,"web|multi_factor|low|multi_person",-9.59340020582687,1
38,"web|multi_factor|low|multi_person",-9.51907967935453,1
39,"web|multi_factor|low|multi_person",-7.1690952875221,1
41,"web|multi_factor|low|multi_person",-8.34801042424926,1
42,"web|multi_factor|low|multi_person",-8.63355228763516,1
43,"web|multi_factor|low|multi_person",-10.5904014236834,1
44,"web|multi_factor|low|multi_person",-9.4688931632865,1
45,"web|multi_factor|low|multi_person",-8.81864117919841,1
46,"web|multi_factor|low|multi_person",-9.73338098627941,1
47,"web|multi_factor|low|multi_person",-9.77736144809115,1
48,"web|multi_factor|low|multi_person",-11.074731324206,1
49,"web|multi_factor|low|multi_person",-9.9117933638001,1
50,"web|multi_factor|low|multi_person",-10.6856497782067,1
51,"web|multi_factor|low|multi_person",-10.4056309074962,1
52,"web|multi_factor|low|multi_person",-8.61125164955963,1
53,"web|multi_factor|low|multi_person",-8.26243914315003,1
54,"web|multi_factor|low|multi_person",-10.5527422569773,1
55,"web|multi_factor|low|multi_person",-11.2351018354834,1
56,"web|multi_factor|low|multi_person",-9.03461489367551,1
57,"web|multi_factor|low|multi_person",-9.70496905757165,1
58,"web|multi_factor|low|multi_person",-10.5035956685347,1
60,"web|multi_factor|low|multi_person",-8.97169260284115,1
61,"web|multi_factor|low|multi_person",-10.1800872909092,1
62,"web|multi_factor|low|multi_person",-10.8266834349554,1
63,"web|multi_factor|low|multi_person",-10.2665702898146,1
64,"web|multi_factor|low|multi_person",-8.501959279627,1
65,"web|multi_factor|low|multi_person",-8.58477337486375,1
68,"web|multi_factor|low|multi_person",-8.42128484859558,1
69,"web|multi_factor|low|multi_person",-8.20242559277535,1
70,"web|multi_factor|low|multi_person",-7.74835093605066,1
71,"web|multi_factor|low|multi_person",-9.56617682865294,1
72,"web|multi_factor|low|multi_person",-9.2017604503461,1
73,"web|multi_factor|low|multi_person",-8.22576271868406,1
74,"web|multi_factor|low|multi_person",-9.96309628007742,1
75,"web|multi_factor|low|multi_person",-9.29995640835769,1
76,"web|multi_factor|low|multi_person",-9.11280610123976,1
77,"web|multi_factor|low|multi_person",-5.83779834465163,1
78,"web|multi_factor|low|multi_person",-8.05286891800093,1
79,"web|multi_factor|low|multi_person",-8.94723936547067,1
80,"web|multi_factor|low|multi_person",-10.4119736550278,1
81,"web|multi_factor|low|multi_person",-8.56016660707747,1
82,"web|multi_factor|low|multi_person",-9.29430386556542,1
83,"web|multi_factor|low|multi_person",-8.05659822397213,1
84,"web|multi_factor|low|multi_person",-8.38317891086427,1
86,"web|multi_factor|low|multi_person",-8.11574665951839,1
87,"web|multi_factor|low|multi_person",-9.04989489796002,1
88,"web|multi_factor|low|multi_person",-8.79185185937587,1
90,"web|multi_factor|low|multi_person",-9.93338580022492,1
91,"web|multi_factor|low|multi_person",-8.95181900443818,1
92,"web|multi_factor|low|multi_person",-8.43443343108574,1
93,"web|multi_factor|low|multi_person",-9.88430686505514,1
94,"web|multi_factor|low|multi_person",-8.18695157060574,1
95,"web|multi_factor|low|multi_person",-8.777596535101,1
96,"web|multi_factor|low|multi_person",-8.02569744376552,1
97,"web|multi_factor|low|multi_person",-10.0379304690036,1
98,"web|multi_factor|low|multi_person",-9.45219979684254,1
99,"web|multi_factor|low|multi_person",-10.4212753530293,1
100,"web|multi_factor|low|multi_person",-8.61856028961365,1
101,"web|multi_factor|low|multi_person",-7.83764645152569,1
103,"web|multi_factor|low|multi_person",-9.67195816224498,1
104,"web|multi_factor|low|multi_person",-9.08239617962431,1
105,"web|multi_factor|low|multi_person",-10.6925049560548,1
106,"web|multi_factor|low|multi_person",-10.4401896780995,1
107,"web|multi_factor|low|multi_person",-7.13017605362464,1
108,"web|multi_factor|low|multi_person",-8.48839367356422,1
109,"web|multi_factor|low|multi_person",-8.5981955478742,1
110,"web|multi_factor|low|multi_person",-10.9875669847851,1
111,"web|multi_factor|low|multi_person",-9.06589820416389,1
112,"web|multi_factor|low|multi_person",-8.61489934212414,1
113,"web|multi_factor|low|multi_person",-8.73053347428332,1
114,"web|multi_factor|low|multi_person",-9.26812251851055,1
115,"web|multi_factor|low|multi_person",-7.88088119125201,1
116,"web|multi_factor|low|multi_person",-6.71087475227197,1
117,"web|multi_factor|low|multi_person",-10.1517243861097,1
118,"web|multi_factor|low|multi_person",-7.61228958141683,1
119,"web|multi_factor|low|multi_person",-9.54566347037355,1
120,"web|multi_factor|low|multi_person",-9.79363678713381,1
121,"web|multi_factor|low|multi_person",-9.276188010823,1
122,"web|multi_factor|low|multi_person",-8.76596414512962,1
123,"web|multi_factor|low|multi_person",-9.55805598511374,1
124,"web|multi_factor|low|multi_person",-8.59537850701891,1
125,"web|multi_factor|low|multi_person",-8.41473561348618,1
126,"web|multi_factor|low|multi_person",-8.81785194318505,1
127,"web|multi_factor|low|multi_person",-8.73629081620376,1
128,"web|multi_factor|low|multi_person",-9.37864937868002,1
130,"web|multi_factor|low|multi_person",-8.95955676115227,1
131,"web|multi_factor|low|multi_person",-9.46890358460722,1
132,"web|multi_factor|low|multi_person",-8.15100583709602,1
133,"web|multi_factor|low|multi_person",-11.2929658442731,1
135,"web|multi_factor|low|multi_person",-8.84802194298325,1
136,"web|multi_factor|low|multi_person",-8.88259366902485,1
137,"web|multi_factor|low|multi_person",-9.63355706620766,1
138,"web|multi_factor|low|multi_person",-8.72765116533015,1
140,"web|multi_factor|low|multi_person",-8.58740718458483,1
141,"web|multi_factor|low|multi_person",-9.2197907859202,1
142,"web|multi_factor|low|multi_person",-10.4331907798009,1
143,"web|multi_factor|low|multi_person",-9.94556113833226,1
144,"web|multi_factor|low|multi_person",-9.40788893499212,1
145,"web|multi_factor|low|multi_person",-9.02741958474761,1
146,"web|multi_factor|low|multi_person",-9.05087557067147,1
147,"web|multi_factor|low|multi_person",-10.4069448849341,1
148,"web|multi_factor|low|multi_person",-11.7816548062076,1
149,"web|multi_factor|low|multi_person",-7.84397565660728,1
150,"web|multi_factor|low|multi_person",-8.76552733851024,1
151,"web|multi_factor|low|multi_person",-9.56056439273038,1
152,"web|multi_factor|low|multi_person",-9.3333595880502,1
153,"web|multi_factor|low|multi_person",-8.24545863973554,1
154,"web|multi_factor|low|multi_person",-8.8216548571962,1
155,"web|multi_factor|low|multi_person",-8.07852005590991,1
156,"web|multi_factor|low|multi_person",-9.7479435185893,1
157,"web|multi_factor|low|multi_person",-13.2524263151784,1
158,"web|multi_factor|low|multi_person",-9.92503003923953,1
159,"web|multi_factor|low|multi_person",-8.83234212464765,1
160,"web|multi_factor|low|multi_person",-8.97311535462677,1
162,"web|multi_factor|low|multi_person",-9.44545374968019,1
163,"web|multi_factor|low|multi_person",-5.33388597434527,1
164,"web|multi_factor|low|multi_person",-9.32239546696568,1
165,"web|multi_factor|low|multi_person",-9.52900420586145,1
166,"web|multi_factor|low|multi_person",-9.81294637078505,1
