"resp.id","profile","incentive","frequency"
265,"web|two_factor|high|multi_person",-11.5628168526696,1
266,"web|two_factor|high|multi_person",-15.1669695341757,1
267,"web|two_factor|high|multi_person",-11.7729915060972,1
268,"web|two_factor|high|multi_person",-12.6753972876163,1
269,"web|two_factor|high|multi_person",-12.0700927354962,1
270,"web|two_factor|high|multi_person",-10.8972748046343,1
271,"web|two_factor|high|multi_person",-10.8961682705372,1
272,"web|two_factor|high|multi_person",-14.2070475890902,1
273,"web|two_factor|high|multi_person",-14.3560905794007,1
274,"web|two_factor|high|multi_person",-16.3256502278108,1
275,"web|two_factor|high|multi_person",-11.1043894371862,1
276,"web|two_factor|high|multi_person",-13.1371042107042,1
277,"web|two_factor|high|multi_person",-12.3647925029442,1
279,"web|two_factor|high|multi_person",-11.6689107404578,1
280,"web|two_factor|high|multi_person",-11.2397809967129,1
281,"web|two_factor|high|multi_person",-10.6698191361618,1
282,"web|two_factor|high|multi_person",-13.8369335111519,1
283,"web|two_factor|high|multi_person",-14.9752780749318,1
284,"web|two_factor|high|multi_person",-10.8131898797406,1
285,"web|two_factor|high|multi_person",-11.4044494957914,1
286,"web|two_factor|high|multi_person",-10.1143398853426,1
287,"web|two_factor|high|multi_person",-13.4039495445033,1
288,"web|two_factor|high|multi_person",-17.3401918843781,1
289,"web|two_factor|high|multi_person",-15.5373449167411,1
290,"web|two_factor|high|multi_person",-14.0113102436637,1
291,"web|two_factor|high|multi_person",-11.4516773659328,1
292,"web|two_factor|high|multi_person",-11.250365039441,1
293,"web|two_factor|high|multi_person",-15.1356004434316,1
294,"web|two_factor|high|multi_person",-11.6843367333592,1
295,"web|two_factor|high|multi_person",-11.0500242053291,1
296,"web|two_factor|high|multi_person",-17.5618010072275,1
297,"web|two_factor|high|multi_person",-16.2971640742963,1
298,"web|two_factor|high|multi_person",-10.9990153502711,1
299,"web|two_factor|high|multi_person",-10.2813335546194,1
301,"web|two_factor|high|multi_person",-10.0010571380925,1
302,"web|two_factor|high|multi_person",-13.5025902541641,1
303,"web|two_factor|high|multi_person",-17.9432182949216,1
304,"web|two_factor|high|multi_person",-12.735937461185,1
305,"web|two_factor|high|multi_person",-11.2836288030815,1
306,"web|two_factor|high|multi_person",-11.9691607832549,1
307,"web|two_factor|high|multi_person",-16.6882462219153,1
308,"web|two_factor|high|multi_person",-13.3684694017248,1
309,"web|two_factor|high|multi_person",-17.8448221827141,1
310,"web|two_factor|high|multi_person",-17.4390463553809,1
311,"web|two_factor|high|multi_person",-10.1310160549169,1
312,"web|two_factor|high|multi_person",-10.498162162945,1
313,"web|two_factor|high|multi_person",-11.9285972820852,1
314,"web|two_factor|high|multi_person",-12.962834247067,1
2,"web|multi_factor|high|multi_person",-12.9990505077327,1
3,"web|multi_factor|high|multi_person",-11.1548653288933,1
4,"web|multi_factor|high|multi_person",-16.9234743358051,1
5,"web|multi_factor|high|multi_person",-16.7921182626334,1
6,"web|multi_factor|high|multi_person",-16.6817889166392,1
7,"web|multi_factor|high|multi_person",-13.8837651154065,1
8,"web|multi_factor|high|multi_person",-15.6758748540934,1
9,"web|multi_factor|high|multi_person",-17.050645569097,1
10,"web|multi_factor|high|multi_person",-13.5804240118561,1
11,"web|multi_factor|high|multi_person",-16.6103433166966,1
13,"web|multi_factor|high|multi_person",-17.4156988472909,1
14,"web|multi_factor|high|multi_person",-16.4128696180313,1
15,"web|multi_factor|high|multi_person",-11.3964315739795,1
16,"web|multi_factor|high|multi_person",-14.2180600774005,1
17,"web|multi_factor|high|multi_person",-12.9962442354363,1
18,"web|multi_factor|high|multi_person",-12.3797333780908,1
19,"web|multi_factor|high|multi_person",-13.8500019974374,1
20,"web|multi_factor|high|multi_person",-17.3602214432539,1
21,"web|multi_factor|high|multi_person",-14.6639345018151,1
22,"web|multi_factor|high|multi_person",-11.6035143672829,1
23,"web|multi_factor|high|multi_person",-13.279668158566,1
24,"web|multi_factor|high|multi_person",-11.9368720807965,1
26,"web|multi_factor|high|multi_person",-12.8950264774268,1
27,"web|multi_factor|high|multi_person",-13.2269811797664,1
28,"web|multi_factor|high|multi_person",-13.0584647383976,1
29,"web|multi_factor|high|multi_person",-11.5060039763983,1
31,"web|multi_factor|high|multi_person",-16.7794011579689,1
32,"web|multi_factor|high|multi_person",-12.6424885616507,1
33,"web|multi_factor|high|multi_person",-15.0173835641563,1
35,"web|multi_factor|high|multi_person",-11.6544123637821,1
36,"web|multi_factor|high|multi_person",-15.1923060912658,1
37,"web|multi_factor|high|multi_person",-12.8439729692345,1
38,"web|multi_factor|high|multi_person",-15.5387363467547,1
39,"web|multi_factor|high|multi_person",-12.002022422289,1
41,"web|multi_factor|high|multi_person",-10.7515780807078,1
42,"web|multi_factor|high|multi_person",-17.0428403685953,1
43,"web|multi_factor|high|multi_person",-17.6012628103299,1
44,"web|multi_factor|high|multi_person",-17.1860237390107,1
45,"web|multi_factor|high|multi_person",-11.3536597623894,1
46,"web|multi_factor|high|multi_person",-13.1188462598742,1
47,"web|multi_factor|high|multi_person",-19.9029792019196,1
48,"web|multi_factor|high|multi_person",-15.0405258405175,1
49,"web|multi_factor|high|multi_person",-15.1949043601984,1
50,"web|multi_factor|high|multi_person",-17.6860662643653,1
51,"web|multi_factor|high|multi_person",-18.2112748979266,1
52,"web|multi_factor|high|multi_person",-11.7047300913107,1
53,"web|multi_factor|high|multi_person",-15.2525023325121,1
54,"web|multi_factor|high|multi_person",-12.9848872897108,1
55,"web|multi_factor|high|multi_person",-14.0078300404219,1
56,"web|multi_factor|high|multi_person",-10.9615898103203,1
57,"web|multi_factor|high|multi_person",-13.2098123460311,1
58,"web|multi_factor|high|multi_person",-14.6887326547234,1
60,"web|multi_factor|high|multi_person",-11.5960916209287,1
61,"web|multi_factor|high|multi_person",-13.9151797925861,1
62,"web|multi_factor|high|multi_person",-17.9116410165153,1
63,"web|multi_factor|high|multi_person",-13.3637879031022,1
64,"web|multi_factor|high|multi_person",-12.8228139604108,1
65,"web|multi_factor|high|multi_person",-12.9206442154205,1
68,"web|multi_factor|high|multi_person",-13.9616692101168,1
69,"web|multi_factor|high|multi_person",-11.9189953570845,1
70,"web|multi_factor|high|multi_person",-13.4429626596329,1
71,"web|multi_factor|high|multi_person",-16.1346843409448,1
72,"web|multi_factor|high|multi_person",-17.9677280731591,1
73,"web|multi_factor|high|multi_person",-12.8376938992675,1
74,"web|multi_factor|high|multi_person",-19.5037419600806,1
75,"web|multi_factor|high|multi_person",-17.5148933178643,1
76,"web|multi_factor|high|multi_person",-11.9368720996058,1
77,"web|multi_factor|high|multi_person",-12.8728714226558,1
78,"web|multi_factor|high|multi_person",-12.7753777167045,1
79,"web|multi_factor|high|multi_person",-12.7517941195577,1
80,"web|multi_factor|high|multi_person",-12.4243970901737,1
81,"web|multi_factor|high|multi_person",-13.5557571812394,1
82,"web|multi_factor|high|multi_person",-12.6604722884408,1
83,"web|multi_factor|high|multi_person",-12.0368851571073,1
84,"web|multi_factor|high|multi_person",-14.2267070192645,1
86,"web|multi_factor|high|multi_person",-10.6243689929287,1
87,"web|multi_factor|high|multi_person",-11.5843528156523,1
88,"web|multi_factor|high|multi_person",-12.3981312127363,1
90,"web|multi_factor|high|multi_person",-16.0998611725886,1
91,"web|multi_factor|high|multi_person",-10.7228870744443,1
92,"web|multi_factor|high|multi_person",-15.494411547846,1
93,"web|multi_factor|high|multi_person",-13.2130802401069,1
94,"web|multi_factor|high|multi_person",-13.2563127324743,1
95,"web|multi_factor|high|multi_person",-12.1569414352492,1
96,"web|multi_factor|high|multi_person",-17.4684924182726,1
97,"web|multi_factor|high|multi_person",-17.2405734863512,1
98,"web|multi_factor|high|multi_person",-13.6727372717198,1
99,"web|multi_factor|high|multi_person",-17.8621303013401,1
100,"web|multi_factor|high|multi_person",-14.2503511301919,1
101,"web|multi_factor|high|multi_person",-12.5842433174624,1
103,"web|multi_factor|high|multi_person",-13.3442923347957,1
104,"web|multi_factor|high|multi_person",-11.3363710361667,1
105,"web|multi_factor|high|multi_person",-18.9825899054345,1
106,"web|multi_factor|high|multi_person",-12.8081752650808,1
107,"web|multi_factor|high|multi_person",-13.9815651453681,1
108,"web|multi_factor|high|multi_person",-17.007746287203,1
109,"web|multi_factor|high|multi_person",-12.5995091802617,1
110,"web|multi_factor|high|multi_person",-11.3871711194189,1
111,"web|multi_factor|high|multi_person",-17.8173207741376,1
112,"web|multi_factor|high|multi_person",-11.3848982049996,1
113,"web|multi_factor|high|multi_person",-13.350262149636,1
114,"web|multi_factor|high|multi_person",-14.8845277883115,1
115,"web|multi_factor|high|multi_person",-16.5330998436344,1
116,"web|multi_factor|high|multi_person",-11.7015128094476,1
117,"web|multi_factor|high|multi_person",-13.9567870869897,1
118,"web|multi_factor|high|multi_person",-11.8062240082859,1
119,"web|multi_factor|high|multi_person",-12.1503150476051,1
120,"web|multi_factor|high|multi_person",-12.9875368294216,1
121,"web|multi_factor|high|multi_person",-12.6587505900735,1
122,"web|multi_factor|high|multi_person",-15.1062350690991,1
123,"web|multi_factor|high|multi_person",-14.6286077613537,1
124,"web|multi_factor|high|multi_person",-12.3439269122933,1
125,"web|multi_factor|high|multi_person",-16.8587878994278,1
126,"web|multi_factor|high|multi_person",-14.018439460741,1
127,"web|multi_factor|high|multi_person",-12.9707060556223,1
128,"web|multi_factor|high|multi_person",-17.4602481618049,1
130,"web|multi_factor|high|multi_person",-12.7199402306941,1
131,"web|multi_factor|high|multi_person",-15.4429715867817,1
132,"web|multi_factor|high|multi_person",-15.4726001851373,1
133,"web|multi_factor|high|multi_person",-14.0662590084612,1
135,"web|multi_factor|high|multi_person",-11.523739451847,1
136,"web|multi_factor|high|multi_person",-12.9578248742817,1
137,"web|multi_factor|high|multi_person",-13.4862090642996,1
138,"web|multi_factor|high|multi_person",-12.9939342957225,1
140,"web|multi_factor|high|multi_person",-15.7444103888453,1
141,"web|multi_factor|high|multi_person",-18.2614716205833,1
142,"web|multi_factor|high|multi_person",-15.5767969088998,1
143,"web|multi_factor|high|multi_person",-13.1883798206403,1
144,"web|multi_factor|high|multi_person",-16.0851879115069,1
145,"web|multi_factor|high|multi_person",-17.0814669934319,1
146,"web|multi_factor|high|multi_person",-19.756636011265,1
147,"web|multi_factor|high|multi_person",-16.046887297535,1
148,"web|multi_factor|high|multi_person",-17.3533487110722,1
149,"web|multi_factor|high|multi_person",-11.3732400946931,1
150,"web|multi_factor|high|multi_person",-17.9824323134909,1
151,"web|multi_factor|high|multi_person",-15.6712181874279,1
152,"web|multi_factor|high|multi_person",-16.5192854024928,1
153,"web|multi_factor|high|multi_person",-10.4456161237134,1
154,"web|multi_factor|high|multi_person",-13.1364674054565,1
155,"web|multi_factor|high|multi_person",-13.3226967301939,1
156,"web|multi_factor|high|multi_person",-14.1195966672822,1
157,"web|multi_factor|high|multi_person",-15.8138195199081,1
158,"web|multi_factor|high|multi_person",-13.5349892931665,1
159,"web|multi_factor|high|multi_person",-13.9706972008961,1
160,"web|multi_factor|high|multi_person",-16.9784437504007,1
162,"web|multi_factor|high|multi_person",-17.0689875631732,1
163,"web|multi_factor|high|multi_person",-17.5070453961601,1
164,"web|multi_factor|high|multi_person",-13.507547257995,1
165,"web|multi_factor|high|multi_person",-11.9693432129412,1
166,"web|multi_factor|high|multi_person",-16.9865043048547,1
167,"web|multi_factor|high|multi_person",-13.3726835623835,1
168,"web|multi_factor|high|multi_person",-11.3387852191215,1
169,"web|multi_factor|high|multi_person",-16.4015780983956,1
170,"web|multi_factor|high|multi_person",-11.2318573010144,1
171,"web|multi_factor|high|multi_person",-18.4085988282127,1
172,"web|multi_factor|high|multi_person",-15.6398866475745,1
173,"web|multi_factor|high|multi_person",-17.4692897350997,1
174,"web|multi_factor|high|multi_person",-12.9917774354888,1
175,"web|multi_factor|high|multi_person",-18.5951879604353,1
176,"web|multi_factor|high|multi_person",-15.8591293084619,1
177,"web|multi_factor|high|multi_person",-16.4950745892492,1
178,"web|multi_factor|high|multi_person",-18.718785139767,1
179,"web|multi_factor|high|multi_person",-16.5908700629225,1
180,"web|multi_factor|high|multi_person",-14.9972250393476,1
181,"web|multi_factor|high|multi_person",-12.8692784148034,1
183,"web|multi_factor|high|multi_person",-14.2383954400934,1
184,"web|multi_factor|high|multi_person",-13.4417620304929,1
186,"web|multi_factor|high|multi_person",-12.0518239434059,1
187,"web|multi_factor|high|multi_person",-17.26156451871,1
188,"web|multi_factor|high|multi_person",-13.3443944640989,1
189,"web|multi_factor|high|multi_person",-13.5324760408063,1
190,"web|multi_factor|high|multi_person",-12.920817921766,1
191,"web|multi_factor|high|multi_person",-15.3628369379855,1
192,"web|multi_factor|high|multi_person",-12.9169554683001,1
194,"web|multi_factor|high|multi_person",-16.7968983822873,1
195,"web|multi_factor|high|multi_person",-14.1013651667078,1
196,"web|multi_factor|high|multi_person",-14.5921754240435,1
197,"web|multi_factor|high|multi_person",-19.1340006644438,1
198,"web|multi_factor|high|multi_person",-12.9628953961809,1
199,"web|multi_factor|high|multi_person",-12.7596455311678,1
200,"web|multi_factor|high|multi_person",-12.2320986317216,1
201,"web|multi_factor|high|multi_person",-13.1474408112638,1
202,"web|multi_factor|high|multi_person",-13.5912081890396,1
203,"web|multi_factor|high|multi_person",-15.5569056565491,1
205,"web|multi_factor|high|multi_person",-16.8122023775721,1
206,"web|multi_factor|high|multi_person",-15.3713159466169,1
207,"web|multi_factor|high|multi_person",-16.3074974448691,1
208,"web|multi_factor|high|multi_person",-12.5882397481896,1
209,"web|multi_factor|high|multi_person",-12.3941762809708,1
210,"web|multi_factor|high|multi_person",-10.9024687653605,1
211,"web|multi_factor|high|multi_person",-14.4823136283508,1
212,"web|multi_factor|high|multi_person",-17.4220790905195,1
213,"web|multi_factor|high|multi_person",-13.0100308320979,1
214,"web|multi_factor|high|multi_person",-12.8678771524494,1
217,"web|multi_factor|high|multi_person",-15.8898774579224,1
219,"web|multi_factor|high|multi_person",-13.5948742273239,1
220,"web|multi_factor|high|multi_person",-13.3375267790735,1
221,"web|multi_factor|high|multi_person",-12.0158258848237,1
222,"web|multi_factor|high|multi_person",-11.5938283166034,1
223,"web|multi_factor|high|multi_person",-13.0478100834247,1
224,"web|multi_factor|high|multi_person",-15.2928546470947,1
225,"web|multi_factor|high|multi_person",-15.588758098937,1
226,"web|multi_factor|high|multi_person",-12.6964803613941,1
227,"web|multi_factor|high|multi_person",-13.0082087260581,1
228,"web|multi_factor|high|multi_person",-13.3375208247008,1
230,"web|multi_factor|high|multi_person",-13.245753079566,1
231,"web|multi_factor|high|multi_person",-13.8045354831159,1
232,"web|multi_factor|high|multi_person",-18.6998423640452,1
233,"web|multi_factor|high|multi_person",-13.3284408819249,1
234,"web|multi_factor|high|multi_person",-13.946636334633,1
235,"web|multi_factor|high|multi_person",-13.5105285368744,1
236,"web|multi_factor|high|multi_person",-16.8311596794811,1
237,"web|multi_factor|high|multi_person",-12.7700282946038,1
238,"web|multi_factor|high|multi_person",-12.082367913439,1
239,"web|multi_factor|high|multi_person",-17.2824406379464,1
240,"web|multi_factor|high|multi_person",-12.9728421576364,1
241,"web|multi_factor|high|multi_person",-13.9455300970728,1
242,"web|multi_factor|high|multi_person",-15.5177112351898,1
243,"web|multi_factor|high|multi_person",-18.7888215466688,1
245,"web|multi_factor|high|multi_person",-11.7103206394532,1
246,"web|multi_factor|high|multi_person",-17.4001467700862,1
247,"web|multi_factor|high|multi_person",-14.3855184058812,1
248,"web|multi_factor|high|multi_person",-16.2524232663328,1
249,"web|multi_factor|high|multi_person",-10.9428412401889,1
250,"web|multi_factor|high|multi_person",-17.0596802704302,1
251,"web|multi_factor|high|multi_person",-16.1207584087362,1
252,"web|multi_factor|high|multi_person",-16.6781500731412,1
253,"web|multi_factor|high|multi_person",-12.8924555160578,1
254,"web|multi_factor|high|multi_person",-14.9647970533457,1
256,"web|multi_factor|high|multi_person",-12.9471034972471,1
258,"web|multi_factor|high|multi_person",-17.9110635044798,1
259,"web|multi_factor|high|multi_person",-12.1043923329631,1
260,"web|multi_factor|high|multi_person",-17.4050566636223,1
261,"web|multi_factor|high|multi_person",-13.8970608583586,1
263,"web|multi_factor|high|multi_person",-14.274885986155,1
264,"web|multi_factor|high|multi_person",-12.9508993826163,1
265,"web|multi_factor|high|multi_person",-12.9212039494318,1
266,"web|multi_factor|high|multi_person",-14.7039274003197,1
267,"web|multi_factor|high|multi_person",-13.3124403308446,1
268,"web|multi_factor|high|multi_person",-14.1632085278007,1
269,"web|multi_factor|high|multi_person",-13.8091948206686,1
270,"web|multi_factor|high|multi_person",-12.3718984119656,1
271,"web|multi_factor|high|multi_person",-12.6220906403316,1
272,"web|multi_factor|high|multi_person",-16.7204035997683,1
273,"web|multi_factor|high|multi_person",-16.9313684342974,1
274,"web|multi_factor|high|multi_person",-16.4713776028412,1
275,"web|multi_factor|high|multi_person",-12.4601708461929,1
276,"web|multi_factor|high|multi_person",-14.3668080042913,1
277,"web|multi_factor|high|multi_person",-13.5120523892639,1
279,"web|multi_factor|high|multi_person",-12.8613446898654,1
280,"web|multi_factor|high|multi_person",-12.4555935302131,1
281,"web|multi_factor|high|multi_person",-11.7482653845636,1
282,"web|multi_factor|high|multi_person",-16.191108821242,1
283,"web|multi_factor|high|multi_person",-17.8087120152907,1
284,"web|multi_factor|high|multi_person",-12.0847434753752,1
285,"web|multi_factor|high|multi_person",-13.1244060493466,1
286,"web|multi_factor|high|multi_person",-11.0298364852005,1
287,"web|multi_factor|high|multi_person",-16.1963457828917,1
288,"web|multi_factor|high|multi_person",-18.7956964174731,1
289,"web|multi_factor|high|multi_person",-17.7024074084557,1
290,"web|multi_factor|high|multi_person",-14.2042676883495,1
291,"web|multi_factor|high|multi_person",-13.0930267105818,1
292,"web|multi_factor|high|multi_person",-11.5704714980216,1
293,"web|multi_factor|high|multi_person",-14.0958771305153,1
294,"web|multi_factor|high|multi_person",-13.4621183483754,1
295,"web|multi_factor|high|multi_person",-12.393460805885,1
296,"web|multi_factor|high|multi_person",-18.6963084989002,1
297,"web|multi_factor|high|multi_person",-16.6975515012993,1
298,"web|multi_factor|high|multi_person",-12.0666394910539,1
299,"web|multi_factor|high|multi_person",-12.6202943824807,1
301,"web|multi_factor|high|multi_person",-10.4789532234682,1
302,"web|multi_factor|high|multi_person",-14.9065425509593,1
303,"web|multi_factor|high|multi_person",-18.4291630573038,1
304,"web|multi_factor|high|multi_person",-12.3778920533275,1
305,"web|multi_factor|high|multi_person",-12.6302675595836,1
306,"web|multi_factor|high|multi_person",-13.6573040202008,1
307,"web|multi_factor|high|multi_person",-17.4203277253811,1
308,"web|multi_factor|high|multi_person",-15.0065279507253,1
309,"web|multi_factor|high|multi_person",-17.8170404225054,1
310,"web|multi_factor|high|multi_person",-17.5416020157027,1
311,"web|multi_factor|high|multi_person",-11.1781687061282,1
312,"web|multi_factor|high|multi_person",-12.5210085230668,1
313,"web|multi_factor|high|multi_person",-13.3814476942576,1
314,"web|multi_factor|high|multi_person",-14.7587918474282,1
2,"web|simple|medium|one_to_one",-7.60352651980198,1
3,"web|simple|medium|one_to_one",-7.02352135555776,1
4,"web|simple|medium|one_to_one",-10.2706856642327,1
5,"web|simple|medium|one_to_one",-10.0081918965915,1
6,"web|simple|medium|one_to_one",-9.9982916975427,1
7,"web|simple|medium|one_to_one",-7.36204811377953,1
8,"web|simple|medium|one_to_one",-12.520678636908,1
9,"web|simple|medium|one_to_one",-10.6694161136369,1
10,"web|simple|medium|one_to_one",-7.14576429220347,1
11,"web|simple|medium|one_to_one",-14.4533631058746,1
13,"web|simple|medium|one_to_one",-12.0703412491176,1
14,"web|simple|medium|one_to_one",-12.6711831238605,1
15,"web|simple|medium|one_to_one",-7.3705532167446,1
16,"web|simple|medium|one_to_one",-8.00026340431073,1
17,"web|simple|medium|one_to_one",-8.66648086969861,1
18,"web|simple|medium|one_to_one",-8.10537936521737,1
19,"web|simple|medium|one_to_one",-7.92062229252648,1
20,"web|simple|medium|one_to_one",-11.474854907274,1
21,"web|simple|medium|one_to_one",-9.53816463310132,1
22,"web|simple|medium|one_to_one",-7.32389982555164,1
23,"web|simple|medium|one_to_one",-7.81728223808813,1
24,"web|simple|medium|one_to_one",-7.33287531296378,1
26,"web|simple|medium|one_to_one",-8.06460466324292,1
27,"web|simple|medium|one_to_one",-9.32118534335163,1
28,"web|simple|medium|one_to_one",-8.07316862612618,1
29,"web|simple|medium|one_to_one",-7.02715666986993,1
31,"web|simple|medium|one_to_one",-9.85190462807337,1
32,"web|simple|medium|one_to_one",-8.4435768941439,1
33,"web|simple|medium|one_to_one",-13.1563505045521,1
35,"web|simple|medium|one_to_one",-8.05901380084788,1
36,"web|simple|medium|one_to_one",-6.97660255591196,1
37,"web|simple|medium|one_to_one",-8.52417702180348,1
38,"web|simple|medium|one_to_one",-7.60148658645511,1
39,"web|simple|medium|one_to_one",-6.95385461595696,1
41,"web|simple|medium|one_to_one",-6.40677898927562,1
42,"web|simple|medium|one_to_one",-15.5629694425288,1
43,"web|simple|medium|one_to_one",-13.5653852698501,1
44,"web|simple|medium|one_to_one",-9.23377072663661,1
45,"web|simple|medium|one_to_one",-7.58636966945695,1
46,"web|simple|medium|one_to_one",-7.81028283583165,1
47,"web|simple|medium|one_to_one",-12.0638742393593,1
48,"web|simple|medium|one_to_one",-14.1293543363192,1
49,"web|simple|medium|one_to_one",-9.91624851203492,1
50,"web|simple|medium|one_to_one",-10.7057434076508,1
51,"web|simple|medium|one_to_one",-13.2085521589034,1
52,"web|simple|medium|one_to_one",-7.95403507817343,1
53,"web|simple|medium|one_to_one",-9.04671885888301,1
54,"web|simple|medium|one_to_one",-7.57315800575611,1
55,"web|simple|medium|one_to_one",-8.12736586036047,1
56,"web|simple|medium|one_to_one",-7.10207369819424,1
57,"web|simple|medium|one_to_one",-8.11220336579224,1
58,"web|simple|medium|one_to_one",-8.31438224522181,1
60,"web|simple|medium|one_to_one",-7.40320211586296,1
61,"web|simple|medium|one_to_one",-8.55004174209357,1
62,"web|simple|medium|one_to_one",-10.315601080617,1
63,"web|simple|medium|one_to_one",-9.97428097769955,1
64,"web|simple|medium|one_to_one",-6.85251382757239,1
65,"web|simple|medium|one_to_one",-6.43701063577972,1
68,"web|simple|medium|one_to_one",-7.94975737436361,1
69,"web|simple|medium|one_to_one",-9.40207753539323,1
70,"web|simple|medium|one_to_one",-8.03415337812085,1
71,"web|simple|medium|one_to_one",-15.7943800682557,1
72,"web|simple|medium|one_to_one",-11.2513791524366,1
73,"web|simple|medium|one_to_one",-7.43882028987021,1
74,"web|simple|medium|one_to_one",-15.0349346698794,1
75,"web|simple|medium|one_to_one",-12.5807444678298,1
76,"web|simple|medium|one_to_one",-8.286335861486,1
77,"web|simple|medium|one_to_one",-7.9574937442108,1
78,"web|simple|medium|one_to_one",-6.78045827911047,1
79,"web|simple|medium|one_to_one",-7.63800106625522,1
80,"web|simple|medium|one_to_one",-7.87187747802607,1
81,"web|simple|medium|one_to_one",-14.9360961787772,1
82,"web|simple|medium|one_to_one",-7.59952801953443,1
83,"web|simple|medium|one_to_one",-8.00627466655078,1
84,"web|simple|medium|one_to_one",-8.45323720966479,1
86,"web|simple|medium|one_to_one",-7.92848931796582,1
87,"web|simple|medium|one_to_one",-7.32609127816502,1
88,"web|simple|medium|one_to_one",-7.9110219953674,1
90,"web|simple|medium|one_to_one",-11.4124137807679,1
91,"web|simple|medium|one_to_one",-7.23196694071513,1
92,"web|simple|medium|one_to_one",-11.8059754271569,1
93,"web|simple|medium|one_to_one",-8.5571411368258,1
94,"web|simple|medium|one_to_one",-8.14911323735838,1
95,"web|simple|medium|one_to_one",-7.46967615838978,1
96,"web|simple|medium|one_to_one",-9.77220611325276,1
97,"web|simple|medium|one_to_one",-10.5830925538893,1
98,"web|simple|medium|one_to_one",-8.04417850479405,1
99,"web|simple|medium|one_to_one",-11.6337469650905,1
100,"web|simple|medium|one_to_one",-8.71437273442036,1
101,"web|simple|medium|one_to_one",-8.23462787794031,1
103,"web|simple|medium|one_to_one",-7.95985312210126,1
104,"web|simple|medium|one_to_one",-6.52504841243476,1
105,"web|simple|medium|one_to_one",-13.8020228256981,1
106,"web|simple|medium|one_to_one",-7.3534501090817,1
107,"web|simple|medium|one_to_one",-8.25723414117913,1
108,"web|simple|medium|one_to_one",-12.1910262691718,1
109,"web|simple|medium|one_to_one",-8.07792977191647,1
110,"web|simple|medium|one_to_one",-7.59118412647736,1
111,"web|simple|medium|one_to_one",-10.6840470171611,1
112,"web|simple|medium|one_to_one",-7.97536256708082,1
113,"web|simple|medium|one_to_one",-8.24056162163655,1
114,"web|simple|medium|one_to_one",-8.95261826758191,1
115,"web|simple|medium|one_to_one",-10.3023914079757,1
116,"web|simple|medium|one_to_one",-7.0572584061503,1
117,"web|simple|medium|one_to_one",-8.78654214468435,1
118,"web|simple|medium|one_to_one",-8.94870924376084,1
119,"web|simple|medium|one_to_one",-8.23306918744323,1
120,"web|simple|medium|one_to_one",-8.02403945085758,1
121,"web|simple|medium|one_to_one",-7.582890733828,1
122,"web|simple|medium|one_to_one",-14.6037670347914,1
123,"web|simple|medium|one_to_one",-9.29647671440118,1
124,"web|simple|medium|one_to_one",-8.25565888175395,1
125,"web|simple|medium|one_to_one",-12.0583165732919,1
126,"web|simple|medium|one_to_one",-9.10229130349858,1
127,"web|simple|medium|one_to_one",-8.55889512754445,1
128,"web|simple|medium|one_to_one",-13.5050806222371,1
130,"web|simple|medium|one_to_one",-7.69175772328051,1
131,"web|simple|medium|one_to_one",-9.03039398527548,1
132,"web|simple|medium|one_to_one",-9.49206329872727,1
133,"web|simple|medium|one_to_one",-12.9113186239371,1
135,"web|simple|medium|one_to_one",-10.3309000906325,1
136,"web|simple|medium|one_to_one",-7.12342929539732,1
137,"web|simple|medium|one_to_one",-9.18669331241016,1
138,"web|simple|medium|one_to_one",-7.69572617517809,1
140,"web|simple|medium|one_to_one",-11.2408858192632,1
141,"web|simple|medium|one_to_one",-11.8945929821572,1
142,"web|simple|medium|one_to_one",-12.6551821883291,1
143,"web|simple|medium|one_to_one",-12.347720699726,1
144,"web|simple|medium|one_to_one",-10.1143367518207,1
145,"web|simple|medium|one_to_one",-14.1182165481942,1
146,"web|simple|medium|one_to_one",-13.2603164764445,1
147,"web|simple|medium|one_to_one",-10.842860386005,1
148,"web|simple|medium|one_to_one",-12.3849447150901,1
149,"web|simple|medium|one_to_one",-7.96666737762368,1
150,"web|simple|medium|one_to_one",-11.3056895367221,1
151,"web|simple|medium|one_to_one",-13.3818608987937,1
152,"web|simple|medium|one_to_one",-13.1432042954048,1
153,"web|simple|medium|one_to_one",-9.09850979706198,1
154,"web|simple|medium|one_to_one",-8.10448531272552,1
155,"web|simple|medium|one_to_one",-8.59760380444786,1
156,"web|simple|medium|one_to_one",-11.1631916103809,1
157,"web|simple|medium|one_to_one",-9.43954206637594,1
158,"web|simple|medium|one_to_one",-8.09993819145915,1
159,"web|simple|medium|one_to_one",-8.50797444276349,1
160,"web|simple|medium|one_to_one",-11.1542163091439,1
162,"web|simple|medium|one_to_one",-11.7263503577986,1
163,"web|simple|medium|one_to_one",-10.4512691472913,1
164,"web|simple|medium|one_to_one",-7.3972541626219,1
165,"web|simple|medium|one_to_one",-7.93045657600899,1
166,"web|simple|medium|one_to_one",-13.869681795804,1
167,"web|simple|medium|one_to_one",-8.5173608078581,1
168,"web|simple|medium|one_to_one",-7.48953545195053,1
169,"web|simple|medium|one_to_one",-13.6589657691122,1
170,"web|simple|medium|one_to_one",-7.86871661873519,1
171,"web|simple|medium|one_to_one",-12.3772760176691,1
172,"web|simple|medium|one_to_one",-8.93444336046169,1
173,"web|simple|medium|one_to_one",-14.5632381051559,1
174,"web|simple|medium|one_to_one",-7.68894117948375,1
