"resp.id","profile","incentive","frequency"
60,"web|two_factor|medium|multi_person",-14.2469803575898,1
61,"web|two_factor|medium|multi_person",-12.9753817365208,1
62,"web|two_factor|medium|multi_person",-15.4215016864781,1
63,"web|two_factor|medium|multi_person",-14.8807549263007,1
64,"web|two_factor|medium|multi_person",-14.685604021874,1
65,"web|two_factor|medium|multi_person",-15.5921443619153,1
68,"web|two_factor|medium|multi_person",-13.8176490460006,1
69,"web|two_factor|medium|multi_person",-15.3080316282284,1
70,"web|two_factor|medium|multi_person",-16.1063568571213,1
71,"web|two_factor|medium|multi_person",-20.4049751032674,1
72,"web|two_factor|medium|multi_person",-15.8738280560212,1
73,"web|two_factor|medium|multi_person",-13.9455704203072,1
74,"web|two_factor|medium|multi_person",-20.641808997484,1
75,"web|two_factor|medium|multi_person",-15.9153792619561,1
76,"web|two_factor|medium|multi_person",-15.5242394944104,1
77,"web|two_factor|medium|multi_person",-18.3968620218609,1
78,"web|two_factor|medium|multi_person",-20.0126140492721,1
79,"web|two_factor|medium|multi_person",-18.6328186330132,1
80,"web|two_factor|medium|multi_person",-18.553848354091,1
81,"web|two_factor|medium|multi_person",-14.0858005703732,1
82,"web|two_factor|medium|multi_person",-20.6477220726269,1
83,"web|two_factor|medium|multi_person",-15.0556159669728,1
84,"web|two_factor|medium|multi_person",-14.8811630601662,1
86,"web|two_factor|medium|multi_person",-15.2437676877522,1
87,"web|two_factor|medium|multi_person",-15.7961696332815,1
88,"web|two_factor|medium|multi_person",-14.4775359111672,1
90,"web|two_factor|medium|multi_person",-15.3574864471606,1
91,"web|two_factor|medium|multi_person",-15.9239548406165,1
92,"web|two_factor|medium|multi_person",-22.0822053900874,1
93,"web|two_factor|medium|multi_person",-14.2775904535498,1
94,"web|two_factor|medium|multi_person",-15.6475476064417,1
95,"web|two_factor|medium|multi_person",-15.3849171988071,1
96,"web|two_factor|medium|multi_person",-15.1384908653939,1
97,"web|two_factor|medium|multi_person",-17.86222664267,1
98,"web|two_factor|medium|multi_person",-14.6489870726946,1
99,"web|two_factor|medium|multi_person",-18.1799283946137,1
100,"web|two_factor|medium|multi_person",-16.1296839256891,1
101,"web|two_factor|medium|multi_person",-14.0713956604474,1
103,"web|two_factor|medium|multi_person",-19.3411868919506,1
104,"web|two_factor|medium|multi_person",-15.2424945956675,1
105,"web|two_factor|medium|multi_person",-16.4339223567362,1
106,"web|two_factor|medium|multi_person",-14.6022909530293,1
107,"web|two_factor|medium|multi_person",-19.6771195298331,1
108,"web|two_factor|medium|multi_person",-15.8423462010714,1
109,"web|two_factor|medium|multi_person",-15.3641303631711,1
110,"web|two_factor|medium|multi_person",-14.3286236540054,1
111,"web|two_factor|medium|multi_person",-20.3190800299744,1
112,"web|two_factor|medium|multi_person",-20.6427725744363,1
113,"web|two_factor|medium|multi_person",-14.2472763404241,1
114,"web|two_factor|medium|multi_person",-13.8264083880818,1
115,"web|two_factor|medium|multi_person",-18.1554986458115,1
116,"web|two_factor|medium|multi_person",-19.9324763890678,1
117,"web|two_factor|medium|multi_person",-19.7915784517562,1
118,"web|two_factor|medium|multi_person",-13.3618686295272,1
119,"web|two_factor|medium|multi_person",-18.2783369205317,1
120,"web|two_factor|medium|multi_person",-14.9060661459093,1
121,"web|two_factor|medium|multi_person",-13.3767767043679,1
122,"web|two_factor|medium|multi_person",-14.6638157149913,1
123,"web|two_factor|medium|multi_person",-15.2526337975571,1
124,"web|two_factor|medium|multi_person",-14.8680495671916,1
125,"web|two_factor|medium|multi_person",-18.9283536654029,1
126,"web|two_factor|medium|multi_person",-17.7851344529433,1
127,"web|two_factor|medium|multi_person",-15.2730407734299,1
128,"web|two_factor|medium|multi_person",-15.0458794802072,1
130,"web|two_factor|medium|multi_person",-15.3399259341591,1
131,"web|two_factor|medium|multi_person",-13.0675785425227,1
132,"web|two_factor|medium|multi_person",-15.5100890580974,1
133,"web|two_factor|medium|multi_person",-14.9704003860708,1
135,"web|two_factor|medium|multi_person",-15.4901765941048,1
136,"web|two_factor|medium|multi_person",-21.0881026953838,1
137,"web|two_factor|medium|multi_person",-22.2624047665136,1
138,"web|two_factor|medium|multi_person",-16.2201239992658,1
140,"web|two_factor|medium|multi_person",-23.0495210185658,1
141,"web|two_factor|medium|multi_person",-15.9252842271127,1
142,"web|two_factor|medium|multi_person",-17.51198905549,1
143,"web|two_factor|medium|multi_person",-16.7532314490514,1
144,"web|two_factor|medium|multi_person",-15.3264615374531,1
145,"web|two_factor|medium|multi_person",-14.230294630509,1
146,"web|two_factor|medium|multi_person",-15.9493328617539,1
147,"web|two_factor|medium|multi_person",-21.7933568404599,1
148,"web|two_factor|medium|multi_person",-14.1016595700702,1
149,"web|two_factor|medium|multi_person",-15.5004557485342,1
150,"web|two_factor|medium|multi_person",-20.4282796127453,1
151,"web|two_factor|medium|multi_person",-14.7728325073684,1
152,"web|two_factor|medium|multi_person",-15.0704154739789,1
153,"web|two_factor|medium|multi_person",-16.302125553631,1
154,"web|two_factor|medium|multi_person",-15.8384958285347,1
155,"web|two_factor|medium|multi_person",-16.5944772543022,1
156,"web|two_factor|medium|multi_person",-15.4788209561299,1
157,"web|two_factor|medium|multi_person",-20.6414955308292,1
158,"web|two_factor|medium|multi_person",-15.0312841161071,1
159,"web|two_factor|medium|multi_person",-14.487375936246,1
160,"web|two_factor|medium|multi_person",-12.0208197494515,1
162,"web|two_factor|medium|multi_person",-15.8519438793094,1
163,"web|two_factor|medium|multi_person",-22.5654412906703,1
164,"web|two_factor|medium|multi_person",-14.5262822031692,1
165,"web|two_factor|medium|multi_person",-18.4810319408684,1
166,"web|two_factor|medium|multi_person",-15.7206316302217,1
167,"web|two_factor|medium|multi_person",-14.907155193331,1
168,"web|two_factor|medium|multi_person",-15.9186638898711,1
169,"web|two_factor|medium|multi_person",-13.9092696275126,1
170,"web|two_factor|medium|multi_person",-15.5304898397545,1
171,"web|two_factor|medium|multi_person",-16.236007675379,1
172,"web|two_factor|medium|multi_person",-15.0392831306223,1
173,"web|two_factor|medium|multi_person",-15.5015809044193,1
174,"web|two_factor|medium|multi_person",-12.8172851133874,1
175,"web|two_factor|medium|multi_person",-14.9409791245146,1
176,"web|two_factor|medium|multi_person",-13.6034934786791,1
177,"web|two_factor|medium|multi_person",-16.8903557674582,1
178,"web|two_factor|medium|multi_person",-16.8618361677888,1
179,"web|two_factor|medium|multi_person",-15.9153055447945,1
180,"web|two_factor|medium|multi_person",-14.7807119277641,1
181,"web|two_factor|medium|multi_person",-14.806252142989,1
183,"web|two_factor|medium|multi_person",-15.281306598444,1
184,"web|two_factor|medium|multi_person",-21.8067015023965,1
186,"web|two_factor|medium|multi_person",-16.6323646264062,1
187,"web|two_factor|medium|multi_person",-13.6626459812311,1
188,"web|two_factor|medium|multi_person",-16.4830303886159,1
189,"web|two_factor|medium|multi_person",-15.3872408919363,1
190,"web|two_factor|medium|multi_person",-15.5975303840155,1
191,"web|two_factor|medium|multi_person",-15.0580583517882,1
192,"web|two_factor|medium|multi_person",-15.0833366493514,1
194,"web|two_factor|medium|multi_person",-18.2121088568325,1
195,"web|two_factor|medium|multi_person",-20.5885073410214,1
196,"web|two_factor|medium|multi_person",-15.7558868159376,1
197,"web|two_factor|medium|multi_person",-18.1404148615458,1
198,"web|two_factor|medium|multi_person",-16.5714922333493,1
199,"web|two_factor|medium|multi_person",-14.7239791022373,1
200,"web|two_factor|medium|multi_person",-21.0174388681679,1
201,"web|two_factor|medium|multi_person",-15.8169979945266,1
202,"web|two_factor|medium|multi_person",-14.6784677099694,1
203,"web|two_factor|medium|multi_person",-15.1941646064068,1
205,"web|two_factor|medium|multi_person",-15.4724881439379,1
206,"web|two_factor|medium|multi_person",-17.2046687467302,1
207,"web|two_factor|medium|multi_person",-23.2762896925279,1
208,"web|two_factor|medium|multi_person",-17.8434971798238,1
209,"web|two_factor|medium|multi_person",-16.8444461540579,1
210,"web|two_factor|medium|multi_person",-12.9900962421325,1
211,"web|two_factor|medium|multi_person",-20.1793368757455,1
212,"web|two_factor|medium|multi_person",-15.0789626194133,1
213,"web|two_factor|medium|multi_person",-14.8206020255534,1
214,"web|two_factor|medium|multi_person",-15.9767424022164,1
217,"web|two_factor|medium|multi_person",-14.2169416407256,1
219,"web|two_factor|medium|multi_person",-15.5637865100706,1
220,"web|two_factor|medium|multi_person",-13.9804031382723,1
221,"web|two_factor|medium|multi_person",-15.1370527137083,1
222,"web|two_factor|medium|multi_person",-12.9092056366208,1
223,"web|two_factor|medium|multi_person",-15.1718829302266,1
224,"web|two_factor|medium|multi_person",-22.4969315358654,1
225,"web|two_factor|medium|multi_person",-14.2835894554721,1
226,"web|two_factor|medium|multi_person",-15.0977166844712,1
227,"web|two_factor|medium|multi_person",-16.144876436422,1
228,"web|two_factor|medium|multi_person",-14.6411272104254,1
230,"web|two_factor|medium|multi_person",-15.5713448127028,1
231,"web|two_factor|medium|multi_person",-15.7546486936995,1
232,"web|two_factor|medium|multi_person",-13.5227834222112,1
233,"web|two_factor|medium|multi_person",-17.1730095397444,1
234,"web|two_factor|medium|multi_person",-14.4239420135788,1
235,"web|two_factor|medium|multi_person",-15.4588922864805,1
236,"web|two_factor|medium|multi_person",-22.5624528735727,1
237,"web|two_factor|medium|multi_person",-17.5217225152116,1
238,"web|two_factor|medium|multi_person",-19.9322054730739,1
239,"web|two_factor|medium|multi_person",-16.2586609857976,1
240,"web|two_factor|medium|multi_person",-14.4531759569961,1
241,"web|two_factor|medium|multi_person",-15.0810786993298,1
242,"web|two_factor|medium|multi_person",-14.9589685093601,1
243,"web|two_factor|medium|multi_person",-16.5358488147208,1
245,"web|two_factor|medium|multi_person",-15.101670714517,1
246,"web|two_factor|medium|multi_person",-15.5132350201781,1
247,"web|two_factor|medium|multi_person",-16.005460344079,1
248,"web|two_factor|medium|multi_person",-15.2225045546175,1
249,"web|two_factor|medium|multi_person",-17.5130339070393,1
250,"web|two_factor|medium|multi_person",-15.8765885126331,1
251,"web|two_factor|medium|multi_person",-18.7438832845215,1
252,"web|two_factor|medium|multi_person",-14.6527090183896,1
253,"web|two_factor|medium|multi_person",-13.7997246265194,1
254,"web|two_factor|medium|multi_person",-15.6128233081435,1
256,"web|two_factor|medium|multi_person",-14.9956669791019,1
258,"web|two_factor|medium|multi_person",-14.8870348703901,1
259,"web|two_factor|medium|multi_person",-19.7097633178309,1
260,"web|two_factor|medium|multi_person",-15.9100990575971,1
261,"web|two_factor|medium|multi_person",-17.350408490066,1
263,"web|two_factor|medium|multi_person",-19.2410926092374,1
264,"web|two_factor|medium|multi_person",-13.6695604402793,1
265,"web|two_factor|medium|multi_person",-14.782089681235,1
266,"web|two_factor|medium|multi_person",-14.8551885719509,1
267,"web|two_factor|medium|multi_person",-15.1186766806976,1
268,"web|two_factor|medium|multi_person",-17.047205563588,1
269,"web|two_factor|medium|multi_person",-14.7586509576356,1
270,"web|two_factor|medium|multi_person",-16.2505223053747,1
271,"web|two_factor|medium|multi_person",-13.6639676763554,1
272,"web|two_factor|medium|multi_person",-18.9678338985342,1
273,"web|two_factor|medium|multi_person",-19.5401832474298,1
274,"web|two_factor|medium|multi_person",-15.2559958397173,1
275,"web|two_factor|medium|multi_person",-15.2295781301156,1
276,"web|two_factor|medium|multi_person",-20.2360807599164,1
277,"web|two_factor|medium|multi_person",-17.5749714145391,1
279,"web|two_factor|medium|multi_person",-13.5480153722721,1
280,"web|two_factor|medium|multi_person",-19.3399480443279,1
281,"web|two_factor|medium|multi_person",-13.7771651321069,1
282,"web|two_factor|medium|multi_person",-15.9799447225915,1
283,"web|two_factor|medium|multi_person",-14.978513065892,1
284,"web|two_factor|medium|multi_person",-14.889545682446,1
285,"web|two_factor|medium|multi_person",-15.3852995922703,1
286,"web|two_factor|medium|multi_person",-15.4227766171673,1
287,"web|two_factor|medium|multi_person",-15.7779882690285,1
288,"web|two_factor|medium|multi_person",-22.8383636456255,1
289,"web|two_factor|medium|multi_person",-14.5143893611491,1
290,"web|two_factor|medium|multi_person",-16.3301660847288,1
291,"web|two_factor|medium|multi_person",-13.7636959115511,1
292,"web|two_factor|medium|multi_person",-14.1267796880552,1
293,"web|two_factor|medium|multi_person",-23.3075368154437,1
294,"web|two_factor|medium|multi_person",-15.095670440171,1
295,"web|two_factor|medium|multi_person",-14.0340902658301,1
296,"web|two_factor|medium|multi_person",-14.0743204296792,1
297,"web|two_factor|medium|multi_person",-15.0789179417813,1
298,"web|two_factor|medium|multi_person",-14.4176250811753,1
299,"web|two_factor|medium|multi_person",-15.640193036717,1
301,"web|two_factor|medium|multi_person",-16.6037143081698,1
302,"web|two_factor|medium|multi_person",-14.3833973834338,1
303,"web|two_factor|medium|multi_person",-15.2848423477897,1
304,"web|two_factor|medium|multi_person",-20.9393125403535,1
305,"web|two_factor|medium|multi_person",-15.2733666020215,1
306,"web|two_factor|medium|multi_person",-15.1240771931205,1
307,"web|two_factor|medium|multi_person",-17.5933967956472,1
308,"web|two_factor|medium|multi_person",-15.9581331240472,1
309,"web|two_factor|medium|multi_person",-12.5693593976134,1
310,"web|two_factor|medium|multi_person",-15.5000529885955,1
311,"web|two_factor|medium|multi_person",-13.0419481977607,1
312,"web|two_factor|medium|multi_person",-15.0047460752396,1
313,"web|two_factor|medium|multi_person",-20.75628021879,1
314,"web|two_factor|medium|multi_person",-20.493522355846,1
2,"mobile|two_factor|low|one_to_one",-12.4474025107013,1
3,"mobile|two_factor|low|one_to_one",-9.16308673894322,1
4,"mobile|two_factor|low|one_to_one",-10.3614583972594,1
5,"mobile|two_factor|low|one_to_one",-7.63398647840403,1
6,"mobile|two_factor|low|one_to_one",-10.7458782689818,1
7,"mobile|two_factor|low|one_to_one",-11.1801043353224,1
8,"mobile|two_factor|low|one_to_one",-6.69082013527295,1
9,"mobile|two_factor|low|one_to_one",-17.9773962335488,1
10,"mobile|two_factor|low|one_to_one",-7.39053122740514,1
11,"mobile|two_factor|low|one_to_one",-7.86633210783539,1
13,"mobile|two_factor|low|one_to_one",-7.48190182925877,1
14,"mobile|two_factor|low|one_to_one",-13.4646811541928,1
15,"mobile|two_factor|low|one_to_one",-7.40917205456087,1
16,"mobile|two_factor|low|one_to_one",-15.9521302590252,1
17,"mobile|two_factor|low|one_to_one",-12.9834780094491,1
18,"mobile|two_factor|low|one_to_one",-8.03343620930297,1
19,"mobile|two_factor|low|one_to_one",-15.8942350063905,1
20,"mobile|two_factor|low|one_to_one",-12.8946493659934,1
21,"mobile|two_factor|low|one_to_one",-6.90890939609722,1
22,"mobile|two_factor|low|one_to_one",-10.5165720214271,1
23,"mobile|two_factor|low|one_to_one",-7.24318447278843,1
24,"mobile|two_factor|low|one_to_one",-6.67766882324127,1
26,"mobile|two_factor|low|one_to_one",-7.61965759407875,1
27,"mobile|two_factor|low|one_to_one",-6.87284922388661,1
28,"mobile|two_factor|low|one_to_one",-6.25889866334373,1
29,"mobile|two_factor|low|one_to_one",-8.10056284300672,1
31,"mobile|two_factor|low|one_to_one",-7.40933748841227,1
32,"mobile|two_factor|low|one_to_one",-13.4159706619766,1
33,"mobile|two_factor|low|one_to_one",-7.30104800064441,1
35,"mobile|two_factor|low|one_to_one",-6.13068607574738,1
36,"mobile|two_factor|low|one_to_one",-6.04661936435297,1
37,"mobile|two_factor|low|one_to_one",-9.3195345459898,1
38,"mobile|two_factor|low|one_to_one",-5.48562389910938,1
39,"mobile|two_factor|low|one_to_one",-9.49595786132486,1
41,"mobile|two_factor|low|one_to_one",-9.9084348060013,1
42,"mobile|two_factor|low|one_to_one",-7.61287687363059,1
43,"mobile|two_factor|low|one_to_one",-16.7841437129076,1
44,"mobile|two_factor|low|one_to_one",-13.4605992019269,1
45,"mobile|two_factor|low|one_to_one",-8.44133577136198,1
46,"mobile|two_factor|low|one_to_one",-6.35946552606643,1
47,"mobile|two_factor|low|one_to_one",-7.76640289876656,1
48,"mobile|two_factor|low|one_to_one",-8.57121298026049,1
49,"mobile|two_factor|low|one_to_one",-6.83157390273766,1
50,"mobile|two_factor|low|one_to_one",-7.32286168940858,1
51,"mobile|two_factor|low|one_to_one",-6.49282668920781,1
52,"mobile|two_factor|low|one_to_one",-8.61333708223632,1
53,"mobile|two_factor|low|one_to_one",-7.31708952917396,1
54,"mobile|two_factor|low|one_to_one",-11.748452373686,1
55,"mobile|two_factor|low|one_to_one",-6.34718386860707,1
56,"mobile|two_factor|low|one_to_one",-8.89522484668001,1
57,"mobile|two_factor|low|one_to_one",-11.7108980332067,1
58,"mobile|two_factor|low|one_to_one",-7.31787853582743,1
60,"mobile|two_factor|low|one_to_one",-6.78414959462617,1
61,"mobile|two_factor|low|one_to_one",-6.48003514547065,1
62,"mobile|two_factor|low|one_to_one",-6.74190752798619,1
63,"mobile|two_factor|low|one_to_one",-7.29122369472008,1
64,"mobile|two_factor|low|one_to_one",-7.20181945702065,1
65,"mobile|two_factor|low|one_to_one",-7.73390495709332,1
68,"mobile|two_factor|low|one_to_one",-8.53546128810694,1
69,"mobile|two_factor|low|one_to_one",-7.89296106902614,1
70,"mobile|two_factor|low|one_to_one",-8.38886620474063,1
71,"mobile|two_factor|low|one_to_one",-12.0191612164245,1
72,"mobile|two_factor|low|one_to_one",-6.51030076704492,1
73,"mobile|two_factor|low|one_to_one",-7.85987230663072,1
74,"mobile|two_factor|low|one_to_one",-13.0426977106559,1
75,"mobile|two_factor|low|one_to_one",-7.62943375890017,1
76,"mobile|two_factor|low|one_to_one",-7.63383116896428,1
77,"mobile|two_factor|low|one_to_one",-8.8745860150954,1
78,"mobile|two_factor|low|one_to_one",-12.2628715855322,1
79,"mobile|two_factor|low|one_to_one",-9.55344267023637,1
80,"mobile|two_factor|low|one_to_one",-13.8463994466667,1
81,"mobile|two_factor|low|one_to_one",-6.12330993241326,1
82,"mobile|two_factor|low|one_to_one",-11.8781818076547,1
83,"mobile|two_factor|low|one_to_one",-7.26665993087698,1
84,"mobile|two_factor|low|one_to_one",-6.47261112741318,1
86,"mobile|two_factor|low|one_to_one",-6.99012761870576,1
87,"mobile|two_factor|low|one_to_one",-9.95979742561616,1
88,"mobile|two_factor|low|one_to_one",-6.01480646369917,1
90,"mobile|two_factor|low|one_to_one",-8.77561559621142,1
91,"mobile|two_factor|low|one_to_one",-7.28510404395353,1
92,"mobile|two_factor|low|one_to_one",-17.4830241222833,1
93,"mobile|two_factor|low|one_to_one",-6.8454413661079,1
94,"mobile|two_factor|low|one_to_one",-7.99090624231115,1
95,"mobile|two_factor|low|one_to_one",-7.66013509936681,1
96,"mobile|two_factor|low|one_to_one",-7.79510541422247,1
97,"mobile|two_factor|low|one_to_one",-10.0017645352879,1
98,"mobile|two_factor|low|one_to_one",-7.8920771732168,1
99,"mobile|two_factor|low|one_to_one",-12.988080461263,1
100,"mobile|two_factor|low|one_to_one",-8.63554496776547,1
101,"mobile|two_factor|low|one_to_one",-6.45715087667944,1
103,"mobile|two_factor|low|one_to_one",-13.4978188877738,1
104,"mobile|two_factor|low|one_to_one",-6.8088653432152,1
105,"mobile|two_factor|low|one_to_one",-11.6049045457604,1
106,"mobile|two_factor|low|one_to_one",-6.86513141173353,1
107,"mobile|two_factor|low|one_to_one",-13.8879062956662,1
108,"mobile|two_factor|low|one_to_one",-7.45175228214324,1
109,"mobile|two_factor|low|one_to_one",-6.58922196021821,1
110,"mobile|two_factor|low|one_to_one",-6.45226204094003,1
111,"mobile|two_factor|low|one_to_one",-11.709549983584,1
112,"mobile|two_factor|low|one_to_one",-11.0090217663783,1
113,"mobile|two_factor|low|one_to_one",-6.69056932372006,1
114,"mobile|two_factor|low|one_to_one",-5.6990790279911,1
115,"mobile|two_factor|low|one_to_one",-11.3880087781903,1
116,"mobile|two_factor|low|one_to_one",-10.5596182851614,1
117,"mobile|two_factor|low|one_to_one",-14.5109272795508,1
118,"mobile|two_factor|low|one_to_one",-6.73445697059812,1
119,"mobile|two_factor|low|one_to_one",-11.9186141146796,1
120,"mobile|two_factor|low|one_to_one",-7.19521044281426,1
121,"mobile|two_factor|low|one_to_one",-6.22508395124932,1
122,"mobile|two_factor|low|one_to_one",-7.12212570765644,1
123,"mobile|two_factor|low|one_to_one",-7.28018350122991,1
124,"mobile|two_factor|low|one_to_one",-7.50311889594544,1
125,"mobile|two_factor|low|one_to_one",-9.55857374897362,1
126,"mobile|two_factor|low|one_to_one",-11.6945036833874,1
127,"mobile|two_factor|low|one_to_one",-8.19341597603512,1
128,"mobile|two_factor|low|one_to_one",-8.07099858403904,1
130,"mobile|two_factor|low|one_to_one",-8.21524741198641,1
131,"mobile|two_factor|low|one_to_one",-6.753557397488,1
132,"mobile|two_factor|low|one_to_one",-10.3330928505432,1
133,"mobile|two_factor|low|one_to_one",-8.06814989038932,1
135,"mobile|two_factor|low|one_to_one",-8.90223696768991,1
136,"mobile|two_factor|low|one_to_one",-13.1090515503659,1
137,"mobile|two_factor|low|one_to_one",-15.0291432039313,1
138,"mobile|two_factor|low|one_to_one",-9.25256589298174,1
140,"mobile|two_factor|low|one_to_one",-17.2943295401393,1
141,"mobile|two_factor|low|one_to_one",-7.29239744508545,1
142,"mobile|two_factor|low|one_to_one",-10.611249511175,1
143,"mobile|two_factor|low|one_to_one",-8.82627338401921,1
144,"mobile|two_factor|low|one_to_one",-7.62942849622252,1
145,"mobile|two_factor|low|one_to_one",-6.4781113209952,1
146,"mobile|two_factor|low|one_to_one",-9.74084358569413,1
147,"mobile|two_factor|low|one_to_one",-14.294622962722,1
148,"mobile|two_factor|low|one_to_one",-6.60476975459214,1
149,"mobile|two_factor|low|one_to_one",-6.64741814731029,1
150,"mobile|two_factor|low|one_to_one",-19.2150130836703,1
151,"mobile|two_factor|low|one_to_one",-7.36516079396059,1
152,"mobile|two_factor|low|one_to_one",-9.47454015871541,1
153,"mobile|two_factor|low|one_to_one",-7.84532369948517,1
154,"mobile|two_factor|low|one_to_one",-6.21734479941318,1
155,"mobile|two_factor|low|one_to_one",-9.28002703918161,1
156,"mobile|two_factor|low|one_to_one",-7.45122774976519,1
157,"mobile|two_factor|low|one_to_one",-13.5316465102721,1
158,"mobile|two_factor|low|one_to_one",-8.85447601948478,1
159,"mobile|two_factor|low|one_to_one",-6.07438732617472,1
160,"mobile|two_factor|low|one_to_one",-7.59913621961447,1
162,"mobile|two_factor|low|one_to_one",-7.51142407676454,1
163,"mobile|two_factor|low|one_to_one",-13.525545237505,1
164,"mobile|two_factor|low|one_to_one",-5.66799272209749,1
165,"mobile|two_factor|low|one_to_one",-12.2461034278094,1
166,"mobile|two_factor|low|one_to_one",-8.22876098110456,1
167,"mobile|two_factor|low|one_to_one",-7.10347090967186,1
168,"mobile|two_factor|low|one_to_one",-9.61497993250966,1
169,"mobile|two_factor|low|one_to_one",-5.89415748546309,1
170,"mobile|two_factor|low|one_to_one",-8.0094898592037,1
171,"mobile|two_factor|low|one_to_one",-7.2714323944073,1
172,"mobile|two_factor|low|one_to_one",-6.49974983629148,1
173,"mobile|two_factor|low|one_to_one",-7.28134327280069,1
174,"mobile|two_factor|low|one_to_one",-6.00373567893323,1
175,"mobile|two_factor|low|one_to_one",-7.5516690843159,1
176,"mobile|two_factor|low|one_to_one",-6.92079855563962,1
177,"mobile|two_factor|low|one_to_one",-9.5215919908839,1
178,"mobile|two_factor|low|one_to_one",-8.65754346127835,1
179,"mobile|two_factor|low|one_to_one",-7.22081006691955,1
180,"mobile|two_factor|low|one_to_one",-7.24791601540062,1
181,"mobile|two_factor|low|one_to_one",-8.71658037148387,1
183,"mobile|two_factor|low|one_to_one",-8.11598005652737,1
184,"mobile|two_factor|low|one_to_one",-15.5493642990623,1
186,"mobile|two_factor|low|one_to_one",-8.23366926971804,1
187,"mobile|two_factor|low|one_to_one",-6.02264673298534,1
188,"mobile|two_factor|low|one_to_one",-8.34769492672581,1
189,"mobile|two_factor|low|one_to_one",-7.84345963413938,1
190,"mobile|two_factor|low|one_to_one",-7.73602662416576,1
191,"mobile|two_factor|low|one_to_one",-6.86536969931555,1
192,"mobile|two_factor|low|one_to_one",-6.50943417833571,1
194,"mobile|two_factor|low|one_to_one",-11.5561979581671,1
195,"mobile|two_factor|low|one_to_one",-14.483700430917,1
196,"mobile|two_factor|low|one_to_one",-7.93172112895156,1
197,"mobile|two_factor|low|one_to_one",-13.8201904186307,1
198,"mobile|two_factor|low|one_to_one",-10.3845131141522,1
199,"mobile|two_factor|low|one_to_one",-5.99391242533327,1
200,"mobile|two_factor|low|one_to_one",-13.2260497289324,1
201,"mobile|two_factor|low|one_to_one",-9.24671282786652,1
202,"mobile|two_factor|low|one_to_one",-6.77820617814429,1
203,"mobile|two_factor|low|one_to_one",-7.52575578442614,1
205,"mobile|two_factor|low|one_to_one",-7.5731388242729,1
206,"mobile|two_factor|low|one_to_one",-8.22177923205372,1
207,"mobile|two_factor|low|one_to_one",-15.5537135512856,1
208,"mobile|two_factor|low|one_to_one",-8.0147041500668,1
209,"mobile|two_factor|low|one_to_one",-9.43754243445504,1
210,"mobile|two_factor|low|one_to_one",-7.00811394676745,1
211,"mobile|two_factor|low|one_to_one",-18.4790902823609,1
212,"mobile|two_factor|low|one_to_one",-7.26785386309241,1
213,"mobile|two_factor|low|one_to_one",-8.24882993926995,1
214,"mobile|two_factor|low|one_to_one",-11.0097868946996,1
217,"mobile|two_factor|low|one_to_one",-6.68018520034236,1
219,"mobile|two_factor|low|one_to_one",-6.65522024842542,1
220,"mobile|two_factor|low|one_to_one",-7.98294241165407,1
221,"mobile|two_factor|low|one_to_one",-7.07743782168901,1
222,"mobile|two_factor|low|one_to_one",-7.06031205674031,1
223,"mobile|two_factor|low|one_to_one",-10.2573443881627,1
224,"mobile|two_factor|low|one_to_one",-14.9155982377636,1
225,"mobile|two_factor|low|one_to_one",-7.65896722056183,1
226,"mobile|two_factor|low|one_to_one",-7.92283013462801,1
227,"mobile|two_factor|low|one_to_one",-6.51152280325119,1
228,"mobile|two_factor|low|one_to_one",-7.07334600928381,1
230,"mobile|two_factor|low|one_to_one",-6.72819591580304,1
231,"mobile|two_factor|low|one_to_one",-7.05452803873494,1
232,"mobile|two_factor|low|one_to_one",-6.0130487755907,1
233,"mobile|two_factor|low|one_to_one",-9.26992251130951,1
234,"mobile|two_factor|low|one_to_one",-7.29172529755426,1
235,"mobile|two_factor|low|one_to_one",-6.60427529079083,1
236,"mobile|two_factor|low|one_to_one",-18.9650684276654,1
237,"mobile|two_factor|low|one_to_one",-9.50184730606279,1
238,"mobile|two_factor|low|one_to_one",-14.4270087952626,1
239,"mobile|two_factor|low|one_to_one",-10.1821803587432,1
240,"mobile|two_factor|low|one_to_one",-6.40033336103104,1
241,"mobile|two_factor|low|one_to_one",-6.9619145741858,1
242,"mobile|two_factor|low|one_to_one",-7.51380623580318,1
243,"mobile|two_factor|low|one_to_one",-7.48931450587937,1
245,"mobile|two_factor|low|one_to_one",-7.31816129791446,1
246,"mobile|two_factor|low|one_to_one",-8.35567229904744,1
247,"mobile|two_factor|low|one_to_one",-8.51842906783737,1
248,"mobile|two_factor|low|one_to_one",-6.72631905633156,1
249,"mobile|two_factor|low|one_to_one",-11.4182152561137,1
250,"mobile|two_factor|low|one_to_one",-8.49651033328963,1
251,"mobile|two_factor|low|one_to_one",-10.4982496353812,1
252,"mobile|two_factor|low|one_to_one",-6.35194226505222,1
253,"mobile|two_factor|low|one_to_one",-7.30248991476104,1
254,"mobile|two_factor|low|one_to_one",-11.2827030955025,1
256,"mobile|two_factor|low|one_to_one",-7.5224089665997,1
258,"mobile|two_factor|low|one_to_one",-7.934603373804,1
259,"mobile|two_factor|low|one_to_one",-9.95829543101426,1
260,"mobile|two_factor|low|one_to_one",-7.88782560578373,1
261,"mobile|two_factor|low|one_to_one",-9.6088566349997,1
263,"mobile|two_factor|low|one_to_one",-12.1844093198331,1
