"resp.id","profile","incentive","frequency"
118,"mobile|simple|low|multi_person",-0.170530561082776,1
119,"mobile|simple|low|multi_person",-4.0461039495799,1
120,"mobile|simple|low|multi_person",-0.649292550686332,1
121,"mobile|simple|low|multi_person",-1.80179654185498,1
122,"mobile|simple|low|multi_person",-1.25664031770967,1
123,"mobile|simple|low|multi_person",0.423723156405494,1
124,"mobile|simple|low|multi_person",-1.85853900846655,1
125,"mobile|simple|low|multi_person",-2.61867146396821,1
126,"mobile|simple|low|multi_person",-1.02689122483631,1
127,"mobile|simple|low|multi_person",-2.41085193914639,1
128,"mobile|simple|low|multi_person",-1.53608917051891,1
130,"mobile|simple|low|multi_person",0.64524944659238,1
131,"mobile|simple|low|multi_person",0.197227085679955,1
132,"mobile|simple|low|multi_person",-1.36539841232613,1
133,"mobile|simple|low|multi_person",0.125381353530447,1
135,"mobile|simple|low|multi_person",-1.85070781804694,1
136,"mobile|simple|low|multi_person",2.59028693829905,1
137,"mobile|simple|low|multi_person",-2.22948148427183,1
138,"mobile|simple|low|multi_person",-0.562445499711298,1
140,"mobile|simple|low|multi_person",-1.36003607603052,1
141,"mobile|simple|low|multi_person",1.01937837688049,1
142,"mobile|simple|low|multi_person",-1.55479697938009,1
143,"mobile|simple|low|multi_person",-0.0409048088480897,1
144,"mobile|simple|low|multi_person",0.521601239263036,1
145,"mobile|simple|low|multi_person",0.1707641187235,1
146,"mobile|simple|low|multi_person",-0.633292159577422,1
147,"mobile|simple|low|multi_person",-2.31293163335375,1
148,"mobile|simple|low|multi_person",1.13744332213853,1
149,"mobile|simple|low|multi_person",-1.50106510534644,1
150,"mobile|simple|low|multi_person",-2.49419050229525,1
151,"mobile|simple|low|multi_person",0.000958349713098272,1
152,"mobile|simple|low|multi_person",-2.34611406314583,1
153,"mobile|simple|low|multi_person",-2.07706829152162,1
154,"mobile|simple|low|multi_person",-2.68115140702429,1
155,"mobile|simple|low|multi_person",-1.36787004042419,1
156,"mobile|simple|low|multi_person",-0.210363848240863,1
157,"mobile|simple|low|multi_person",-1.85402810764066,1
158,"mobile|simple|low|multi_person",-1.22317957521102,1
159,"mobile|simple|low|multi_person",-1.77539273645818,1
160,"mobile|simple|low|multi_person",-3.86876037698367,1
162,"mobile|simple|low|multi_person",-3.28737988898079,1
163,"mobile|simple|low|multi_person",-1.33580749078614,1
164,"mobile|simple|low|multi_person",-0.28520482674424,1
165,"mobile|simple|low|multi_person",-2.48007807715409,1
166,"mobile|simple|low|multi_person",0.171479069588052,1
167,"mobile|simple|low|multi_person",0.743429335343201,1
168,"mobile|simple|low|multi_person",-3.19699941096019,1
169,"mobile|simple|low|multi_person",-0.953534395387066,1
170,"mobile|simple|low|multi_person",-1.80050273040764,1
171,"mobile|simple|low|multi_person",-0.640250073333091,1
172,"mobile|simple|low|multi_person",-1.85520714587398,1
173,"mobile|simple|low|multi_person",0.174001927103622,1
174,"mobile|simple|low|multi_person",-1.47981704278058,1
175,"mobile|simple|low|multi_person",-0.902198178821031,1
176,"mobile|simple|low|multi_person",-2.89028449640464,1
177,"mobile|simple|low|multi_person",0.0958277911347065,1
178,"mobile|simple|low|multi_person",-4.5867791307979,1
179,"mobile|simple|low|multi_person",2.83394387671655,1
180,"mobile|simple|low|multi_person",-2.06277065929215,1
181,"mobile|simple|low|multi_person",-2.01041031700416,1
183,"mobile|simple|low|multi_person",-2.36334243926053,1
184,"mobile|simple|low|multi_person",-1.49456998272367,1
186,"mobile|simple|low|multi_person",-0.312251984778799,1
187,"mobile|simple|low|multi_person",-2.45164803811686,1
188,"mobile|simple|low|multi_person",-1.57766572761493,1
189,"mobile|simple|low|multi_person",-1.2159541577995,1
190,"mobile|simple|low|multi_person",-0.838396228986238,1
191,"mobile|simple|low|multi_person",-1.39607052457401,1
192,"mobile|simple|low|multi_person",-0.770313783169024,1
194,"mobile|simple|low|multi_person",-0.739874005487735,1
195,"mobile|simple|low|multi_person",-1.99931926960025,1
196,"mobile|simple|low|multi_person",-2.55793111787838,1
197,"mobile|simple|low|multi_person",1.29114446572776,1
198,"mobile|simple|low|multi_person",-0.37294467553382,1
199,"mobile|simple|low|multi_person",-1.79660941605622,1
200,"mobile|simple|low|multi_person",-1.21380156194551,1
201,"mobile|simple|low|multi_person",1.0769894893004,1
202,"mobile|simple|low|multi_person",-1.16704184243098,1
203,"mobile|simple|low|multi_person",-1.16810370631973,1
205,"mobile|simple|low|multi_person",-1.62519285696977,1
206,"mobile|simple|low|multi_person",-2.73827414172011,1
207,"mobile|simple|low|multi_person",-0.59247933705171,1
208,"mobile|simple|low|multi_person",-0.932703831839545,1
209,"mobile|simple|low|multi_person",-1.85140567543714,1
210,"mobile|simple|low|multi_person",-3.8977036377661,1
211,"mobile|simple|low|multi_person",-0.951978517601444,1
212,"mobile|simple|low|multi_person",-0.00839482631791988,1
213,"mobile|simple|low|multi_person",-1.45198042797094,1
214,"mobile|simple|low|multi_person",-1.43315585711345,1
217,"mobile|simple|low|multi_person",-1.04031478604652,1
219,"mobile|simple|low|multi_person",-2.12876756758089,1
220,"mobile|simple|low|multi_person",-0.319175237767161,1
221,"mobile|simple|low|multi_person",0.32325708344067,1
222,"mobile|simple|low|multi_person",-0.918475602677423,1
223,"mobile|simple|low|multi_person",0.283920816204206,1
224,"mobile|simple|low|multi_person",-4.03134050975906,1
225,"mobile|simple|low|multi_person",-1.18125894866712,1
226,"mobile|simple|low|multi_person",-1.42516844164844,1
227,"mobile|simple|low|multi_person",-1.60027736447585,1
228,"mobile|simple|low|multi_person",-0.884162853568807,1
230,"mobile|simple|low|multi_person",-1.71167806141127,1
231,"mobile|simple|low|multi_person",-1.21028678979381,1
232,"mobile|simple|low|multi_person",-2.71431798842187,1
233,"mobile|simple|low|multi_person",-1.32550854511712,1
234,"mobile|simple|low|multi_person",-4.57180069353753,1
235,"mobile|simple|low|multi_person",-5.08997029263954,1
236,"mobile|simple|low|multi_person",-1.72577936594232,1
237,"mobile|simple|low|multi_person",-0.85902928857091,1
238,"mobile|simple|low|multi_person",-2.52179146987035,1
239,"mobile|simple|low|multi_person",1.09643085715286,1
240,"mobile|simple|low|multi_person",1.13746487904426,1
241,"mobile|simple|low|multi_person",0.175879352643136,1
242,"mobile|simple|low|multi_person",4.97806110786964,1
243,"mobile|simple|low|multi_person",1.58923100877518,1
245,"mobile|simple|low|multi_person",-2.28472514770432,1
246,"mobile|simple|low|multi_person",-1.48141338621725,1
247,"mobile|simple|low|multi_person",-1.47725663886676,1
248,"mobile|simple|low|multi_person",-2.15222228698269,1
249,"mobile|simple|low|multi_person",-2.4287416607898,1
250,"mobile|simple|low|multi_person",-2.0234986399543,1
251,"mobile|simple|low|multi_person",-0.783602030172701,1
252,"mobile|simple|low|multi_person",-0.416676324849222,1
253,"mobile|simple|low|multi_person",-1.40392400831915,1
254,"mobile|simple|low|multi_person",-4.07084430999879,1
256,"mobile|simple|low|multi_person",-2.50424563662716,1
258,"mobile|simple|low|multi_person",-2.14802627349555,1
259,"mobile|simple|low|multi_person",-2.23634589104839,1
260,"mobile|simple|low|multi_person",-2.36621197134928,1
261,"mobile|simple|low|multi_person",0.143943368178733,1
263,"mobile|simple|low|multi_person",-1.42046659025085,1
264,"mobile|simple|low|multi_person",0.441054216876208,1
265,"mobile|simple|low|multi_person",-0.923364592932279,1
266,"mobile|simple|low|multi_person",-1.9832225275209,1
267,"mobile|simple|low|multi_person",-1.99509066911607,1
268,"mobile|simple|low|multi_person",-3.2406905194578,1
269,"mobile|simple|low|multi_person",-1.23260644826643,1
270,"mobile|simple|low|multi_person",-1.42369655786885,1
271,"mobile|simple|low|multi_person",-1.78461918638456,1
272,"mobile|simple|low|multi_person",-2.97766744519103,1
273,"mobile|simple|low|multi_person",-0.927563683749167,1
274,"mobile|simple|low|multi_person",-1.58808735345731,1
275,"mobile|simple|low|multi_person",-1.41895503413233,1
276,"mobile|simple|low|multi_person",-2.22174080887794,1
277,"mobile|simple|low|multi_person",-1.71961983150221,1
279,"mobile|simple|low|multi_person",-2.04666593142903,1
280,"mobile|simple|low|multi_person",2.36113818343178,1
281,"mobile|simple|low|multi_person",-1.37238154485462,1
282,"mobile|simple|low|multi_person",-1.52406608855271,1
283,"mobile|simple|low|multi_person",-2.48048453899283,1
284,"mobile|simple|low|multi_person",-2.121275804699,1
285,"mobile|simple|low|multi_person",-2.66225412907899,1
286,"mobile|simple|low|multi_person",-1.59101244772929,1
287,"mobile|simple|low|multi_person",-3.04775729972284,1
288,"mobile|simple|low|multi_person",-1.28197279969109,1
289,"mobile|simple|low|multi_person",0.208068872995984,1
290,"mobile|simple|low|multi_person",-0.608418170280647,1
291,"mobile|simple|low|multi_person",-0.66646567631813,1
292,"mobile|simple|low|multi_person",-0.30616908297067,1
293,"mobile|simple|low|multi_person",-2.44228052182527,1
294,"mobile|simple|low|multi_person",-2.62639343406926,1
295,"mobile|simple|low|multi_person",-3.91051697618964,1
296,"mobile|simple|low|multi_person",-0.413481701119672,1
297,"mobile|simple|low|multi_person",0.662451306566089,1
298,"mobile|simple|low|multi_person",-2.67430310130696,1
299,"mobile|simple|low|multi_person",-1.92677232177114,1
301,"mobile|simple|low|multi_person",-0.865877823131565,1
302,"mobile|simple|low|multi_person",-0.21045540030499,1
303,"mobile|simple|low|multi_person",-2.72157629530034,1
304,"mobile|simple|low|multi_person",-0.287568734894741,1
305,"mobile|simple|low|multi_person",-1.38054738799623,1
306,"mobile|simple|low|multi_person",-0.0993265116830195,1
307,"mobile|simple|low|multi_person",-2.09182769524052,1
308,"mobile|simple|low|multi_person",-1.7720671106279,1
309,"mobile|simple|low|multi_person",2.249807827801,1
310,"mobile|simple|low|multi_person",-0.824983485217825,1
311,"mobile|simple|low|multi_person",-0.762439047227333,1
312,"mobile|simple|low|multi_person",-0.339905701443787,1
313,"mobile|simple|low|multi_person",2.39276928198879,1
314,"mobile|simple|low|multi_person",-2.11515994090822,1
2,"web|multi_factor|low|multi_person",-3.60412463781532,1
3,"web|multi_factor|low|multi_person",-3.00081078703764,1
4,"web|multi_factor|low|multi_person",-4.16113486207463,1
5,"web|multi_factor|low|multi_person",-4.57788840674425,1
6,"web|multi_factor|low|multi_person",-3.35254779514706,1
7,"web|multi_factor|low|multi_person",-5.27236456343793,1
8,"web|multi_factor|low|multi_person",-4.17444256575881,1
9,"web|multi_factor|low|multi_person",-4.44954744870775,1
10,"web|multi_factor|low|multi_person",-3.98975231406439,1
11,"web|multi_factor|low|multi_person",-4.11270682026413,1
13,"web|multi_factor|low|multi_person",-6.00250110604602,1
14,"web|multi_factor|low|multi_person",-4.77196391161706,1
15,"web|multi_factor|low|multi_person",-4.80361683932753,1
16,"web|multi_factor|low|multi_person",-4.16200220077618,1
17,"web|multi_factor|low|multi_person",-4.47839565986697,1
18,"web|multi_factor|low|multi_person",-4.97540506635611,1
19,"web|multi_factor|low|multi_person",-4.0687731697759,1
20,"web|multi_factor|low|multi_person",-3.80500704349414,1
21,"web|multi_factor|low|multi_person",-5.0797962234336,1
22,"web|multi_factor|low|multi_person",-4.23640222735684,1
23,"web|multi_factor|low|multi_person",-5.09291861363162,1
24,"web|multi_factor|low|multi_person",-4.17482557412044,1
26,"web|multi_factor|low|multi_person",-5.05880593281115,1
27,"web|multi_factor|low|multi_person",-3.91290744206529,1
28,"web|multi_factor|low|multi_person",-5.69634158557944,1
29,"web|multi_factor|low|multi_person",-5.97023506612025,1
31,"web|multi_factor|low|multi_person",-4.46408047696107,1
32,"web|multi_factor|low|multi_person",-4.43296166473811,1
33,"web|multi_factor|low|multi_person",-4.48671432648912,1
35,"web|multi_factor|low|multi_person",-4.65872790213539,1
36,"web|multi_factor|low|multi_person",-4.86967331551662,1
37,"web|multi_factor|low|multi_person",-3.56901228763042,1
38,"web|multi_factor|low|multi_person",-4.59538755223373,1
39,"web|multi_factor|low|multi_person",-5.28213490301535,1
41,"web|multi_factor|low|multi_person",-6.18119129110174,1
42,"web|multi_factor|low|multi_person",-4.24809318675809,1
43,"web|multi_factor|low|multi_person",-4.89224548890004,1
44,"web|multi_factor|low|multi_person",-3.88247407820691,1
45,"web|multi_factor|low|multi_person",-4.53380295319255,1
46,"web|multi_factor|low|multi_person",-5.31084912139356,1
47,"web|multi_factor|low|multi_person",-5.89953345061918,1
48,"web|multi_factor|low|multi_person",-4.63333799472361,1
49,"web|multi_factor|low|multi_person",-3.61222125527861,1
50,"web|multi_factor|low|multi_person",-6.27951405754352,1
51,"web|multi_factor|low|multi_person",-5.29555437400385,1
52,"web|multi_factor|low|multi_person",-4.21035664299779,1
53,"web|multi_factor|low|multi_person",-2.86311402596279,1
54,"web|multi_factor|low|multi_person",-4.39144261850442,1
55,"web|multi_factor|low|multi_person",-5.22608484877343,1
56,"web|multi_factor|low|multi_person",-4.40586760536444,1
57,"web|multi_factor|low|multi_person",-3.06850925996687,1
58,"web|multi_factor|low|multi_person",-5.39971727467318,1
60,"web|multi_factor|low|multi_person",-1.34451441471559,1
61,"web|multi_factor|low|multi_person",-4.55406583718567,1
62,"web|multi_factor|low|multi_person",-4.84455154290979,1
63,"web|multi_factor|low|multi_person",-3.37522495834343,1
64,"web|multi_factor|low|multi_person",-2.50847133375359,1
65,"web|multi_factor|low|multi_person",-4.14850645257092,1
68,"web|multi_factor|low|multi_person",-4.45521478755775,1
69,"web|multi_factor|low|multi_person",-4.79845926826109,1
70,"web|multi_factor|low|multi_person",-4.06408439864115,1
71,"web|multi_factor|low|multi_person",-4.48012107347702,1
72,"web|multi_factor|low|multi_person",-4.28672917734327,1
73,"web|multi_factor|low|multi_person",-2.02044881966836,1
74,"web|multi_factor|low|multi_person",-2.82320524619383,1
75,"web|multi_factor|low|multi_person",-5.18053875207571,1
76,"web|multi_factor|low|multi_person",-4.70413312273034,1
77,"web|multi_factor|low|multi_person",-3.0239623135159,1
78,"web|multi_factor|low|multi_person",-3.51547802071048,1
79,"web|multi_factor|low|multi_person",-4.11470057363745,1
80,"web|multi_factor|low|multi_person",-3.35520468705503,1
81,"web|multi_factor|low|multi_person",-2.80105370826619,1
82,"web|multi_factor|low|multi_person",-5.2862797420734,1
83,"web|multi_factor|low|multi_person",-5.70905487534472,1
84,"web|multi_factor|low|multi_person",-4.04681419672879,1
86,"web|multi_factor|low|multi_person",-3.33243549541706,1
87,"web|multi_factor|low|multi_person",-4.65521502734568,1
88,"web|multi_factor|low|multi_person",-3.80941728476055,1
90,"web|multi_factor|low|multi_person",-3.15564273216287,1
91,"web|multi_factor|low|multi_person",-4.73215882183387,1
92,"web|multi_factor|low|multi_person",-5.70179675704773,1
93,"web|multi_factor|low|multi_person",-3.74541809382381,1
94,"web|multi_factor|low|multi_person",-3.50083750997783,1
95,"web|multi_factor|low|multi_person",-5.96005168533376,1
96,"web|multi_factor|low|multi_person",-3.24586479216482,1
97,"web|multi_factor|low|multi_person",-2.61426599515424,1
98,"web|multi_factor|low|multi_person",-5.12826237592684,1
99,"web|multi_factor|low|multi_person",-4.81074374617272,1
100,"web|multi_factor|low|multi_person",-4.14568331116831,1
101,"web|multi_factor|low|multi_person",-4.27644913025041,1
103,"web|multi_factor|low|multi_person",-4.77938815725503,1
104,"web|multi_factor|low|multi_person",-4.79285977789955,1
105,"web|multi_factor|low|multi_person",-2.68745120722432,1
106,"web|multi_factor|low|multi_person",-3.23979745178254,1
107,"web|multi_factor|low|multi_person",-4.19700647625941,1
108,"web|multi_factor|low|multi_person",-4.53826061253705,1
109,"web|multi_factor|low|multi_person",-4.42915226916296,1
110,"web|multi_factor|low|multi_person",-6.59670705492337,1
111,"web|multi_factor|low|multi_person",-3.84436303270545,1
112,"web|multi_factor|low|multi_person",-3.71812866534636,1
113,"web|multi_factor|low|multi_person",-4.69895525027499,1
114,"web|multi_factor|low|multi_person",-4.69154808205084,1
115,"web|multi_factor|low|multi_person",-4.35115377980286,1
116,"web|multi_factor|low|multi_person",-5.26847703722132,1
117,"web|multi_factor|low|multi_person",-4.86662065891513,1
118,"web|multi_factor|low|multi_person",-4.21278307977146,1
119,"web|multi_factor|low|multi_person",-5.59595708640169,1
120,"web|multi_factor|low|multi_person",-4.66758735298254,1
121,"web|multi_factor|low|multi_person",-4.9082973334643,1
122,"web|multi_factor|low|multi_person",-4.00311542592379,1
123,"web|multi_factor|low|multi_person",-4.52566032923739,1
124,"web|multi_factor|low|multi_person",-5.07816539070435,1
125,"web|multi_factor|low|multi_person",-2.23991879535335,1
126,"web|multi_factor|low|multi_person",-4.3512524941331,1
127,"web|multi_factor|low|multi_person",-4.27057195339322,1
128,"web|multi_factor|low|multi_person",-4.58739064425786,1
130,"web|multi_factor|low|multi_person",-5.44669969388467,1
131,"web|multi_factor|low|multi_person",-2.15390530648104,1
132,"web|multi_factor|low|multi_person",-2.9995124590856,1
133,"web|multi_factor|low|multi_person",-3.01947752824084,1
135,"web|multi_factor|low|multi_person",-4.94302237313444,1
136,"web|multi_factor|low|multi_person",-5.4783791925446,1
137,"web|multi_factor|low|multi_person",-5.22558621481397,1
138,"web|multi_factor|low|multi_person",-4.96420210182628,1
140,"web|multi_factor|low|multi_person",-4.07754785594585,1
141,"web|multi_factor|low|multi_person",-1.73114486247007,1
142,"web|multi_factor|low|multi_person",-4.44972373514029,1
143,"web|multi_factor|low|multi_person",-5.27636159859074,1
144,"web|multi_factor|low|multi_person",-4.18483028127475,1
145,"web|multi_factor|low|multi_person",-4.72937215129548,1
146,"web|multi_factor|low|multi_person",-4.43772096970572,1
147,"web|multi_factor|low|multi_person",-4.4361036498129,1
148,"web|multi_factor|low|multi_person",-3.03148630337328,1
149,"web|multi_factor|low|multi_person",-3.65551476857727,1
150,"web|multi_factor|low|multi_person",-4.39111836391966,1
151,"web|multi_factor|low|multi_person",-4.46371751768382,1
152,"web|multi_factor|low|multi_person",-4.14575719166724,1
153,"web|multi_factor|low|multi_person",-4.60413789765404,1
154,"web|multi_factor|low|multi_person",-5.02703783853665,1
155,"web|multi_factor|low|multi_person",-3.65424547768424,1
156,"web|multi_factor|low|multi_person",-2.65791155328729,1
157,"web|multi_factor|low|multi_person",-6.71783253197996,1
158,"web|multi_factor|low|multi_person",-4.55470717146497,1
159,"web|multi_factor|low|multi_person",-4.06733813685089,1
160,"web|multi_factor|low|multi_person",-6.43876423954896,1
162,"web|multi_factor|low|multi_person",-5.01825011965504,1
163,"web|multi_factor|low|multi_person",-1.89588409437191,1
164,"web|multi_factor|low|multi_person",-4.0507463384767,1
165,"web|multi_factor|low|multi_person",-3.56453567060069,1
166,"web|multi_factor|low|multi_person",-4.82124040515281,1
167,"web|multi_factor|low|multi_person",-2.74929909309078,1
168,"web|multi_factor|low|multi_person",-4.4729981302452,1
169,"web|multi_factor|low|multi_person",-5.73999381691875,1
170,"web|multi_factor|low|multi_person",-4.82099056015299,1
171,"web|multi_factor|low|multi_person",-4.00465999955846,1
172,"web|multi_factor|low|multi_person",-2.41955610517465,1
173,"web|multi_factor|low|multi_person",-3.72737016044683,1
174,"web|multi_factor|low|multi_person",-5.14212803392329,1
175,"web|multi_factor|low|multi_person",-5.5769457986183,1
176,"web|multi_factor|low|multi_person",-5.72108905908963,1
177,"web|multi_factor|low|multi_person",-4.26471304847683,1
178,"web|multi_factor|low|multi_person",-5.63758799359842,1
179,"web|multi_factor|low|multi_person",-4.01169311425,1
180,"web|multi_factor|low|multi_person",-4.07365301269243,1
181,"web|multi_factor|low|multi_person",-5.73253618871037,1
183,"web|multi_factor|low|multi_person",-4.46211166838393,1
184,"web|multi_factor|low|multi_person",-3.13012477218837,1
186,"web|multi_factor|low|multi_person",-5.15767621671379,1
187,"web|multi_factor|low|multi_person",-4.42324734442256,1
188,"web|multi_factor|low|multi_person",-5.21471241005773,1
189,"web|multi_factor|low|multi_person",-4.10101832030714,1
190,"web|multi_factor|low|multi_person",-4.48592839016827,1
191,"web|multi_factor|low|multi_person",-3.11832213734435,1
192,"web|multi_factor|low|multi_person",-2.54130469105528,1
194,"web|multi_factor|low|multi_person",-3.5155165791986,1
195,"web|multi_factor|low|multi_person",-3.72415694255714,1
196,"web|multi_factor|low|multi_person",-4.31356322077933,1
197,"web|multi_factor|low|multi_person",-4.49261366809581,1
198,"web|multi_factor|low|multi_person",-2.72925535745383,1
199,"web|multi_factor|low|multi_person",-2.17154574244132,1
200,"web|multi_factor|low|multi_person",-5.12745057309323,1
201,"web|multi_factor|low|multi_person",-4.88143205371862,1
202,"web|multi_factor|low|multi_person",-3.25772321648419,1
203,"web|multi_factor|low|multi_person",-3.04004200847885,1
205,"web|multi_factor|low|multi_person",-4.3814900861626,1
206,"web|multi_factor|low|multi_person",-4.43645095397029,1
207,"web|multi_factor|low|multi_person",-5.14691665226633,1
208,"web|multi_factor|low|multi_person",-4.23796830254157,1
209,"web|multi_factor|low|multi_person",-4.17913974593852,1
210,"web|multi_factor|low|multi_person",-4.81487325396187,1
211,"web|multi_factor|low|multi_person",-0.951094418936994,1
212,"web|multi_factor|low|multi_person",-4.10416924415266,1
213,"web|multi_factor|low|multi_person",-3.76539889804627,1
214,"web|multi_factor|low|multi_person",-5.13799577972468,1
217,"web|multi_factor|low|multi_person",-4.47751791884145,1
219,"web|multi_factor|low|multi_person",-7.82944120642872,1
220,"web|multi_factor|low|multi_person",-4.23753932236097,1
221,"web|multi_factor|low|multi_person",-5.3808103390411,1
222,"web|multi_factor|low|multi_person",-4.19781664671814,1
223,"web|multi_factor|low|multi_person",-2.20215989074099,1
224,"web|multi_factor|low|multi_person",-5.68713143612733,1
225,"web|multi_factor|low|multi_person",-4.64193381643381,1
226,"web|multi_factor|low|multi_person",-6.12191405062835,1
227,"web|multi_factor|low|multi_person",-4.70115144748719,1
228,"web|multi_factor|low|multi_person",-4.91853743714212,1
230,"web|multi_factor|low|multi_person",-4.14018489321473,1
231,"web|multi_factor|low|multi_person",-4.10493511749269,1
232,"web|multi_factor|low|multi_person",-4.39228847513391,1
233,"web|multi_factor|low|multi_person",-4.50305144782522,1
234,"web|multi_factor|low|multi_person",-5.62583007701032,1
235,"web|multi_factor|low|multi_person",-2.79715398478377,1
236,"web|multi_factor|low|multi_person",-4.73543586209786,1
237,"web|multi_factor|low|multi_person",-3.54846727677391,1
238,"web|multi_factor|low|multi_person",-5.00843005288029,1
239,"web|multi_factor|low|multi_person",-3.38862809820537,1
240,"web|multi_factor|low|multi_person",-5.05791798070507,1
241,"web|multi_factor|low|multi_person",-4.72600085436509,1
242,"web|multi_factor|low|multi_person",-0.0394731877457487,1
243,"web|multi_factor|low|multi_person",-3.37197984208791,1
245,"web|multi_factor|low|multi_person",-4.43518928669594,1
246,"web|multi_factor|low|multi_person",-4.81462711215142,1
247,"web|multi_factor|low|multi_person",-4.22829053882331,1
248,"web|multi_factor|low|multi_person",-6.1221876987587,1
249,"web|multi_factor|low|multi_person",-5.47844738229588,1
250,"web|multi_factor|low|multi_person",-4.70554386458141,1
251,"web|multi_factor|low|multi_person",-5.48992833855138,1
252,"web|multi_factor|low|multi_person",-2.01291992576135,1
253,"web|multi_factor|low|multi_person",-2.67266382908572,1
254,"web|multi_factor|low|multi_person",-4.14279018579141,1
256,"web|multi_factor|low|multi_person",-4.63168720068101,1
258,"web|multi_factor|low|multi_person",-4.08550292367666,1
259,"web|multi_factor|low|multi_person",-4.5543662544414,1
260,"web|multi_factor|low|multi_person",-4.460130925781,1
261,"web|multi_factor|low|multi_person",-2.96390522912633,1
263,"web|multi_factor|low|multi_person",-4.21494977749639,1
264,"web|multi_factor|low|multi_person",-1.65455680342485,1
265,"web|multi_factor|low|multi_person",-3.42939072972289,1
266,"web|multi_factor|low|multi_person",-4.64692934186096,1
267,"web|multi_factor|low|multi_person",-5.35252543921465,1
268,"web|multi_factor|low|multi_person",-5.55305346957443,1
269,"web|multi_factor|low|multi_person",-5.00321709079875,1
270,"web|multi_factor|low|multi_person",-4.54974216704225,1
271,"web|multi_factor|low|multi_person",-4.63785272843494,1
272,"web|multi_factor|low|multi_person",-4.26897111228226,1
273,"web|multi_factor|low|multi_person",-3.72834389624256,1
274,"web|multi_factor|low|multi_person",-4.6868944051198,1
275,"web|multi_factor|low|multi_person",-4.7476520000472,1
276,"web|multi_factor|low|multi_person",-4.77075735866429,1
277,"web|multi_factor|low|multi_person",-5.48324864085316,1
279,"web|multi_factor|low|multi_person",-4.6954940832446,1
280,"web|multi_factor|low|multi_person",-4.29779081170145,1
281,"web|multi_factor|low|multi_person",-3.3384443619462,1
282,"web|multi_factor|low|multi_person",-4.98172133516274,1
283,"web|multi_factor|low|multi_person",-4.49426406333844,1
284,"web|multi_factor|low|multi_person",-4.2509681683678,1
285,"web|multi_factor|low|multi_person",-4.85470056911633,1
286,"web|multi_factor|low|multi_person",-4.75158167473461,1
287,"web|multi_factor|low|multi_person",-5.62376975348544,1
288,"web|multi_factor|low|multi_person",-4.13802311948537,1
289,"web|multi_factor|low|multi_person",-4.22269635659955,1
290,"web|multi_factor|low|multi_person",-4.62137339819927,1
291,"web|multi_factor|low|multi_person",-5.37797216004853,1
292,"web|multi_factor|low|multi_person",-6.20897593707426,1
293,"web|multi_factor|low|multi_person",-6.16006409088576,1
294,"web|multi_factor|low|multi_person",-4.4316651032927,1
295,"web|multi_factor|low|multi_person",-5.74195893364351,1
296,"web|multi_factor|low|multi_person",-3.84622579251754,1
297,"web|multi_factor|low|multi_person",-2.93282618953404,1
298,"web|multi_factor|low|multi_person",-3.5793873321787,1
299,"web|multi_factor|low|multi_person",-4.04888546221869,1
301,"web|multi_factor|low|multi_person",-3.66304793904317,1
302,"web|multi_factor|low|multi_person",-4.21946601796321,1
303,"web|multi_factor|low|multi_person",-4.53227607407118,1
304,"web|multi_factor|low|multi_person",-5.99311539947033,1
305,"web|multi_factor|low|multi_person",-4.46798340915618,1
306,"web|multi_factor|low|multi_person",-6.48519085785611,1
307,"web|multi_factor|low|multi_person",-4.1928546816869,1
308,"web|multi_factor|low|multi_person",-4.45753082999443,1
309,"web|multi_factor|low|multi_person",-3.53302968878639,1
310,"web|multi_factor|low|multi_person",-4.71962066614388,1
311,"web|multi_factor|low|multi_person",-4.0746898022064,1
312,"web|multi_factor|low|multi_person",-5.91013902149315,1
313,"web|multi_factor|low|multi_person",-4.22735145314359,1
314,"web|multi_factor|low|multi_person",-4.36737239921762,1
2,"web|two_factor|medium|multi_person",-6.28443270156079,1
3,"web|two_factor|medium|multi_person",-7.94391436352525,1
4,"web|two_factor|medium|multi_person",-7.44054525387767,1
5,"web|two_factor|medium|multi_person",-6.23316421978122,1
6,"web|two_factor|medium|multi_person",-8.76550431696448,1
7,"web|two_factor|medium|multi_person",-7.28301391740571,1
8,"web|two_factor|medium|multi_person",-7.46002030415325,1
9,"web|two_factor|medium|multi_person",-6.84247025890946,1
10,"web|two_factor|medium|multi_person",-7.9405192428365,1
11,"web|two_factor|medium|multi_person",-6.92338236191144,1
13,"web|two_factor|medium|multi_person",-6.77107265849615,1
14,"web|two_factor|medium|multi_person",-7.65726579441379,1
15,"web|two_factor|medium|multi_person",-7.94733424073854,1
16,"web|two_factor|medium|multi_person",-8.48099198539873,1
17,"web|two_factor|medium|multi_person",-7.14727088269165,1
18,"web|two_factor|medium|multi_person",-7.99199408698912,1
19,"web|two_factor|medium|multi_person",-7.54571637766012,1
20,"web|two_factor|medium|multi_person",-5.69011322794776,1
21,"web|two_factor|medium|multi_person",-7.47472016176956,1
22,"web|two_factor|medium|multi_person",-8.29949051638597,1
23,"web|two_factor|medium|multi_person",-7.42170926227737,1
24,"web|two_factor|medium|multi_person",-6.91990011410845,1
26,"web|two_factor|medium|multi_person",-6.66568434568322,1
27,"web|two_factor|medium|multi_person",-6.20036843021106,1
28,"web|two_factor|medium|multi_person",-7.99239778890107,1
29,"web|two_factor|medium|multi_person",-7.70326820017619,1
