"resp.id","profile","resistance","beta_si"
290,"web|simple|medium|one_to_one",-5.94245833811027,26.0802148878203
290,"web|two_factor|medium|one_to_one",-7.82555954887707,26.0802148878203
290,"mobile|simple|high|one_to_one",-5.59757520884368,26.0802148878203
290,"mobile|simple|low|multi_person",-6.09639551187567,26.0802148878203
290,"web|multi_factor|low|multi_person",-9.93184486161032,26.0802148878203
290,"web|two_factor|medium|multi_person",-11.4907776746821,26.0802148878203
290,"mobile|two_factor|low|one_to_one",-4.31427859683738,26.0802148878203
290,"web|two_factor|high|one_to_one",-9.0908677542553,26.0802148878203
290,"web|two_factor|low|one_to_one",-5.92446993148221,26.0802148878203
291,"web|simple|low|multi_person",-7.24896877455016,25.193512102697
291,"mobile|two_factor|low|multi_person",-5.73328862612237,25.193512102697
291,"web|two_factor|low|multi_person",-9.49445207719795,25.193512102697
291,"mobile|multi_factor|low|multi_person",-5.31506316478398,25.193512102697
291,"mobile|simple|medium|multi_person",-6.4947736109384,25.193512102697
291,"mobile|multi_factor|medium|multi_person",-8.3220314522478,25.193512102697
291,"web|multi_factor|medium|multi_person",-12.0831949033234,25.193512102697
291,"mobile|simple|high|multi_person",-6.54842935859905,25.193512102697
291,"web|simple|high|multi_person",-10.3095928096746,25.193512102697
291,"mobile|two_factor|high|multi_person",-8.79391266124684,25.193512102697
291,"mobile|multi_factor|high|multi_person",-8.37568719990844,25.193512102697
291,"mobile|simple|low|one_to_one",-2.4318355914968,25.193512102697
291,"web|simple|low|one_to_one",-6.19299904257238,25.193512102697
291,"mobile|multi_factor|low|one_to_one",-4.25909343280619,25.193512102697
291,"web|multi_factor|low|one_to_one",-8.02025688388177,25.193512102697
291,"mobile|simple|medium|one_to_one",-5.43880387896062,25.193512102697
291,"mobile|two_factor|medium|one_to_one",-7.6842871816084,25.193512102697
291,"mobile|multi_factor|medium|one_to_one",-7.26606172027001,25.193512102697
291,"web|multi_factor|medium|one_to_one",-11.0272251713456,25.193512102697
291,"web|simple|high|one_to_one",-9.25362307769685,25.193512102697
291,"mobile|two_factor|high|one_to_one",-7.73794292926905,25.193512102697
291,"mobile|multi_factor|high|one_to_one",-7.31971746793066,25.193512102697
291,"web|multi_factor|high|one_to_one",-11.0808809190062,25.193512102697
291,"web|simple|medium|multi_person",-10.255937062014,25.193512102697
291,"mobile|two_factor|medium|multi_person",-8.74025691358619,25.193512102697
291,"web|two_factor|high|multi_person",-12.5550761123224,25.193512102697
291,"web|multi_factor|high|multi_person",-12.136850650984,25.193512102697
291,"web|simple|medium|one_to_one",-9.1999673300362,25.193512102697
291,"web|two_factor|medium|one_to_one",-11.445450632684,25.193512102697
291,"mobile|simple|high|one_to_one",-5.49245962662127,25.193512102697
291,"mobile|simple|low|multi_person",-3.48780532347458,25.193512102697
291,"web|multi_factor|low|multi_person",-9.07622661585956,25.193512102697
291,"web|two_factor|medium|multi_person",-12.5014203646618,25.193512102697
291,"mobile|two_factor|low|one_to_one",-4.67731889414458,25.193512102697
291,"web|two_factor|high|one_to_one",-11.4991063803446,25.193512102697
291,"web|two_factor|low|one_to_one",-8.43848234522016,25.193512102697
292,"web|simple|low|multi_person",-7.59511932500581,26.4936254480669
292,"mobile|two_factor|low|multi_person",-8.00676187437576,26.4936254480669
292,"web|two_factor|low|multi_person",-9.41036879559705,26.4936254480669
292,"mobile|multi_factor|low|multi_person",-7.06908240767004,26.4936254480669
292,"mobile|simple|medium|multi_person",-8.33596231537928,26.4936254480669
292,"mobile|multi_factor|medium|multi_person",-9.21353231926479,26.4936254480669
292,"web|multi_factor|medium|multi_person",-10.6171392404861,26.4936254480669
292,"mobile|simple|high|multi_person",-9.28093571135009,26.4936254480669
292,"web|simple|high|multi_person",-10.6845426325714,26.4936254480669
292,"mobile|two_factor|high|multi_person",-11.0961851819413,26.4936254480669
292,"mobile|multi_factor|high|multi_person",-10.1585057152356,26.4936254480669
292,"mobile|simple|low|one_to_one",-3.11497034184362,26.4936254480669
292,"web|simple|low|one_to_one",-4.51857726306492,26.4936254480669
292,"mobile|multi_factor|low|one_to_one",-3.99254034572914,26.4936254480669
292,"web|multi_factor|low|one_to_one",-5.39614726695043,26.4936254480669
292,"mobile|simple|medium|one_to_one",-5.25942025343838,26.4936254480669
292,"mobile|two_factor|medium|one_to_one",-7.07466972402961,26.4936254480669
292,"mobile|multi_factor|medium|one_to_one",-6.13699025732389,26.4936254480669
292,"web|multi_factor|medium|one_to_one",-7.54059717854518,26.4936254480669
292,"web|simple|high|one_to_one",-7.60800057063047,26.4936254480669
292,"mobile|two_factor|high|one_to_one",-8.01964312000042,26.4936254480669
292,"mobile|multi_factor|high|one_to_one",-7.0819636532947,26.4936254480669
292,"web|multi_factor|high|one_to_one",-8.48557057451599,26.4936254480669
292,"web|simple|medium|multi_person",-9.73956923660057,26.4936254480669
292,"mobile|two_factor|medium|multi_person",-10.1512117859705,26.4936254480669
292,"web|two_factor|high|multi_person",-12.4997921031626,26.4936254480669
292,"web|multi_factor|high|multi_person",-11.5621126364569,26.4936254480669
292,"web|simple|medium|one_to_one",-6.66302717465967,26.4936254480669
292,"web|two_factor|medium|one_to_one",-8.4782766452509,26.4936254480669
292,"mobile|simple|high|one_to_one",-6.20439364940919,26.4936254480669
292,"mobile|simple|low|multi_person",-6.19151240378453,26.4936254480669
292,"web|multi_factor|low|multi_person",-8.47268932889133,26.4936254480669
292,"web|two_factor|medium|multi_person",-11.5548187071918,26.4936254480669
292,"mobile|two_factor|low|one_to_one",-4.93021981243486,26.4936254480669
292,"web|two_factor|high|one_to_one",-9.42325004122171,26.4936254480669
292,"web|two_factor|low|one_to_one",-6.33382673365615,26.4936254480669
293,"web|simple|low|multi_person",-9.20080038795024,26.2637030190074
293,"mobile|two_factor|low|multi_person",-7.40103826553523,26.2637030190074
293,"web|two_factor|low|multi_person",-10.8249859126762,26.2637030190074
293,"mobile|multi_factor|low|multi_person",-6.51460949649754,26.2637030190074
293,"mobile|simple|medium|multi_person",-7.53226103632048,26.2637030190074
293,"mobile|multi_factor|medium|multi_person",-8.27001779200877,26.2637030190074
293,"web|multi_factor|medium|multi_person",-11.6939654391498,26.2637030190074
293,"mobile|simple|high|multi_person",-7.78341758286436,26.2637030190074
293,"web|simple|high|multi_person",-11.2073652300054,26.2637030190074
293,"mobile|two_factor|high|multi_person",-9.40760310759035,26.2637030190074
293,"mobile|multi_factor|high|multi_person",-8.52117433855266,26.2637030190074
293,"mobile|simple|low|one_to_one",-3.13612380526328,26.2637030190074
293,"web|simple|low|one_to_one",-6.56007145240428,26.2637030190074
293,"mobile|multi_factor|low|one_to_one",-3.87388056095158,26.2637030190074
293,"web|multi_factor|low|one_to_one",-7.29782820809258,26.2637030190074
293,"mobile|simple|medium|one_to_one",-4.89153210077452,26.2637030190074
293,"mobile|two_factor|medium|one_to_one",-6.5157176255005,26.2637030190074
293,"mobile|multi_factor|medium|one_to_one",-5.62928885646281,26.2637030190074
293,"web|multi_factor|medium|one_to_one",-9.05323650360381,26.2637030190074
293,"web|simple|high|one_to_one",-8.5666362944594,26.2637030190074
293,"mobile|two_factor|high|one_to_one",-6.76687417204439,26.2637030190074
293,"mobile|multi_factor|high|one_to_one",-5.8804454030067,26.2637030190074
293,"web|multi_factor|high|one_to_one",-9.3043930501477,26.2637030190074
293,"web|simple|medium|multi_person",-10.9562086834615,26.2637030190074
293,"mobile|two_factor|medium|multi_person",-9.15644656104646,26.2637030190074
293,"web|two_factor|high|multi_person",-12.8315507547313,26.2637030190074
293,"web|multi_factor|high|multi_person",-11.9451219856937,26.2637030190074
293,"web|simple|medium|one_to_one",-8.31547974791552,26.2637030190074
293,"web|two_factor|medium|one_to_one",-9.9396652726415,26.2637030190074
293,"mobile|simple|high|one_to_one",-5.1426886473184,26.2637030190074
293,"mobile|simple|low|multi_person",-5.77685274080924,26.2637030190074
293,"web|multi_factor|low|multi_person",-9.93855714363854,26.2637030190074
293,"web|two_factor|medium|multi_person",-12.5803942081875,26.2637030190074
293,"mobile|two_factor|low|one_to_one",-4.76030932998927,26.2637030190074
293,"web|two_factor|high|one_to_one",-10.1908218191854,26.2637030190074
293,"web|two_factor|low|one_to_one",-8.18425697713027,26.2637030190074
294,"web|simple|low|multi_person",-8.17540008258013,26.9387595223409
294,"mobile|two_factor|low|multi_person",-7.8296839725788,26.9387595223409
294,"web|two_factor|low|multi_person",-9.81791245431071,26.9387595223409
294,"mobile|multi_factor|low|multi_person",-6.65907431875978,26.9387595223409
294,"mobile|simple|medium|multi_person",-7.55299848149182,26.9387595223409
294,"mobile|multi_factor|medium|multi_person",-8.02490119940338,26.9387595223409
294,"web|multi_factor|medium|multi_person",-10.0131296811353,26.9387595223409
294,"mobile|simple|high|multi_person",-8.30015740918793,26.9387595223409
294,"web|simple|high|multi_person",-10.2883858909198,26.9387595223409
294,"mobile|two_factor|high|multi_person",-9.94266978091851,26.9387595223409
294,"mobile|multi_factor|high|multi_person",-8.77206012709949,26.9387595223409
294,"mobile|simple|low|one_to_one",-4.22472977404596,26.9387595223409
294,"web|simple|low|one_to_one",-6.21295825577787,26.9387595223409
294,"mobile|multi_factor|low|one_to_one",-4.69663249195752,26.9387595223409
294,"web|multi_factor|low|one_to_one",-6.68486097368943,26.9387595223409
294,"mobile|simple|medium|one_to_one",-5.59055665468956,26.9387595223409
294,"mobile|two_factor|medium|one_to_one",-7.23306902642014,26.9387595223409
294,"mobile|multi_factor|medium|one_to_one",-6.06245937260112,26.9387595223409
294,"web|multi_factor|medium|one_to_one",-8.05068785433303,26.9387595223409
294,"web|simple|high|one_to_one",-8.32594406411757,26.9387595223409
294,"mobile|two_factor|high|one_to_one",-7.98022795411625,26.9387595223409
294,"mobile|multi_factor|high|one_to_one",-6.80961830029723,26.9387595223409
294,"web|multi_factor|high|one_to_one",-8.79784678202913,26.9387595223409
294,"web|simple|medium|multi_person",-9.54122696322373,26.9387595223409
294,"mobile|two_factor|medium|multi_person",-9.1955108532224,26.9387595223409
294,"web|two_factor|high|multi_person",-11.9308982626504,26.9387595223409
294,"web|multi_factor|high|multi_person",-10.7602886088314,26.9387595223409
294,"web|simple|medium|one_to_one",-7.57878513642147,26.9387595223409
294,"web|two_factor|medium|one_to_one",-9.22129750815205,26.9387595223409
294,"mobile|simple|high|one_to_one",-6.33771558238567,26.9387595223409
294,"mobile|simple|low|multi_person",-6.18717160084822,26.9387595223409
294,"web|multi_factor|low|multi_person",-8.64730280049169,26.9387595223409
294,"web|two_factor|medium|multi_person",-11.1837393349543,26.9387595223409
294,"mobile|two_factor|low|one_to_one",-5.86724214577654,26.9387595223409
294,"web|two_factor|high|one_to_one",-9.96845643584815,26.9387595223409
294,"web|two_factor|low|one_to_one",-7.85547062750845,26.9387595223409
295,"web|simple|low|multi_person",-7.904238055136,25.6868680881409
295,"mobile|two_factor|low|multi_person",-5.83997443249866,25.6868680881409
295,"web|two_factor|low|multi_person",-9.24344948839786,25.6868680881409
295,"mobile|multi_factor|low|multi_person",-5.43189740375336,25.6868680881409
295,"mobile|simple|medium|multi_person",-7.82870386235776,25.6868680881409
295,"mobile|multi_factor|medium|multi_person",-8.75983826687432,25.6868680881409
295,"web|multi_factor|medium|multi_person",-12.1633133227735,25.6868680881409
295,"mobile|simple|high|multi_person",-7.94781000901204,25.6868680881409
295,"web|simple|high|multi_person",-11.3512850649112,25.6868680881409
295,"mobile|two_factor|high|multi_person",-9.2870214422739,25.6868680881409
295,"mobile|multi_factor|high|multi_person",-8.8789444135286,25.6868680881409
295,"mobile|simple|low|one_to_one",-2.27849274105192,25.6868680881409
295,"web|simple|low|one_to_one",-5.68196779695112,25.6868680881409
295,"mobile|multi_factor|low|one_to_one",-3.20962714556848,25.6868680881409
295,"web|multi_factor|low|one_to_one",-6.61310220146768,25.6868680881409
295,"mobile|simple|medium|one_to_one",-5.60643360417288,25.6868680881409
295,"mobile|two_factor|medium|one_to_one",-6.94564503743474,25.6868680881409
295,"mobile|multi_factor|medium|one_to_one",-6.53756800868944,25.6868680881409
295,"web|multi_factor|medium|one_to_one",-9.94104306458864,25.6868680881409
295,"web|simple|high|one_to_one",-9.12901480672636,25.6868680881409
295,"mobile|two_factor|high|one_to_one",-7.06475118408902,25.6868680881409
295,"mobile|multi_factor|high|one_to_one",-6.65667415534372,25.6868680881409
295,"web|multi_factor|high|one_to_one",-10.0601492112429,25.6868680881409
295,"web|simple|medium|multi_person",-11.232178918257,25.6868680881409
295,"mobile|two_factor|medium|multi_person",-9.16791529561962,25.6868680881409
295,"web|two_factor|high|multi_person",-12.6904964981731,25.6868680881409
295,"web|multi_factor|high|multi_person",-12.2824194694278,25.6868680881409
295,"web|simple|medium|one_to_one",-9.00990866007208,25.6868680881409
295,"web|two_factor|medium|one_to_one",-10.3491200933339,25.6868680881409
295,"mobile|simple|high|one_to_one",-5.72553975082716,25.6868680881409
295,"mobile|simple|low|multi_person",-4.5007629992368,25.6868680881409
295,"web|multi_factor|low|multi_person",-8.83537245965256,25.6868680881409
295,"web|two_factor|medium|multi_person",-12.5713903515188,25.6868680881409
295,"mobile|two_factor|low|one_to_one",-3.61770417431378,25.6868680881409
295,"web|two_factor|high|one_to_one",-10.4682262399882,25.6868680881409
295,"web|two_factor|low|one_to_one",-7.02117923021298,25.6868680881409
296,"web|simple|low|multi_person",-7.30281161545837,24.8741828767525
296,"mobile|two_factor|low|multi_person",-8.0688861636132,24.8741828767525
296,"web|two_factor|low|multi_person",-10.0350071603211,24.8741828767525
296,"mobile|multi_factor|low|multi_person",-5.97735569342924,24.8741828767525
296,"mobile|simple|medium|multi_person",-8.50882633187013,24.8741828767525
296,"mobile|multi_factor|medium|multi_person",-9.14949140654888,24.8741828767525
296,"web|multi_factor|medium|multi_person",-11.1156124032568,24.8741828767525
296,"mobile|simple|high|multi_person",-10.2645869218957,24.8741828767525
296,"web|simple|high|multi_person",-12.2307079186036,24.8741828767525
296,"mobile|two_factor|high|multi_person",-12.9967824667584,24.8741828767525
296,"mobile|multi_factor|high|multi_person",-10.9052519965745,24.8741828767525
296,"mobile|simple|low|one_to_one",-1.10782070518423,24.8741828767525
296,"web|simple|low|one_to_one",-3.07394170189211,24.8741828767525
296,"mobile|multi_factor|low|one_to_one",-1.74848577986298,24.8741828767525
296,"web|multi_factor|low|one_to_one",-3.71460677657086,24.8741828767525
296,"mobile|simple|medium|one_to_one",-4.27995641830387,24.8741828767525
296,"mobile|two_factor|medium|one_to_one",-7.01215196316658,24.8741828767525
296,"mobile|multi_factor|medium|one_to_one",-4.92062149298262,24.8741828767525
296,"web|multi_factor|medium|one_to_one",-6.88674248969051,24.8741828767525
296,"web|simple|high|one_to_one",-8.00183800503733,24.8741828767525
296,"mobile|two_factor|high|one_to_one",-8.76791255319216,24.8741828767525
296,"mobile|multi_factor|high|one_to_one",-6.6763820830082,24.8741828767525
296,"web|multi_factor|high|one_to_one",-8.64250307971608,24.8741828767525
296,"web|simple|medium|multi_person",-10.474947328578,24.8741828767525
296,"mobile|two_factor|medium|multi_person",-11.2410218767328,24.8741828767525
296,"web|two_factor|high|multi_person",-14.9629034634663,24.8741828767525
296,"web|multi_factor|high|multi_person",-12.8713729932823,24.8741828767525
296,"web|simple|medium|one_to_one",-6.24607741501176,24.8741828767525
296,"web|two_factor|medium|one_to_one",-8.97827295987447,24.8741828767525
296,"mobile|simple|high|one_to_one",-6.03571700832945,24.8741828767525
296,"mobile|simple|low|multi_person",-5.33669061875049,24.8741828767525
296,"web|multi_factor|low|multi_person",-7.94347669013712,24.8741828767525
296,"web|two_factor|medium|multi_person",-13.2071428734407,24.8741828767525
296,"mobile|two_factor|low|one_to_one",-3.84001625004694,24.8741828767525
296,"web|two_factor|high|one_to_one",-10.7340335499,24.8741828767525
296,"web|two_factor|low|one_to_one",-5.80613724675482,24.8741828767525
297,"web|simple|low|multi_person",-9.55870516930125,24.9581755014892
297,"mobile|two_factor|low|multi_person",-7.57437159439634,24.9581755014892
297,"web|two_factor|low|multi_person",-12.3350048773503,24.9581755014892
297,"mobile|multi_factor|low|multi_person",-5.48063601660043,24.9581755014892
297,"mobile|simple|medium|multi_person",-6.61767844782957,24.9581755014892
297,"mobile|multi_factor|medium|multi_person",-7.30024257808274,24.9581755014892
297,"web|multi_factor|medium|multi_person",-12.0608758610367,24.9581755014892
297,"mobile|simple|high|multi_person",-7.68048181526966,24.9581755014892
297,"web|simple|high|multi_person",-12.4411150982237,24.9581755014892
297,"mobile|two_factor|high|multi_person",-10.4567815233187,24.9581755014892
297,"mobile|multi_factor|high|multi_person",-8.36304594552283,24.9581755014892
297,"mobile|simple|low|one_to_one",-2.07854211911261,24.9581755014892
297,"web|simple|low|one_to_one",-6.83917540206661,24.9581755014892
297,"mobile|multi_factor|low|one_to_one",-2.76110624936579,24.9581755014892
297,"web|multi_factor|low|one_to_one",-7.52173953231979,24.9581755014892
297,"mobile|simple|medium|one_to_one",-3.89814868059493,24.9581755014892
297,"mobile|two_factor|medium|one_to_one",-6.67444838864402,24.9581755014892
297,"mobile|multi_factor|medium|one_to_one",-4.5807128108481,24.9581755014892
297,"web|multi_factor|medium|one_to_one",-9.3413460938021,24.9581755014892
297,"web|simple|high|one_to_one",-9.72158533098902,24.9581755014892
297,"mobile|two_factor|high|one_to_one",-7.73725175608411,24.9581755014892
297,"mobile|multi_factor|high|one_to_one",-5.6435161782882,24.9581755014892
297,"web|multi_factor|high|one_to_one",-10.4041494612422,24.9581755014892
297,"web|simple|medium|multi_person",-11.3783117307836,24.9581755014892
297,"mobile|two_factor|medium|multi_person",-9.39397815587866,24.9581755014892
297,"web|two_factor|high|multi_person",-15.2174148062727,24.9581755014892
297,"web|multi_factor|high|multi_person",-13.1236792284768,24.9581755014892
297,"web|simple|medium|one_to_one",-8.65878196354893,24.9581755014892
297,"web|two_factor|medium|one_to_one",-11.435081671598,24.9581755014892
297,"mobile|simple|high|one_to_one",-4.96095204803502,24.9581755014892
297,"mobile|simple|low|multi_person",-4.79807188634725,24.9581755014892
297,"web|multi_factor|low|multi_person",-10.2412692995544,24.9581755014892
297,"web|two_factor|medium|multi_person",-14.1546114388327,24.9581755014892
297,"mobile|two_factor|low|one_to_one",-4.8548418271617,24.9581755014892
297,"web|two_factor|high|one_to_one",-12.4978850390381,24.9581755014892
297,"web|two_factor|low|one_to_one",-9.6154751101157,24.9581755014892
298,"web|simple|low|multi_person",-8.7237255882598,26.5940840065017
298,"mobile|two_factor|low|multi_person",-7.64979164517187,26.5940840065017
298,"web|two_factor|low|multi_person",-10.1175733212092,26.5940840065017
298,"mobile|multi_factor|low|multi_person",-6.73432765594388,26.5940840065017
298,"mobile|simple|medium|multi_person",-7.7894269840824,26.5940840065017
298,"mobile|multi_factor|medium|multi_person",-8.26781072780375,26.5940840065017
298,"web|multi_factor|medium|multi_person",-10.735592403841,26.5940840065017
298,"mobile|simple|high|multi_person",-8.75454056173055,26.5940840065017
298,"web|simple|high|multi_person",-11.2223222377678,26.5940840065017
298,"mobile|two_factor|high|multi_person",-10.1483882946799,26.5940840065017
298,"mobile|multi_factor|high|multi_person",-9.23292430545191,26.5940840065017
298,"mobile|simple|low|one_to_one",-3.5089890199664,26.5940840065017
298,"web|simple|low|one_to_one",-5.97677069600368,26.5940840065017
298,"mobile|multi_factor|low|one_to_one",-3.98737276368776,26.5940840065017
298,"web|multi_factor|low|one_to_one",-6.45515443972504,26.5940840065017
298,"mobile|simple|medium|one_to_one",-5.04247209182627,26.5940840065017
298,"mobile|two_factor|medium|one_to_one",-6.43631982477562,26.5940840065017
298,"mobile|multi_factor|medium|one_to_one",-5.52085583554763,26.5940840065017
298,"web|multi_factor|medium|one_to_one",-7.98863751158491,26.5940840065017
298,"web|simple|high|one_to_one",-8.47536734551171,26.5940840065017
298,"mobile|two_factor|high|one_to_one",-7.40143340242378,26.5940840065017
298,"mobile|multi_factor|high|one_to_one",-6.48596941319579,26.5940840065017
298,"web|multi_factor|high|one_to_one",-8.95375108923307,26.5940840065017
298,"web|simple|medium|multi_person",-10.2572086601197,26.5940840065017
298,"mobile|two_factor|medium|multi_person",-9.18327471703175,26.5940840065017
298,"web|two_factor|high|multi_person",-12.6161699707172,26.5940840065017
298,"web|multi_factor|high|multi_person",-11.7007059814892,26.5940840065017
298,"web|simple|medium|one_to_one",-7.51025376786355,26.5940840065017
298,"web|two_factor|medium|one_to_one",-8.9041015008129,26.5940840065017
298,"mobile|simple|high|one_to_one",-6.00758566947443,26.5940840065017
298,"mobile|simple|low|multi_person",-6.25594391222252,26.5940840065017
298,"web|multi_factor|low|multi_person",-9.20210933198116,26.5940840065017
298,"web|two_factor|medium|multi_person",-11.651056393069,26.5940840065017
298,"mobile|two_factor|low|one_to_one",-4.90283675291575,26.5940840065017
298,"web|two_factor|high|one_to_one",-9.86921507846106,26.5940840065017
298,"web|two_factor|low|one_to_one",-7.37061842895303,26.5940840065017
299,"web|simple|low|multi_person",-8.09171720744939,24.0168979356397
299,"mobile|two_factor|low|multi_person",-7.12722743479948,24.0168979356397
299,"web|two_factor|low|multi_person",-10.9099051156782,24.0168979356397
299,"mobile|multi_factor|low|multi_person",-6.8191159778372,24.0168979356397
299,"mobile|simple|medium|multi_person",-6.24552343953052,24.0168979356397
299,"mobile|multi_factor|medium|multi_person",-8.75559989079705,24.0168979356397
299,"web|multi_factor|medium|multi_person",-12.5382775716758,24.0168979356397
299,"mobile|simple|high|multi_person",-9.05929226243942,24.0168979356397
299,"web|simple|high|multi_person",-12.8419699433181,24.0168979356397
299,"mobile|two_factor|high|multi_person",-11.8774801706682,24.0168979356397
299,"mobile|multi_factor|high|multi_person",-11.5693687137059,24.0168979356397
299,"mobile|simple|low|one_to_one",-1.10872825384997,24.0168979356397
299,"web|simple|low|one_to_one",-4.89140593472869,24.0168979356397
299,"mobile|multi_factor|low|one_to_one",-3.6188047051165,24.0168979356397
299,"web|multi_factor|low|one_to_one",-7.40148238599522,24.0168979356397
299,"mobile|simple|medium|one_to_one",-3.04521216680982,24.0168979356397
299,"mobile|two_factor|medium|one_to_one",-5.86340007503863,24.0168979356397
299,"mobile|multi_factor|medium|one_to_one",-5.55528861807635,24.0168979356397
299,"web|multi_factor|medium|one_to_one",-9.33796629895507,24.0168979356397
299,"web|simple|high|one_to_one",-9.64165867059744,24.0168979356397
299,"mobile|two_factor|high|one_to_one",-8.67716889794753,24.0168979356397
299,"mobile|multi_factor|high|one_to_one",-8.36905744098525,24.0168979356397
299,"web|multi_factor|high|one_to_one",-12.151735121864,24.0168979356397
299,"web|simple|medium|multi_person",-10.0282011204092,24.0168979356397
299,"mobile|two_factor|medium|multi_person",-9.06371134775933,24.0168979356397
299,"web|two_factor|high|multi_person",-15.660157851547,24.0168979356397
299,"web|multi_factor|high|multi_person",-15.3520463945847,24.0168979356397
299,"web|simple|medium|one_to_one",-6.82788984768854,24.0168979356397
299,"web|two_factor|medium|one_to_one",-9.64607775591735,24.0168979356397
299,"mobile|simple|high|one_to_one",-5.85898098971872,24.0168979356397
299,"mobile|simple|low|multi_person",-4.30903952657067,24.0168979356397
299,"web|multi_factor|low|multi_person",-10.6017936587159,24.0168979356397
299,"web|two_factor|medium|multi_person",-12.846389028638,24.0168979356397
299,"mobile|two_factor|low|one_to_one",-3.92691616207878,24.0168979356397
299,"web|two_factor|high|one_to_one",-12.4598465788262,24.0168979356397
299,"web|two_factor|low|one_to_one",-7.7095938429575,24.0168979356397
301,"web|simple|low|multi_person",-8.32532983437441,26.8971137155135
301,"mobile|two_factor|low|multi_person",-7.72183114179394,26.8971137155135
301,"web|two_factor|low|multi_person",-9.26260708140056,26.8971137155135
301,"mobile|multi_factor|low|multi_person",-6.01414669684157,26.8971137155135
301,"mobile|simple|medium|multi_person",-8.33679648612212,26.8971137155135
301,"mobile|multi_factor|medium|multi_person",-7.5663892881959,26.8971137155135
301,"web|multi_factor|medium|multi_person",-9.10716522780252,26.8971137155135
301,"mobile|simple|high|multi_person",-8.89802303135036,26.8971137155135
301,"web|simple|high|multi_person",-10.438798970957,26.8971137155135
301,"mobile|two_factor|high|multi_person",-9.83530027837651,26.8971137155135
301,"mobile|multi_factor|high|multi_person",-8.12761583342414,26.8971137155135
301,"mobile|simple|low|one_to_one",-4.84610576296888,26.8971137155135
301,"web|simple|low|one_to_one",-6.3868817025755,26.8971137155135
301,"mobile|multi_factor|low|one_to_one",-4.07569856504266,26.8971137155135
301,"web|multi_factor|low|one_to_one",-5.61647450464928,26.8971137155135
301,"mobile|simple|medium|one_to_one",-6.39834835432321,26.8971137155135
301,"mobile|two_factor|medium|one_to_one",-7.33562560134936,26.8971137155135
301,"mobile|multi_factor|medium|one_to_one",-5.62794115639699,26.8971137155135
301,"web|multi_factor|medium|one_to_one",-7.16871709600361,26.8971137155135
301,"web|simple|high|one_to_one",-8.50035083915806,26.8971137155135
301,"mobile|two_factor|high|one_to_one",-7.8968521465776,26.8971137155135
301,"mobile|multi_factor|high|one_to_one",-6.18916770162522,26.8971137155135
301,"web|multi_factor|high|one_to_one",-7.72994364123184,26.8971137155135
301,"web|simple|medium|multi_person",-9.87757242572874,26.8971137155135
301,"mobile|two_factor|medium|multi_person",-9.27407373314827,26.8971137155135
301,"web|two_factor|high|multi_person",-11.3760762179831,26.8971137155135
301,"web|multi_factor|high|multi_person",-9.66839177303076,26.8971137155135
301,"web|simple|medium|one_to_one",-7.93912429392983,26.8971137155135
301,"web|two_factor|medium|one_to_one",-8.87640154095598,26.8971137155135
301,"mobile|simple|high|one_to_one",-6.95957489955144,26.8971137155135
301,"mobile|simple|low|multi_person",-6.78455389476779,26.8971137155135
301,"web|multi_factor|low|multi_person",-7.55492263644819,26.8971137155135
301,"web|two_factor|medium|multi_person",-10.8148496727549,26.8971137155135
301,"mobile|two_factor|low|one_to_one",-5.78338300999503,26.8971137155135
301,"web|two_factor|high|one_to_one",-9.43762808618422,26.8971137155135
301,"web|two_factor|low|one_to_one",-7.32415894960165,26.8971137155135
302,"web|simple|low|multi_person",-8.11861671402914,23.1433354110296
302,"mobile|two_factor|low|multi_person",-6.44816336769469,23.1433354110296
302,"web|two_factor|low|multi_person",-10.2200417313512,23.1433354110296
302,"mobile|multi_factor|low|multi_person",-4.63921758423531,23.1433354110296
302,"mobile|simple|medium|multi_person",-7.39974293848248,23.1433354110296
302,"mobile|multi_factor|medium|multi_person",-7.69222217234521,23.1433354110296
302,"web|multi_factor|medium|multi_person",-11.4641005360018,23.1433354110296
302,"mobile|simple|high|multi_person",-10.7812678414294,23.1433354110296
302,"web|simple|high|multi_person",-14.553146205086,23.1433354110296
302,"mobile|two_factor|high|multi_person",-12.8826928587515,23.1433354110296
302,"mobile|multi_factor|high|multi_person",-11.0737470752922,23.1433354110296
302,"mobile|simple|low|one_to_one",-0.4643171752512,23.1433354110296
302,"web|simple|low|one_to_one",-4.23619553890776,23.1433354110296
302,"mobile|multi_factor|low|one_to_one",-0.756796409113928,23.1433354110296
302,"web|multi_factor|low|one_to_one",-4.52867477277049,23.1433354110296
302,"mobile|simple|medium|one_to_one",-3.5173217633611,23.1433354110296
302,"mobile|two_factor|medium|one_to_one",-5.61874678068321,23.1433354110296
302,"mobile|multi_factor|medium|one_to_one",-3.80980099722383,23.1433354110296
302,"web|multi_factor|medium|one_to_one",-7.58167936088039,23.1433354110296
302,"web|simple|high|one_to_one",-10.6707250299646,23.1433354110296
302,"mobile|two_factor|high|one_to_one",-9.00027168363016,23.1433354110296
302,"mobile|multi_factor|high|one_to_one",-7.19132590017078,23.1433354110296
302,"web|multi_factor|high|one_to_one",-10.9632042638273,23.1433354110296
302,"web|simple|medium|multi_person",-11.171621302139,23.1433354110296
302,"mobile|two_factor|medium|multi_person",-9.50116795580459,23.1433354110296
302,"web|two_factor|high|multi_person",-16.6545712224081,23.1433354110296
