"resp.id","profile","resistance","beta_si"
291,"web|two_factor|high|one_to_one",-7.58662665619307,27.821868572655
291,"web|two_factor|low|one_to_one",-5.2076138400715,27.821868572655
292,"web|simple|low|multi_person",-5.56577525051308,26.1357063324663
292,"mobile|two_factor|low|multi_person",-4.25882614425115,26.1357063324663
292,"web|two_factor|low|multi_person",-5.5997691648757,26.1357063324663
292,"mobile|multi_factor|low|multi_person",-2.49719018835369,26.1357063324663
292,"mobile|simple|medium|multi_person",-6.40703983876379,26.1357063324663
292,"mobile|multi_factor|medium|multi_person",-4.67939779722894,26.1357063324663
292,"web|multi_factor|medium|multi_person",-6.02034081785349,26.1357063324663
292,"mobile|simple|high|multi_person",-8.53964907234694,26.1357063324663
292,"web|simple|high|multi_person",-9.88059209297149,26.1357063324663
292,"mobile|two_factor|high|multi_person",-8.57364298670956,26.1357063324663
292,"mobile|multi_factor|high|multi_person",-6.8120070308121,26.1357063324663
292,"mobile|simple|low|one_to_one",-2.50460812339591,26.1357063324663
292,"web|simple|low|one_to_one",-3.84555114402045,26.1357063324663
292,"mobile|multi_factor|low|one_to_one",-0.776966081861064,26.1357063324663
292,"web|multi_factor|low|one_to_one",-2.11790910248561,26.1357063324663
292,"mobile|simple|medium|one_to_one",-4.68681573227116,26.1357063324663
292,"mobile|two_factor|medium|one_to_one",-4.72080964663378,26.1357063324663
292,"mobile|multi_factor|medium|one_to_one",-2.95917369073632,26.1357063324663
292,"web|multi_factor|medium|one_to_one",-4.30011671136086,26.1357063324663
292,"web|simple|high|one_to_one",-8.16036798647886,26.1357063324663
292,"mobile|two_factor|high|one_to_one",-6.85341888021693,26.1357063324663
292,"mobile|multi_factor|high|one_to_one",-5.09178292431947,26.1357063324663
292,"web|multi_factor|high|one_to_one",-6.43272594494402,26.1357063324663
292,"web|simple|medium|multi_person",-7.74798285938834,26.1357063324663
292,"mobile|two_factor|medium|multi_person",-6.4410337531264,26.1357063324663
292,"web|two_factor|high|multi_person",-9.9145860073341,26.1357063324663
292,"web|multi_factor|high|multi_person",-8.15295005143664,26.1357063324663
292,"web|simple|medium|one_to_one",-6.02775875289571,26.1357063324663
292,"web|two_factor|medium|one_to_one",-6.06175266725832,26.1357063324663
292,"mobile|simple|high|one_to_one",-6.81942496585432,26.1357063324663
292,"mobile|simple|low|multi_person",-4.22483222988853,26.1357063324663
292,"web|multi_factor|low|multi_person",-3.83813320897824,26.1357063324663
292,"web|two_factor|medium|multi_person",-7.78197677375095,26.1357063324663
292,"mobile|two_factor|low|one_to_one",-2.53860203775852,26.1357063324663
292,"web|two_factor|high|one_to_one",-8.19436190084148,26.1357063324663
292,"web|two_factor|low|one_to_one",-3.87954505838307,26.1357063324663
293,"web|simple|low|multi_person",-5.48397597386298,28.7553318377894
293,"mobile|two_factor|low|multi_person",-3.88473848596729,28.7553318377894
293,"web|two_factor|low|multi_person",-5.43537420289455,28.7553318377894
293,"mobile|multi_factor|low|multi_person",-4.04259241699841,28.7553318377894
293,"mobile|simple|medium|multi_person",-6.10776684392235,28.7553318377894
293,"mobile|multi_factor|medium|multi_person",-6.21701900398504,28.7553318377894
293,"web|multi_factor|medium|multi_person",-7.7676547209123,28.7553318377894
293,"mobile|simple|high|multi_person",-5.38861034589925,28.7553318377894
293,"web|simple|high|multi_person",-6.93924606282651,28.7553318377894
293,"mobile|two_factor|high|multi_person",-5.34000857493083,28.7553318377894
293,"mobile|multi_factor|high|multi_person",-5.49786250596194,28.7553318377894
293,"mobile|simple|low|one_to_one",-1.96980131736681,28.7553318377894
293,"web|simple|low|one_to_one",-3.52043703429407,28.7553318377894
293,"mobile|multi_factor|low|one_to_one",-2.0790534774295,28.7553318377894
293,"web|multi_factor|low|one_to_one",-3.62968919435676,28.7553318377894
293,"mobile|simple|medium|one_to_one",-4.14422790435344,28.7553318377894
293,"mobile|two_factor|medium|one_to_one",-4.09562613338502,28.7553318377894
293,"mobile|multi_factor|medium|one_to_one",-4.25348006441613,28.7553318377894
293,"web|multi_factor|medium|one_to_one",-5.80411578134339,28.7553318377894
293,"web|simple|high|one_to_one",-4.9757071232576,28.7553318377894
293,"mobile|two_factor|high|one_to_one",-3.37646963536192,28.7553318377894
293,"mobile|multi_factor|high|one_to_one",-3.53432356639304,28.7553318377894
293,"web|multi_factor|high|one_to_one",-5.0849592833203,28.7553318377894
293,"web|simple|medium|multi_person",-7.65840256084961,28.7553318377894
293,"mobile|two_factor|medium|multi_person",-6.05916507295392,28.7553318377894
293,"web|two_factor|high|multi_person",-6.89064429185809,28.7553318377894
293,"web|multi_factor|high|multi_person",-7.0484982228892,28.7553318377894
293,"web|simple|medium|one_to_one",-5.6948636212807,28.7553318377894
293,"web|two_factor|medium|one_to_one",-5.64626185031228,28.7553318377894
293,"mobile|simple|high|one_to_one",-3.42507140633034,28.7553318377894
293,"mobile|simple|low|multi_person",-3.93334025693572,28.7553318377894
293,"web|multi_factor|low|multi_person",-5.59322813392567,28.7553318377894
293,"web|two_factor|medium|multi_person",-7.60980078988118,28.7553318377894
293,"mobile|two_factor|low|one_to_one",-1.92119954639839,28.7553318377894
293,"web|two_factor|high|one_to_one",-4.92710535228918,28.7553318377894
293,"web|two_factor|low|one_to_one",-3.47183526332565,28.7553318377894
294,"web|simple|low|multi_person",-7.76829768893454,29.811377781557
294,"mobile|two_factor|low|multi_person",-6.01997338533088,29.811377781557
294,"web|two_factor|low|multi_person",-7.66006075948912,29.811377781557
294,"mobile|multi_factor|low|multi_person",-6.69481902417954,29.811377781557
294,"mobile|simple|medium|multi_person",-7.22234189857987,29.811377781557
294,"mobile|multi_factor|medium|multi_person",-7.7889506079831,29.811377781557
294,"web|multi_factor|medium|multi_person",-9.42903798214133,29.811377781557
294,"mobile|simple|high|multi_person",-5.39085585973185,29.811377781557
294,"web|simple|high|multi_person",-7.03094323389008,29.811377781557
294,"mobile|two_factor|high|multi_person",-5.28261893028642,29.811377781557
294,"mobile|multi_factor|high|multi_person",-5.95746456913508,29.811377781557
294,"mobile|simple|low|one_to_one",-4.77255972515583,29.811377781557
294,"web|simple|low|one_to_one",-6.41264709931406,29.811377781557
294,"mobile|multi_factor|low|one_to_one",-5.33916843455906,29.811377781557
294,"web|multi_factor|low|one_to_one",-6.9792558087173,29.811377781557
294,"mobile|simple|medium|one_to_one",-5.86669130895939,29.811377781557
294,"mobile|two_factor|medium|one_to_one",-5.75845437951396,29.811377781557
294,"mobile|multi_factor|medium|one_to_one",-6.43330001836262,29.811377781557
294,"web|multi_factor|medium|one_to_one",-8.07338739252085,29.811377781557
294,"web|simple|high|one_to_one",-5.6752926442696,29.811377781557
294,"mobile|two_factor|high|one_to_one",-3.92696834066594,29.811377781557
294,"mobile|multi_factor|high|one_to_one",-4.6018139795146,29.811377781557
294,"web|multi_factor|high|one_to_one",-6.24190135367284,29.811377781557
294,"web|simple|medium|multi_person",-8.8624292727381,29.811377781557
294,"mobile|two_factor|medium|multi_person",-7.11410496913444,29.811377781557
294,"web|two_factor|high|multi_person",-6.92270630444466,29.811377781557
294,"web|multi_factor|high|multi_person",-7.59755194329332,29.811377781557
294,"web|simple|medium|one_to_one",-7.50677868311762,29.811377781557
294,"web|two_factor|medium|one_to_one",-7.39854175367219,29.811377781557
294,"mobile|simple|high|one_to_one",-4.03520527011137,29.811377781557
294,"mobile|simple|low|multi_person",-6.12821031477631,29.811377781557
294,"web|multi_factor|low|multi_person",-8.33490639833778,29.811377781557
294,"web|two_factor|medium|multi_person",-8.75419234329267,29.811377781557
294,"mobile|two_factor|low|one_to_one",-4.6643227957104,29.811377781557
294,"web|two_factor|high|one_to_one",-5.56705571482418,29.811377781557
294,"web|two_factor|low|one_to_one",-6.30441016986864,29.811377781557
295,"web|simple|low|multi_person",-5.49372415210834,26.7749766757609
295,"mobile|two_factor|low|multi_person",-5.57299361708594,26.7749766757609
295,"web|two_factor|low|multi_person",-6.30602832690319,26.7749766757609
295,"mobile|multi_factor|low|multi_person",-4.73902915658354,26.7749766757609
295,"mobile|simple|medium|multi_person",-4.87730469827464,26.7749766757609
295,"mobile|multi_factor|medium|multi_person",-4.85564441256709,26.7749766757609
295,"web|multi_factor|medium|multi_person",-5.58867912238434,26.7749766757609
295,"mobile|simple|high|multi_person",-7.52924993485775,26.7749766757609
295,"web|simple|high|multi_person",-8.26228464467501,26.7749766757609
295,"mobile|two_factor|high|multi_person",-8.34155410965261,26.7749766757609
295,"mobile|multi_factor|high|multi_person",-7.50758964915021,26.7749766757609
295,"mobile|simple|low|one_to_one",-3.45013895189138,26.7749766757609
295,"web|simple|low|one_to_one",-4.18317366170863,26.7749766757609
295,"mobile|multi_factor|low|one_to_one",-3.42847866618383,26.7749766757609
295,"web|multi_factor|low|one_to_one",-4.16151337600108,26.7749766757609
295,"mobile|simple|medium|one_to_one",-3.56675420787493,26.7749766757609
295,"mobile|two_factor|medium|one_to_one",-4.37905838266979,26.7749766757609
295,"mobile|multi_factor|medium|one_to_one",-3.54509392216738,26.7749766757609
295,"web|multi_factor|medium|one_to_one",-4.27812863198464,26.7749766757609
295,"web|simple|high|one_to_one",-6.9517341542753,26.7749766757609
295,"mobile|two_factor|high|one_to_one",-7.0310036192529,26.7749766757609
295,"mobile|multi_factor|high|one_to_one",-6.1970391587505,26.7749766757609
295,"web|multi_factor|high|one_to_one",-6.93007386856775,26.7749766757609
295,"web|simple|medium|multi_person",-5.61033940809189,26.7749766757609
295,"mobile|two_factor|medium|multi_person",-5.68960887306949,26.7749766757609
295,"web|two_factor|high|multi_person",-9.07458881946986,26.7749766757609
295,"web|multi_factor|high|multi_person",-8.24062435896746,26.7749766757609
295,"web|simple|medium|one_to_one",-4.29978891769218,26.7749766757609
295,"web|two_factor|medium|one_to_one",-5.11209309248704,26.7749766757609
295,"mobile|simple|high|one_to_one",-6.21869944445805,26.7749766757609
295,"mobile|simple|low|multi_person",-4.76068944229108,26.7749766757609
295,"web|multi_factor|low|multi_person",-5.47206386640079,26.7749766757609
295,"web|two_factor|medium|multi_person",-6.42264358288675,26.7749766757609
295,"mobile|two_factor|low|one_to_one",-4.26244312668623,26.7749766757609
295,"web|two_factor|high|one_to_one",-7.76403832907016,26.7749766757609
295,"web|two_factor|low|one_to_one",-4.99547783650349,26.7749766757609
296,"web|simple|low|multi_person",-5.00824007767005,27.2318329822789
296,"mobile|two_factor|low|multi_person",-4.23852743188152,27.2318329822789
296,"web|two_factor|low|multi_person",-4.66357644013391,27.2318329822789
296,"mobile|multi_factor|low|multi_person",-4.46718013039781,27.2318329822789
296,"mobile|simple|medium|multi_person",-6.34408614900888,27.2318329822789
296,"mobile|multi_factor|medium|multi_person",-6.22807520998903,27.2318329822789
296,"web|multi_factor|medium|multi_person",-6.65312421824142,27.2318329822789
296,"mobile|simple|high|multi_person",-7.93676332301828,27.2318329822789
296,"web|simple|high|multi_person",-8.36181233127067,27.2318329822789
296,"mobile|two_factor|high|multi_person",-7.59209968548214,27.2318329822789
296,"mobile|multi_factor|high|multi_person",-7.82075238399843,27.2318329822789
296,"mobile|simple|low|one_to_one",-3.85060577564705,27.2318329822789
296,"web|simple|low|one_to_one",-4.27565478389944,27.2318329822789
296,"mobile|multi_factor|low|one_to_one",-3.7345948366272,27.2318329822789
296,"web|multi_factor|low|one_to_one",-4.15964384487959,27.2318329822789
296,"mobile|simple|medium|one_to_one",-5.61150085523826,27.2318329822789
296,"mobile|two_factor|medium|one_to_one",-5.26683721770212,27.2318329822789
296,"mobile|multi_factor|medium|one_to_one",-5.49548991621842,27.2318329822789
296,"web|multi_factor|medium|one_to_one",-5.92053892447081,27.2318329822789
296,"web|simple|high|one_to_one",-7.62922703750006,27.2318329822789
296,"mobile|two_factor|high|one_to_one",-6.85951439171152,27.2318329822789
296,"mobile|multi_factor|high|one_to_one",-7.08816709022782,27.2318329822789
296,"web|multi_factor|high|one_to_one",-7.51321609848021,27.2318329822789
296,"web|simple|medium|multi_person",-6.76913515726127,27.2318329822789
296,"mobile|two_factor|medium|multi_person",-5.99942251147273,27.2318329822789
296,"web|two_factor|high|multi_person",-8.01714869373453,27.2318329822789
296,"web|multi_factor|high|multi_person",-8.24580139225083,27.2318329822789
296,"web|simple|medium|one_to_one",-6.03654986349066,27.2318329822789
296,"web|two_factor|medium|one_to_one",-5.69188622595451,27.2318329822789
296,"mobile|simple|high|one_to_one",-7.20417802924767,27.2318329822789
296,"mobile|simple|low|multi_person",-4.58319106941766,27.2318329822789
296,"web|multi_factor|low|multi_person",-4.89222913865021,27.2318329822789
296,"web|two_factor|medium|multi_person",-6.42447151972513,27.2318329822789
296,"mobile|two_factor|low|one_to_one",-3.5059421381109,27.2318329822789
296,"web|two_factor|high|one_to_one",-7.28456339996392,27.2318329822789
296,"web|two_factor|low|one_to_one",-3.9309911463633,27.2318329822789
297,"web|simple|low|multi_person",-6.07445606868628,27.1094518338084
297,"mobile|two_factor|low|multi_person",-2.27574119274656,27.1094518338084
297,"web|two_factor|low|multi_person",-7.021498499214,27.1094518338084
297,"mobile|multi_factor|low|multi_person",-1.19570169682503,27.1094518338084
297,"mobile|simple|medium|multi_person",-1.80452043245138,27.1094518338084
297,"mobile|multi_factor|medium|multi_person",-1.67152336705756,27.1094518338084
297,"web|multi_factor|medium|multi_person",-6.417280673525,27.1094518338084
297,"mobile|simple|high|multi_person",-2.82552459482172,27.1094518338084
297,"web|simple|high|multi_person",-7.57128190128916,27.1094518338084
297,"mobile|two_factor|high|multi_person",-3.77256702534944,27.1094518338084
297,"mobile|multi_factor|high|multi_person",-2.6925275294279,27.1094518338084
297,"mobile|simple|low|one_to_one",0.994995046322876,27.1094518338084
297,"web|simple|low|one_to_one",-3.75076226014456,27.1094518338084
297,"mobile|multi_factor|low|one_to_one",1.12799211171669,27.1094518338084
297,"web|multi_factor|low|one_to_one",-3.61776519475075,27.1094518338084
297,"mobile|simple|medium|one_to_one",0.519173376090344,27.1094518338084
297,"mobile|two_factor|medium|one_to_one",-0.427869054437372,27.1094518338084
297,"mobile|multi_factor|medium|one_to_one",0.652170441484162,27.1094518338084
297,"web|multi_factor|medium|one_to_one",-4.09358686498328,27.1094518338084
297,"web|simple|high|one_to_one",-5.24758809274744,27.1094518338084
297,"mobile|two_factor|high|one_to_one",-1.44887321680772,27.1094518338084
297,"mobile|multi_factor|high|one_to_one",-0.368833720886184,27.1094518338084
297,"web|multi_factor|high|one_to_one",-5.11459102735362,27.1094518338084
297,"web|simple|medium|multi_person",-6.55027773891882,27.1094518338084
297,"mobile|two_factor|medium|multi_person",-2.75156286297909,27.1094518338084
297,"web|two_factor|high|multi_person",-8.51832433181688,27.1094518338084
297,"web|multi_factor|high|multi_person",-7.43828483589534,27.1094518338084
297,"web|simple|medium|one_to_one",-4.2265839303771,27.1094518338084
297,"web|two_factor|medium|one_to_one",-5.17362636090481,27.1094518338084
297,"mobile|simple|high|one_to_one",-0.501830786280002,27.1094518338084
297,"mobile|simple|low|multi_person",-1.32869876221884,27.1094518338084
297,"web|multi_factor|low|multi_person",-5.94145900329247,27.1094518338084
297,"web|two_factor|medium|multi_person",-7.49732016944653,27.1094518338084
297,"mobile|two_factor|low|one_to_one",0.04795261579516,27.1094518338084
297,"web|two_factor|high|one_to_one",-6.19463052327516,27.1094518338084
297,"web|two_factor|low|one_to_one",-4.69780469067228,27.1094518338084
298,"web|simple|low|multi_person",-1.8903741944128,24.4144788048196
298,"mobile|two_factor|low|multi_person",-0.152360043450627,24.4144788048196
298,"web|two_factor|low|multi_person",-1.63404374296168,24.4144788048196
298,"mobile|multi_factor|low|multi_person",-1.58069092480358,24.4144788048196
298,"mobile|simple|medium|multi_person",0.061510245677636,24.4144788048196
298,"mobile|multi_factor|medium|multi_person",-1.11049018422419,24.4144788048196
298,"web|multi_factor|medium|multi_person",-2.59217388373524,24.4144788048196
298,"mobile|simple|high|multi_person",-4.11164221379582,24.4144788048196
298,"web|simple|high|multi_person",-5.59332591330687,24.4144788048196
298,"mobile|two_factor|high|multi_person",-3.8553117623447,24.4144788048196
298,"mobile|multi_factor|high|multi_person",-5.28364264369765,24.4144788048196
298,"mobile|simple|low|one_to_one",1.53141289644464,24.4144788048196
298,"web|simple|low|one_to_one",0.049729196933588,24.4144788048196
298,"mobile|multi_factor|low|one_to_one",0.359412466542809,24.4144788048196
298,"web|multi_factor|low|one_to_one",-1.12227123296824,24.4144788048196
298,"mobile|simple|medium|one_to_one",2.00161363702403,24.4144788048196
298,"mobile|two_factor|medium|one_to_one",2.25794408847516,24.4144788048196
298,"mobile|multi_factor|medium|one_to_one",0.829613207122199,24.4144788048196
298,"web|multi_factor|medium|one_to_one",-0.652070492388851,24.4144788048196
298,"web|simple|high|one_to_one",-3.65322252196048,24.4144788048196
298,"mobile|two_factor|high|one_to_one",-1.9152083709983,24.4144788048196
298,"mobile|multi_factor|high|one_to_one",-3.34353925235126,24.4144788048196
298,"web|multi_factor|high|one_to_one",-4.82522295186231,24.4144788048196
298,"web|simple|medium|multi_person",-1.42017345383341,24.4144788048196
298,"mobile|two_factor|medium|multi_person",0.317840697128763,24.4144788048196
298,"web|two_factor|high|multi_person",-5.33699546185575,24.4144788048196
298,"web|multi_factor|high|multi_person",-6.7653263432087,24.4144788048196
298,"web|simple|medium|one_to_one",0.519929937512978,24.4144788048196
298,"web|two_factor|medium|one_to_one",0.776260388964105,24.4144788048196
298,"mobile|simple|high|one_to_one",-2.17153882244943,24.4144788048196
298,"mobile|simple|low|multi_person",-0.408690494901754,24.4144788048196
298,"web|multi_factor|low|multi_person",-3.06237462431463,24.4144788048196
298,"web|two_factor|medium|multi_person",-1.16384300238229,24.4144788048196
298,"mobile|two_factor|low|one_to_one",1.78774334789577,24.4144788048196
298,"web|two_factor|high|one_to_one",-3.39689207050936,24.4144788048196
298,"web|two_factor|low|one_to_one",0.306059648384715,24.4144788048196
299,"web|simple|low|multi_person",-6.07984695513633,25.0375095495127
299,"mobile|two_factor|low|multi_person",-4.43046854354839,25.0375095495127
299,"web|two_factor|low|multi_person",-5.80214880644598,25.0375095495127
299,"mobile|multi_factor|low|multi_person",-3.4290857165106,25.0375095495127
299,"mobile|simple|medium|multi_person",-6.63612159820713,25.0375095495127
299,"mobile|multi_factor|medium|multi_person",-5.35704062247898,25.0375095495127
299,"web|multi_factor|medium|multi_person",-6.72872088537657,25.0375095495127
299,"mobile|simple|high|multi_person",-8.64817702198439,25.0375095495127
299,"web|simple|high|multi_person",-10.019857284882,25.0375095495127
299,"mobile|two_factor|high|multi_person",-8.37047887329404,25.0375095495127
299,"mobile|multi_factor|high|multi_person",-7.36909604625624,25.0375095495127
299,"mobile|simple|low|one_to_one",-2.40618018196804,25.0375095495127
299,"web|simple|low|one_to_one",-3.77786044486563,25.0375095495127
299,"mobile|multi_factor|low|one_to_one",-1.1270992062399,25.0375095495127
299,"web|multi_factor|low|one_to_one",-2.49877946913749,25.0375095495127
299,"mobile|simple|medium|one_to_one",-4.33413508793643,25.0375095495127
299,"mobile|two_factor|medium|one_to_one",-4.05643693924608,25.0375095495127
299,"mobile|multi_factor|medium|one_to_one",-3.05505411220828,25.0375095495127
299,"web|multi_factor|medium|one_to_one",-4.42673437510587,25.0375095495127
299,"web|simple|high|one_to_one",-7.71787077461128,25.0375095495127
299,"mobile|two_factor|high|one_to_one",-6.06849236302334,25.0375095495127
299,"mobile|multi_factor|high|one_to_one",-5.06710953598555,25.0375095495127
299,"web|multi_factor|high|one_to_one",-6.43878979888313,25.0375095495127
299,"web|simple|medium|multi_person",-8.00780186110472,25.0375095495127
299,"mobile|two_factor|medium|multi_person",-6.35842344951678,25.0375095495127
299,"web|two_factor|high|multi_person",-9.74215913619163,25.0375095495127
299,"web|multi_factor|high|multi_person",-8.74077630915383,25.0375095495127
299,"web|simple|medium|one_to_one",-5.70581535083402,25.0375095495127
299,"web|two_factor|medium|one_to_one",-5.42811720214367,25.0375095495127
299,"mobile|simple|high|one_to_one",-6.34619051171369,25.0375095495127
299,"mobile|simple|low|multi_person",-4.70816669223874,25.0375095495127
299,"web|multi_factor|low|multi_person",-4.80076597940818,25.0375095495127
299,"web|two_factor|medium|multi_person",-7.73010371241437,25.0375095495127
299,"mobile|two_factor|low|one_to_one",-2.12848203327769,25.0375095495127
299,"web|two_factor|high|one_to_one",-7.44017262592093,25.0375095495127
299,"web|two_factor|low|one_to_one",-3.50016229617528,25.0375095495127
301,"web|simple|low|multi_person",-5.77081044066285,26.8899453135106
301,"mobile|two_factor|low|multi_person",-3.06165047460621,26.8899453135106
301,"web|two_factor|low|multi_person",-5.28769476516768,26.8899453135106
301,"mobile|multi_factor|low|multi_person",-2.59012990356501,26.8899453135106
301,"mobile|simple|medium|multi_person",-5.11393443327341,26.8899453135106
301,"mobile|multi_factor|medium|multi_person",-4.15929818673704,26.8899453135106
301,"web|multi_factor|medium|multi_person",-6.3853424772985,26.8899453135106
301,"mobile|simple|high|multi_person",-7.00997925044087,26.8899453135106
301,"web|simple|high|multi_person",-9.23602354100233,26.8899453135106
301,"mobile|two_factor|high|multi_person",-6.5268635749457,26.8899453135106
301,"mobile|multi_factor|high|multi_person",-6.0553430039045,26.8899453135106
301,"mobile|simple|low|one_to_one",-1.9197041102867,26.8899453135106
301,"web|simple|low|one_to_one",-4.14574840084816,26.8899453135106
301,"mobile|multi_factor|low|one_to_one",-0.965067863750321,26.8899453135106
301,"web|multi_factor|low|one_to_one",-3.19111215431178,26.8899453135106
301,"mobile|simple|medium|one_to_one",-3.48887239345872,26.8899453135106
301,"mobile|two_factor|medium|one_to_one",-3.00575671796354,26.8899453135106
301,"mobile|multi_factor|medium|one_to_one",-2.53423614692234,26.8899453135106
301,"web|multi_factor|medium|one_to_one",-4.7602804374838,26.8899453135106
301,"web|simple|high|one_to_one",-7.61096150118764,26.8899453135106
301,"mobile|two_factor|high|one_to_one",-4.901801535131,26.8899453135106
301,"mobile|multi_factor|high|one_to_one",-4.4302809640898,26.8899453135106
301,"web|multi_factor|high|one_to_one",-6.65632525465126,26.8899453135106
301,"web|simple|medium|multi_person",-7.33997872383487,26.8899453135106
301,"mobile|two_factor|medium|multi_person",-4.63081875777824,26.8899453135106
301,"web|two_factor|high|multi_person",-8.75290786550716,26.8899453135106
301,"web|multi_factor|high|multi_person",-8.28138729446596,26.8899453135106
301,"web|simple|medium|one_to_one",-5.71491668402018,26.8899453135106
301,"web|two_factor|medium|one_to_one",-5.231801008525,26.8899453135106
301,"mobile|simple|high|one_to_one",-5.38491721062618,26.8899453135106
301,"mobile|simple|low|multi_person",-3.54476615010139,26.8899453135106
301,"web|multi_factor|low|multi_person",-4.81617419412648,26.8899453135106
301,"web|two_factor|medium|multi_person",-6.8568630483397,26.8899453135106
301,"mobile|two_factor|low|one_to_one",-1.43658843479152,26.8899453135106
301,"web|two_factor|high|one_to_one",-7.12784582569246,26.8899453135106
301,"web|two_factor|low|one_to_one",-3.66263272535298,26.8899453135106
302,"web|simple|low|multi_person",-5.21895366622995,27.5818025514188
302,"mobile|two_factor|low|multi_person",-1.96781405683724,27.5818025514188
302,"web|two_factor|low|multi_person",-3.88830046113146,27.5818025514188
302,"mobile|multi_factor|low|multi_person",-1.98223754550709,27.5818025514188
302,"mobile|simple|medium|multi_person",-6.0599730981611,27.5818025514188
302,"mobile|multi_factor|medium|multi_person",-4.74374338173246,27.5818025514188
302,"web|multi_factor|medium|multi_person",-6.66422978602668,27.5818025514188
302,"mobile|simple|high|multi_person",-5.99445760492012,27.5818025514188
302,"web|simple|high|multi_person",-7.91494400921434,27.5818025514188
302,"mobile|two_factor|high|multi_person",-4.66380439982163,27.5818025514188
302,"mobile|multi_factor|high|multi_person",-4.67822788849148,27.5818025514188
302,"mobile|simple|low|one_to_one",-1.94416737291107,27.5818025514188
302,"web|simple|low|one_to_one",-3.86465377720529,27.5818025514188
302,"mobile|multi_factor|low|one_to_one",-0.627937656482431,27.5818025514188
302,"web|multi_factor|low|one_to_one",-2.54842406077665,27.5818025514188
302,"mobile|simple|medium|one_to_one",-4.70567320913644,27.5818025514188
302,"mobile|two_factor|medium|one_to_one",-3.37502000403795,27.5818025514188
302,"mobile|multi_factor|medium|one_to_one",-3.3894434927078,27.5818025514188
302,"web|multi_factor|medium|one_to_one",-5.30992989700202,27.5818025514188
302,"web|simple|high|one_to_one",-6.56064412018968,27.5818025514188
302,"mobile|two_factor|high|one_to_one",-3.30950451079697,27.5818025514188
302,"mobile|multi_factor|high|one_to_one",-3.32392799946682,27.5818025514188
302,"web|multi_factor|high|one_to_one",-5.24441440376104,27.5818025514188
302,"web|simple|medium|multi_person",-7.98045950245532,27.5818025514188
302,"mobile|two_factor|medium|multi_person",-4.72931989306261,27.5818025514188
302,"web|two_factor|high|multi_person",-6.58429080411585,27.5818025514188
302,"web|multi_factor|high|multi_person",-6.5987142927857,27.5818025514188
302,"web|simple|medium|one_to_one",-6.62615961343066,27.5818025514188
302,"web|two_factor|medium|one_to_one",-5.29550640833217,27.5818025514188
302,"mobile|simple|high|one_to_one",-4.64015771589546,27.5818025514188
302,"mobile|simple|low|multi_person",-3.29846726193573,27.5818025514188
302,"web|multi_factor|low|multi_person",-3.90272394980131,27.5818025514188
302,"web|two_factor|medium|multi_person",-6.64980629735683,27.5818025514188
302,"mobile|two_factor|low|one_to_one",-0.61351416781258,27.5818025514188
302,"web|two_factor|high|one_to_one",-5.22999091509119,27.5818025514188
302,"web|two_factor|low|one_to_one",-2.5340005721068,27.5818025514188
303,"web|simple|low|multi_person",-6.92653125881328,26.183458500235
303,"mobile|two_factor|low|multi_person",-3.83580827831182,26.183458500235
303,"web|two_factor|low|multi_person",-5.1228895360554,26.183458500235
303,"mobile|multi_factor|low|multi_person",-4.50148296620356,26.183458500235
303,"mobile|simple|medium|multi_person",-7.47425958611577,26.183458500235
303,"mobile|multi_factor|medium|multi_person",-6.33629255124963,26.183458500235
303,"web|multi_factor|medium|multi_person",-7.6233738089932,26.183458500235
303,"mobile|simple|high|multi_person",-10.1569343892806,26.183458500235
303,"web|simple|high|multi_person",-11.4440156470241,26.183458500235
303,"mobile|two_factor|high|multi_person",-8.35329266652269,26.183458500235
303,"mobile|multi_factor|high|multi_person",-9.01896735441444,26.183458500235
303,"mobile|simple|low|one_to_one",-3.8613835328592,26.183458500235
303,"web|simple|low|one_to_one",-5.14846479060278,26.183458500235
303,"mobile|multi_factor|low|one_to_one",-2.72341649799306,26.183458500235
303,"web|multi_factor|low|one_to_one",-4.01049775573664,26.183458500235
303,"mobile|simple|medium|one_to_one",-5.69619311790526,26.183458500235
303,"mobile|two_factor|medium|one_to_one",-3.89255139514738,26.183458500235
303,"mobile|multi_factor|medium|one_to_one",-4.55822608303913,26.183458500235
303,"web|multi_factor|medium|one_to_one",-5.8453073407827,26.183458500235
303,"web|simple|high|one_to_one",-9.66594917881365,26.183458500235
303,"mobile|two_factor|high|one_to_one",-6.57522619831219,26.183458500235
303,"mobile|multi_factor|high|one_to_one",-7.24090088620393,26.183458500235
303,"web|multi_factor|high|one_to_one",-8.52798214394751,26.183458500235
303,"web|simple|medium|multi_person",-8.76134084385934,26.183458500235
303,"mobile|two_factor|medium|multi_person",-5.67061786335788,26.183458500235
303,"web|two_factor|high|multi_person",-9.64037392426627,26.183458500235
303,"web|multi_factor|high|multi_person",-10.306048612158,26.183458500235
303,"web|simple|medium|one_to_one",-6.98327437564884,26.183458500235
303,"web|two_factor|medium|one_to_one",-5.17963265289096,26.183458500235
303,"mobile|simple|high|one_to_one",-8.37886792107007,26.183458500235
303,"mobile|simple|low|multi_person",-5.6394500010697,26.183458500235
303,"web|multi_factor|low|multi_person",-5.78856422394714,26.183458500235
303,"web|two_factor|medium|multi_person",-6.95769912110146,26.183458500235
303,"mobile|two_factor|low|one_to_one",-2.05774181010132,26.183458500235
